DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
232013491,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,2305,20,Olympic,2027,1,210,ROBBERY,0104 0325 0432 0445 0945 1822 0334 0344,0,X,X,401,MINI-MART,312,PIPE/METAL PIPE,AA,Adult Arrest,210,,,,3400 W  6TH                          ST,,34.0636,-118.2954
231406386,02/27/2023 12:00:00 AM,02/27/2023 12:00:00 AM,1115,14,Pacific,1413,2,946,OTHER MISCELLANEOUS CRIME,1501,35,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,500    WESTMINSTER                  AV,,33.9928,-118.4697
230809137,05/01/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1545,08,West LA,0898,2,624,BATTERY - SIMPLE ASSAULT,0416 0448,14,F,B,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,2900 S  ROBERTSON                    BL,,34.0348,-118.3893
230114090,06/12/2023 12:00:00 AM,06/11/2023 12:00:00 AM,2000,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,F,F,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800    BARTLETT                     ST,,34.0626,-118.2445
231716073,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,2300,17,Devonshire,1782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 0329,57,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,8800    WINNETKA                     AV,,34.2304,-118.571
240114354,07/10/2024 12:00:00 AM,12/10/2023 12:00:00 AM,1215,01,Central,0153,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,66,F,W,503,HOTEL,,,IC,Invest Cont,440,,,,500 S  SPRING                       ST,,34.0467,-118.252
232111736,07/17/2023 12:00:00 AM,07/17/2023 12:00:00 AM,1700,21,Topanga,2146,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0552 0913 0408 0419 0417 0429,24,F,H,507,CONDOMINIUM/TOWNHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,7000    JORDAN                       AV,,34.1974,-118.6029
231518891,12/13/2023 12:00:00 AM,12/11/2023 12:00:00 AM,0800,15,N Hollywood,1569,2,662,"BUNCO, GRAND THEFT",0344 0800 1202,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,10300    RIVERSIDE                    DR,,34.1522,-118.3549
231821477,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,1330,18,Southeast,1802,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0202 1309 0334 0443,18,F,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,100 W  89TH                         ST,,33.9555,-118.2739
230907780,04/05/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1020,09,Van Nuys,0941,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1420,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,5700 N  SEPULVEDA                    BL,,34.174,-118.4661
231109035,05/15/2023 12:00:00 AM,05/15/2023 12:00:00 AM,1910,11,Northeast,1162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0417 0913 1814,32,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1100 N  VERMONT                      AV,,34.0909,-118.2917
231514161,08/28/2023 12:00:00 AM,08/25/2023 12:00:00 AM,2000,15,N Hollywood,1539,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,33,F,W,101,STREET,,,IC,Invest Cont,331,,,,5700    WILLOW CREST                 AV,,34.174,-118.3627
231719000,12/09/2023 12:00:00 AM,12/07/2023 12:00:00 AM,1150,17,Devonshire,1765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0352 0344,39,M,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,10100    DONNA                        AV,,34.2536,-118.5482
230912321,07/28/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1200,09,Van Nuys,0974,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822,45,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,4600    VISTA DEL MONTE              AV,,34.1548,-118.4499
230305187,01/24/2023 12:00:00 AM,01/24/2023 12:00:00 AM,2000,03,Southwest,0351,2,920,KIDNAPPING - GRAND ATTEMPT,0432 1822 0342 1251 1309 0213 0340 1258,13,M,B,109,PARK/PLAYGROUND,515,PHYSICAL PRESENCE,IC,Invest Cont,920,,,,5000    OBAMA                        BL,,34.023,-118.351
230216736,09/05/2023 12:00:00 AM,07/29/2023 12:00:00 AM,1130,02,Rampart,0205,1,352,PICKPOCKET,0344 1501,18,F,O,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,N  VENDOME                      ST,W  SUNSET                       BL,34.0842,-118.2743
231804234,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0945,18,Southeast,1881,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0369 1822 0421 1300 0432,0,F,H,218,BEAUTY/BARBER SHOP,511,VERBAL THREAT,IC,Invest Cont,930,,,,800 W  GARDENA                      BL,,33.8887,-118.287
230616772,10/20/2023 12:00:00 AM,10/19/2023 12:00:00 AM,2210,06,Hollywood,0637,2,946,OTHER MISCELLANEOUS CRIME,1822 1501 0906,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,1800    VINE                         ST,,34.1037,-118.3267
230609084,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,0610,06,Hollywood,0676,2,624,BATTERY - SIMPLE ASSAULT,1206 0913 0361 0603 0400 0448,0,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5800    GREGORY                      AV,,34.0862,-118.3222
231304659,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,0440,13,Newton,1383,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,0,M,W,203,OTHER BUSINESS,306,ROCK/THROWN OBJECT,IC,Invest Cont,740,,,,200 E  SLAUSON                      AV,,33.9892,-118.2718
230509454,06/01/2023 12:00:00 AM,05/29/2023 12:00:00 AM,2100,05,Harbor,0516,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1313 0411,39,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,FRIES                        AV,M                            ST,33.7887,-118.2656
231410074,05/09/2023 12:00:00 AM,03/15/2023 12:00:00 AM,1905,14,Pacific,1472,2,354,THEFT OF IDENTITY,0922 0930,79,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7400    EARLDOM                      AV,,33.9547,-118.4437
230714433,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,0310,07,Wilshire,0745,2,624,BATTERY - SIMPLE ASSAULT,1810 0408 0429 0913 0305,39,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5500    EDGEWOOD                     PL,,34.0545,-118.3525
230809081,05/03/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1700,08,West LA,0839,1,352,PICKPOCKET,0344 1822 0377 2032,27,F,C,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,352,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231918179,12/24/2023 12:00:00 AM,12/23/2023 12:00:00 AM,2300,19,Mission,1958,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,9800    WOODMAN                      AV,,34.2485,-118.4491
231613160,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1945,16,Foothill,1633,1,648,ARSON,1501 1402,32,M,H,101,STREET,,,AA,Adult Arrest,648,998,,,KAGEL CANYON                 RD,FOOTHILL                     BL,34.2717,-118.4012
231111093,07/13/2023 12:00:00 AM,07/12/2023 12:00:00 AM,1430,11,Northeast,1102,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,331,,,,3900    CHEVY CHASE                  DR,,34.1338,-118.273
231407258,02/09/2023 12:00:00 AM,02/09/2023 12:00:00 AM,1945,14,Pacific,1427,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,23,M,O,101,STREET,,,IC,Invest Cont,420,,,,ROSE,BENTLEY,34.022,-118.4223
230906511,03/06/2023 12:00:00 AM,03/04/2023 12:00:00 AM,1138,09,Van Nuys,0989,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,4300    FULTON                       AV,,34.1493,-118.4307
230218786,10/05/2023 12:00:00 AM,10/05/2023 12:00:00 AM,1940,02,Rampart,0204,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0104 0385 1822,0,M,W,406,OTHER STORE,,,IC,Invest Cont,442,,,,3600 W  SUNSET                       BL,,34.0898,-118.2769
231115705,11/13/2023 12:00:00 AM,11/11/2023 12:00:00 AM,1730,11,Northeast,1141,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1800 N  NEW HAMPSHIRE                AV,,34.1038,-118.2933
231615499,12/31/2023 12:00:00 AM,12/30/2023 12:00:00 AM,0600,16,Foothill,1676,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 0416 1202 2021,72,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,8400    TERHUNE                      AV,,34.2231,-118.3644
230718563,12/05/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1830,07,Wilshire,0789,1,520,VEHICLE - ATTEMPT STOLEN,0329 1822,0,X,X,101,STREET,,,IC,Invest Cont,520,,,,WASHINGTON,ARLINGTON,34.0399,-118.3177
231811378,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1415,18,Southeast,1829,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 1402 1407 1419 1300,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,998,,,9800 S  ALAMEDA                      ST,,33.9478,-118.2289
232013618,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1515,20,Olympic,2002,1,330,BURGLARY FROM VEHICLE,1822 1307 0344 1609,30,M,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,4700    OAKWOOD                      AV,,34.0773,-118.3092
230708761,04/22/2023 12:00:00 AM,04/22/2023 12:00:00 AM,0916,07,Wilshire,0762,2,662,"BUNCO, GRAND THEFT",0701 1822,53,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,662,,,,1400    LA CIENEGA                   BL,,34.0533,-118.3762
230310754,05/12/2023 12:00:00 AM,05/11/2023 12:00:00 AM,1700,03,Southwest,0334,1,330,BURGLARY FROM VEHICLE,1300 0344 1606,36,F,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,2900    11TH                         AV,,34.0299,-118.3289
230319151,11/02/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1200,03,Southwest,0396,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0408 0448 0913 1202 1814 2000 2021,68,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,900 W  43RD                         PL,,34.0046,-118.29
230315845,08/30/2023 12:00:00 AM,07/15/2023 12:00:00 AM,1000,03,Southwest,0333,1,310,BURGLARY,1822 1202 0344 1601,63,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2800    WELLINGTON                   RD,,34.0311,-118.3384
230109539,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1225,01,Central,0156,2,624,BATTERY - SIMPLE ASSAULT,0416 1820,0,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500    WALL                         ST,,34.0449,-118.2458
230916084,11/07/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1215,09,Van Nuys,0911,2,354,THEFT OF IDENTITY,0917 1822,41,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6900    ORION                        AV,,34.196,-118.4706
230305082,01/23/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1730,03,Southwest,0378,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 2032 1606 0352,44,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,600    EXPOSITION                   BL,,34.0182,-118.2824
231225227,12/19/2023 12:00:00 AM,12/11/2023 12:00:00 AM,1400,12,77th Street,1258,2,903,CONTEMPT OF COURT,0913 2038 1814 2000,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,7800 S  MAIN                         ST,,33.9688,-118.2739
230401338,09/01/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1830,04,Hollenbeck,0442,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 2056 1519 0903,43,M,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000    LORD                         ST,,34.0577,-118.2134
230408241,05/09/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1530,04,Hollenbeck,0477,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,14,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,6TH                          ST,SOTO                         ST,34.0372,-118.2132
231700681,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,2314,17,Devonshire,1785,2,890,FAILURE TO YIELD,1300,0,X,X,101,STREET,,,IC,Invest Cont,890,,,,WILBUR                       AV,NORDHOFF                     ST,34.2354,-118.5448
230118164,08/19/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1630,01,Central,0176,1,310,BURGLARY,0344 0375,54,F,A,406,OTHER STORE,,,IC,Invest Cont,310,,,,700    WALL                         ST,,34.042,-118.2485
231706112,02/23/2023 12:00:00 AM,01/27/2023 12:00:00 AM,2100,17,Devonshire,1701,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1501,34,M,W,101,STREET,,,IC,Invest Cont,668,,,,20700    WALNUT CIR,,34.2947,-118.585
232019364,12/08/2023 12:00:00 AM,12/07/2023 12:00:00 AM,2100,20,Olympic,2062,1,330,BURGLARY FROM VEHICLE,0378 1307 1609 0344 1822,30,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,1100 S  GRAMERCY                     DR,,34.0496,-118.3122
230809228,05/04/2023 12:00:00 AM,05/03/2023 12:00:00 AM,0136,08,West LA,0857,2,354,THEFT OF IDENTITY,0930,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1600 S  CANFIELD                     AV,,34.0508,-118.3895
230718199,12/09/2023 12:00:00 AM,12/08/2023 12:00:00 AM,1530,07,Wilshire,0767,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO,BRONSON,34.0477,-118.3255
230105503,01/24/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1940,01,Central,0129,1,330,BURGLARY FROM VEHICLE,0344 1822 0329 1307 1609,33,F,B,101,STREET,,,IC,Invest Cont,330,,,,DUCOMMUN                     ST,GAREY                        ST,34.0525,-118.2342
230304298,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,1200,03,Southwest,0362,2,354,THEFT OF IDENTITY,0100 0928 0917,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4000    GELBER                       PL,,34.0133,-118.3487
231106699,03/12/2023 12:00:00 AM,03/12/2023 12:00:00 AM,0540,11,Northeast,1101,2,900,VIOLATION OF COURT ORDER,0913 2038,31,F,H,108,PARKING LOT,,,AO,Adult Other,900,,,,5300    ZOO                          DR,,34.1548,-118.294
232112484,08/02/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1522,21,Topanga,2146,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,F,W,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,6800    TOPANGA CANYON               BL,,34.1938,-118.6059
232014378,06/23/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1130,20,Olympic,2034,1,761,BRANDISH WEAPON,0334 0603 0432 0913,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",205,KITCHEN KNIFE,IC,Invest Cont,761,,,,700 S  NORMANDIE                    AV,,34.0596,-118.3022
231519694,12/30/2023 12:00:00 AM,12/29/2023 12:00:00 AM,1400,15,N Hollywood,1505,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7200    FARMDALE                     AV,,34.2018,-118.3812
231407100,03/15/2023 12:00:00 AM,03/15/2023 12:00:00 AM,1700,14,Pacific,1428,2,624,BATTERY - SIMPLE ASSAULT,0416,55,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000    MIDVALE                      AV,,34.0301,-118.4218
231408835,04/19/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1630,14,Pacific,1475,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,35,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,8300    CHASE                        AV,,33.9635,-118.4107
231606781,03/30/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1830,16,Foothill,1663,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12300    HALEY                        ST,,34.2338,-118.4028
231421753,12/13/2023 12:00:00 AM,12/11/2023 12:00:00 AM,1900,14,Pacific,1475,1,310,BURGLARY,0344 1612 1601,27,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,8200    STEWART                      AV,,33.9646,-118.4091
230513574,09/16/2023 12:00:00 AM,09/16/2023 12:00:00 AM,0055,05,Harbor,0514,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1821 1241 0444 2000 1813,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1100 N  WILMINGTON                   BL,,33.7897,-118.2787
230122798,10/27/2023 12:00:00 AM,10/26/2023 12:00:00 AM,1930,01,Central,0135,1,330,BURGLARY FROM VEHICLE,1300 0329 1307 0321 0344,47,F,B,101,STREET,,,IC,Invest Cont,330,,,,300 S  SPRING                       ST,,34.0503,-118.247
230710157,05/27/2023 12:00:00 AM,05/27/2023 12:00:00 AM,0903,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,M,W,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
230808399,04/19/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1500,08,West LA,0855,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1600    GREENFIELD                   AV,,34.0507,-118.443
231016304,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1300,10,West Valley,1039,2,625,OTHER ASSAULT,0400 0913 0561 0602 0356,41,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,6400    WOODLEY                      AV,,34.1866,-118.4836
230509019,05/20/2023 12:00:00 AM,05/20/2023 12:00:00 AM,0600,05,Harbor,0564,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,25,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,930,,,,200 W  5TH                          ST,,33.7403,-118.2814
230316810,09/17/2023 12:00:00 AM,09/17/2023 12:00:00 AM,2000,03,Southwest,0398,1,350,"THEFT, PERSON",0344 0345 0346 1822 2024,35,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,42ND                         ST,FIGUEROA                     ST,34.007,-118.2827
230201129,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2120,02,Rampart,0246,1,210,ROBBERY,2004 1218 0906 1822 0342 0371 0352 0416,29,M,H,101,STREET,304,CLUB/BAT,AO,Adult Other,210,,,,6TH                          ST,ALVARADO                     ST,34.0595,-118.2749
231505531,02/06/2023 12:00:00 AM,01/26/2023 12:00:00 AM,0110,15,N Hollywood,1555,2,354,THEFT OF IDENTITY,0377 1822 0930,65,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11100    CAMARILLO                    ST,,34.1577,-118.373
230713155,08/11/2023 12:00:00 AM,08/11/2023 12:00:00 AM,0311,07,Wilshire,0755,1,310,BURGLARY,0325 0368 0329 1607 0342,22,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,5100 W  PICO                         BL,,34.051,-118.3538
230316947,09/20/2023 12:00:00 AM,09/02/2023 12:00:00 AM,0540,03,Southwest,0325,1,330,BURGLARY FROM VEHICLE,1302 1822 1300 1307 0344,21,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,2600 S  CATALINA                     ST,,34.0328,-118.2942
232015019,09/05/2023 12:00:00 AM,09/05/2023 12:00:00 AM,1030,20,Olympic,2022,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  GRAMERCY                     PL,,34.0671,-118.3128
231322706,12/29/2023 12:00:00 AM,12/28/2023 12:00:00 AM,2215,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1307,45,F,H,101,STREET,,,IC,Invest Cont,330,,,,2300 E  WASHINGTON                   BL,,34.0192,-118.2322
231210366,04/18/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0830,12,77th Street,1251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300    CRENSHAW                     BL,,33.9736,-118.3309
231314482,07/25/2023 12:00:00 AM,07/12/2023 12:00:00 AM,0830,13,Newton,1352,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 E  VERNON                       AV,,34.0038,-118.2718
232011232,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,0045,20,Olympic,2034,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,28,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,700 S  NORMANDIE                    AV,,34.0596,-118.3022
231420943,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1250,14,Pacific,1494,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,36,M,H,212,TRANSPORTATION FACILITY (AIRPORT),511,VERBAL THREAT,AA,Adult Arrest,930,,,,8100    WESTCHESTER,,33.9519,-118.4362
231507754,04/01/2023 12:00:00 AM,03/31/2023 12:00:00 AM,1900,15,N Hollywood,1526,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0389 0444 0319,42,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,11600    GILMORE                      ST,,34.1876,-118.3839
230515259,10/30/2023 12:00:00 AM,10/27/2023 12:00:00 AM,2205,05,Harbor,0567,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1500 S  PALOS VERDES                 ST,,33.7306,-118.2814
232018095,10/05/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1530,20,Olympic,2088,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0329 1822 0344,0,X,X,101,STREET,,,IC,Invest Cont,341,,,,1400 W  WASHINGTON                   BL,,34.0421,-118.2879
230216328,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1930,02,Rampart,0217,2,901,VIOLATION OF RESTRAINING ORDER,0561 2038 0913,58,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,1900    KENT                         ST,,34.074,-118.2638
231504574,01/16/2023 12:00:00 AM,01/15/2023 12:00:00 AM,1430,15,N Hollywood,1525,1,330,BURGLARY FROM VEHICLE,0386 0352 0344 1822,39,F,A,101,STREET,,,IC,Invest Cont,330,,,,HAZELHURST                   PL,COLFAX                       AV,34.1826,-118.3916
230608902,04/24/2023 12:00:00 AM,04/22/2023 12:00:00 AM,0230,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,0446 1822 0400 0416,26,F,B,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6600    HOLLYWOOD                    BL,,34.1034,-118.3325
231809875,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1400,18,Southeast,1862,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0559 0444,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  IMPERIAL                     HY,,33.931,-118.2739
230208760,04/07/2023 12:00:00 AM,04/07/2023 12:00:00 AM,1510,02,Rampart,0201,2,888,TRESPASSING,0910 1822 2004 1501,0,X,X,907,MTA - RED LINE - VERMONT/SANTA MONICA,,,IC,Invest Cont,888,,,,VERMONT,SANTA MONICA,34.0909,-118.2917
231609964,07/10/2023 12:00:00 AM,07/08/2023 12:00:00 AM,2030,16,Foothill,1611,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1609,42,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,13300    DEL SUR                      ST,,34.2824,-118.4232
