DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200615224,09/11/2020 12:00:00 AM,09/11/2020 12:00:00 AM,0230,06,Hollywood,0645,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0444 1402 0416 1414 1822,33,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,7000    FRANKLIN                     AV,,34.1041,-118.3427
200415540,12/03/2020 12:00:00 AM,12/03/2020 12:00:00 AM,0800,04,Hollenbeck,0422,1,210,ROBBERY,1822 0213 0906 0334 0344 0371,20,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,210,,,,BROADWAY,DALY,34.0737,-118.2156
200709135,05/10/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1900,07,Wilshire,0774,2,888,TRESPASSING,1501 1606,50,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,1800    ALSACE                       AV,,34.0435,-118.3508
200514510,09/25/2020 12:00:00 AM,09/25/2020 12:00:00 AM,0001,05,Harbor,0526,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,900 N  FRIES                        AV,,33.7815,-118.265
200408806,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,0730,04,Hollenbeck,0426,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0416 1821 1241,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3300    LINDA VISTA                  TR,,34.0839,-118.1731
200313833,07/07/2020 12:00:00 AM,06/20/2020 12:00:00 AM,0100,03,Southwest,0354,2,860,BATTERY WITH SEXUAL CONTACT,1251 1258 2024 0360 0537 0545,7,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,860,,,,3700    2ND                          AV,,34.022,-118.3189
201208592,03/06/2020 12:00:00 AM,02/25/2020 12:00:00 AM,0400,12,77th Street,1205,2,354,THEFT OF IDENTITY,0100 0929 1822,45,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 W  49TH                         ST,,33.9992,-118.3002
200619642,12/25/2020 12:00:00 AM,12/25/2020 12:00:00 AM,2000,06,Hollywood,0625,2,910,KIDNAPPING,1300 1822 0418,25,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,2300 N  HIGHLAND                     AV,,34.1107,-118.3364
200917613,11/23/2020 12:00:00 AM,11/01/2020 12:00:00 AM,1200,09,Van Nuys,0946,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0352,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,5900    RANCHITO                     AV,,34.1776,-118.4356
200405356,02/04/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1102,04,Hollenbeck,0455,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,51,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,2300 E  CESAR E CHAVEZ               AV,,34.0512,-118.2093
201011386,07/27/2020 12:00:00 AM,07/27/2020 12:00:00 AM,0115,10,West Valley,1094,1,110,CRIMINAL HOMICIDE,1100 1402 1419 1407 1817 0913 0430,42,M,O,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,110,998,,,18100    GREEN MEADOW                 DR,,34.1447,-118.5284
201105260,01/29/2020 12:00:00 AM,01/20/2020 12:00:00 AM,0845,11,Northeast,1136,2,662,"BUNCO, GRAND THEFT",0701 0800,35,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1300    EL PASO                      DR,,34.1187,-118.2196
200101169,12/28/2020 12:00:00 AM,12/28/2020 12:00:00 AM,1950,01,Central,0111,1,210,ROBBERY,0302 1414 1822 0325 0337,0,X,X,301,GAS STATION,102,HAND GUN,AA,Adult Arrest,210,,,,900 N  HILL                         ST,,34.0644,-118.2387
201223346,10/26/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1515,12,77th Street,1257,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1402 1822 0421,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,998,,,700 W  78TH                         ST,,33.9688,-118.2846
201213243,05/21/2020 12:00:00 AM,05/21/2020 12:00:00 AM,1855,12,77th Street,1258,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1301 0334 0302 1100 0430 1822 1402 1407,24,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,200 W  75TH                         ST,,33.9718,-118.2757
200604771,01/16/2020 12:00:00 AM,01/16/2020 12:00:00 AM,2110,06,Hollywood,0636,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0400 0421 0436,48,F,W,401,MINI-MART,511,VERBAL THREAT,IC,Invest Cont,930,,,,1800 N  CAHUENGA                     BL,,34.104,-118.3297
201222519,10/13/2020 12:00:00 AM,10/12/2020 12:00:00 AM,2246,12,77th Street,1249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1309 0334 0329 1822,0,X,X,247,CAR WASH,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,6800 S  HOOVER                       ST,,33.9774,-118.2871
200112009,05/21/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1100,01,Central,0139,2,354,THEFT OF IDENTITY,0925 0928 1822,33,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900 E  3RD                          ST,,34.0459,-118.2351
200120231,10/29/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1800,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329,32,M,O,102,SIDEWALK,,,IC,Invest Cont,330,,,,1300 S  FLOWER                       ST,,34.0396,-118.2672
201108652,04/23/2020 12:00:00 AM,04/20/2020 12:00:00 AM,0900,11,Northeast,1151,1,210,ROBBERY,1227 0344 0327 0334 0432 0443 0448 0342 2029,36,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,1500 N  VERMONT                      AV,,34.0986,-118.2962
200410930,07/19/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1920,04,Hollenbeck,0443,2,623,BATTERY POLICE (SIMPLE),0400 2004 1212,27,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,2000    MARENGO                      ST,,34.0609,-118.2052
200120433,11/02/2020 12:00:00 AM,10/27/2020 12:00:00 AM,2320,01,Central,0161,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1206 1822 0305 0416 1420 1414 0429,43,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,8TH,FIGUEROA,34.0485,-118.2623
201114513,10/10/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1800,11,Northeast,1107,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    HEPNER                       AV,,34.1318,-118.1972
200714305,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1730,07,Wilshire,0789,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1822 1100,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,,,,ARLINGTON                    AV,W  PICO                         BL,34.0379,-118.323
200413965,10/18/2020 12:00:00 AM,10/17/2020 12:00:00 AM,2325,04,Hollenbeck,0404,1,480,BIKE - STOLEN,0344,31,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,6300    MONTEREY                     RD,,34.1086,-118.1814
201204947,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,1541,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,0416 0401 0913,30,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1500 W  68TH                         ST,,33.9778,-118.3024
200515080,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1900,05,Harbor,0566,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0429 0432 0444 0448 0913 1243 1309 1813 2000,26,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200 S  PALOS VERDES                 ST,,33.7324,-118.2814
200210145,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1430,02,Rampart,0251,2,624,BATTERY - SIMPLE ASSAULT,0419 0429 0305 0913 1817 2047,32,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6TH                          ST,CORONADO,34.062,-118.2804
200606082,02/12/2020 12:00:00 AM,02/11/2020 12:00:00 AM,0100,06,Hollywood,0622,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0349 1822,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,7200    HILLSIDE                     AV,,34.1046,-118.3461
200117471,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,2020,01,Central,0139,2,901,VIOLATION OF RESTRAINING ORDER,0913 1501,50,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,900 E  3RD                          ST,,34.0459,-118.2352
201227243,12/27/2020 12:00:00 AM,12/27/2020 12:00:00 AM,2228,12,77th Street,1265,2,624,BATTERY - SIMPLE ASSAULT,0432 0400,18,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1500 W  80TH                         ST,,33.9664,-118.3046
200408210,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,1230,04,Hollenbeck,0464,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 N  SOTO                         ST,,34.0445,-118.2116
200709061,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0520,07,Wilshire,0749,1,310,BURGLARY,0358 0344 1402,64,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,4200    WILSHIRE                     BL,,34.0618,-118.3191
200115529,07/29/2020 12:00:00 AM,07/29/2020 12:00:00 AM,0245,01,Central,0176,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,800 S  CECILIA                      ST,,34.0392,-118.2524
201008478,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,0700,10,West Valley,1008,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6700    HAYVENHURST                  AV,,34.1922,-118.4924
200318741,10/12/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1200,03,Southwest,0353,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3500    CHESAPEAKE                   AV,,34.0215,-118.3452
201107655,03/22/2020 12:00:00 AM,03/22/2020 12:00:00 AM,1200,11,Northeast,1162,1,330,BURGLARY FROM VEHICLE,0344,19,F,W,101,STREET,,,IC,Invest Cont,330,,,,GRIFFITH PARK                DR,ZOO                          DR,34.0947,-118.2877
201100633,04/22/2020 12:00:00 AM,04/21/2020 12:00:00 AM,1845,11,Northeast,1135,1,310,BURGLARY,1402 0321 1607,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,4100    BARRYKNOLL                   DR,,34.1168,-118.2236
200217924,11/28/2020 12:00:00 AM,11/25/2020 12:00:00 AM,1400,02,Rampart,0202,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4400    LOCKWOOD                     AV,,34.0887,-118.2892
200121395,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1845,01,Central,0142,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 1609 0344,29,F,W,101,STREET,,,IC,Invest Cont,330,,,,4TH                          ST,OLIVE,34.0509,-118.2515
200817463,12/10/2020 12:00:00 AM,12/10/2020 12:00:00 AM,1430,08,West LA,0859,1,310,BURGLARY,1822 0344 1601,47,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1600 S  GARTH                        AV,,34.0478,-118.3773
201106091,02/16/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1000,11,Northeast,1117,2,928,THREATENING PHONE CALLS/LETTERS,1912 0422,74,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,928,,,,4500    ELLENWOOD                    DR,,34.127,-118.2207
201206288,02/02/2020 12:00:00 AM,02/01/2020 12:00:00 AM,1800,12,77th Street,1268,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,79TH,MAIN,33.9679,-118.2739
200307836,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1556,03,Southwest,0341,1,310,BURGLARY,0216 0342 0344 1606 1822,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5200    EL MIRADOR                   DR,,34.0119,-118.3576
200115031,07/19/2020 12:00:00 AM,03/29/2020 12:00:00 AM,2000,01,Central,0158,1,310,BURGLARY,1822 0329 1609 0344,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,600 S  CENTRAL                      AV,,34.0381,-118.2401
200711602,07/14/2020 12:00:00 AM,07/14/2020 12:00:00 AM,0950,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,23,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,400 S  DETROIT                      ST,,34.0649,-118.3451
200306439,02/10/2020 12:00:00 AM,02/04/2020 12:00:00 AM,2100,03,Southwest,0393,1,330,BURGLARY FROM VEHICLE,0344 1300 1605,45,F,B,101,STREET,,,IC,Invest Cont,330,,,,4200    MC CLUNG                     DR,,34.0085,-118.3341
200112470,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,1435,01,Central,0192,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0340 0431 2027 1309 0913,36,M,B,102,SIDEWALK,512,MACE/PEPPER SPRAY,AA,Adult Arrest,236,,,,HILL,WASHINGTON,34.032,-118.2657
200713433,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,1600,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,400    HAUSER                       BL,,34.0666,-118.35
200507943,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,2015,05,Harbor,0504,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1251 1822 0302 0353 1100 0334 0305 0340 0429,32,M,H,101,STREET,102,HAND GUN,AO,Adult Other,230,,,,1600    TORRANCE                     BL,,33.8399,-118.3066
200411619,08/10/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1110,04,Hollenbeck,0415,1,210,ROBBERY,0302 0344 0337 0945,0,M,W,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,210,,,,2600    PASADENA                     AV,,34.0762,-118.2119
200117310,09/02/2020 12:00:00 AM,07/28/2020 12:00:00 AM,2300,01,Central,0162,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,800 S  FIGUEROA                     ST,,34.0476,-118.2615
200319386,10/25/2020 12:00:00 AM,10/25/2020 12:00:00 AM,2210,03,Southwest,0361,1,210,ROBBERY,0344 0355 0416 0429 1309 1822 0354,34,M,W,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3900    STEVELY                      AV,,34.0159,-118.3536
201207690,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1550,12,77th Street,1257,2,624,BATTERY - SIMPLE ASSAULT,0416 0445,42,F,H,121,YARD (RESIDENTIAL/BUSINESS),302,BLUNT INSTRUMENT,IC,Invest Cont,624,,,,700 W  76TH                         ST,,33.9707,-118.2856
201213849,05/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1405,12,77th Street,1256,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1402 0358 1822,41,M,H,101,STREET,,,AA,Adult Arrest,410,998,,,FIGUEROA,73RD                         ST,33.9737,-118.2827
200408637,05/08/2020 12:00:00 AM,05/08/2020 12:00:00 AM,1030,04,Hollenbeck,0429,2,624,BATTERY - SIMPLE ASSAULT,0334 0447 1822 1202 0329,95,M,H,102,SIDEWALK,306,ROCK/THROWN OBJECT,IC,Invest Cont,624,,,,5200    HUNTINGTON DR,,34.0865,-118.1647
201217584,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,2300,12,77th Street,1249,2,903,CONTEMPT OF COURT,2038 0913,33,F,H,101,STREET,,,AO,Adult Other,903,,,,6800 S  HOOVER                       ST,,33.9774,-118.2871
201108454,04/17/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1630,11,Northeast,1142,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4400    FINLEY                       AV,,34.1077,-118.2852
200711796,07/19/2020 12:00:00 AM,07/18/2020 12:00:00 AM,2020,07,Wilshire,0701,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1822,24,M,O,108,PARKING LOT,,,IC,Invest Cont,420,,,,600 N  FAIRFAX                      AV,,0,0
201114973,10/22/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1600,11,Northeast,1173,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2100    WHITMORE                     AV,,34.0957,-118.2524
200119215,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,1220,01,Central,0157,2,860,BATTERY WITH SEXUAL CONTACT,1822 1218 0522 2021,48,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,500 S  SAN PEDRO                    ST,,34.0438,-118.2441
201208204,03/01/2020 12:00:00 AM,02/29/2020 12:00:00 AM,0900,12,77th Street,1269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,35,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,84TH                         PL,TOWNE                        AV,33.962,-118.2673
201004396,01/10/2020 12:00:00 AM,01/10/2020 12:00:00 AM,2130,10,West Valley,1075,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0447 1236,0,M,O,301,GAS STATION,212,BOTTLE,IC,Invest Cont,745,,,,18100    VENTURA                      BL,,34.1652,-118.5272
200913118,08/05/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1600,09,Van Nuys,0985,1,330,BURGLARY FROM VEHICLE,0344 1822,22,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,VENTURA,CALHOUN,34.1498,-118.4421
201206145,01/30/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2000,12,77th Street,1205,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1251 1258 0500 0515 0522 0556 1402 0913,9,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,812,815,998,,5000 S  NORMANDIE                    AV,,33.9981,-118.3002
200509745,05/21/2020 12:00:00 AM,05/21/2020 12:00:00 AM,0200,05,Harbor,0564,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 2032 2018 2034,64,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,400 W  2ND                          ST,,33.7424,-118.2857
201116859,12/22/2020 12:00:00 AM,12/22/2020 12:00:00 AM,1000,11,Northeast,1123,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,39,F,O,108,PARKING LOT,,,IC,Invest Cont,740,,,,2900    LOS FELIZ                    BL,,34.1262,-118.2634
200705809,02/07/2020 12:00:00 AM,01/11/2020 12:00:00 AM,1700,07,Wilshire,0711,2,860,BATTERY WITH SEXUAL CONTACT,0400 0522,36,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,400 N  LA CIENEGA                   BL,,34.0784,-118.3766
200405812,02/16/2020 12:00:00 AM,02/15/2020 12:00:00 AM,1000,04,Hollenbeck,0459,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0446 0913 1820 0419 1202,68,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,400 N  CONCORD                      ST,,34.041,-118.1947
200308949,03/23/2020 12:00:00 AM,03/23/2020 12:00:00 AM,2015,03,Southwest,0326,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 1822 1309 1310 0416 0445,37,M,H,103,ALLEY,304,CLUB/BAT,IC,Invest Cont,230,,,,S  ADAMS                        BL,E  HARVARD                      BL,34.0327,-118.3066
200710981,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1545,07,Wilshire,0726,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1212 1402 0400 2004 1822,0,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,998,,,LA BREA,3RD,34.0689,-118.344
200913306,08/09/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1200,09,Van Nuys,0952,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5200    VAN NUYS                     BL,,34.1684,-118.4586
200408250,04/27/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1325,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1400 S  LORENA                       ST,,34.0186,-118.2067
200912378,07/15/2020 12:00:00 AM,07/10/2020 12:00:00 AM,1210,09,Van Nuys,0964,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,64,F,O,108,PARKING LOT,,,IC,Invest Cont,740,,,,14000 W  RIVERSIDE                    DR,,34.1576,-118.4389
200413422,10/04/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1900,04,Hollenbeck,0499,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700 E  OLYMPIC                      BL,,34.0188,-118.1965
201110472,06/15/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1500,11,Northeast,1181,1,210,ROBBERY,0400 0416 1218 2004,42,M,H,251,RECYCLING CENTER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,GLENDALE                     BL,GLENDALE                     FY,34.0782,-118.2604
200817748,12/20/2020 12:00:00 AM,12/19/2020 12:00:00 AM,2000,08,West LA,0851,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,740,,,,12100    SANTA MONICA                 BL,,34.0405,-118.4634
200108711,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,1900,01,Central,0154,1,350,"THEFT, PERSON",0344 0448 0305 0345 1822,39,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,6TH                          ST,MAIN                         ST,34.0446,-118.249
200317399,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,2125,03,Southwest,0326,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1407 1822 0329,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,251,998,,,1800 W  27TH                         ST,,34.0309,-118.3034
201217714,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1718,12,77th Street,1232,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0913 2021 0302,30,M,B,501,SINGLE FAMILY DWELLING,101,REVOLVER,AA,Adult Arrest,230,,,,3300 W  59TH                         ST,,33.9872,-118.3297
201014358,10/23/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1500,10,West Valley,1044,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0352 0344,48,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5900    ETIWANDA                     AV,,34.1765,-118.5333
200508291,04/15/2020 12:00:00 AM,02/14/2020 12:00:00 AM,1400,05,Harbor,0525,2,649,DOCUMENT FORGERY / STOLEN FELONY,,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,200 N  AVALON                       BL,,33.7739,-118.2678
200915736,10/10/2020 12:00:00 AM,10/09/2020 12:00:00 AM,2010,09,Van Nuys,0985,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,44,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,4500    VAN NUYS                     BL,,34.1531,-118.4487
200800775,08/20/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1300,08,West LA,0836,2,625,OTHER ASSAULT,0361 0603,35,F,O,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,625,,,,10400    SANTA MONICA                 BL,,34.0569,-118.4244
200112628,06/01/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1515,01,Central,0176,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,25,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 E  8TH                          ST,,34.0401,-118.2504
200505961,02/16/2020 12:00:00 AM,02/15/2020 12:00:00 AM,2100,05,Harbor,0566,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 W  8TH                          ST,,33.7369,-118.2814
