DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231011947,07/31/2023 12:00:00 AM,07/28/2023 12:00:00 AM,1700,10,West Valley,1065,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5500    ZELZAH                       AV,,34.1707,-118.522
230217948,09/23/2023 12:00:00 AM,09/18/2023 12:00:00 AM,2200,02,Rampart,0219,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0329 0385,37,M,H,101,STREET,,,IC,Invest Cont,331,,,,1300    ALLISON                      AV,,34.073,-118.2513
230705838,02/09/2023 12:00:00 AM,02/09/2023 12:00:00 AM,0005,07,Wilshire,0702,1,310,BURGLARY,1607 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,700 N  GARDNER                      ST,,34.0837,-118.3533
231304358,01/07/2023 12:00:00 AM,01/07/2023 12:00:00 AM,1415,13,Newton,1365,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,H,122,"VEHICLE, PASSENGER/TRUCK",112,TOY GUN,IC,Invest Cont,745,,,,49TH                         ST,ASCOT                        AV,33.9984,-118.2499
230124400,11/19/2023 12:00:00 AM,11/18/2023 12:00:00 AM,2300,01,Central,0164,1,330,BURGLARY FROM VEHICLE,0344 1307,35,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  SPRING                       ST,,34.046,-118.251
231800772,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,2100,18,Southeast,1822,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1402 1822 0344 1606,26,F,H,108,PARKING LOT,,,IC,Invest Cont,331,998,,,98TH                         ST,S  MAIN                         ST,33.9474,-118.2739
231318777,10/11/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1800,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 E  20TH                         ST,,34.0244,-118.2527
241604931,01/31/2024 12:00:00 AM,12/26/2023 12:00:00 AM,1200,16,Foothill,1651,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0913 2000 0416,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13300    BONANZA                      ST,,34.2469,-118.4238
230120823,09/29/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1200,01,Central,0111,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,754,MUSEUM,,,IC,Invest Cont,341,,,,100    PASEO DE LA PLAZA,,34.0615,-118.2412
231515833,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1445,15,N Hollywood,1549,2,625,OTHER ASSAULT,0443 0356 0910,40,M,W,913,MTA - RED LINE - NORTH HOLLYWOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
230404916,01/28/2023 12:00:00 AM,01/27/2023 12:00:00 AM,1600,04,Hollenbeck,0468,1,352,PICKPOCKET,1202 1822 0344,72,F,H,402,MARKET,,,IC,Invest Cont,352,,,,1ST,LORENA,34.0372,-118.195
231017758,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,1544,10,West Valley,1015,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,27,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,17900    COHASSET                     ST,,34.2066,-118.5241
231410625,05/16/2023 12:00:00 AM,05/15/2023 12:00:00 AM,1630,14,Pacific,1427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,F,B,406,OTHER STORE,,,IC,Invest Cont,440,,,,3100 S  SEPULVEDA                    BL,,34.0265,-118.428
232009197,05/03/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1015,20,Olympic,2083,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0601 0913,0,X,X,210,RESTAURANT/FAST FOOD,,,AO,Adult Other,668,,,,1600 S  WESTERN                      AV,,34.0436,-118.309
231010208,06/11/2023 12:00:00 AM,06/11/2023 12:00:00 AM,1612,10,West Valley,1029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1402 0329,0,M,W,222,LAUNDROMAT,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,998,,,16000    VANOWEN                      ST,,34.1976,-118.4799
231511507,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,1130,15,N Hollywood,1545,2,624,BATTERY - SIMPLE ASSAULT,0444 1309 0400,86,M,W,707,GARAGE/CARPORT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11900    BURBANK                      BL,,34.1721,-118.3921
231113227,09/09/2023 12:00:00 AM,08/24/2023 12:00:00 AM,0630,11,Northeast,1134,1,330,BURGLARY FROM VEHICLE,0344 1607 0358 1309,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,AVENUE 32,EAGLE ROCK,34.1092,-118.2376
230116514,07/22/2023 12:00:00 AM,07/17/2023 12:00:00 AM,1045,01,Central,0152,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,700    WILSHIRE                     BL,,34.0486,-118.2571
231421796,12/14/2023 12:00:00 AM,12/14/2023 12:00:00 AM,0630,14,Pacific,1412,1,121,"RAPE, FORCIBLE",0500 1218 2004 0913 0527 1817,35,F,W,117,BEACH,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,121,998,,,ROSE                         AV,OCEAN FRONT                  WK,33.9949,-118.4801
230406182,03/07/2023 12:00:00 AM,03/07/2023 12:00:00 AM,0645,04,Hollenbeck,0466,1,210,ROBBERY,0344 0400 0416,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,2700 E  1ST                          ST,,34.0436,-118.2051
231104174,01/06/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1945,11,Northeast,1141,1,330,BURGLARY FROM VEHICLE,1822 0344 0390,48,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,LOS FELIZ                    BL,N  VERMONT                      AV,34.111,-118.2918
230221666,11/28/2023 12:00:00 AM,11/27/2023 12:00:00 AM,0952,02,Rampart,0212,2,662,"BUNCO, GRAND THEFT",0800 1822 0121,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,500 N  WESTMORELAND                 AV,,34.0798,-118.288
230916513,11/19/2023 12:00:00 AM,11/18/2023 12:00:00 AM,0030,09,Van Nuys,0926,2,624,BATTERY - SIMPLE ASSAULT,0400 0913,38,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6400    MAMMOTH                      AV,,34.1867,-118.4326
230609753,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1645,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0352 1822 1300 0344 1307 1609,40,M,W,101,STREET,,,IC,Invest Cont,330,,,,1600 N  LAS PALMAS                   AV,,34.0997,-118.3361
230315369,08/20/2023 12:00:00 AM,08/20/2023 12:00:00 AM,0200,03,Southwest,0319,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ESTRELLA,BONSALLO,34.0336,-118.2756
231813877,07/25/2023 12:00:00 AM,07/23/2023 12:00:00 AM,2100,18,Southeast,1834,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800 E  108TH                        ST,,33.9383,-118.2609
230805439,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1730,08,West LA,0858,1,310,BURGLARY,0358 1609 0321 1822,30,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1500    LIVONIA                      AV,,34.0525,-118.3864
230912921,08/13/2023 12:00:00 AM,08/13/2023 12:00:00 AM,1530,09,Van Nuys,0926,2,624,BATTERY - SIMPLE ASSAULT,0400 2004 1817,43,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6400    TYRONE                       AV,,34.1867,-118.4443
230411381,08/15/2023 12:00:00 AM,06/02/2023 12:00:00 AM,0955,04,Hollenbeck,0427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,53,F,H,101,STREET,,,IC,Invest Cont,440,,,,4600    GREY                         DR,,34.0841,-118.1847
230717059,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,1510,07,Wilshire,0724,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,55,M,A,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,440,,,,100    THE GROVE                    DR,,34.0736,-118.3563
230705686,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,0100,07,Wilshire,0722,1,330,BURGLARY FROM VEHICLE,1609 1307 0358 1822 0344,38,F,B,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,CROFT                        AV,3RD                          ST,34.0731,-118.3743
231219873,09/20/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1630,12,77th Street,1267,1,210,ROBBERY,0916 1822 0342 0400 1311 1309,58,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,VERMONT,83RD,33.9637,-118.2916
230408604,05/21/2023 12:00:00 AM,05/19/2023 12:00:00 AM,2100,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SOTO                         ST,OLYMPIC                      BL,34.0243,-118.2198
230715288,10/02/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0730,07,Wilshire,0727,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,200 S  SYCAMORE                     AV,,34.0711,-118.3429
232110933,06/26/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1200,21,Topanga,2189,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,41,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,20600    VENTURA                      BL,,34.1674,-118.5821
231314026,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,1030,13,Newton,1365,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0400,41,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 E  45TH                         ST,,34.003,-118.2522
230610445,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1620,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0444 1501 1802 0913 0400,0,X,X,702,OFFICE BUILDING/OFFICE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,434,624,,,6500    HOLLYWOOD                    BL,,34.1016,-118.331
231409441,03/13/2023 12:00:00 AM,03/10/2023 12:00:00 AM,1400,14,Pacific,1469,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,33,F,O,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,7000    LA TIJERA                    BL,,33.975,-118.3744
232012261,06/30/2023 12:00:00 AM,06/10/2023 12:00:00 AM,0800,20,Olympic,2024,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,41,F,K,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,3700 W  6TH                          ST,,34.0636,-118.3029
231414124,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1100,14,Pacific,1437,1,310,BURGLARY,0344 0321,78,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,3700    TILDEN                       AV,,34.0163,-118.4164
231210377,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1515,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1266 1822 2004 0416 0305 0445 0429,30,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1000 W  SLAUSON                      AV,,33.9891,-118.2915
231213025,05/30/2023 12:00:00 AM,05/30/2023 12:00:00 AM,1600,12,77th Street,1267,2,624,BATTERY - SIMPLE ASSAULT,0913 0360 0416 0446 0444 0429,25,F,B,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8300 S  FIGUEROA                     ST,,33.9634,-118.2827
232112560,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1020,21,Topanga,2175,1,310,BURGLARY,0344 0352 1601 0321,59,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5800    TOPANGA CANYON               BL,,34.1732,-118.6152
231222550,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,0500,12,77th Street,1239,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346 1822 0601,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,5800 S  FIGUEROA                     ST,,33.9892,-118.2827
232013784,08/07/2023 12:00:00 AM,08/07/2023 12:00:00 AM,1100,20,Olympic,2013,1,210,ROBBERY,0334 0344 1822 0443 0945,0,X,X,301,GAS STATION,113,SIMULATED GUN,IC,Invest Cont,210,,,,200 S  WESTERN                      AV,,34.0711,-118.3091
230222766,12/17/2023 12:00:00 AM,12/17/2023 12:00:00 AM,0720,02,Rampart,0265,1,210,ROBBERY,1822 0344 0401 0316 0448,57,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8TH                          ST,BEACON                       AV,34.0547,-118.2772
230111285,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1700,01,Central,0152,2,662,"BUNCO, GRAND THEFT",0701 0344,25,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,662,,,,600 S  OLIVE                        ST,,34.048,-118.2542
231409572,04/19/2023 12:00:00 AM,04/05/2023 12:00:00 AM,1010,14,Pacific,1427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,47,F,O,145,MAIL BOX,,,IC,Invest Cont,440,,,,11100    ROSE                         AV,,34.022,-118.4223
232104119,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,1940,21,Topanga,2156,1,210,ROBBERY,0416 0344 0355 2024 1822,14,M,W,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,210,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
230208658,04/07/2023 12:00:00 AM,04/07/2023 12:00:00 AM,0730,02,Rampart,0201,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",1822 2052 0910,0,X,X,907,MTA - RED LINE - VERMONT/SANTA MONICA,,,IC,Invest Cont,888,951,,,1000 N  VERMONT                      AV,,34.0873,-118.296
231607015,04/06/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1430,16,Foothill,1617,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,48,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11000    ORO VISTA                    AV,,34.2724,-118.3243
231414295,07/20/2023 12:00:00 AM,07/18/2023 12:00:00 AM,1900,14,Pacific,1483,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,8600    LINCOLN                      BL,,33.9568,-118.429
230508938,05/18/2023 12:00:00 AM,05/18/2023 12:00:00 AM,0730,05,Harbor,0564,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,946,,,,200 W  2ND                          ST,,33.7424,-118.2814
232118117,12/27/2023 12:00:00 AM,12/22/2023 12:00:00 AM,1442,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
231322431,12/23/2023 12:00:00 AM,12/21/2023 12:00:00 AM,1700,13,Newton,1364,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,49TH,CENTRAL,33.9989,-118.2565
231207320,02/23/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1800,12,77th Street,1259,1,441,THEFT PLAIN - ATTEMPT,0344 0913,53,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,441,,,,400 E  75TH                         ST,,33.9722,-118.2674
230123586,11/08/2023 12:00:00 AM,11/07/2023 12:00:00 AM,1805,01,Central,0176,1,310,BURGLARY,0344 1609,54,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,700 S  LOS ANGELES                  ST,,34.0432,-118.2504
230313288,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1830,03,Southwest,0325,1,480,BIKE - STOLEN,1822 0344 1251,26,M,A,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,2600 S  VERMONT                      AV,,34.0328,-118.2916
230204725,01/19/2023 12:00:00 AM,01/19/2023 12:00:00 AM,2300,02,Rampart,0249,2,625,OTHER ASSAULT,1266 1822 0448 0356,26,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,1100 W  6TH                          ST,,34.0541,-118.2621
231414134,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,1200,14,Pacific,1413,2,624,BATTERY - SIMPLE ASSAULT,1822 1309 0448,45,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    ABBOT KINNEY                 BL,,33.9956,-118.4722
231307085,02/25/2023 12:00:00 AM,02/25/2023 12:00:00 AM,1000,13,Newton,1333,1,310,BURGLARY,0344 0321,59,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 E  33RD                         ST,,34.0181,-118.2688
231811012,05/26/2023 12:00:00 AM,05/26/2023 12:00:00 AM,0900,18,Southeast,1823,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0305 2038 0416,39,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,99TH,AVALON,33.9465,-118.2652
231906610,03/04/2023 12:00:00 AM,03/04/2023 12:00:00 AM,0415,19,Mission,1913,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,M,X,418,,,,IC,Invest Cont,740,,,,15500    ROXFORD                      ST,,34.3131,-118.4697
230814508,09/14/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1400,08,West LA,0881,2,354,THEFT OF IDENTITY,0100 0930 0928,37,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2300 S  WESTGATE                     AV,,34.0312,-118.4501
231316084,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,1530,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400 S  MAIN                         ST,,33.9814,-118.2739
241109202,07/10/2024 12:00:00 AM,07/20/2023 12:00:00 AM,1000,11,Northeast,1105,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5200    LIVE OAK VIEW                AV,,34.1417,-118.222
231908846,05/04/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1730,19,Mission,1981,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,442,,,,8700 N  SEPULVEDA                    BL,,34.2267,-118.4704
230107361,02/20/2023 12:00:00 AM,02/18/2023 12:00:00 AM,1500,01,Central,0185,1,330,BURGLARY FROM VEHICLE,1822 0329 0344 1609 1307,43,F,B,101,STREET,,,IC,Invest Cont,330,,,,300 E  9TH                          ST,,34.0401,-118.2533
231412383,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,0400,14,Pacific,1494,1,210,ROBBERY,1822 0344 0316 0432 0305,33,M,O,212,TRANSPORTATION FACILITY (AIRPORT),511,VERBAL THREAT,IC,Invest Cont,210,,,,00    WORLD WAY,,33.9455,-118.4006
232011784,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,2030,20,Olympic,2025,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0329 1240 2000 0913 0422 1276 1814 0448 0432 1203,34,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 S  KENMORE                      AV,,34.0672,-118.2985
231714001,08/16/2023 12:00:00 AM,08/16/2023 12:00:00 AM,0800,17,Devonshire,1794,2,624,BATTERY - SIMPLE ASSAULT,0602 0913 0561 0400,54,F,H,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8500    GARDEN GROVE                 AV,,34.2246,-118.5295
231320480,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,2010,13,Newton,1352,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309,63,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 E  VERNON                       AV,,34.0038,-118.2718
230307941,03/18/2023 12:00:00 AM,03/18/2023 12:00:00 AM,1000,03,Southwest,0377,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,1100    BROWNING                     BL,,34.0121,-118.2999
231314388,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1300,13,Newton,1372,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0401 0446,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100 E  55TH                         ST,,33.9924,-118.2739
231205678,01/26/2023 12:00:00 AM,01/10/2023 12:00:00 AM,1355,12,77th Street,1215,1,440,THEFT PLAIN - PETTY ($950 & UNDER),,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5400    DENKER                       AV,,33.9933,-118.3046
230817638,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,0500,08,West LA,0893,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0358 0385,44,M,J,101,STREET,,,IC,Invest Cont,420,,,,2600    MILITARY                     AV,,34.0343,-118.43
231809602,04/27/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1130,18,Southeast,1822,1,330,BURGLARY FROM VEHICLE,1822 1607 1302 0344 1300,32,F,B,101,STREET,,,IC,Invest Cont,330,,,,95TH                         ST,MAIN,33.9501,-118.2739
231516219,10/13/2023 12:00:00 AM,10/11/2023 12:00:00 AM,1730,15,N Hollywood,1591,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,M,W,402,MARKET,,,IC,Invest Cont,440,,,,12800    VENTURA                      BL,,34.1448,-118.4115
230513337,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,1705,05,Harbor,0587,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0603 0913 0361 0416 0447,58,M,H,501,SINGLE FAMILY DWELLING,302,BLUNT INSTRUMENT,AA,Adult Arrest,230,,,,700 W  37TH                         ST,,33.7106,-118.2917
230815827,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,0005,08,West LA,0898,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1307 1300 0329,27,M,H,101,STREET,,,IC,Invest Cont,740,,,,CADILLAC                     AV,SHENANDOAH                   ST,34.0404,-118.3852
231212937,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1500,12,77th Street,1256,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0400 0416 0421 1814 2000,24,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,7300 S  FIGUEROA                     ST,,33.9737,-118.2827
230126551,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,0940,01,Central,0132,2,888,TRESPASSING,1501 0910,0,X,X,135,MTA PROPERTY OR PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,,,,100 S  FLOWER                       ST,,34.0552,-118.2511
230813403,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,0830,08,West LA,0801,2,763,STALKING,0347,35,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,763,,,,17700    CAMINO DE YATASTO,,34.0796,-118.5713
231607893,05/02/2023 12:00:00 AM,04/25/2023 12:00:00 AM,2200,16,Foothill,1657,1,330,BURGLARY FROM VEHICLE,0344 0321,42,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,10200    FERNGLEN                     AV,,34.2542,-118.2944
230414958,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1600,04,Hollenbeck,0414,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1814 0344 0337,63,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,400 E  AVENUE 28,,34.0831,-118.2086
231205299,01/23/2023 12:00:00 AM,01/23/2023 12:00:00 AM,1730,12,77th Street,1232,1,210,ROBBERY,0945 0344 1822,0,X,X,405,CLOTHING STORE,513,STUN GUN,IC,Invest Cont,210,,,,3200 W  SLAUSON                      AV,,33.989,-118.3282
231915980,10/30/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1300,19,Mission,1944,1,310,BURGLARY,1822 0344,39,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,11100    OMELVENY                     AV,,34.2722,-118.4417
232105100,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1315,21,Topanga,2156,1,210,ROBBERY,0325 1402 0945 1822,35,M,X,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,21500    VICTORY                      BL,,34.1881,-118.6
