DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211407351,02/27/2021 12:00:00 AM,02/27/2021 12:00:00 AM,0100,14,Pacific,1479,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,51,M,H,101,STREET,,,IC,Invest Cont,331,,,,85TH                         PL,BELFORD                      AV,33.9605,-118.3839
221404073,01/02/2022 12:00:00 AM,12/20/2021 12:00:00 AM,2000,14,Pacific,1488,1,330,BURGLARY FROM VEHICLE,1300 0344 1612,57,M,W,503,HOTEL,,,IC,Invest Cont,330,,,,9700    AIRPORT                      BL,,33.9481,-118.386
212000984,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1140,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 1822 0416 0444 0417 0431 1402 1419 1407,27,M,H,402,MARKET,513,STUN GUN,AA,Adult Arrest,230,998,,,3400 W  3RD                          ST,,34.0691,-118.2899
210810409,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,0210,08,West LA,0837,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,24,M,W,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,500    MIDVALE                      AV,,34.0682,-118.4525
211714604,11/02/2021 12:00:00 AM,10/31/2021 12:00:00 AM,1000,17,Devonshire,1718,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16100    INDEX                        ST,,34.2755,-118.4826
211711848,07/30/2021 12:00:00 AM,07/28/2021 12:00:00 AM,2205,17,Devonshire,1729,1,330,BURGLARY FROM VEHICLE,0344 1609,18,F,O,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,RINALDI,ZELZAH,34.2794,-118.5234
210711964,08/15/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1930,07,Wilshire,0719,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,500 N  LARCHMONT                    BL,,34.079,-118.3236
211811663,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,0100,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  98TH                         ST,,33.9473,-118.2717
211911119,07/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1900,19,Mission,1902,1,310,BURGLARY,0344 1605,21,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,15100    MONTE                        ST,,34.3204,-118.4646
210106550,02/24/2021 12:00:00 AM,02/23/2021 12:00:00 AM,2040,01,Central,0185,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,28,M,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,900 S  HILL                         ST,,34.0417,-118.2584
211300819,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,0100,13,Newton,1333,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0913 0515 0401 1402 1218 2004,26,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,998,,,30TH                         ST,MAPLE                        AV,34.0203,-118.2674
210808351,04/19/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1345,08,West LA,0857,1,310,BURGLARY,1202 1609 0321 0344 0352 1309 1822 0216 1420 0906,67,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,9300    AIRDROME                     ST,,34.0502,-118.3924
212015820,10/17/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1800,20,Olympic,2056,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1202 1822,68,M,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,420,,,,1100 S  BERENDO                      ST,,34.0505,-118.2937
211508862,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,0915,15,N Hollywood,1535,1,310,BURGLARY,0344 1602 1420,31,F,H,123,PARKING UNDERGROUND/BUILDING,,,AO,Adult Other,310,,,,5700    CAMELLIA                     AV,,34.174,-118.3822
210700432,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,0415,07,Wilshire,0769,1,210,ROBBERY,0363 1822 0337 0302 1402 1601,61,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AA,Adult Arrest,210,998,,,1500    ARLINGTON                    AV,,34.0454,-118.3207
211712761,09/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0730,17,Devonshire,1794,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,46,F,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,IC,Invest Cont,740,,,,18300    MALDEN                       ST,,34.2246,-118.535
210114468,08/02/2021 12:00:00 AM,08/01/2021 12:00:00 AM,2020,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,12TH                         ST,FLOWER                       ST,34.0417,-118.2656
211818063,10/06/2021 12:00:00 AM,10/06/2021 12:00:00 AM,0830,18,Southeast,1841,2,624,BATTERY - SIMPLE ASSAULT,2004 0400 0216 1822 0416 1236,34,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11000 S  FIGUEROA                     ST,,33.9367,-118.2871
211409450,04/10/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1800,14,Pacific,1406,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 1609 0329,24,M,W,103,ALLEY,,,IC,Invest Cont,745,,,,3300    MENTONE                      AV,,34.0271,-118.4106
212013411,08/24/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1156,20,Olympic,2035,1,310,BURGLARY,1607 0321 0329,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,310,,,,3400    WILSHIRE                     BL,,34.0618,-118.2975
210713840,10/04/2021 12:00:00 AM,10/04/2021 12:00:00 AM,0843,07,Wilshire,0701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1309 0344 1601,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,800 N  EDINBURGH                    AV,,34.0855,-118.3638
210620035,12/06/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1630,06,Hollywood,0643,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 0360 2021,20,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1600 N  LA BREA                      AV,,34.1007,-118.3494
210806252,02/24/2021 12:00:00 AM,02/24/2021 12:00:00 AM,1730,08,West LA,0851,2,354,THEFT OF IDENTITY,0930 1822,25,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700    CENTINELA                    AV,,34.0333,-118.4615
210401051,09/12/2021 12:00:00 AM,09/12/2021 12:00:00 AM,0130,04,Hollenbeck,0459,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 1419 1402 0400 0444 0429 1243,28,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,998,,,3100    FOLSOM                       ST,,34.0434,-118.1954
211420269,10/20/2021 12:00:00 AM,10/20/2021 12:00:00 AM,0830,14,Pacific,1444,1,480,BIKE - STOLEN,0344,27,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,13600    MARINA POINTE                DR,,33.9849,-118.4445
210115205,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,0800,01,Central,0145,2,625,OTHER ASSAULT,0416 0419 1822,45,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,400 S  MAIN                         ST,,34.0478,-118.2475
210904964,01/27/2021 12:00:00 AM,01/04/2021 12:00:00 AM,2044,09,Van Nuys,0901,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0339 1822 0344,23,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,7300 N  SEPULVEDA                    BL,,34.2085,-118.4698
211312802,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,0630,13,Newton,1351,1,330,BURGLARY FROM VEHICLE,0344,42,M,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,200 W  41ST                         ST,,34.0091,-118.2762
210100835,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1545,01,Central,0152,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1414 0445 0910 1402 2004 0411,19,M,H,903,MTA - RED LINE - 7TH AND METRO CENTER,216,SCISSORS,AA,Adult Arrest,230,998,,,600 S  FIGUEROA                     ST,,34.0505,-118.2588
210317044,10/08/2021 12:00:00 AM,10/07/2021 12:00:00 AM,1830,03,Southwest,0374,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    ROXTON                       AV,,34.0173,-118.3213
211822114,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,1600,18,Southeast,1841,2,664,"BUNCO, PETTY THEFT",1822 0121 0800 0701 0344,19,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,10900 S  FIGUEROA                     ST,,33.9367,-118.2871
211411804,05/18/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0730,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,9700    BELLANCA                     AV,,33.948,-118.38
210909002,05/07/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1512,09,Van Nuys,0964,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1414 1420 1822 0104 0209 0325,43,M,B,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,13700    RIVERSIDE                    DR,,34.1576,-118.4318
210107725,03/20/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1345,01,Central,0192,2,664,"BUNCO, PETTY THEFT",1822 1300 1420 0800,0,M,O,301,GAS STATION,,,IC,Invest Cont,664,,,,500 W  WASHINGTON                   BL,,34.0363,-118.2672
210610000,05/20/2021 12:00:00 AM,05/19/2021 12:00:00 AM,2300,06,Hollywood,0646,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1600    CHEROKEE                     AV,,34.0997,-118.335
211409184,03/31/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1850,14,Pacific,1466,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,25,F,K,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,6700 S  SEPULVEDA                    BL,,33.9777,-118.394
210405817,02/19/2021 12:00:00 AM,02/11/2021 12:00:00 AM,2130,04,Hollenbeck,0491,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8TH                          ST,BOYLE                        AV,34.0287,-118.2206
211015968,12/23/2021 12:00:00 AM,12/22/2021 12:00:00 AM,2030,10,West Valley,1079,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1300 1420,59,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,15400    VENTURA                      BL,,34.1599,-118.4766
211000576,02/09/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1055,10,West Valley,1035,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0417 0411 0344 0334 0429 0906 1816 1227,59,M,O,102,SIDEWALK,207,OTHER KNIFE,AA,Adult Arrest,230,998,,,6600    DARBY                        AV,,34.1902,-118.5335
210208323,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,1400,02,Rampart,0279,2,946,OTHER MISCELLANEOUS CRIME,1822 0342 0385 0344 1309,52,M,H,101,STREET,,,IC,Invest Cont,946,,,,VALENCIA,OLYMPIC,34.0484,-118.2724
210716491,12/07/2021 12:00:00 AM,12/07/2021 12:00:00 AM,1258,07,Wilshire,0782,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    COMEY                        AV,,34.0336,-118.374
211415688,07/28/2021 12:00:00 AM,07/28/2021 12:00:00 AM,1115,14,Pacific,1412,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 0913 0416,26,M,O,117,BEACH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600    OCEAN FRONT                  WK,,33.9933,-118.4765
210708716,05/14/2021 12:00:00 AM,05/14/2021 12:00:00 AM,1050,07,Wilshire,0734,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400    HAUSER                       BL,,34.0666,-118.35
211812822,06/30/2021 12:00:00 AM,06/29/2021 12:00:00 AM,2100,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,200 W  108TH                        ST,,33.9383,-118.2766
210305636,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1530,03,Southwest,0376,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0344 0329,37,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,3800 S  HOBART                       BL,,34.0173,-118.3078
210312048,06/20/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1800,03,Southwest,0333,2,901,VIOLATION OF RESTRAINING ORDER,0361 0603 2038 1258 0913,13,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,2900    WELLINGTON                   RD,,34.0276,-118.3384
210404768,01/21/2021 12:00:00 AM,01/11/2021 12:00:00 AM,1300,04,Hollenbeck,0455,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300    CORNWELL                     ST,,34.0477,-118.2097
211514723,09/16/2021 12:00:00 AM,09/16/2021 12:00:00 AM,1630,15,N Hollywood,1514,2,624,BATTERY - SIMPLE ASSAULT,0444 0400,25,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,12000    HART                         ST,,34.1976,-118.3954
211222784,11/04/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1950,12,77th Street,1239,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,45,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,5800    ESTRELLA                     AV,,33.9875,-118.2849
211215730,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1120,12,77th Street,1258,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0602 0562 0445,51,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,JA,Juv Arrest,230,,,,100 W  73RD                         ST,,33.9737,-118.2745
210120967,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1015,01,Central,0166,2,354,THEFT OF IDENTITY,,61,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600    WALL                         ST,,34.042,-118.2485
212006198,03/05/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1455,20,Olympic,2011,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 N  SAINT ANDREWS                PL,,34.0725,-118.3153
210207540,03/31/2021 12:00:00 AM,03/27/2021 12:00:00 AM,0430,02,Rampart,0236,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1601 0344,22,M,B,101,STREET,,,IC,Invest Cont,420,,,,100 N  MOUNTAIN VIEW                AV,,34.0663,-118.2694
210315030,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1800,03,Southwest,0378,2,624,BATTERY - SIMPLE ASSAULT,0448 1822,29,M,W,742,"SPORTS VENUE, OTHER",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
211911854,08/08/2021 12:00:00 AM,08/08/2021 12:00:00 AM,1720,19,Mission,1982,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,57,F,H,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,745,,,,15300    PARTHENIA                    ST,,34.2301,-118.4633
212104480,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1010,21,Topanga,2138,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,20400    COHASSET                     ST,,34.2071,-118.5775
211225567,12/24/2021 12:00:00 AM,12/24/2021 12:00:00 AM,0040,12,77th Street,1255,1,310,BURGLARY,1402 1822 0344 0216 0321 0329 0358 0601 0315 0325,0,X,X,239,MEDICAL MARIJUANA FACILITIES/BUSINESSES,,,IC,Invest Cont,310,998,,,1500 W  FLORENCE                     AV,,33.9746,-118.3024
210119152,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,0342,01,Central,0128,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 2004 1300,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,2ND,LOS ANGELES,34.0503,-118.2434
221404006,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1900,14,Pacific,1412,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,200 S  MAIN                         ST,,33.9976,-118.4792
210206685,03/04/2021 12:00:00 AM,03/03/2021 12:00:00 AM,1830,02,Rampart,0269,1,330,BURGLARY FROM VEHICLE,1822 1607 0344,34,M,W,101,STREET,,,IC,Invest Cont,330,,,,VALENCIA                     ST,8TH                          ST,34.0515,-118.2704
212111976,07/29/2021 12:00:00 AM,07/27/2021 12:00:00 AM,1200,21,Topanga,2146,2,354,THEFT OF IDENTITY,0930 1822,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6900    MILWOOD                      AV,,34.1956,-118.5943
210218355,11/12/2021 12:00:00 AM,08/23/2021 12:00:00 AM,1455,02,Rampart,0249,2,354,THEFT OF IDENTITY,0100,32,M,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,1100 W  6TH                          ST,,34.0541,-118.2621
210606339,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,0240,06,Hollywood,0645,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 0344 1609 1402,27,F,X,101,STREET,,,AA,Adult Arrest,330,998,,,ORANGE,HOLLYWOOD                    BL,34.1015,-118.3415
210106526,02/23/2021 12:00:00 AM,02/23/2021 12:00:00 AM,1415,01,Central,0192,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2001 1822 1414 0443,30,M,W,710,OTHER PREMISE,511,VERBAL THREAT,AO,Adult Other,930,,,,1400 S  GRAND                        AV,,34.0369,-118.2655
211818808,10/21/2021 12:00:00 AM,10/21/2021 12:00:00 AM,0140,18,Southeast,1827,1,210,ROBBERY,2000 0913 1814 0445 0416 0370 0354 0355 1300 2001,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",311,HAMMER,AO,Adult Other,210,,,,10100    BEACH                        ST,,33.9452,-118.2415
210211790,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,0115,02,Rampart,0246,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1206 2048 1268 0910 0334 1814 0400 0416 0445 2000,28,F,B,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,600 S  ALVARADO                     ST,,34.0593,-118.275
210809458,05/19/2021 12:00:00 AM,05/18/2021 12:00:00 AM,1730,08,West LA,0827,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0553 0416 0448 0408 0417,12,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,11700 W  SUNSET                       BL,,34.0641,-118.4712
211412600,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1220,14,Pacific,1454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 0344,69,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,12900    RUBENS                       AV,,0,0
210608305,04/12/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1250,06,Hollywood,0666,2,624,BATTERY - SIMPLE ASSAULT,1822 2004 0400 0416 1202 0305,62,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1300    VINE                         ST,,34.0944,-118.3266
211313502,07/30/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1925,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0334 1609 1307,29,F,W,156,VALET,,,IC,Invest Cont,330,,,,2100 E  7TH                          PL,,34.0336,-118.23
211510645,06/17/2021 12:00:00 AM,06/17/2021 12:00:00 AM,0700,15,N Hollywood,1535,2,901,VIOLATION OF RESTRAINING ORDER,2000,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,11500    TIARA                        ST,,34.1785,-118.3817
211423346,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1035,14,Pacific,1462,1,210,ROBBERY,2004 1218 0400 1822 0344,51,F,H,158,TRANSIENT ENCAMPMENT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,JEFFERSON,LINCOLN,33.972,-118.4303
210310812,05/26/2021 12:00:00 AM,05/19/2021 12:00:00 AM,0800,03,Southwest,0373,2,662,"BUNCO, GRAND THEFT",1309 1822 0701 0800,26,M,B,108,PARKING LOT,,,IC,Invest Cont,662,,,,MARTIN LUTHER KING JR        BL,CRENSHAW                     BL,34.0109,-118.3351
210515491,10/31/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1600,05,Harbor,0585,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",,43,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,MEYLER,21ST,33.7252,-118.2968
211008503,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,2100,10,West Valley,1011,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0422 1814 0913 0421,45,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,19000    SHERMAN                      WY,,34.2012,-118.5464
211207198,02/19/2021 12:00:00 AM,02/17/2021 12:00:00 AM,0930,12,77th Street,1218,1,210,ROBBERY,2000 1814 0913 0444 0390 0448,20,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,626,,,5700 S  HOOVER                       ST,,33.9901,-118.2871
210510295,06/14/2021 12:00:00 AM,06/14/2021 12:00:00 AM,0320,05,Harbor,0513,1,648,ARSON,1300 1309 0216,59,F,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,648,,,,1300    FIGUEROA                     PL,,33.79,-118.2826
210815539,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1805,08,West LA,0839,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
210708605,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,0450,07,Wilshire,0722,2,354,THEFT OF IDENTITY,0928,41,M,O,248,CELL PHONE STORE,,,IC,Invest Cont,354,,,,100 S  FLORES                       ST,,34.0732,-118.3711
210600718,10/29/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1200,06,Hollywood,0644,1,310,BURGLARY,0344 2004 1402 1609 0329,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,7200 W  SUNSET                       BL,,34.098,-118.3471
211208614,03/14/2021 12:00:00 AM,03/14/2021 12:00:00 AM,0400,12,77th Street,1239,1,330,BURGLARY FROM VEHICLE,1822 0344 0385,59,M,H,101,STREET,,,IC,Invest Cont,330,,,,400 W  59TH                         PL,,33.986,-118.2816
210310905,05/29/2021 12:00:00 AM,05/24/2021 12:00:00 AM,1000,03,Southwest,0363,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3800    WEST                         BL,,34.0163,-118.3421
210807371,03/24/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1945,08,West LA,0899,1,330,BURGLARY FROM VEHICLE,1414 1420 0377 0352 0344 1822 1609,19,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,3200    HUTCHISON                    AV,,34.0314,-118.3837
211016074,12/27/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1530,10,West Valley,1005,1,310,BURGLARY,1607,35,M,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,17900    CANTARA                      ST,,34.2187,-118.5236
211011592,08/23/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2130,10,West Valley,1023,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1307 1822 0329,31,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,19100    ARCHWOOD                     ST,,34.1922,-118.5491
210814013,09/13/2021 12:00:00 AM,09/12/2021 12:00:00 AM,2240,08,West LA,0851,2,624,BATTERY - SIMPLE ASSAULT,0400 0446 0416,28,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SANTA MONICA                 BL,WELLESLEY                    AV,34.0396,-118.4655
211610681,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,1800,16,Foothill,1651,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9800    LAUREL CANYON                BL,,34.2478,-118.4206
212015875,10/18/2021 12:00:00 AM,10/15/2021 12:00:00 AM,0800,20,Olympic,2062,2,946,OTHER MISCELLANEOUS CRIME,1501 0603,63,M,A,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,946,,,,1000 S  GRAMERCY                     PL,,34.0508,-118.3133
211511229,07/01/2021 12:00:00 AM,06/30/2021 12:00:00 AM,2130,15,N Hollywood,1522,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12900    SHERMAN                      WY,,34.1936,-118.4166
