DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211415163,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1720,14,Pacific,1463,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1300,31,M,W,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,420,,,,12900 W  JEFFERSON                    BL,,33.9782,-118.422
212110727,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,0215,21,Topanga,2134,1,210,ROBBERY,2004 1218 0913 1814 1402 0444 0344,34,F,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,998,,,7200    TOPANGA CANYON               BL,,34.2034,-118.6135
211214784,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1900,12,77th Street,1269,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,31,M,H,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 E  81ST                         ST,,33.9656,-118.263
210107944,03/24/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1700,01,Central,0185,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344 1822,0,X,X,235,PHARMACY INSIDE STORE OR SUPERMARKET*,,,IC,Invest Cont,343,,,,1000 S  BROADWAY,,34.0406,-118.2578
210807721,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,0730,08,West LA,0813,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,800 N  NORMAN                       PL,,34.0743,-118.4791
210109323,04/24/2021 12:00:00 AM,04/24/2021 12:00:00 AM,0400,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0356 0447,27,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,600 W  7TH                          ST,,34.0491,-118.2558
211821052,12/02/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1945,18,Southeast,1881,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,500 W  157TH                        ST,,33.8891,-118.2843
210310384,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,1350,03,Southwest,0395,1,350,"THEFT, PERSON",2000 1814 0913 0416 1251 2029,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,626,,,1800 W  41ST                         PL,,34.0081,-118.3138
211915087,11/01/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1200,19,Mission,1908,2,649,DOCUMENT FORGERY / STOLEN FELONY,0360 0930,54,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,13300    HERRON                       ST,,34.3174,-118.4239
210105976,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,0159,01,Central,0163,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 1822 1402 1300 0416 0329,19,M,H,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,230,998,,,9TH,MAIN,34.0416,-118.255
211414799,07/10/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1000,14,Pacific,1469,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,6800 S  LA CIENEGA                   BL,,33.9769,-118.3702
211423441,12/24/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1900,14,Pacific,1454,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344,55,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,4700    LINCOLN                      BL,,33.98,-118.4384
212014670,09/22/2021 12:00:00 AM,09/22/2021 12:00:00 AM,1615,20,Olympic,2031,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,54,M,H,101,STREET,,,AA,Adult Arrest,740,,,,7TH                          ST,S  MANHATTAN                    PL,34.0597,-118.3102
210505236,01/30/2021 12:00:00 AM,01/29/2021 12:00:00 AM,2030,05,Harbor,0511,1,520,VEHICLE - ATTEMPT STOLEN,1300 0329,48,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,520,,,,25600    SENATOR                      AV,,33.791,-118.3028
211907345,04/06/2021 12:00:00 AM,04/05/2021 12:00:00 AM,1130,19,Mission,1981,2,624,BATTERY - SIMPLE ASSAULT,0554 0602 0416 0913 0906,21,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8400    LANGDON                      AV,,34.2231,-118.4699
212012548,08/03/2021 12:00:00 AM,08/01/2021 12:00:00 AM,1200,20,Olympic,2023,1,330,BURGLARY FROM VEHICLE,0344 0377 1202 1822,78,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,400 S  HARVARD                      BL,,34.0654,-118.3041
210910198,06/07/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1700,09,Van Nuys,0909,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,29,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,7300    WOODMAN                      AV,,34.2031,-118.4313
211013618,10/20/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1925,10,West Valley,1015,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,40,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,7500    BALCOM                       AV,,34.2069,-118.5208
211705201,02/02/2021 12:00:00 AM,01/30/2021 12:00:00 AM,1215,17,Devonshire,1795,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,41,F,H,720,JUNIOR HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,17900    CHASE                        ST,,34.2246,-118.5246
211113784,10/07/2021 12:00:00 AM,10/05/2021 12:00:00 AM,2000,11,Northeast,1171,1,310,BURGLARY,0344,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1600    MICHELTORENA                 ST,,34.0899,-118.2743
210509196,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,0130,05,Harbor,0517,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1251 0329 0913,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,100 E  N                            ST,,33.79,-118.2632
210815497,10/01/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1515,08,West LA,0832,2,354,THEFT OF IDENTITY,0100 1822,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11700    DARLINGTON                   AV,,34.0513,-118.4659
210414033,10/18/2021 12:00:00 AM,10/15/2021 12:00:00 AM,2100,04,Hollenbeck,0416,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,3500 N  BROADWAY,,34.0812,-118.2032
210516304,11/20/2021 12:00:00 AM,11/08/2021 12:00:00 AM,0200,05,Harbor,0529,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900    GOODRICH                     AV,,33.7833,-118.238
212116664,11/20/2021 12:00:00 AM,11/19/2021 12:00:00 AM,2317,21,Topanga,2148,1,110,CRIMINAL HOMICIDE,1100 1822 0430 1218 0395,30,M,B,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,106,UNKNOWN FIREARM,IC,Invest Cont,110,,,,GAULT                        ST,WINNETKA                     AV,34.1992,-118.571
211514249,09/02/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2320,15,N Hollywood,1525,2,354,THEFT OF IDENTITY,0377 1822 0928,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6400    GENTRY                       AV,,34.1876,-118.3933
211606851,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1620,16,Foothill,1684,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1100 0450 1822,25,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,250,,,,LANKERSHIM,STRATHERN,34.2157,-118.3878
211006348,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1900,10,West Valley,1023,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 0416 0913 1813 0444,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,19100    SHERMAN                      WY,,34.201,-118.5497
210111034,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1430,01,Central,0161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1310 0329 1307,32,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,8TH,FIGUEROA,34.0485,-118.2623
210917859,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,1600,09,Van Nuys,0974,2,624,BATTERY - SIMPLE ASSAULT,0447 0416,48,F,O,202,LIQUOR STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,4400    VAN NUYS                     BL,,34.1547,-118.453
211222874,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1200,12,77th Street,1213,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100 W  54TH                         ST,,33.9932,-118.3164
211421982,11/25/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1200,14,Pacific,1434,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,57,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,3500    MAY                          ST,,34.0068,-118.4434
210612744,07/15/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1900,06,Hollywood,0668,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,5600    LA MIRADA                    AV,,34.0938,-118.3109
211006955,04/09/2021 12:00:00 AM,04/08/2021 12:00:00 AM,2100,10,West Valley,1033,2,624,BATTERY - SIMPLE ASSAULT,0400 0552 0416 0913 0602 1259 1268,15,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,6200    RESEDA                       BL,,34.1847,-118.5441
212104090,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,0020,21,Topanga,2157,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0447 1814,29,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,626,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
210114589,08/04/2021 12:00:00 AM,07/23/2021 12:00:00 AM,1900,01,Central,0153,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5TH                          ST,BROADWAY,34.0481,-118.2507
211907083,03/29/2021 12:00:00 AM,03/29/2021 12:00:00 AM,2100,19,Mission,1944,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325 0447,60,M,O,301,GAS STATION,306,ROCK/THROWN OBJECT,IC,Invest Cont,440,624,,,11200    LAUREL CANYON                BL,,34.2737,-118.4479
211016122,12/23/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1600,10,West Valley,1024,1,310,BURGLARY,1822 0400 0417,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,6600    BAIRD                        AV,,34.191,-118.5376
210406763,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1218,04,Hollenbeck,0428,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0430 0334 0371 0216 1402 1407 0906 1409 1822,27,M,H,101,STREET,102,HAND GUN,JA,Juv Arrest,230,998,,,3100    PUEBLO                       AV,,34.0812,-118.1743
210210114,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,1845,02,Rampart,0219,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0100 0104 0325 0344,0,X,X,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,442,,,,1000 W  SUNSET                       BL,,34.0641,-118.2481
211107184,04/02/2021 12:00:00 AM,04/02/2021 12:00:00 AM,0215,11,Northeast,1105,1,310,BURGLARY,1609 0344 0358,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,5100    EAGLE ROCK                   BL,,34.1391,-118.2141
210306083,02/13/2021 12:00:00 AM,02/13/2021 12:00:00 AM,1640,03,Southwest,0321,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CLYDE                        AV,CORBETT                      ST,34.0248,-118.3691
210117823,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1230,01,Central,0154,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 2000 1906 1813,30,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,956,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
210213093,08/10/2021 12:00:00 AM,08/10/2021 12:00:00 AM,1900,02,Rampart,0217,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0334 0432 0561 1242 0913 0602,80,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,400 N  WESTLAKE                     AV,,34.0698,-118.2665
210813489,08/29/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1400,08,West LA,0823,2,354,THEFT OF IDENTITY,1822 0100,51,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500    MT HOLYOKE                   AV,,34.0385,-118.5258
211510538,06/14/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1415,15,N Hollywood,1548,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,0,M,O,118,CONSTRUCTION SITE,,,IC,Invest Cont,331,,,,5300    BAKMAN                       AV,,34.167,-118.3774
210409426,06/07/2021 12:00:00 AM,06/06/2021 12:00:00 AM,2340,04,Hollenbeck,0427,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1814 2000 0443,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,4600    HUNTINGTON                   DR,,34.0852,-118.186
210218720,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,0430,02,Rampart,0202,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BURNS                        AV,VERMONT,34.0877,-118.2917
211011551,08/19/2021 12:00:00 AM,08/16/2021 12:00:00 AM,0835,10,West Valley,1021,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,7100    CORBIN                       AV,,34.1994,-118.5622
211914460,10/15/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1530,19,Mission,1994,2,813,CHILD ANNOYING (17YRS & UNDER),1259,15,F,B,721,HIGH SCHOOL,,,IC,Invest Cont,813,,,,14500    LANARK                       ST,,34.2184,-118.4547
210616148,09/20/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1120,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,2054 1536 0400 0417 0913 1501 0903 2036,57,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,999,,,6900    HOLLYWOOD                    BL,,34.1016,-118.3404
210606756,03/06/2021 12:00:00 AM,03/06/2021 12:00:00 AM,0300,06,Hollywood,0625,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1300 1601 1606 0344 0321,28,M,W,101,STREET,,,IC,Invest Cont,420,,,,7000    LA PRESA                     DR,,34.1087,-118.3414
210506540,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,1345,05,Harbor,0529,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 N  AVALON                       BL,,33.7742,-118.262
211411023,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,0330,14,Pacific,1438,1,330,BURGLARY FROM VEHICLE,0344 1300 1609,31,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,3600    MIDVALE                      AV,,34.0196,-118.4133
211212123,05/13/2021 12:00:00 AM,05/11/2021 12:00:00 AM,2300,12,77th Street,1256,1,330,BURGLARY FROM VEHICLE,0344 0377 1609,34,M,B,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,W  76TH                         ST,S  VERMONT                      AV,33.9707,-118.2916
211314271,08/15/2021 12:00:00 AM,08/14/2021 12:00:00 AM,2100,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,GRIFFITH                     AV,21ST                         ST,34.0241,-118.2548
210400875,06/26/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1600,04,Hollenbeck,0478,1,210,ROBBERY,0344 0416 0419 0334 0302 1407 1100,28,F,W,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,998,,,3400    WHITTIER                     BL,,34.0276,-118.2005
211015712,12/16/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1200,10,West Valley,1025,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 1420 0345,23,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,6800    YARMOUTH                     AV,,34.1939,-118.5197
211207252,02/20/2021 12:00:00 AM,02/19/2021 12:00:00 AM,2000,12,77th Street,1283,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822,32,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,930,,,,9700    CIMARRON                     ST,,33.9475,-118.3156
211205326,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,1400,12,77th Street,1211,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,25,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,3500 W  SLAUSON                      AV,,33.9922,-118.3276
210908506,04/24/2021 12:00:00 AM,04/24/2021 12:00:00 AM,1025,09,Van Nuys,0901,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,57,M,H,108,PARKING LOT,,,IC,Invest Cont,740,998,,,7600 N  SEPULVEDA                    BL,,34.2085,-118.4698
211114421,10/22/2021 12:00:00 AM,09/20/2021 12:00:00 AM,1540,11,Northeast,1176,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1817 0913 1813 1906,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,2400    MEADOWVALE                   AV,,34.0912,-118.2333
211104946,01/28/2021 12:00:00 AM,01/28/2021 12:00:00 AM,1050,11,Northeast,1102,2,901,VIOLATION OF RESTRAINING ORDER,2038 1202 2004,60,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,4200    BRUNSWICK                    AV,,34.1289,-118.2684
210120913,11/22/2021 12:00:00 AM,11/22/2021 12:00:00 AM,0925,01,Central,0119,2,625,OTHER ASSAULT,0447 1822 0910 2003 1266,31,M,O,834,LA UNION STATION (NOT LINE SPECIFIC),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
211714001,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1700,17,Devonshire,1747,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,16500    DEVONSHIRE                   ST,,34.2612,-118.4957
211311128,06/13/2021 12:00:00 AM,06/13/2021 12:00:00 AM,0915,13,Newton,1309,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2018 1803,0,X,X,418,,,,AA,Adult Arrest,341,,,,900 S  ALAMEDA                      ST,,34.0277,-118.2391
210813624,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1920,08,West LA,0833,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1822,27,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WESTWOOD,WEYBURN,34.0565,-118.4427
211318381,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,0700,13,Newton,1321,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,OLIVE                        ST,WASHINGTON                   BL,34.0323,-118.2676
211805190,01/24/2021 12:00:00 AM,01/24/2021 12:00:00 AM,1530,18,Southeast,1827,1,310,BURGLARY,2000 0913 1814 2004 1300 0329 1402 1606,43,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,1800 E  97TH                         ST,,33.9482,-118.2408
211112414,08/30/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1615,11,Northeast,1112,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0913 1813 2000 2021 1202,69,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,626,,,,4100 W  AVENUE 41,,34.1253,-118.2296
211306955,03/08/2021 12:00:00 AM,03/08/2021 12:00:00 AM,0625,13,Newton,1317,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,51,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,1200    NAOMI                        AV,,34.0275,-118.2449
211009095,06/15/2021 12:00:00 AM,06/11/2021 12:00:00 AM,2200,10,West Valley,1083,1,330,BURGLARY FROM VEHICLE,1822 0344 0377 0352 1300 0358 0930,19,M,W,101,STREET,,,IC,Invest Cont,330,,,,18400    WELLS                        DR,,34.1632,-118.5356
210806737,03/09/2021 12:00:00 AM,03/08/2021 12:00:00 AM,2100,08,West LA,0884,1,310,BURGLARY,0344 1402 1822 1606 0321 0304,57,M,W,707,GARAGE/CARPORT,,,AA,Adult Arrest,310,998,,,2300    MIDVALE                      AV,,34.04,-118.4298
210605553,02/07/2021 12:00:00 AM,02/06/2021 12:00:00 AM,1900,06,Hollywood,0626,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    DEEP DELL                    PL,,34.1152,-118.3279
211013802,10/26/2021 12:00:00 AM,10/25/2021 12:00:00 AM,0730,10,West Valley,1003,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1822,43,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,341,,,,7800    BAIRD                        AV,,34.212,-118.5374
210811442,07/09/2021 12:00:00 AM,07/09/2021 12:00:00 AM,0930,08,West LA,0851,1,210,ROBBERY,0444 0352 0416 0400 0344 1822 1218,41,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,SANTA MONICA,BUNDY,34.0405,-118.4633
210515537,11/01/2021 12:00:00 AM,11/01/2021 12:00:00 AM,2120,05,Harbor,0558,2,624,BATTERY - SIMPLE ASSAULT,2024 0311 0906 0416 0447 1402,44,M,W,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,400 N  MESA                         ST,,33.746,-118.2857
210808397,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,0415,08,West LA,0824,1,310,BURGLARY,1309 0344 1420 1822,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,200    MABERY                       RD,,34.0283,-118.5151
210813570,09/01/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1200,08,West LA,0898,1,310,BURGLARY,0321 0352 1607 1822 0344,49,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,9100    BEVERLYWOOD                  ST,,34.0386,-118.3901
210810128,06/05/2021 12:00:00 AM,06/04/2021 12:00:00 AM,1700,08,West LA,0881,1,480,BIKE - STOLEN,0344,34,M,A,221,PUBLIC STORAGE,,,AO,Adult Other,480,,,,11600 W  OLYMPIC                      BL,,34.0353,-118.446
211221657,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,0955,12,77th Street,1268,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0342,51,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  84TH                         ST,,33.9632,-118.2739
211909422,06/03/2021 12:00:00 AM,06/02/2021 12:00:00 AM,2230,19,Mission,1971,1,310,BURGLARY,0329 0344,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,8900    ORION                        AV,,34.2319,-118.472
211612328,10/09/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1500,16,Foothill,1645,1,310,BURGLARY,1202 0344 0321,71,M,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,310,,,,12600    OSBORNE                      ST,,34.2626,-118.4094
211509128,05/06/2021 12:00:00 AM,05/06/2021 12:00:00 AM,1600,15,N Hollywood,1532,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,44,M,H,717,HEALTH SPA/GYM,,,AO,Adult Other,956,,,,WHITSETT,KITTRIDGE,34.1903,-118.4052
211511569,07/09/2021 12:00:00 AM,07/08/2021 12:00:00 AM,0400,15,N Hollywood,1549,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400,61,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,11300    BURBANK                      BL,,34.1722,-118.3764
220400670,04/07/2022 12:00:00 AM,07/08/2021 12:00:00 AM,0001,04,Hollenbeck,0439,2,354,THEFT OF IDENTITY,0100 1402,0,M,W,301,GAS STATION,,,IC,Invest Cont,354,998,,,5500    VALLEY                       BL,,34.0739,-118.1632
211705432,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,0300,17,Devonshire,1799,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 1300 2021 2000 0416,59,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8300    HASKELL                      AV,,34.2214,-118.4765
