DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211415355,07/19/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1455,14,Pacific,1432,2,354,THEFT OF IDENTITY,0377,36,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800    MARCO                        PL,,33.9928,-118.4592
222004384,01/11/2022 12:00:00 AM,11/17/2021 12:00:00 AM,0100,20,Olympic,2041,2,354,THEFT OF IDENTITY,1822 0930,51,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000    4TH                          AV,,34.0531,-118.3186
222005124,01/28/2022 12:00:00 AM,10/23/2021 12:00:00 AM,2200,20,Olympic,2023,1,210,ROBBERY,0358 0417 1822,39,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,WESTERN,3RD,34.069,-118.3091
210411676,08/11/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0005,04,Hollenbeck,0416,2,354,THEFT OF IDENTITY,0100,29,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2700    PREWETT                      ST,,34.0776,-118.2087
210911093,06/30/2021 12:00:00 AM,06/30/2021 12:00:00 AM,0550,09,Van Nuys,0915,1,310,BURGLARY,1608 1609 2008,41,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,,,,14400    VOSE                         ST,,34.1985,-118.4471
211510499,06/15/2021 12:00:00 AM,06/13/2021 12:00:00 AM,2104,15,N Hollywood,1526,2,903,CONTEMPT OF COURT,2038,73,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,11400    CALVERT                      ST,,34.1812,-118.3813
210116709,09/12/2021 12:00:00 AM,06/11/2021 12:00:00 AM,2110,01,Central,0166,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1218 0443 0432 0340,32,M,A,102,SIDEWALK,113,SIMULATED GUN,IC,Invest Cont,930,,,,7TH,SAN PEDRO,34.0412,-118.2474
210710227,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1720,07,Wilshire,0783,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0329 1520 0903 2055,32,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,930,946,,,1900 S  REDONDO                      BL,,34.037,-118.3592
210212063,07/15/2021 12:00:00 AM,07/13/2021 12:00:00 AM,0315,02,Rampart,0248,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0329 0344 0385,58,M,H,101,STREET,,,IC,Invest Cont,331,,,,1600 W  4TH                          ST,,34.0579,-118.2649
211518544,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,0600,15,N Hollywood,1506,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,62,F,H,504,OTHER RESIDENCE,511,VERBAL THREAT,AO,Adult Other,930,,,,11000    VALERIO                      ST,,34.2048,-118.3703
211320209,12/11/2021 12:00:00 AM,12/10/2021 12:00:00 AM,2130,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,30,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  SANTA FE                     AV,,34.0323,-118.23
211320694,12/21/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1300,13,Newton,1347,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,1500 E  41ST                         ST,,34.0085,-118.2465
210319058,11/18/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1800,03,Southwest,0341,1,310,BURGLARY,1822 0358 1602 0344 0397,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,6000    JEFFERSON                    BL,,34.0212,-118.3781
211108698,05/18/2021 12:00:00 AM,05/17/2021 12:00:00 AM,0102,11,Northeast,1145,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,M,H,403,DRUG STORE,,,IC,Invest Cont,440,,,,2500    GLENDALE                     BL,,34.1025,-118.2592
210608871,04/24/2021 12:00:00 AM,04/24/2021 12:00:00 AM,0200,06,Hollywood,0636,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0913 2000,31,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    WHITLEY                      AV,,34.1016,-118.3333
211819361,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,2300,18,Southeast,1823,1,761,BRANDISH WEAPON,0602 0334 1300 0913 1202 0562 0421 0432,65,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,761,,,,10200 S  SAN PEDRO                    ST,,33.9433,-118.2695
210807148,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1100,08,West LA,0857,1,310,BURGLARY,0321 0344 1822 1609 0351 1414 0352,59,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1100 S  ELM                          DR,,34.0558,-118.3949
211111898,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1230,11,Northeast,1151,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,745,,,,4800    HOLLYWOOD                    BL,,34.1018,-118.2953
210511373,07/12/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1700,05,Harbor,0519,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1000 E  O                            ST,,33.7924,-118.2511
210706536,03/08/2021 12:00:00 AM,03/07/2021 12:00:00 AM,2100,07,Wilshire,0732,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,47,M,V,101,STREET,,,IC,Invest Cont,330,,,,MARYLAND                     DR,S  LA JOLLA                     AV,34.0673,-118.3677
211114286,10/18/2021 12:00:00 AM,10/17/2021 12:00:00 AM,2200,11,Northeast,1115,1,310,BURGLARY,1606 1608 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2100    COLORADO                     BL,,34.1391,-118.2128
210111534,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,1055,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,1218 0416 0429 1822,62,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH,SAN PEDRO,34.0442,-118.2439
211220266,09/24/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0645,12,77th Street,1258,1,761,BRANDISH WEAPON,0334 0913 0359 0353 0603 0361,48,F,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,IC,Invest Cont,761,,,,100 W  73RD                         ST,,33.9737,-118.2745
212008316,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1200,20,Olympic,2002,2,762,LEWD CONDUCT,1822 2004 0528,36,M,H,101,STREET,,,IC,Invest Cont,762,,,,MAPLEWOOD,WESTERN,0,0
210108390,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,2245,01,Central,0195,1,220,ATTEMPTED ROBBERY,1100 0430 0337 1822 1313 1414,43,M,H,103,ALLEY,102,HAND GUN,IC,Invest Cont,220,,,,MAIN,17TH                         ST,34.0329,-118.2631
210615638,09/10/2021 12:00:00 AM,09/09/2021 12:00:00 AM,2030,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1300 1822 1609 0329 0344,40,M,W,101,STREET,,,IC,Invest Cont,330,,,,SUNSET,COLE,34.098,-118.3303
211224610,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,2030,12,77th Street,1243,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0431,57,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,1900 W  GAGE                         AV,,33.9819,-118.3115
211213137,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,1200,12,77th Street,1243,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6200 S  HARVARD                      BL,,33.9828,-118.3068
211813962,07/19/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1100,18,Southeast,1822,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,331,,,,400 W  98TH                         ST,,33.9472,-118.2802
211807400,03/09/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1630,18,Southeast,1842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11200 S  BROADWAY,,33.9325,-118.2784
211112173,08/22/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1830,11,Northeast,1143,1,310,BURGLARY,0344 1607,52,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3900    PROSPECT                     AV,,34.1018,-118.2786
211605795,03/04/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1300,16,Foothill,1684,2,354,THEFT OF IDENTITY,0377 1822,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
210206303,02/26/2021 12:00:00 AM,02/26/2021 12:00:00 AM,2040,02,Rampart,0202,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0400 0448 1814,32,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,NORMANDIE                    AV,BEVERLY                      BL,34.0888,-118.2881
211815138,08/13/2021 12:00:00 AM,08/12/2021 12:00:00 AM,1800,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  103RD                        PL,,33.9426,-118.2565
210612965,07/20/2021 12:00:00 AM,07/20/2021 12:00:00 AM,0100,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0371 1100 0430 1309 1822,39,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,ORANGE                       AV,SANTA MONICA                 BL,34.0944,-118.3277
211613212,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,0405,16,Foothill,1675,2,624,BATTERY - SIMPLE ASSAULT,0601 0416 1218,58,M,H,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,9000    GLENOAKS                     BL,,34.2326,-118.3692
212009835,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1250,20,Olympic,2054,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 2004,27,M,A,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,NORMANDIE,OLYMPIC,34.0526,-118.3
211815251,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,1800,18,Southeast,1844,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0554 0416 1300 1259,16,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11100    BELHAVEN                     AV,,33.9337,-118.2556
210508869,05/07/2021 12:00:00 AM,05/07/2021 12:00:00 AM,0500,05,Harbor,0511,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1300    253RD                        ST,,33.7948,-118.3059
210217995,11/23/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1340,02,Rampart,0289,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1300 0329 0385 0344 1608,30,F,H,101,STREET,,,IC,Invest Cont,420,,,,S  UNION                        AV,W  11TH                         ST,34.0477,-118.2751
210712386,08/22/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1848,07,Wilshire,0721,2,354,THEFT OF IDENTITY,1822 0930 0935 0929,38,F,H,602,BANK,,,IC,Invest Cont,354,,,,400    ARNAZ                        DR,,34.0717,-118.3827
210817909,12/23/2021 12:00:00 AM,12/16/2021 12:00:00 AM,1905,08,West LA,0854,2,624,BATTERY - SIMPLE ASSAULT,0500 0522,39,M,H,717,HEALTH SPA/GYM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 S  SEPULVEDA                    BL,,34.0469,-118.4451
211606968,04/15/2021 12:00:00 AM,04/14/2021 12:00:00 AM,2205,16,Foothill,1606,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11400    KAGEL CANYON                 ST,,34.2817,-118.379
210412065,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1900,04,Hollenbeck,0455,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0334,21,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,,,,2000 E  CESAR E CHAVEZ               AV,,34.0512,-118.2093
212009994,06/01/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1215,20,Olympic,2029,1,480,BIKE - STOLEN,0344 1822,38,M,B,101,STREET,,,IC,Invest Cont,480,,,,SHATTO,WILSHIRE,34.0618,-118.2899
211912020,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,2030,19,Mission,1995,1,210,ROBBERY,1822 0325 0334 0945,40,M,H,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",207,OTHER KNIFE,IC,Invest Cont,210,,,,7800    VAN NUYS                     BL,,34.2117,-118.4488
210813870,09/10/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1530,08,West LA,0853,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,AA,Adult Arrest,510,,,,1600    FEDERAL                      AV,,34.0441,-118.4535
211006176,03/13/2021 12:00:00 AM,01/22/2021 12:00:00 AM,0900,10,West Valley,1094,2,354,THEFT OF IDENTITY,1822 0377,35,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18100    VALLEY VISTA                 BL,,34.1587,-118.5273
211220800,10/02/2021 12:00:00 AM,10/02/2021 12:00:00 AM,0250,12,77th Street,1218,1,350,"THEFT, PERSON",1822 1000 0344 0346,25,M,H,101,STREET,,,IC,Invest Cont,350,,,,54TH                         ST,FIGUEROA                     ST,33.9933,-118.2827
210707990,04/22/2021 12:00:00 AM,03/29/2021 12:00:00 AM,1405,07,Wilshire,0783,2,354,THEFT OF IDENTITY,0930,21,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2400    CARMONA                      AV,,34.0344,-118.3631
211309075,04/30/2021 12:00:00 AM,04/27/2021 12:00:00 AM,1135,13,Newton,1365,2,901,VIOLATION OF RESTRAINING ORDER,2000 0913,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,1400 E  51ST                         ST,,33.9966,-118.2499
211419390,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,2230,14,Pacific,1498,2,946,OTHER MISCELLANEOUS CRIME,1300 2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,946,,,,11000 S  LA CIENEGA                   BL,,33.9346,-118.3701
221904526,12/31/2021 12:00:00 AM,12/28/2021 12:00:00 AM,2130,19,Mission,1956,2,354,THEFT OF IDENTITY,0930,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14800    DEVONSHIRE                   ST,,34.2572,-118.4542
211220779,10/02/2021 12:00:00 AM,09/26/2021 12:00:00 AM,2000,12,77th Street,1259,2,662,"BUNCO, GRAND THEFT",0701 0800 1822,35,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,800 E  73RD                         ST,,33.9739,-118.2608
211312681,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,0840,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1309 0329,39,M,W,101,STREET,,,AA,Adult Arrest,330,,,,2300    PORTER                       ST,,34.0266,-118.2322
212117410,12/10/2021 12:00:00 AM,12/09/2021 12:00:00 AM,2145,21,Topanga,2175,1,310,BURGLARY,1607 0321,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,5300    FALLBROOK                    AV,,34.166,-118.6233
210804981,01/26/2021 12:00:00 AM,01/26/2021 12:00:00 AM,0221,08,West LA,0841,2,354,THEFT OF IDENTITY,0100 1202 0930,71,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400    BROCKTON                     AV,,34.0427,-118.4624
210413937,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1303,04,Hollenbeck,0423,2,901,VIOLATION OF RESTRAINING ORDER,1814 2038,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,1700    WORKMAN                      ST,,34.0614,-118.2141
210510651,06/24/2021 12:00:00 AM,05/02/2021 12:00:00 AM,0001,05,Harbor,0523,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,845,,,,2100    JOHN S GIBSON                BL,,33.7567,-118.2895
211610476,08/12/2021 12:00:00 AM,08/11/2021 12:00:00 AM,0500,16,Foothill,1663,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SHELDON                      ST,LAUREL CANYON,34.232,-118.4037
210414640,11/07/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1400,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3000 E  OLYMPIC                      BL,,34.0214,-118.2133
211507282,03/26/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1530,15,N Hollywood,1586,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0325 1300,27,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,LANKERSHIM,CAMPO DE CAHUENGA,34.139,-118.3622
210405319,02/05/2021 12:00:00 AM,01/18/2021 12:00:00 AM,2010,04,Hollenbeck,0449,2,354,THEFT OF IDENTITY,0100,57,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000    DUNDAS                       ST,,34.0497,-118.1961
211710956,07/26/2021 12:00:00 AM,07/22/2021 12:00:00 AM,2130,17,Devonshire,1785,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 2000 0913 1814 1300,34,F,H,501,SINGLE FAMILY DWELLING,312,PIPE/METAL PIPE,IC,Invest Cont,236,,,,8900    DARBY                        AV,,34.2319,-118.5339
210804649,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,2330,08,West LA,0857,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0417 1609 0329 1300,24,M,O,101,STREET,,,IC,Invest Cont,740,,,,BEVERLY                      BL,ALCOTT                       AV,34.0543,-118.3954
210313852,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1020,03,Southwest,0317,2,624,BATTERY - SIMPLE ASSAULT,1309 0913 1802 0416 0446 0448,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  ADAMS                        BL,,34.0349,-118.2959
211207281,02/21/2021 12:00:00 AM,02/19/2021 12:00:00 AM,2000,12,77th Street,1249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,62ND,FIGUEROA,33.9833,-118.2827
210710611,07/08/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1455,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,38,M,O,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,341,,,,500 N  FAIRFAX                      AV,,34.0847,-118.3686
211509230,05/13/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0900,15,N Hollywood,1525,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,59,M,W,101,STREET,,,IC,Invest Cont,331,,,,6100    SIMPSON                      AV,,34.1812,-118.3889
211613763,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1400,16,Foothill,1612,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 1814,39,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13500    PAXTON                       ST,,34.2732,-118.4268
211010632,07/27/2021 12:00:00 AM,07/26/2021 12:00:00 AM,2230,10,West Valley,1097,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 0386 1307,55,M,W,101,STREET,,,IC,Invest Cont,330,,,,16200    LOVETT                       PL,,34.1512,-118.4888
211412065,05/21/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1630,14,Pacific,1483,1,330,BURGLARY FROM VEHICLE,0344 1300,31,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,8500    FALMOUTH                     AV,,33.9575,-118.4365
220806068,02/20/2022 12:00:00 AM,12/05/2021 12:00:00 AM,1220,08,West LA,0802,2,354,THEFT OF IDENTITY,1202 0100 0928 1822,77,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14700    BESTOR                       BL,,34.0513,-118.5199
210217825,11/22/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1800,02,Rampart,0266,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,1700    JAMES M WOOD                 BL,,34.0531,-118.2738
211909067,05/24/2021 12:00:00 AM,05/22/2021 12:00:00 AM,2030,19,Mission,1987,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,40,F,H,101,STREET,,,IC,Invest Cont,331,,,,8400    KATHERINE                    AV,,34.2238,-118.4428
210708286,05/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1000,07,Wilshire,0755,2,888,TRESPASSING,1501,33,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,5300    PICKFORD                     ST,,34.051,-118.3538
210616431,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1230,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3391
211006065,03/09/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1100,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 1300 1414,0,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,15800    STRATHERN                    ST,,34.2157,-118.4771
210620623,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,2210,06,Hollywood,0645,1,210,ROBBERY,1202 1822 0216 0400 0416 0344,61,M,H,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,210,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3425
210405338,02/02/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0800,04,Hollenbeck,0404,1,330,BURGLARY FROM VEHICLE,0344 1302,29,M,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,6300    MONTEREY                     RD,,34.1086,-118.1814
211715639,12/01/2021 12:00:00 AM,11/30/2021 12:00:00 AM,1300,17,Devonshire,1799,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15900    PARTHENIA                    ST,,34.2284,-118.4791
212010080,06/05/2021 12:00:00 AM,06/04/2021 12:00:00 AM,1645,20,Olympic,2017,2,624,BATTERY - SIMPLE ASSAULT,0315 0416 0444 1237 1822,32,M,W,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 S  VERMONT                      AV,,34.0709,-118.2941
210404297,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,0300,04,Hollenbeck,0479,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1218 2000 1814 0416 2004,46,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,3600    WHITTIER                     BL,,34.0255,-118.1957
211114626,10/26/2021 12:00:00 AM,10/14/2021 12:00:00 AM,1200,11,Northeast,1171,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1700    GRIFFITH PARK                BL,,34.0937,-118.2781
211116859,12/28/2021 12:00:00 AM,12/26/2021 12:00:00 AM,1700,11,Northeast,1135,2,900,VIOLATION OF COURT ORDER,2038,37,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,3300    HOLYOKE                      DR,,34.1104,-118.2328
211313757,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1640,13,Newton,1331,1,210,ROBBERY,1822 0344 1202 0416 0417 0429,60,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,27TH                         ST,GRAND                        AV,34.0254,-118.2729
211116024,12/04/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1335,11,Northeast,1162,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1266 1822,57,M,B,701,HOSPITAL,210,RAZOR BLADE,IC,Invest Cont,930,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
221017456,12/08/2022 12:00:00 AM,11/15/2021 12:00:00 AM,1400,10,West Valley,1044,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,57,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,18300    COLLINS                      ST,,34.1749,-118.5308
211209226,03/25/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1800,12,77th Street,1208,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0446 1309,40,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4700 S  FIGUEROA                     ST,,33.9997,-118.2849
211716108,12/14/2021 12:00:00 AM,12/13/2021 12:00:00 AM,1700,17,Devonshire,1796,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8600    PETIT                        AV,,34.2268,-118.4983
210612358,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1134,06,Hollywood,0666,2,623,BATTERY POLICE (SIMPLE),1822 2004 0400 0416 1212,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,437,623,,,DE LONGPRE,IVAR,34.0962,-118.3288
