DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201318166,10/09/2020 12:00:00 AM,10/08/2020 12:00:00 AM,0500,13,Newton,1347,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000 0913,39,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700 E  43RD                         ST,,34.005,-118.243
201416578,08/28/2020 12:00:00 AM,08/27/2020 12:00:00 AM,1030,14,Pacific,1488,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,30,F,O,102,SIDEWALK,,,IC,Invest Cont,440,,,,5700    MORLEY                       ST,,33.9538,-118.3821
201909960,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,0700,19,Mission,1984,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8500    CEDROS                       AV,,34.2265,-118.4565
201813277,06/30/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1900,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10000 S  SAN PEDRO                    ST,,33.9447,-118.2695
201706934,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,0800,17,Devonshire,1798,2,354,THEFT OF IDENTITY,1822,51,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9000    HASKELL                      AV,,34.2338,-118.4763
201311577,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1050,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN PEDRO,70TH                         ST,33.9762,-118.2695
211904026,01/01/2021 12:00:00 AM,12/31/2020 12:00:00 AM,2345,19,Mission,1908,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1100,28,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,13300    PASHA                        PL,,34.313,-118.4196
201519206,12/31/2020 12:00:00 AM,12/30/2020 12:00:00 AM,2100,15,N Hollywood,1549,1,210,ROBBERY,1601 1309 1420 0315 0324 0337 1822 0326 0325 1402,0,M,O,202,LIQUOR STORE,102,HAND GUN,AA,Adult Arrest,210,998,,,11200    BURBANK                      BL,,34.1722,-118.3748
201709917,06/11/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1500,17,Devonshire,1716,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MIDWOOD,BALBOA,34.2875,-118.5021
201410185,04/27/2020 12:00:00 AM,04/26/2020 12:00:00 AM,1830,14,Pacific,1445,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,59,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,3900    LYCEUM                       AV,,33.997,-118.4402
202116838,12/05/2020 12:00:00 AM,12/05/2020 12:00:00 AM,0410,21,Topanga,2187,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,29,F,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,5100    MEDINA                       RD,,34.161,-118.6005
201708330,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,0315,17,Devonshire,1767,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1609,32,F,O,108,PARKING LOT,,,IC,Invest Cont,745,,,,9700    RESEDA                       BL,,34.2464,-118.5361
211204313,12/24/2020 12:00:00 AM,12/20/2020 12:00:00 AM,1840,12,77th Street,1249,1,330,BURGLARY FROM VEHICLE,0344 1822 0352 1609 0321 0329,29,M,B,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,600 W  GAGE                         AV,,33.9824,-118.2844
202111287,07/06/2020 12:00:00 AM,07/05/2020 12:00:00 AM,1130,21,Topanga,2189,1,330,BURGLARY FROM VEHICLE,0344,60,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,5400    QUAKERTOWN                   AV,,34.1681,-118.5696
201813451,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,0225,18,Southeast,1863,2,624,BATTERY - SIMPLE ASSAULT,1300 0913 0416,24,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 E  IMPERIAL                     HY,,33.931,-118.2652
201408033,03/10/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1030,14,Pacific,1406,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,66,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,3800    OVERLAND                     AV,,34.0187,-118.4069
201421350,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,2137,14,Pacific,1412,1,761,BRANDISH WEAPON,0334 1218 0906 0371 1822,19,M,H,117,BEACH,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,761,,,,00    ROSE                         AV,,33.9946,-118.4805
201713984,10/05/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1200,17,Devonshire,1745,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17600    KINGSBURY                    ST,,34.2636,-118.5198
201312423,06/17/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1230,13,Newton,1341,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0446 1814,24,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,KING                         BL,BROADWAY,34.0155,-118.2772
201505980,02/10/2020 12:00:00 AM,02/08/2020 12:00:00 AM,1900,15,N Hollywood,1505,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7400    TROOST                       AV,,34.2049,-118.3866
201409826,04/16/2020 12:00:00 AM,04/15/2020 12:00:00 AM,0605,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,25,F,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9449,-118.4059
201700800,08/22/2020 12:00:00 AM,08/22/2020 12:00:00 AM,1800,17,Devonshire,1782,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1402 1407 1100,0,X,X,104,DRIVEWAY,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,753,998,,,8700    JUMILLA                      AV,,34.2291,-118.5634
201320628,11/30/2020 12:00:00 AM,11/30/2020 12:00:00 AM,0300,13,Newton,1367,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2000 1814,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,5200    DUARTE                       ST,,33.9951,-118.2423
202112488,08/07/2020 12:00:00 AM,08/07/2020 12:00:00 AM,2030,21,Topanga,2126,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0319 0416 0444 0429 1243,19,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,21000    SATICOY                      ST,,34.2136,-118.5912
201818185,10/03/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1130,18,Southeast,1837,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10900    COMPTON                      AV,,33.9358,-118.2463
201318772,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1650,13,Newton,1317,2,890,FAILURE TO YIELD,1309 0202,0,M,O,101,STREET,,,IC,Invest Cont,890,,,,WASHINGTON                   BL,LONG BEACH                   BL,34.0206,-118.2431
201819536,10/26/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1600,18,Southeast,1871,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MENLO                        ST,AINSWORTH                    ST,33.9057,-118.2899
201907597,03/13/2020 12:00:00 AM,03/13/2020 12:00:00 AM,2240,19,Mission,1977,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    WOODMAN                      AV,,34.228,-118.4344
201420212,11/13/2020 12:00:00 AM,11/12/2020 12:00:00 AM,1830,14,Pacific,1414,1,310,BURGLARY,0344 1300 1609,39,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,600    WESTMINSTER                  AV,,33.9939,-118.4677
201805037,01/20/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1500,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100 S  SAN PEDRO                    ST,,33.9447,-118.2695
201604436,01/12/2020 12:00:00 AM,01/12/2020 12:00:00 AM,0530,16,Foothill,1682,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,43,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,11800    PENDLETON                    ST,,34.2276,-118.3955
201405074,01/19/2020 12:00:00 AM,01/19/2020 12:00:00 AM,2000,14,Pacific,1443,1,310,BURGLARY,0344 0321 1609,45,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,600    WOODLAWN                     AV,,33.9886,-118.4576
221505387,02/04/2022 12:00:00 AM,03/01/2020 12:00:00 AM,1200,15,N Hollywood,1569,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0444 0411 0429 0913 0400 0416 2000 1814,39,F,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,10500    RIVERSIDE                    DR,,34.1522,-118.3593
202008738,04/19/2020 12:00:00 AM,04/11/2020 12:00:00 AM,1500,20,Olympic,2019,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,100 N  WESTMORELAND                 AV,,34.0735,-118.2879
201410028,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,0130,14,Pacific,1402,1,330,BURGLARY FROM VEHICLE,0344 1300 1609,56,M,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,2600    PURDUE                       AV,,34.0302,-118.4375
201412364,06/16/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2340,14,Pacific,1494,1,220,ATTEMPTED ROBBERY,1822 0359 2004 0443 0355,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),302,BLUNT INSTRUMENT,AA,Adult Arrest,220,230,998,,400    WORLD WAY,,33.9431,-118.4081
201320851,12/05/2020 12:00:00 AM,12/04/2020 12:00:00 AM,2238,13,Newton,1307,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1300 1100,0,M,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,7TH                          ST,TOWNE                        AV,34.0395,-118.2451
201607433,03/25/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1930,16,Foothill,1687,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,50,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,7900    VINELAND                     AV,,34.2139,-118.3703
201606411,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1000,16,Foothill,1654,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,34,F,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,12300    OSBORNE                      ST,,34.2647,-118.4019
201600611,03/23/2020 12:00:00 AM,03/23/2020 12:00:00 AM,0500,16,Foothill,1685,1,210,ROBBERY,1822 0344 1100 0450 0411 1402 1419 1407 0337 1218,58,M,W,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,105,SAWED OFF RIFLE/SHOTGUN,IC,Invest Cont,210,998,,,TUXFORD                      ST,SAN FERNANDO                 RD,34.2173,-118.3835
201712746,08/31/2020 12:00:00 AM,08/29/2020 12:00:00 AM,1900,17,Devonshire,1709,1,330,BURGLARY FROM VEHICLE,0344 1609 0329,42,M,W,101,STREET,,,IC,Invest Cont,330,,,,BLUCHER,RINALDI,34.2791,-118.4706
201610258,06/22/2020 12:00:00 AM,06/20/2020 12:00:00 AM,1730,16,Foothill,1613,2,664,"BUNCO, PETTY THEFT",0344 0800 1822 1900 0930 0935,54,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,12600    PIERCE                       ST,,34.2758,-118.4052
210206581,03/03/2021 12:00:00 AM,06/26/2020 12:00:00 AM,2150,02,Rampart,0249,2,354,THEFT OF IDENTITY,0100,19,M,K,751,WEBSITE,,,IC,Invest Cont,354,,,,400    LUCAS                        AV,,34.0565,-118.2627
201610574,06/29/2020 12:00:00 AM,06/27/2020 12:00:00 AM,0900,16,Foothill,1663,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1258 0359 0913 0334,7,M,H,121,YARD (RESIDENTIAL/BUSINESS),511,VERBAL THREAT,AO,Adult Other,237,,,,9000    AMBOY                        AV,,34.2338,-118.4028
201313093,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,0125,13,Newton,1309,1,210,ROBBERY,0209 0416 0344 1822,56,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1700 E  7TH                          ST,,34.0348,-118.2359
201707204,03/10/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1200,17,Devonshire,1782,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,19700    GRESHAM                      ST,,34.2314,-118.5623
201614473,11/04/2020 12:00:00 AM,11/03/2020 12:00:00 AM,2100,16,Foothill,1605,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,25,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,11800    GRUEN                        ST,,34.2815,-118.3908
202013376,08/13/2020 12:00:00 AM,08/12/2020 12:00:00 AM,2228,20,Olympic,2071,1,310,BURGLARY,1822 0344 2204 1402,49,M,B,721,HIGH SCHOOL,,,IC,Invest Cont,310,998,,,1500    ARLINGTON                    AV,,34.044,-118.3177
212010195,06/07/2021 12:00:00 AM,11/28/2020 12:00:00 AM,2100,20,Olympic,2029,2,662,"BUNCO, GRAND THEFT",0344 1822 1913 0701 0800 1261,18,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,400 S  WESTMORELAND                 AV,,34.0652,-118.2884
201910582,06/05/2020 12:00:00 AM,06/04/2020 12:00:00 AM,1730,19,Mission,1959,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100    BARTEE                       AV,,34.2537,-118.4355
201311775,06/02/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1440,13,Newton,1327,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1607,65,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1500 E  20TH                         ST,,34.0205,-118.2467
201700606,03/01/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1300,17,Devonshire,1752,2,946,OTHER MISCELLANEOUS CRIME,0321 1402,51,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,946,998,,,10200    DE SOTO                      AV,,34.2554,-118.5885
201822067,12/13/2020 12:00:00 AM,12/13/2020 12:00:00 AM,0805,18,Southeast,1801,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0432 0421 1300 0445 1309,43,M,H,301,GAS STATION,207,OTHER KNIFE,IC,Invest Cont,230,,,,HOOVER,MANCHESTER,33.9601,-118.2871
201812712,06/18/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1900,18,Southeast,1822,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,0943 1259,14,F,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,822,,,,FIGUEROA                     ST,97TH                         ST,33.9483,-118.2827
201807548,03/02/2020 12:00:00 AM,03/02/2020 12:00:00 AM,0200,18,Southeast,1831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,19,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,12000 S  FIGUEROA                     ST,,33.9237,-118.2826
201908245,03/31/2020 12:00:00 AM,03/30/2020 12:00:00 AM,2025,19,Mission,1975,2,890,FAILURE TO YIELD,1300,0,M,O,101,STREET,,,IC,Invest Cont,890,,,,OSBORNE                      ST,COSTELLO                     AV,34.2328,-118.4407
211806293,02/13/2021 12:00:00 AM,10/15/2020 12:00:00 AM,1735,18,Southeast,1834,2,354,THEFT OF IDENTITY,0100,21,F,H,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,354,,,,800 E  106TH                        ST,,33.9401,-118.2609
202004773,01/18/2020 12:00:00 AM,01/18/2020 12:00:00 AM,1930,20,Olympic,2029,2,888,TRESPASSING,2006 2004 0910 2052,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
202108579,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,2035,21,Topanga,2175,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,5600    COMO                         CI,,34.1729,-118.6103
202006604,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1650,20,Olympic,2027,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1243 0432 0344,24,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3300    WILSHIRE                     BL,,34.0636,-118.296
201817211,09/15/2020 12:00:00 AM,09/14/2020 12:00:00 AM,1545,18,Southeast,1824,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,103RD,AVALON,33.9438,-118.265
201600782,09/19/2020 12:00:00 AM,09/19/2020 12:00:00 AM,0246,16,Foothill,1636,2,890,FAILURE TO YIELD,1501 1309,0,X,X,110,FREEWAY,,,IC,Invest Cont,890,,,,VENTURA                      FY,SUNLAND                      BL,34.2644,-118.3386
202111413,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,1100,21,Topanga,2118,2,624,BATTERY - SIMPLE ASSAULT,0416 0400 0913,55,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20300    ROSCOE                       BL,,34.2202,-118.5761
201315184,08/08/2020 12:00:00 AM,08/07/2020 12:00:00 AM,0100,13,Newton,1364,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100 E  51ST                         ST,,33.9971,-118.2565
201312969,06/27/2020 12:00:00 AM,06/26/2020 12:00:00 AM,2200,13,Newton,1354,1,310,BURGLARY,0344 1402 0329,33,M,H,101,STREET,,,IC,Invest Cont,310,998,,,4000 S  SAN PEDRO                    ST,,34.0108,-118.2682
202110216,06/06/2020 12:00:00 AM,06/06/2020 12:00:00 AM,1930,21,Topanga,2139,1,210,ROBBERY,1822 0302 0344 0355,36,M,H,103,ALLEY,101,REVOLVER,IC,Invest Cont,210,,,,20200    LEADWELL                     ST,,34.2035,-118.5732
201822448,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,1640,18,Southeast,1837,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1407 1822,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,WILLOWBROOK,109TH                        ST,33.9371,-118.2421
202009529,05/08/2020 12:00:00 AM,05/08/2020 12:00:00 AM,2312,20,Olympic,2019,1,220,ATTEMPTED ROBBERY,0449 0355 0342 0327 0305 0432,49,M,A,102,SIDEWALK,300,BLACKJACK,IC,Invest Cont,220,,,,BEVERLY,VERMONT,34.0763,-118.2917
201316275,08/31/2020 12:00:00 AM,08/27/2020 12:00:00 AM,1100,13,Newton,1361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000 S  BROADWAY,,33.997,-118.2783
211604118,01/05/2021 12:00:00 AM,12/06/2020 12:00:00 AM,1020,16,Foothill,1605,2,354,THEFT OF IDENTITY,1822 0377 0922,40,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11400    VANPORT                      AV,,34.2782,-118.391
201706128,02/19/2020 12:00:00 AM,02/19/2020 12:00:00 AM,0200,17,Devonshire,1764,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0411 0913 1817 0429,38,M,H,207,BAR/COCKTAIL/NIGHTCLUB,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,230,,,,9300    TAMPA                        AV,,34.244,-118.5583
201413291,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,1930,14,Pacific,1476,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0321 0344 0913,25,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,6300 W  85TH                         PL,,33.9604,-118.3982
210104003,01/01/2021 12:00:00 AM,12/31/2020 12:00:00 AM,2230,01,Central,0132,1,330,BURGLARY FROM VEHICLE,0344 1609 1307 0329 0913 1218,24,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,2ND,FIGUEROA                     ST,34.0566,-118.2531
202007746,03/19/2020 12:00:00 AM,03/19/2020 12:00:00 AM,1445,20,Olympic,2017,1,210,ROBBERY,0945 0202 0344,0,X,X,203,OTHER BUSINESS,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,3600 W  3RD                          ST,,34.0709,-118.2941
201317818,10/02/2020 12:00:00 AM,09/30/2020 12:00:00 AM,0200,13,Newton,1373,1,310,BURGLARY,0344,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1000 E  55TH                         ST,,33.9925,-118.258
201319292,10/31/2020 12:00:00 AM,10/31/2020 12:00:00 AM,0235,13,Newton,1367,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0430 1822 0906,29,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,LONG BEACH,52ND                         ST,33.9957,-118.2434
202006870,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0230,20,Olympic,2093,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2000 0329 2002 0913,27,F,H,101,STREET,,,AA,Adult Arrest,740,,,,2000    CONGRESS                     AV,,34.0382,-118.3025
211204338,01/06/2021 12:00:00 AM,12/01/2020 12:00:00 AM,0001,12,77th Street,1249,2,805,PIMPING,0913,24,F,B,101,STREET,,,AO,Adult Other,805,,,,6400 S  FIGUEROA                     ST,,33.9806,-118.2827
201504742,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1200,15,N Hollywood,1526,2,946,OTHER MISCELLANEOUS CRIME,0392,27,M,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,946,,,,6200    BECK                         AV,,34.1831,-118.3833
202109541,05/19/2020 12:00:00 AM,05/18/2020 12:00:00 AM,2200,21,Topanga,2177,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,20700    CLARENDON                    ST,,34.1704,-118.5839
201316894,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1620,13,Newton,1363,2,624,BATTERY - SIMPLE ASSAULT,2004 0416 0329 0432,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,700 E  51ST                         ST,,33.9966,-118.2629
211704292,11/19/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1730,17,Devonshire,1764,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,36,F,A,412,"ELECTRONICS STORE (IE:RADIO SHACK, ETC.)",,,IC,Invest Cont,440,,,,19300    NORDHOFF                     WY,,34.2347,-118.5568
201700761,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1520,17,Devonshire,1723,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1300 1202 1402 0416 0913 1817,61,M,W,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,304,CLUB/BAT,AA,Adult Arrest,230,998,,,10500    DE SOTO                      AV,,34.2609,-118.5886
201709939,06/11/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1800,17,Devonshire,1727,1,310,BURGLARY,0344 1607,51,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,18900    LOS ALIMOS                   ST,,34.2664,-118.5454
232005220,01/28/2023 12:00:00 AM,09/01/2020 12:00:00 AM,1620,20,Olympic,2074,2,354,THEFT OF IDENTITY,1822,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2000    CAMBRIDGE                    ST,,34.0446,-118.3003
201519064,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1147,15,N Hollywood,1517,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0352 2004,0,M,W,301,GAS STATION,,,IC,Invest Cont,440,,,,6700    VINELAND                     AV,,34.1937,-118.3748
201809052,04/02/2020 12:00:00 AM,04/01/2020 12:00:00 AM,1600,18,Southeast,1802,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  91ST                         PL,,33.9536,-118.2782
202109014,05/06/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1500,21,Topanga,2158,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,21200    OXNARD                       ST,,34.1837,-118.5846
201710667,07/01/2020 12:00:00 AM,06/30/2020 12:00:00 AM,1318,17,Devonshire,1767,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0352 1606 0321 0386,32,F,H,101,STREET,,,IC,Invest Cont,331,,,,9400    WYSTONE                      AV,,34.2411,-118.5459
201714600,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1010,17,Devonshire,1745,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822 1501,0,X,X,602,BANK,511,VERBAL THREAT,IC,Invest Cont,930,,,,17900    CHATSWORTH                   ST,,34.2649,-118.524
201410375,05/03/2020 12:00:00 AM,05/03/2020 12:00:00 AM,1930,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0445 0416 2004,55,M,W,117,BEACH,304,CLUB/BAT,AA,Adult Arrest,230,,,,300 S  MAIN                         ST,,33.9959,-118.4775
