DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221319765,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1325,13,Newton,1317,1,210,ROBBERY,0344 0390 0429 1822 0910 2048,72,F,H,935,MTA - BLUE LINE - WASHINGTON,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,1900    LONG BEACH                   AV,,34.0206,-118.2428
220805857,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,0710,08,West LA,0833,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1821 0444 0400 0416,36,F,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10900    WELLWORTH                    AV,,34.057,-118.4428
220605037,01/24/2022 12:00:00 AM,01/23/2022 12:00:00 AM,2000,06,Hollywood,0643,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1700 N  LA BREA                      AV,,34.1007,-118.3494
221112292,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0732,11,Northeast,1149,2,354,THEFT OF IDENTITY,1822 0930,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,100 N  AVENUE 55,,34.1082,-118.1955
221417594,10/11/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1042,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9000    AIRPORT                      BL,,33.9553,-118.3857
221114671,10/04/2022 12:00:00 AM,09/28/2022 12:00:00 AM,0700,11,Northeast,1133,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,M,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,3300    PERLITA                      AV,,34.1154,-118.2541
221418994,11/16/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1500,14,Pacific,1435,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,3700    INGLEWOOD                    BL,,34.0082,-118.4306
221112335,08/04/2022 12:00:00 AM,08/04/2022 12:00:00 AM,0730,11,Northeast,1145,1,761,BRANDISH WEAPON,0334 1822 1402,45,M,H,149,RIVER BED*,215,MACHETE,AA,Adult Arrest,761,,,,1800    RIVERSIDE                    DR,,34.0957,-118.2449
220106975,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,2140,01,Central,0118,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1601 0344 1822,0,X,X,108,PARKING LOT,,,IC,Invest Cont,440,,,,1400    NAUD                         ST,,34.0657,-118.232
220716508,11/14/2022 12:00:00 AM,11/12/2022 12:00:00 AM,0330,07,Wilshire,0719,2,946,OTHER MISCELLANEOUS CRIME,1309 1300 1212,21,X,X,101,STREET,,,IC,Invest Cont,946,,,,MELROSE,ROSSMORE,34.0835,-118.3266
220221912,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,1559,02,Rampart,0299,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 1100 0342 0430 0913 1817,21,M,H,101,STREET,107,OTHER FIREARM,IC,Invest Cont,230,,,,900    VENICE                       BL,,34.0399,-118.2755
220112309,05/12/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1600,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1605 1300 1822 0344,25,F,K,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,800 S  OLIVE                        ST,,34.0452,-118.2569
221819530,10/22/2022 12:00:00 AM,10/22/2022 12:00:00 AM,1436,18,Southeast,1844,2,354,THEFT OF IDENTITY,0100 0922,27,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11000    STANFORD                     AV,,33.9357,-118.263
220123182,10/24/2022 12:00:00 AM,10/24/2022 12:00:00 AM,0655,01,Central,0157,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0421 1266 2004,43,M,H,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,,,,500 S  SAN PEDRO                    ST,,34.0442,-118.2439
221600687,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,1350,16,Foothill,1695,2,900,VIOLATION OF COURT ORDER,2038 0554 1501 1402,50,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,998,,,10700    LULL                         ST,,34.2094,-118.3634
221606698,03/25/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1400,16,Foothill,1653,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,61,M,H,101,STREET,,,IC,Invest Cont,331,,,,12900    KAMLOOPS                     ST,,34.2539,-118.4135
221215987,07/18/2022 12:00:00 AM,07/18/2022 12:00:00 AM,1800,12,77th Street,1213,2,624,BATTERY - SIMPLE ASSAULT,1309 0416,30,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1600 W  53RD                         ST,,33.9941,-118.3046
221912802,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1430,19,Mission,1985,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0430 1309 0906,19,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,,,,TOBIAS                       AV,PARTHENIA                    ST,34.228,-118.4517
220616809,09/30/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1200,06,Hollywood,0657,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1251 0400 0500 0533 1501 1259 0913 1814 2033,16,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,5400    SIERRA VISTA                 AV,,34.0895,-118.3092
220106784,02/17/2022 12:00:00 AM,02/07/2022 12:00:00 AM,1200,01,Central,0148,2,354,THEFT OF IDENTITY,0377 1822,38,F,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,400 S  SAN PEDRO                    ST,,34.0459,-118.243
221322719,12/20/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1600,13,Newton,1371,2,624,BATTERY - SIMPLE ASSAULT,0305 0448 1253 2051 1822,56,M,B,802,MUNICIPAL BUS LINE INCLUDES LADOT/DASH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SLAUSON                      AV,BROADWAY,33.9892,-118.2783
220408237,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1417,04,Hollenbeck,0488,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,38,F,H,101,STREET,,,IC,Invest Cont,331,,,,1100 S  FRESNO                       ST,,34.0259,-118.2081
240704154,01/05/2024 12:00:00 AM,12/27/2022 12:00:00 AM,1200,07,Wilshire,0735,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,6TH                          ST,HAUSER                       BL,34.0649,-118.3515
220715156,10/10/2022 12:00:00 AM,10/08/2022 12:00:00 AM,2000,07,Wilshire,0749,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,900 S  MUIRFIELD                    RD,,34.059,-118.3303
220211249,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1300,02,Rampart,0233,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0446,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  RAMPART                      BL,,34.0685,-118.2775
221710807,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1110,17,Devonshire,1754,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0352 1300 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10100    RESEDA                       BL,,34.2533,-118.5361
221605387,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,0130,16,Foothill,1675,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0397 0344,0,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,10900    RANDALL                      ST,,34.2383,-118.3698
231504884,12/14/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1700,15,N Hollywood,1502,2,860,BATTERY WITH SEXUAL CONTACT,0400 0416 1259 0551,15,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,12500    SATICOY                      ST,,34.205,-118.4061
221313682,06/30/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0935,13,Newton,1343,2,354,THEFT OF IDENTITY,0930 0100 1202,62,M,W,750,CYBERSPACE,,,IC,Invest Cont,354,,,,900 E  MARTIN LUTHER KING JR        BL,,34.011,-118.2598
221220791,10/03/2022 12:00:00 AM,10/03/2022 12:00:00 AM,1255,12,77th Street,1259,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,87,M,H,101,STREET,,,AA,Adult Arrest,740,,,,1000 E  76TH                         ST,,33.9712,-118.2572
222008642,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0137,20,Olympic,2016,2,354,THEFT OF IDENTITY,1822 0930 0100,26,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 S  NORMANDIE                    AV,,34.0712,-118.3004
221113690,09/10/2022 12:00:00 AM,09/08/2022 12:00:00 AM,0500,11,Northeast,1113,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4800    YOSEMITE                     WY,,34.1351,-118.2221
220113055,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,2200,01,Central,0158,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0417,37,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7TH,STANFORD,34.0387,-118.2439
220409421,06/04/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1015,04,Hollenbeck,0408,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0302,47,F,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,LOCKE                        AV,HUNTINGTON                   DR,34.086,-118.1801
220715749,10/26/2022 12:00:00 AM,10/25/2022 12:00:00 AM,0900,07,Wilshire,0732,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    ORANGE                       ST,,34.0643,-118.3634
221014417,09/23/2022 12:00:00 AM,09/07/2022 12:00:00 AM,1245,10,West Valley,1063,2,354,THEFT OF IDENTITY,1822 0930,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,18300    VENTURA                      BL,,34.1682,-118.5406
221008583,04/30/2022 12:00:00 AM,04/29/2022 12:00:00 AM,1800,10,West Valley,1047,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17500    COLLINS                      ST,,34.1738,-118.5142
220713754,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,0900,07,Wilshire,0711,2,624,BATTERY - SIMPLE ASSAULT,1822 0417,27,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FAIRFAX,BEVERLY,34.0761,-118.3615
220222389,12/29/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1800,02,Rampart,0295,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385,31,F,H,101,STREET,,,IC,Invest Cont,331,,,,1800 S  BONNIE BRAE                  ST,,34.0413,-118.2829
222006021,02/15/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1030,20,Olympic,2033,2,900,VIOLATION OF COURT ORDER,2000 0913 1813 2038 1309 0432,46,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,800 S  SERRANO                      AV,,34.0577,-118.3066
221822099,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,2200,18,Southeast,1849,1,210,ROBBERY,0344 1822,37,M,H,202,LIQUOR STORE,204,FOLDING KNIFE,IC,Invest Cont,210,,,,10900    WILMINGTON                   AV,,33.9371,-118.239
220816664,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,1245,08,West LA,0839,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0325,40,F,B,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,341,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221711376,07/17/2022 12:00:00 AM,07/15/2022 12:00:00 AM,2000,17,Devonshire,1792,2,940,EXTORTION,1259 1501 1912 1915 1822,17,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,8600    PENFIELD                     AV,,34.226,-118.5689
221514433,09/03/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0400,15,N Hollywood,1525,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 1266,21,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5600    COLFAX                       AV,,34.1826,-118.3916
221111949,07/25/2022 12:00:00 AM,07/20/2022 12:00:00 AM,1200,11,Northeast,1181,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,31,F,O,101,STREET,,,IC,Invest Cont,331,,,,1300 N  BENTON                       WY,,34.082,-118.2695
221114466,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,2330,11,Northeast,1183,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1822,49,F,H,101,STREET,,,IC,Invest Cont,420,,,,1400    LOGAN                        ST,,34.0784,-118.2577
220313209,07/03/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1100,03,Southwest,0357,1,480,BIKE - STOLEN,0344 1251 1822,21,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,1100 W  37TH                         ST,,34.021,-118.2921
221318266,09/25/2022 12:00:00 AM,09/25/2022 12:00:00 AM,2220,13,Newton,1373,1,310,BURGLARY,0329 0344 1607 1822,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,5200    AVALON                       BL,,33.9954,-118.2652
220117807,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2300,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 1822 0344 1609 0329,42,M,O,101,STREET,,,IC,Invest Cont,330,,,,8TH,GRAND,34.0459,-118.2579
221305713,02/04/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1700,13,Newton,1381,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900 S  BROADWAY,,33.9862,-118.2794
220815584,10/15/2022 12:00:00 AM,09/16/2022 12:00:00 AM,1159,08,West LA,0805,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 1822,44,M,W,232,"DELIVERY SERVICE (FED EX, UPS, COURIERS,COURIER SERVICE)*",,,IC,Invest Cont,341,,,,15500    AZZURE                       CT,,34.1188,-118.4744
221609302,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,0230,16,Foothill,1635,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1814,78,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,10500    WOLDRICH                     ST,,34.2719,-118.3592
231704751,01/09/2023 12:00:00 AM,11/19/2022 12:00:00 AM,0845,17,Devonshire,1779,2,354,THEFT OF IDENTITY,0930 0922,28,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15800    GLEDHILL                     ST,,34.2418,-118.4774
221305640,02/02/2022 12:00:00 AM,02/01/2022 12:00:00 AM,2230,13,Newton,1373,1,330,BURGLARY FROM VEHICLE,0344 1601,36,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,E  SLAUSON                      ST,MCKINLEY,33.9893,-118.2609
220605729,02/09/2022 12:00:00 AM,01/31/2022 12:00:00 AM,1230,06,Hollywood,0643,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100    HOLLYWOOD                    BL,,34.1016,-118.3452
220712770,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,1545,07,Wilshire,0758,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1309 0302 0432 0554 1100 0913,36,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,230,998,,,1100 S  MULLEN                       AV,,34.0524,-118.3343
220607659,03/20/2022 12:00:00 AM,03/20/2022 12:00:00 AM,0230,06,Hollywood,0643,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,7500 W  SUNSET                       BL,,34.1007,-118.3494
221204823,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,2313,12,77th Street,1266,1,210,ROBBERY,1218 1206 0400 0429 0411 0342 0344 2033,40,M,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,BROADWAY,82ND                         ST,33.965,-118.2783
220120476,09/14/2022 12:00:00 AM,09/11/2022 12:00:00 AM,0725,01,Central,0154,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 1414,61,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 S  MAIN                         ST,,34.0467,-118.2485
220220601,11/23/2022 12:00:00 AM,11/21/2022 12:00:00 AM,0800,02,Rampart,0257,1,330,BURGLARY FROM VEHICLE,0342 1309,34,F,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,1300 W  7TH                          ST,,34.0552,-118.2675
221005284,02/04/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1950,10,West Valley,1025,1,210,ROBBERY,1822 0302 0337 1420,0,M,W,301,GAS STATION,102,HAND GUN,IC,Invest Cont,210,,,,17700    SHERMAN                      WY,,34.2011,-118.5186
222012657,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1343,20,Olympic,2011,1,310,BURGLARY,1822 1609,39,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,200 N  RIDGEWOOD                    PL,,34.0746,-118.3146
221113630,09/08/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1630,11,Northeast,1123,1,350,"THEFT, PERSON",0701,85,F,W,108,PARKING LOT,,,IC,Invest Cont,350,,,,2900    LOS FELIZ                    BL,,34.1207,-118.2641
222117786,12/12/2022 12:00:00 AM,12/11/2022 12:00:00 AM,2045,21,Topanga,2143,2,354,THEFT OF IDENTITY,1822,46,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,23000    SYLVAN                       ST,,34.1846,-118.6277
221905806,02/16/2022 12:00:00 AM,02/16/2022 12:00:00 AM,1150,19,Mission,1963,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0432 0421 0302 0312 1402 1822,24,M,B,108,PARKING LOT,102,HAND GUN,AO,Adult Other,230,998,,,9500    VAN NUYS                     BL,,34.2427,-118.4502
221905795,02/15/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1040,19,Mission,1982,2,624,BATTERY - SIMPLE ASSAULT,0400,44,M,W,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,15300    RAYEN                        ST,,34.2319,-118.4654
221318110,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,2200,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,55TH                         ST,TOWNE                        AV,33.9924,-118.2674
221415152,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1420,14,Pacific,1452,2,354,THEFT OF IDENTITY,0377,36,M,W,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,300    BORA BORA                    WY,,33.9711,-118.4558
222008880,04/22/2022 12:00:00 AM,04/22/2022 12:00:00 AM,0400,20,Olympic,2045,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0431 0917 1822 1202,61,M,H,503,HOTEL,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,3200 W  8TH                          ST,,34.0577,-118.2976
221416573,09/16/2022 12:00:00 AM,09/16/2022 12:00:00 AM,1400,14,Pacific,1409,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1218,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,8900    VENICE                       BL,,34.0293,-118.3882
221704166,01/06/2022 12:00:00 AM,01/06/2022 12:00:00 AM,2140,17,Devonshire,1764,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0416,36,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9300    TAMPA                        AV,,34.244,-118.5583
222008289,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,2050,20,Olympic,2081,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0447 2002 1206 0400 0913,60,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,18TH                         ST,WESTERN                      AV,34.0417,-118.309
220900780,06/04/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1720,09,Van Nuys,0901,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0416 1414 0913 0356 2000,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7500 N  SEPULVEDA                    BL,,34.2085,-118.4698
221110074,06/06/2022 12:00:00 AM,06/01/2022 12:00:00 AM,2200,11,Northeast,1183,1,330,BURGLARY FROM VEHICLE,0344 1302 0321,22,F,H,101,STREET,,,IC,Invest Cont,330,,,,1700 N  ALVARADO                     ST,,34.0856,-118.2586
220408195,05/02/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1500,04,Hollenbeck,0402,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,500    MONTECITO                    DR,,34.095,-118.2018
220606679,02/27/2022 12:00:00 AM,02/27/2022 12:00:00 AM,0130,06,Hollywood,0636,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 1822,29,M,B,102,SIDEWALK,,,IC,Invest Cont,330,,,,HOLLYWOOD                    BL,MCCADDEN                     PL,34.1016,-118.3374
221315725,08/09/2022 12:00:00 AM,08/08/2022 12:00:00 AM,2100,13,Newton,1324,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 E  21ST                         ST,,34.021,-118.2497
221504281,01/07/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1410,15,N Hollywood,1505,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,7200    LANKERSHIM                   BL,,34.2012,-118.3878
220505478,02/07/2022 12:00:00 AM,02/05/2022 12:00:00 AM,2320,05,Harbor,0564,1,330,BURGLARY FROM VEHICLE,0321 1300 0344,30,F,A,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,200 W  5TH                          ST,,33.7403,-118.2814
220406514,03/16/2022 12:00:00 AM,03/14/2022 12:00:00 AM,0900,04,Hollenbeck,0443,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0519,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,1100 N  CHICAGO                      ST,,34.056,-118.2061
220311078,05/22/2022 12:00:00 AM,05/22/2022 12:00:00 AM,1850,03,Southwest,0325,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2024 0302 0312 0334 0430 0913 1240 1251,18,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,VERMONT                      AV,27TH                         ST,34.0305,-118.2915
221305205,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,0930,13,Newton,1385,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,CENTRAL                      AV,SLAUSON                      AV,33.9893,-118.2565
231914201,09/14/2023 12:00:00 AM,08/02/2022 12:00:00 AM,1340,19,Mission,1905,2,354,THEFT OF IDENTITY,0931,46,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13600    DYER                         ST,,34.3158,-118.4308
221916338,11/02/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1915,19,Mission,1958,2,624,BATTERY - SIMPLE ASSAULT,1817 0416 0444 0913,41,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,9700    WOODMAN                      AV,,34.2463,-118.4477
222009646,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,1450,20,Olympic,2076,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,54,M,W,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,WASHINGTON,BUDLONG,34.04,-118.2962
220608332,04/05/2022 12:00:00 AM,04/05/2022 12:00:00 AM,0315,06,Hollywood,0625,1,310,BURGLARY,0352 0334 0344 1822 0314 2034 0321 0603,28,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,2000 N  LAS PALMAS                   AV,,34.1131,-118.341
220718266,12/25/2022 12:00:00 AM,12/21/2022 12:00:00 AM,1300,07,Wilshire,0723,2,662,"BUNCO, GRAND THEFT",0701 0800,31,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,8200    BLACKBURN                    AV,,34.0715,-118.3679
222108115,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1456,21,Topanga,2187,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0930 0344,42,F,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,CLARENDON                    ST,ALHAMA                       DR,34.1686,-118.5952
