DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
242013601,11/26/2024 12:00:00 AM,11/26/2024 12:00:00 AM,0200,20,Olympic,2004,1,510,VEHICLE - STOLEN,1822 0342 0344 0337 0330 0432 0216,29,M,H,101,STREET,,,IC,Invest Cont,510,,,,MAPLEWOOD                    AV,WESTERN                      AV,34.0799,-118.3091
241813875,10/12/2024 12:00:00 AM,10/12/2024 12:00:00 AM,0200,18,Southeast,1851,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,22,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,440,,,,13300 S  HOOVER                       ST,,33.9113,-118.2872
240109888,04/03/2024 12:00:00 AM,04/03/2024 12:00:00 AM,1321,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
240909229,05/20/2024 12:00:00 AM,05/18/2024 12:00:00 AM,1800,09,Van Nuys,0955,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14400    CHANDLER                     BL,,34.1686,-118.4467
241206165,02/04/2024 12:00:00 AM,01/29/2024 12:00:00 AM,1248,12,77th Street,1241,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 1822,60,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6500    CRENSHAW                     BL,,33.9806,-118.3309
240317043,12/16/2024 12:00:00 AM,12/14/2024 12:00:00 AM,1247,03,Southwest,0354,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2600    OBAMA                        BL,,34.0222,-118.3227
240505346,02/05/2024 12:00:00 AM,02/04/2024 12:00:00 AM,1900,05,Harbor,0558,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,300 N  CENTRE                       ST,,33.7451,-118.2835
240504796,01/21/2024 12:00:00 AM,01/21/2024 12:00:00 AM,2110,05,Harbor,0565,2,624,BATTERY - SIMPLE ASSAULT,0360 0416 0432 0445 0913,40,F,B,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 W  8TH                          ST,,33.737,-118.2902
241709390,05/11/2024 12:00:00 AM,05/10/2024 12:00:00 AM,0230,17,Devonshire,1747,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,740,,,,16900    DEVONSHIRE                   ST,,34.2612,-118.4957
241407776,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1045,14,Pacific,1465,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2038 0913 2000 1814 1309,58,F,W,101,STREET,307,VEHICLE,IC,Invest Cont,236,,,,11800    CULVER                       DR,,33.9909,-118.4086
241504291,01/04/2024 12:00:00 AM,01/02/2024 12:00:00 AM,2230,15,N Hollywood,1514,1,330,BURGLARY FROM VEHICLE,1300 0344,30,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,BEN                          AV,ARCHWOOD,34.1921,-118.3943
240406250,03/09/2024 12:00:00 AM,03/09/2024 12:00:00 AM,1000,04,Hollenbeck,0467,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,33,M,H,402,MARKET,,,IC,Invest Cont,331,,,,2700 E  1ST                          ST,,34.0421,-118.206
240913377,11/13/2024 12:00:00 AM,11/13/2024 12:00:00 AM,1730,09,Van Nuys,0981,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,4500 N  SEPULVEDA                    BL,,34.1517,-118.4671
241707285,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,0900,17,Devonshire,1793,2,900,VIOLATION OF COURT ORDER,2038 1202 0913 0602 0561,69,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,19000    BRYANT                       ST,,34.2272,-118.5471
240108268,03/01/2024 12:00:00 AM,02/29/2024 12:00:00 AM,2300,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1300 0344 1307 0329,33,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,W  7TH                          ST,S  FLOWER                       ST,34.0487,-118.2588
241810180,05/13/2024 12:00:00 AM,05/11/2024 12:00:00 AM,1030,18,Southeast,1846,1,330,BURGLARY FROM VEHICLE,1822 0344 1601 0352,41,F,B,253,MORTUARY,,,IC,Invest Cont,330,,,,E  112TH                        ST,S  CENTRAL                      AV,33.9331,-118.2542
240122470,12/11/2024 12:00:00 AM,12/11/2024 12:00:00 AM,0645,01,Central,0132,2,888,TRESPASSING,0910 1501 2004,0,X,X,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
242110099,07/02/2024 12:00:00 AM,07/01/2024 12:00:00 AM,1500,21,Topanga,2103,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,22000    ROSCOE                       BL,,34.2259,-118.6126
241111604,10/21/2024 12:00:00 AM,10/21/2024 12:00:00 AM,0210,11,Northeast,1162,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RODNEY,MAUBERT,34.0991,-118.2896
240312444,07/21/2024 12:00:00 AM,07/20/2024 12:00:00 AM,1800,03,Southwest,0363,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4300    SANTO TOMAS                  DR,,34.0126,-118.3403
240408606,07/04/2024 12:00:00 AM,07/03/2024 12:00:00 AM,0800,04,Hollenbeck,0468,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3000 E  2ND                          ST,,34.0384,-118.2023
242009176,05/20/2024 12:00:00 AM,05/07/2024 12:00:00 AM,1105,20,Olympic,2041,2,354,THEFT OF IDENTITY,0100 1822,51,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900    3RD                          AV,,34.0559,-118.3165
240912689,10/29/2024 12:00:00 AM,10/28/2024 12:00:00 AM,1800,09,Van Nuys,0952,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,24,F,W,101,STREET,,,IC,Invest Cont,331,,,,5500    KESTER                       AV,,34.1703,-118.4574
242105121,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1700,21,Topanga,2156,1,480,BIKE - STOLEN,0344 0397,61,M,A,404,DEPARTMENT STORE,,,IC,Invest Cont,480,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
241106393,03/03/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1805,11,Northeast,1144,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,59,F,C,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,2200    MORENO                       DR,,34.0991,-118.2672
240606709,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,2220,06,Hollywood,0647,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1300 1309 0400 0416 0334 0319 2029 2004 1501,47,M,B,102,SIDEWALK,307,VEHICLE,AO,Adult Other,230,,,,HOLLYWOOD,EL CENTRO,34.1017,-118.3238
240907271,03/26/2024 12:00:00 AM,03/19/2024 12:00:00 AM,1902,09,Van Nuys,0916,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,21,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,7000    COLBATH                      AV,,34.1975,-118.4367
241217179,11/14/2024 12:00:00 AM,11/14/2024 12:00:00 AM,1350,12,77th Street,1257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,53,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,900 W  79TH                         ST,,33.9693,-118.285
240804095,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,1335,08,West LA,0852,1,330,BURGLARY FROM VEHICLE,0344 0346,39,F,O,101,STREET,,,IC,Invest Cont,330,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
240707019,03/12/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1331,07,Wilshire,0743,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,44,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,900 S  ORANGE GROVE                 AV,,34.0594,-118.3622
241404989,01/25/2024 12:00:00 AM,01/21/2024 12:00:00 AM,1900,14,Pacific,1452,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,300    WASHINGTON                   BL,,33.9804,-118.4645
241809659,05/02/2024 12:00:00 AM,05/02/2024 12:00:00 AM,1400,18,Southeast,1826,2,435,LYNCHING,1501 0400 1822 0216,0,X,X,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,435,,,,1600 E  103RD                        ST,,33.9485,-118.2461
242011127,08/21/2024 12:00:00 AM,08/19/2024 12:00:00 AM,0730,20,Olympic,2064,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202 1822 1602,67,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,331,,,,1100 S  ARDMORE                      AV,,34.0509,-118.3021
241110640,09/11/2024 12:00:00 AM,09/09/2024 12:00:00 AM,1547,11,Northeast,1135,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,3900    EAGLE ROCK                   BL,,34.1192,-118.2305
241512953,08/19/2024 12:00:00 AM,08/13/2024 12:00:00 AM,1200,15,N Hollywood,1524,1,330,BURGLARY FROM VEHICLE,1822 1236 0325 1601 1607 0344,53,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,LAUREL CANYON                BL,VICTOR                       BL,34.1869,-118.3987
240214427,09/13/2024 12:00:00 AM,09/13/2024 12:00:00 AM,0400,02,Rampart,0256,1,310,BURGLARY,0344 1602 0358 0325 0342,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1800 W  7TH                          ST,,34.0565,-118.2724
240705075,01/26/2024 12:00:00 AM,01/26/2024 12:00:00 AM,0130,07,Wilshire,0702,1,310,BURGLARY,0358 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,7400    MELROSE                      AV,,34.0836,-118.3511
240805027,01/25/2024 12:00:00 AM,01/25/2024 12:00:00 AM,0800,08,West LA,0838,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,1000    GAYLEY                       AV,,34.0626,-118.4491
240121058,11/12/2024 12:00:00 AM,11/12/2024 12:00:00 AM,1030,01,Central,0119,2,888,TRESPASSING,0910,0,M,O,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,00    GATEWAY PLZ,,34.0547,-118.2335
240111572,05/18/2024 12:00:00 AM,05/18/2024 12:00:00 AM,1720,01,Central,0127,1,330,BURGLARY FROM VEHICLE,0344 1307 0329,29,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,N  ALAMEDA                      ST,E  TEMPLE                       ST,34.0515,-118.238
242005313,01/31/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1600,20,Olympic,2001,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5500    MELROSE                      AV,,34.0835,-118.3202
241210679,04/25/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1845,12,77th Street,1233,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0400 1822 1202 1300 0853,68,M,H,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,SLAUSON                      AV,DENKER                       AV,33.9891,-118.3045
241807554,03/15/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1830,18,Southeast,1832,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,238,TELECOMMUNICATION FACILITY/LOCATION,,,IC,Invest Cont,740,,,,200 W  107TH                        ST,,33.9392,-118.2762
240608640,04/21/2024 12:00:00 AM,04/20/2024 12:00:00 AM,2000,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501,47,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,HOLLYWOOD                    BL,N  HIGHLAND                     AV,34.1015,-118.3387
240405674,02/21/2024 12:00:00 AM,02/20/2024 12:00:00 AM,1800,04,Hollenbeck,0455,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1900    SHERIDAN                     ST,,34.0536,-118.2129
241311974,08/08/2024 12:00:00 AM,08/07/2024 12:00:00 AM,1630,13,Newton,1372,1,441,THEFT PLAIN - ATTEMPT,0344,0,M,W,101,STREET,,,IC,Invest Cont,441,,,,E  SLAUSON                      AV,AVALON                       BL,33.9893,-118.2652
240504618,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,2200,05,Harbor,0514,1,520,VEHICLE - ATTEMPT STOLEN,1307,70,F,H,101,STREET,,,IC,Invest Cont,520,,,,1300 W  Q                            ST,,33.7941,-118.2788
242007869,03/30/2024 12:00:00 AM,03/30/2024 12:00:00 AM,1245,20,Olympic,2027,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0400 0416 0446,28,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  KENMORE                      AV,,34.0636,-118.2966
241209684,04/07/2024 12:00:00 AM,04/07/2024 12:00:00 AM,1245,12,77th Street,1253,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913,79,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,745,,,,7300 S  HOBART                       BL,,33.9735,-118.3079
241408536,04/10/2024 12:00:00 AM,04/10/2024 12:00:00 AM,2022,14,Pacific,1458,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,45,M,W,101,STREET,,,IC,Invest Cont,420,,,,4700    BERRYMAN                     AV,,33.9978,-118.4092
240909388,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,0855,09,Van Nuys,0991,2,354,THEFT OF IDENTITY,0377 0929 0930,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400    LOADSTONE                    DR,,34.1323,-118.4612
240105714,01/24/2024 12:00:00 AM,01/24/2024 12:00:00 AM,2200,01,Central,0157,1,761,BRANDISH WEAPON,0913 1218 0334 1813 2000 0421 2004 1402,29,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AA,Adult Arrest,761,998,,,700 E  6TH                          ST,,34.0412,-118.2436
241411250,07/12/2024 12:00:00 AM,07/12/2024 12:00:00 AM,1903,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,0,X,X,402,MARKET,,,AA,Adult Arrest,442,,,,6800    LA CIENEGA                   BL,,33.9761,-118.3726
240307344,03/04/2024 12:00:00 AM,01/24/2024 12:00:00 AM,1200,03,Southwest,0316,2,662,"BUNCO, GRAND THEFT",0344 0701 0800 1309 1822,48,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,1900 W  23RD                         ST,,34.0354,-118.3042
241307601,03/20/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1200,13,Newton,1352,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0329 0444 0400 0416 0446 2004 1218,32,F,B,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,100 E  45TH                         ST,,34.0029,-118.274
241808042,03/27/2024 12:00:00 AM,03/16/2024 12:00:00 AM,2030,18,Southeast,1837,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MAIE                         AV,114TH                        ST,33.9311,-118.2444
240804048,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,0657,08,West LA,0847,2,755,BOMB SCARE,1906 0404,0,X,X,730,SYNAGOGUE/TEMPLE,511,VERBAL THREAT,IC,Invest Cont,755,,,,10300 W  PICO                         BL,,34.0473,-118.4206
240805690,02/11/2024 12:00:00 AM,02/11/2024 12:00:00 AM,1242,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
241607473,04/21/2024 12:00:00 AM,04/21/2024 12:00:00 AM,1925,16,Foothill,1645,1,510,VEHICLE - STOLEN,,0,,,301,GAS STATION,,,IC,Invest Cont,510,,,,11000    GLENOAKS                     BL,,34.2626,-118.4094
241707633,03/28/2024 12:00:00 AM,03/02/2024 12:00:00 AM,2035,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
241909335,06/06/2024 12:00:00 AM,06/04/2024 12:00:00 AM,1611,19,Mission,1999,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822,62,F,H,101,STREET,,,IC,Invest Cont,331,,,,7700    WOODMAN                      AV,,34.2104,-118.4309
241611678,12/05/2024 12:00:00 AM,12/03/2024 12:00:00 AM,1105,16,Foothill,1668,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,61,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,7700    VALMONT                      ST,,34.2529,-118.3002
240312835,08/02/2024 12:00:00 AM,07/26/2024 12:00:00 AM,2200,03,Southwest,0308,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100    NORWOOD                      ST,,34.0343,-118.2782
241510697,05/23/2024 12:00:00 AM,05/22/2024 12:00:00 AM,1941,15,N Hollywood,1525,1,353,DRUNK ROLL,0344 1822,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,353,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
241100729,08/14/2024 12:00:00 AM,08/13/2024 12:00:00 AM,0950,11,Northeast,1135,2,946,OTHER MISCELLANEOUS CRIME,1402 0907,0,X,X,101,STREET,,,AO,Adult Other,946,998,,,AVENUE 33,EAGLE ROCK                   BL,34.1119,-118.2369
241307198,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1000,13,Newton,1395,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0419,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300 E  GAGE                         AV,,33.9824,-118.2696
240310168,05/04/2024 12:00:00 AM,05/04/2024 12:00:00 AM,1720,03,Southwest,0395,1,210,ROBBERY,1822 0342 0344 0431,51,M,H,505,MOTEL,512,MACE/PEPPER SPRAY,IC,Invest Cont,210,,,,4100 S  WESTERN                      AV,,34.0099,-118.3089
241404120,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1640,14,Pacific,1409,1,210,ROBBERY,0315 2004 0432 0325 0945 0334 1822,0,X,X,210,RESTAURANT/FAST FOOD,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,210,,,,9000    VENICE                       BL,,34.0282,-118.3903
240304872,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,0100,03,Southwest,0373,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1309 0417,40,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3000    OBAMA                        BL,,34.0201,-118.329
240208005,03/21/2024 12:00:00 AM,03/13/2024 12:00:00 AM,1921,02,Rampart,0205,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,28,F,W,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,956,,,,2800 W  SUNSET                       BL,,34.082,-118.2721
241405666,01/18/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1552,14,Pacific,1487,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028 0344,21,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8900 S  SEPULVEDA                    BL,,33.9559,-118.3962
240206401,02/14/2024 12:00:00 AM,02/13/2024 12:00:00 AM,2020,02,Rampart,0291,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1608 1300 1822 0329,20,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,331,,,,S  WESTLAKE                     AV,W  PICO                         BL,34.0467,-118.2814
240314940,10/02/2024 12:00:00 AM,09/29/2024 12:00:00 AM,1330,03,Southwest,0325,1,330,BURGLARY FROM VEHICLE,1251 1822 0329 0344 1601 1300,19,F,W,101,STREET,,,IC,Invest Cont,330,,,,2600    ELLENDALE                    PL,,34.0307,-118.2923
241112026,11/08/2024 12:00:00 AM,11/07/2024 12:00:00 AM,0345,11,Northeast,1132,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,48,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,740,,,,4200    AVOCADO                      ST,,34.1141,-118.2755
240312968,08/07/2024 12:00:00 AM,08/06/2024 12:00:00 AM,1500,03,Southwest,0355,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,3700 S  WESTERN                      AV,,34.0219,-118.3133
242008328,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,0800,20,Olympic,2049,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1602 1822,54,M,H,101,STREET,,,IC,Invest Cont,331,,,,2900    FRANCIS                      AV,,34.0568,-118.2891
241707458,03/23/2024 12:00:00 AM,03/22/2024 12:00:00 AM,2340,17,Devonshire,1791,1,210,ROBBERY,0202 0216 1822 0344 0352,56,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,PARTHENIA                    ST,DE SOTO                      AV,34.2282,-118.5885
240105612,01/23/2024 12:00:00 AM,01/08/2024 12:00:00 AM,0900,01,Central,0162,2,649,DOCUMENT FORGERY / STOLEN FELONY,0924,36,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,649,,,,800 W  7TH                          ST,,34.0487,-118.2588
240410603,10/06/2024 12:00:00 AM,10/06/2024 12:00:00 AM,0100,04,Hollenbeck,0449,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,25,M,I,101,STREET,,,IC,Invest Cont,331,,,,SENTINEL                     AV,WABASH                       AV,34.0512,-118.1941
241206508,02/12/2024 12:00:00 AM,02/08/2024 12:00:00 AM,1100,12,77th Street,1233,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1600 W  59TH                         PL,,33.9867,-118.3046
240912364,10/16/2024 12:00:00 AM,10/14/2024 12:00:00 AM,2330,09,Van Nuys,0952,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    BEVIS                        AV,,34.1685,-118.4564
241005864,02/21/2024 12:00:00 AM,02/21/2024 12:00:00 AM,1005,10,West Valley,1045,1,330,BURGLARY FROM VEHICLE,1300 0935 0352 1822 0344,37,M,W,101,STREET,,,IC,Invest Cont,330,,,,5600    LINDLEY                      AV,,34.1723,-118.5273
240310119,05/03/2024 12:00:00 AM,05/03/2024 12:00:00 AM,1720,03,Southwest,0329,1,350,"THEFT, PERSON",0344 0342 0216 0346 1822 2052 2050 0910,52,M,W,943,MTA - EXPO LINE - JEFFERSON/USC,,,IC,Invest Cont,350,,,,3200 S  FLOWER                       ST,,34.023,-118.2777
241410159,04/22/2024 12:00:00 AM,04/20/2024 12:00:00 AM,2200,14,Pacific,1494,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1822 0420 0400,58,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,9600    SKY                          WY,,33.9457,-118.3998
240808482,05/19/2024 12:00:00 AM,05/18/2024 12:00:00 AM,1705,08,West LA,0897,1,330,BURGLARY FROM VEHICLE,0344 1300,29,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,9200    NATIONAL                     BL,,34.0313,-118.3934
241409006,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,2000,14,Pacific,1467,2,664,"BUNCO, PETTY THEFT",0377,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,5800 W  74TH                         ST,,33.9731,-118.3821
241004554,01/16/2024 12:00:00 AM,01/13/2024 12:00:00 AM,0900,10,West Valley,1035,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1402,0,M,O,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,341,998,,,6500    NEWCASTLE                    AV,,34.1888,-118.5253
241208217,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,2000,12,77th Street,1207,1,761,BRANDISH WEAPON,1822 0400 0417 0421 0334,27,M,H,121,YARD (RESIDENTIAL/BUSINESS),207,OTHER KNIFE,IC,Invest Cont,761,930,,,4400    ORCHARD                      AV,,34.0037,-118.289
242007304,03/15/2024 12:00:00 AM,02/15/2024 12:00:00 AM,2110,20,Olympic,2055,2,354,THEFT OF IDENTITY,0100 1822 0929,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000 S  MARIPOSA                     AV,,34.0527,-118.2989
241904525,01/15/2024 12:00:00 AM,01/14/2024 12:00:00 AM,2147,19,Mission,1969,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,45,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9600    BARTEE                       AV,,34.2444,-118.4257
