DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
212005648,02/16/2021 12:00:00 AM,02/15/2021 12:00:00 AM,2200,20,Olympic,2093,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,42,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,2000 S  HARVARD                      BL,,34.0389,-118.305
212005220,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1745,20,Olympic,2019,2,624,BATTERY - SIMPLE ASSAULT,0444 0448 1822 0342,35,M,B,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 S  VERMONT                      AV,,34.0721,-118.2917
210211679,07/02/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0700,02,Rampart,0245,1,330,BURGLARY FROM VEHICLE,1822 0385 0329 0344 1300,36,F,B,101,STREET,,,IC,Invest Cont,330,,,,2200    OCEAN VIEW                   AV,,34.0628,-118.2755
210714630,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1935,07,Wilshire,0721,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402 0907,0,M,O,416,THE BEVERLY CENTER,,,IC,Invest Cont,442,998,,,8500    BEVERLY                      BL,,34.0761,-118.3772
211604703,01/20/2021 12:00:00 AM,01/20/2021 12:00:00 AM,1600,16,Foothill,1685,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0371 0430 0444 0906 1270 1816,26,M,H,102,SIDEWALK,107,OTHER FIREARM,IC,Invest Cont,230,,,,TROOST,STAGG,34.2121,-118.3867
211009477,06/26/2021 12:00:00 AM,06/16/2021 12:00:00 AM,1800,10,West Valley,1063,2,900,VIOLATION OF COURT ORDER,0913 2038 1813 2000,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,18600    BURBANK                      BL,,34.1724,-118.5379
210517671,12/29/2021 12:00:00 AM,12/29/2021 12:00:00 AM,1310,05,Harbor,0509,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 1814 1309,23,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300    251ST                        ST,,33.7968,-118.2999
210305850,02/08/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1800,03,Southwest,0311,1,310,BURGLARY,1822 1607 0329 0344,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5300    ROSELAND                     ST,,34.0289,-118.3599
211307648,03/24/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1100,13,Newton,1324,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0417 0913 0419 0602,30,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,NAOMI                        AV,22ND                         ST,34.0202,-118.2505
210112456,06/25/2021 12:00:00 AM,06/22/2021 12:00:00 AM,1730,01,Central,0153,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0378 1822 0325 0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,600 S  BROADWAY,,34.0459,-118.2526
211704385,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1430,17,Devonshire,1764,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0404 0443 0913 0603,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,19500    NORDHOFF                     ST,,34.2355,-118.5573
210811458,07/10/2021 12:00:00 AM,07/10/2021 12:00:00 AM,0001,08,West LA,0815,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1420 1606 0344 1822,28,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,200 S  SEPULVEDA                    BL,,34.0703,-118.4639
211213583,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,2140,12,77th Street,1283,2,910,KIDNAPPING,0906 1822 0418 2051 2004 1253 0910,39,M,B,801,MTA BUS,511,VERBAL THREAT,AO,Adult Other,910,930,,,WESTERN                      AV,CENTURY                      BL,33.9455,-118.309
210311187,06/03/2021 12:00:00 AM,06/03/2021 12:00:00 AM,0300,03,Southwest,0341,2,940,EXTORTION,0342 1501,24,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,3700    CARMONA                      AV,,34.0192,-118.3672
210308086,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2005,03,Southwest,0356,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 2002 1206 0416 0446 1419 1407 1402,29,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,3500    DENKER                       AV,,34.0237,-118.3047
211413972,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,0530,14,Pacific,1411,1,110,CRIMINAL HOMICIDE,1218 0395 1402,49,M,W,117,BEACH,302,BLUNT INSTRUMENT,AA,Adult Arrest,110,998,,,OCEAN FRONT                  WK,DUDLEY                       AV,33.994,-118.4799
221804012,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1554,18,Southeast,1824,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0430 0342 1822,54,F,B,402,MARKET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,,,,AVALON                       BL,103RD                        ST,33.9438,-118.2652
211015554,12/11/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1300,10,West Valley,1012,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0321,36,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7200    AMIGO                        AV,,34.2012,-118.5386
210916230,11/06/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1600,09,Van Nuys,0952,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,30,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,5400 N  SEPULVEDA                    BL,,34.1685,-118.4662
211711781,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1330,17,Devonshire,1764,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9300    TAMPA                        AV,,34.244,-118.5583
210812497,08/06/2021 12:00:00 AM,08/06/2021 12:00:00 AM,0400,08,West LA,0889,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1606,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,2000    CHARITON                     ST,,34.0386,-118.3786
212013305,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,0015,20,Olympic,2019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,740,,,,100 S  VIRGIL                       AV,,34.0732,-118.2868
210311154,06/02/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1200,03,Southwest,0311,2,354,THEFT OF IDENTITY,0100 0922,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5500    GEER                         ST,,34.0301,-118.3636
210212312,07/18/2021 12:00:00 AM,07/17/2021 12:00:00 AM,2300,02,Rampart,0217,1,330,BURGLARY FROM VEHICLE,1822 1300 1307 0329 0344,28,F,W,101,STREET,,,IC,Invest Cont,330,,,,MONTROSE                     ST,ALVARADO                     ST,34.0759,-118.2642
211714984,11/11/2021 12:00:00 AM,11/10/2021 12:00:00 AM,1300,17,Devonshire,1745,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18000    HIAWATHA                     ST,,34.2591,-118.5234
211501155,12/23/2021 12:00:00 AM,12/23/2021 12:00:00 AM,2225,15,N Hollywood,1549,1,210,ROBBERY,1402 0344 0302 0355,49,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,210,998,,,CHANDLER                     BL,LANKERSHIM                   BL,34.1689,-118.3771
211007824,05/09/2021 12:00:00 AM,05/08/2021 12:00:00 AM,2335,10,West Valley,1035,2,624,BATTERY - SIMPLE ASSAULT,0416 0903 0603 0361 0913 1536 0906 1816 0446 2054,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,6600    DARBY                        AV,,34.1902,-118.5335
210114484,08/02/2021 12:00:00 AM,07/31/2021 12:00:00 AM,2245,01,Central,0181,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,33,F,H,741,STAPLES CENTER *,,,IC,Invest Cont,440,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
211111163,07/26/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1940,11,Northeast,1136,2,625,OTHER ASSAULT,1266 0356 1822,61,M,H,403,DRUG STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,4400    YORK                         BL,,34.124,-118.22
211512795,08/06/2021 12:00:00 AM,08/05/2021 12:00:00 AM,0700,15,N Hollywood,1517,2,940,EXTORTION,2000 1813,46,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,940,,,,11100    LEMAY                        ST,,34.191,-118.3732
210508461,04/28/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1330,05,Harbor,0501,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,18000 S  VERMONT                      AV,,33.8674,-118.2906
211113754,10/05/2021 12:00:00 AM,10/05/2021 12:00:00 AM,0615,11,Northeast,1183,2,624,BATTERY - SIMPLE ASSAULT,0417 1218 0416 1822,47,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500    GLENDALE                     BL,,34.0819,-118.26
211804812,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,0030,18,Southeast,1829,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1822 1100 0430 0342 1300 1407 0906 0857,60,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,2100 E  101ST                        ST,,33.9449,-118.2344
211712469,08/17/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1930,17,Devonshire,1737,1,330,BURGLARY FROM VEHICLE,0385 0329,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,11000    HAYVENHURST                  AV,,34.2701,-118.4935
221508656,04/23/2022 12:00:00 AM,04/22/2021 12:00:00 AM,1800,15,N Hollywood,1548,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
211614448,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,0120,16,Foothill,1642,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1601 0416 0417 0446 0429,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,10400    ONEIDA                       AV,,34.2598,-118.4259
211612372,10/02/2021 12:00:00 AM,09/01/2021 12:00:00 AM,1500,16,Foothill,1685,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913,44,M,O,203,OTHER BUSINESS,,,AO,Adult Other,956,,,,7700    LANKERSHIM                   BL,,34.2103,-118.3878
211115994,12/02/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1130,11,Northeast,1177,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,2000 N  FIGUEROA                     ST,,34.0884,-118.2258
210305372,01/29/2021 12:00:00 AM,01/29/2021 12:00:00 AM,1720,03,Southwest,0356,2,623,BATTERY POLICE (SIMPLE),1822 0910 2050 2052 0356 1212,20,X,X,946,MTA - EXPO LINE - EXPO/WESTERN,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,1500    EXPOSITION                   BL,,34.0219,-118.3045
210506197,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0300,05,Harbor,0516,1,330,BURGLARY FROM VEHICLE,0344 1300 1601,38,M,H,101,STREET,,,IC,Invest Cont,330,,,,1200    RAVENNA                      AV,,33.7868,-118.2688
210910784,06/22/2021 12:00:00 AM,06/17/2021 12:00:00 AM,0930,09,Van Nuys,0971,1,310,BURGLARY,0344,39,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4700 N  SEPULVEDA                    BL,,34.1557,-118.4661
210806662,03/06/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1830,08,West LA,0839,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,36,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1900    AVENUE OF THE STARS,,34.0601,-118.4175
211715857,12/07/2021 12:00:00 AM,12/06/2021 12:00:00 AM,2200,17,Devonshire,1785,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,18600    NORDHOFF                     ST,,34.2355,-118.5392
211415042,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,0730,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1000 1008 0445 0416 2004 1218 1822,32,M,W,117,BEACH,309,BOARD,IC,Invest Cont,230,,,,00    ROSE                         AV,,33.9946,-118.4805
211609573,07/13/2021 12:00:00 AM,07/12/2021 12:00:00 AM,2000,16,Foothill,1684,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12000    ROSCOE                       BL,,34.2217,-118.3946
212114241,09/22/2021 12:00:00 AM,09/18/2021 12:00:00 AM,1009,21,Topanga,2189,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0378,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,20800    VENTURA                      BL,,34.1664,-118.5863
210616470,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,0830,06,Hollywood,0643,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0400 0416 1822 1501 1218,28,M,W,102,SIDEWALK,302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,SUNSET                       BL,DETROIT                      ST,34.098,-118.3452
210816645,11/15/2021 12:00:00 AM,11/15/2021 12:00:00 AM,1115,08,West LA,0811,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300,43,F,W,101,STREET,,,IC,Invest Cont,740,,,,PACIFIC COAST                HY,PORTO MARINA                 WY,34.0401,-118.5606
211110165,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,1600,11,Northeast,1162,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2036 0447 0400 0416 1402 1514 2055 0903 2035 1822,59,M,B,108,PARKING LOT,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,230,998,,,4600    SANTA MONICA                 BL,,34.0947,-118.2877
210715000,11/01/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1800,07,Wilshire,0706,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6400    WARING                       AV,,34.0853,-118.3342
210414067,10/19/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1500,04,Hollenbeck,0477,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,47,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,331,,,,1000 S  FICKETT                      ST,,34.0309,-118.2156
212009448,05/22/2021 12:00:00 AM,05/22/2021 12:00:00 AM,1100,20,Olympic,2076,2,888,TRESPASSING,1822,0,X,X,141,CEMETARY*,,,IC,Invest Cont,888,,,,1800 W  WASHINGTON                   BL,,0,0
210100518,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,1125,01,Central,0164,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1402 2004 1419 1822 1212 0917 0334 0302 2003 2033,27,M,H,102,SIDEWALK,107,OTHER FIREARM,AA,Adult Arrest,231,998,,,7TH,MAIN,34.0442,-118.2519
210813801,09/08/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1710,08,West LA,0839,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 0352 0344 0346,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
210608803,04/23/2021 12:00:00 AM,04/22/2021 12:00:00 AM,2230,06,Hollywood,0631,1,121,"RAPE, FORCIBLE",1817 1206 0940 0942 1234 0500 1501 0400,24,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,8900    SHOREHAM                     DR,,34.0914,-118.3866
211614716,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,2000,16,Foothill,1664,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,9200    TUJUNGA                      AV,,34.2363,-118.3804
210807195,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,1411,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0201 0378 0319 0325,39,F,H,402,MARKET,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
210914901,10/04/2021 12:00:00 AM,10/04/2021 12:00:00 AM,0748,09,Van Nuys,0933,2,623,BATTERY POLICE (SIMPLE),0356 1212 2004,0,M,W,726,POLICE FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,14500    VICTORY                      BL,,34.1867,-118.449
210616532,09/27/2021 12:00:00 AM,09/27/2021 12:00:00 AM,1245,06,Hollywood,0646,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1501 1402 0443,30,M,W,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,998,,,LELAND                       WY,MCCADDEN                     PL,34.0967,-118.338
231413515,05/09/2023 12:00:00 AM,06/16/2021 12:00:00 AM,1930,14,Pacific,1496,1,121,"RAPE, FORCIBLE",0527 0432 0501 0510 0531 0536 0537 1811 0913 1815,39,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,6100 W  CENTURY                      BL,,33.9456,-118.3911
211818545,10/15/2021 12:00:00 AM,08/05/2021 12:00:00 AM,1200,18,Southeast,1822,2,946,OTHER MISCELLANEOUS CRIME,1822 1501,30,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,100 E  94TH                         ST,,33.951,-118.2739
212116495,11/04/2021 12:00:00 AM,11/01/2021 12:00:00 AM,0003,21,Topanga,2146,2,354,THEFT OF IDENTITY,1822 0922,24,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6900    MILWOOD                      AV,,34.1956,-118.5943
211107601,04/14/2021 12:00:00 AM,04/08/2021 12:00:00 AM,0001,11,Northeast,1147,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,53,M,F,101,STREET,,,IC,Invest Cont,331,,,,3700    PRIMAVERA                    AV,,34.1074,-118.2192
210121314,11/29/2021 12:00:00 AM,11/29/2021 12:00:00 AM,1900,01,Central,0152,2,813,CHILD ANNOYING (17YRS & UNDER),0500 1251 1258 1300 1310 1402,13,M,W,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,813,998,,,7TH,FLOWER,34.0487,-118.2588
210814936,10/07/2021 12:00:00 AM,10/06/2021 12:00:00 AM,1504,08,West LA,0835,1,310,BURGLARY,0344 1822 1420,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,10900    SANTA MONICA                 BL,,34.049,-118.4389
210111461,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,2310,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,1218 0416 0903 2055 1513 2004 0910,29,F,W,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
210121693,12/06/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1900,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822 1403,29,F,A,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1100 S  OLIVE                        ST,,34.04,-118.2617
211910901,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,0001,19,Mission,1902,1,310,BURGLARY,1607 0344,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,15100    MONTE                        ST,,34.3204,-118.4646
211109865,06/20/2021 12:00:00 AM,06/16/2021 12:00:00 AM,2030,11,Northeast,1141,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 1300 0321 0386,42,M,W,101,STREET,,,IC,Invest Cont,420,,,,2600    GLENDOWER                    AV,,34.1156,-118.2946
212005440,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,0254,20,Olympic,2088,1,210,ROBBERY,1822 0342 1309 1313 0355 0344 0302 0432 0449,33,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,VERMONT                      AV,VENICE                       BL,34.0443,-118.2916
211106524,03/16/2021 12:00:00 AM,03/15/2021 12:00:00 AM,1630,11,Northeast,1107,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 0561,82,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,1500    YOSEMITE                     DR,,34.1328,-118.1981
212017570,11/27/2021 12:00:00 AM,11/27/2021 12:00:00 AM,1925,20,Olympic,2062,1,210,ROBBERY,0358 0400 0416 0445 0302 1822 1202,62,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,WESTCHESTER                  PL,OLYMPIC                      BL,34.0525,-118.3166
211000955,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0135,10,West Valley,1028,2,438,RECKLESS DRIVING,1822 1402,0,M,W,101,STREET,,,AA,Adult Arrest,438,998,,,ARCHWOOD                     ST,MCLENNAN                     AV,34.193,-118.5
210814858,10/05/2021 12:00:00 AM,09/29/2021 12:00:00 AM,1900,08,West LA,0806,1,330,BURGLARY FROM VEHICLE,1822 1302 0344 0352,60,F,W,101,STREET,,,IC,Invest Cont,330,,,,10900    VERANO                       RD,,34.0946,-118.4633
211307946,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,1500,13,Newton,1321,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0334 0430 1218 1822,29,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,HILL                         ST,21ST                         ST,34.0299,-118.2681
211115317,11/13/2021 12:00:00 AM,10/03/2021 12:00:00 AM,2000,11,Northeast,1107,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000    BURWOOD                      AV,,34.1268,-118.1887
210317139,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1855,03,Southwest,0392,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0445 0913 1268 2033,36,F,B,101,STREET,308,STICK,IC,Invest Cont,230,,,,VERNON,CRENSHAW,34.0036,-118.332
211215391,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1450,12,77th Street,1255,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1202,67,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,7600    BRIGHTON                     AV,,33.9691,-118.3014
211609355,07/05/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1700,16,Foothill,1663,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,0,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,8900    LAUREL CANYON                BL,,34.2367,-118.4087
211015604,12/13/2021 12:00:00 AM,12/13/2021 12:00:00 AM,1815,10,West Valley,1043,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0913 1814 0416 0408 0401 1414,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,18500    COLLINS                      ST,,34.1745,-118.536
211611801,09/21/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1200,16,Foothill,1651,2,354,THEFT OF IDENTITY,1822 0930 0928,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9800    RINCON                       AV,,34.2483,-118.4191
210805241,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,2302,08,West LA,0806,1,210,ROBBERY,0363 0344 0334 1402 1822 0209 0421 0319 0308 0355,20,F,W,707,GARAGE/CARPORT,102,HAND GUN,IC,Invest Cont,210,998,,,10600    BELLAGIO                     RD,,34.0818,-118.4468
210206934,03/15/2021 12:00:00 AM,03/14/2021 12:00:00 AM,2100,02,Rampart,0291,1,310,BURGLARY,0601 0344 1607 0216 1822 0398,0,X,X,222,LAUNDROMAT,,,IC,Invest Cont,310,,,,2000 W  PICO                         BL,,34.0467,-118.2814
210404299,01/09/2021 12:00:00 AM,01/09/2021 12:00:00 AM,0500,04,Hollenbeck,0467,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,63,M,H,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,2500 E  4TH                          ST,,34.04,-118.2104
211112195,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,2225,11,Northeast,1149,1,210,ROBBERY,1822 0312 0325 0443 1266,0,X,X,402,MARKET,102,HAND GUN,IC,Invest Cont,210,,,,5100 N  FIGUEROA                     ST,,34.1057,-118.2008
210908827,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,0515,09,Van Nuys,0923,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    BURNET                       AV,,34.1903,-118.4629
