DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
212007363,03/09/2021 12:00:00 AM,12/26/2020 12:00:00 AM,0130,20,Olympic,2036,2,354,THEFT OF IDENTITY,0100 1822 0922,19,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 S  CATALINA                     ST,,34.058,-118.2954
201814858,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,2040,18,Southeast,1871,2,624,BATTERY - SIMPLE ASSAULT,1822 0104 0448,19,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  ROSECRANS                    AV,,33.9019,-118.2898
201506997,03/01/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1900,15,N Hollywood,1543,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344,49,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,12200    CHANDLER                     BL,,34.1684,-118.3989
201317709,09/29/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1445,13,Newton,1362,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0446 2000 1243 1813 0444,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,400 E  49TH                         ST,,33.9988,-118.2696
201905170,01/27/2020 12:00:00 AM,01/26/2020 12:00:00 AM,2300,19,Mission,1974,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,49,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,440,,,,KESTER,NORDHOFF,34.2337,-118.4536
201315641,08/17/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1730,13,Newton,1346,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0421 0432 1252 0913 1817 0445,53,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,,,,43RD                         ST,CENTRAL                      AV,34.0057,-118.2565
201506874,02/27/2020 12:00:00 AM,02/27/2020 12:00:00 AM,1515,15,N Hollywood,1519,2,903,CONTEMPT OF COURT,2004,66,F,H,104,DRIVEWAY,,,IC,Invest Cont,903,,,,6600    RIVERTON                     AV,,34.1904,-118.3659
201517336,11/09/2020 12:00:00 AM,11/08/2020 12:00:00 AM,1600,15,N Hollywood,1545,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,11900    MAGNOLIA                     BL,,34.1649,-118.3926
202010443,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1145,20,Olympic,2081,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 2004,36,M,H,101,STREET,,,IC,Invest Cont,410,,,,1600    ARLINGTON                    AV,,34.0436,-118.3177
201414691,07/31/2020 12:00:00 AM,07/26/2020 12:00:00 AM,1924,14,Pacific,1406,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,3300    MOTOR                        AV,,34.024,-118.409
201505564,02/01/2020 12:00:00 AM,02/01/2020 12:00:00 AM,0300,15,N Hollywood,1549,1,210,ROBBERY,0334 0342 1309 0913,35,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,5400    TUJUNGA                      AV,,34.1689,-118.379
201511765,06/25/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1700,15,N Hollywood,1546,1,330,BURGLARY FROM VEHICLE,1300 0344,41,M,W,101,STREET,,,IC,Invest Cont,330,,,,11500    LA MAIDA                     ST,,34.1586,-118.3818
201320162,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,0900,13,Newton,1321,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 2004 1218 2060 0416 1822 0446 0445,36,M,H,101,STREET,311,HAMMER,IC,Invest Cont,230,998,,,MAIN                         ST,23RD                         ST,34.0273,-118.2671
201915354,10/07/2020 12:00:00 AM,10/06/2020 12:00:00 AM,1420,19,Mission,1955,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 2000 0400,25,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14900    SAN JOSE                     ST,,34.2608,-118.4564
201804365,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,0400,18,Southeast,1841,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,40,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,110TH                        ST,VERMONT,33.9358,-118.2916
201608756,05/05/2020 12:00:00 AM,05/04/2020 12:00:00 AM,2230,16,Foothill,1605,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0416,38,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,12000    CARL                         ST,,34.2844,-118.394
201413750,07/14/2020 12:00:00 AM,07/12/2020 12:00:00 AM,1600,14,Pacific,1489,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,24,M,W,154,TRAIN TRACKS,,,IC,Invest Cont,341,,,,9500    AVIATION                     BL,,33.9507,-118.3772
201411426,05/26/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1700,14,Pacific,1483,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9400    LA TIJERA                    BL,,33.9565,-118.416
201408698,03/22/2020 12:00:00 AM,03/22/2020 12:00:00 AM,0730,14,Pacific,1488,1,210,ROBBERY,0913 1817 0342 0429 1309 1281 1218 2004 1402 0907,33,M,W,503,HOTEL,104,SHOTGUN,AA,Adult Arrest,210,998,,,9600    AIRPORT                      BL,,33.9489,-118.386
201915102,09/30/2020 12:00:00 AM,09/30/2020 12:00:00 AM,0130,19,Mission,1958,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9800    WOODALE                      AV,,34.2507,-118.4387
201321414,12/17/2020 12:00:00 AM,09/15/2020 12:00:00 AM,0945,13,Newton,1353,2,354,THEFT OF IDENTITY,0100,37,M,K,229,CHECK CASHING*,,,IC,Invest Cont,354,,,,4300 S  CENTRAL                      AV,,34.0037,-118.2609
201509543,04/24/2020 12:00:00 AM,04/15/2020 12:00:00 AM,1332,15,N Hollywood,1559,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,42,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,AUCKLAND,MAGNOLIA,34.1649,-118.3603
201513306,07/30/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1400,15,N Hollywood,1589,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3600    BARHAM                       BL,,34.1362,-118.342
201820159,11/02/2020 12:00:00 AM,11/02/2020 12:00:00 AM,0010,18,Southeast,1836,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0344 1606 0216 0213 0385,0,X,X,511,PROJECT/TENEMENT/PUBLIC HOUSING,,,IC,Invest Cont,331,,,,10600    ANTWERP                      ST,,33.9393,-118.2484
210804998,01/03/2021 12:00:00 AM,12/04/2020 12:00:00 AM,1422,08,West LA,0855,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,47,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,1600    MALCOLM                      AV,,34.052,-118.4371
202108803,04/30/2020 12:00:00 AM,04/30/2020 12:00:00 AM,1415,21,Topanga,2189,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 2004 0416 0408,25,F,B,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,20100    VENTURA                      BL,,34.171,-118.5709
201419810,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,2330,14,Pacific,1441,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,34,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OCEAN FRONT                  WK,WASHINGTON,33.979,-118.4669
211705984,02/22/2021 12:00:00 AM,02/21/2020 12:00:00 AM,0840,17,Devonshire,1723,2,354,THEFT OF IDENTITY,0922,44,M,H,602,BANK,,,IC,Invest Cont,354,,,,10700    INDEPENDENCE                 AV,,34.2645,-118.5907
201909976,05/18/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1800,19,Mission,1962,1,330,BURGLARY FROM VEHICLE,0344 1822 1601,54,F,H,101,STREET,,,IC,Invest Cont,330,,,,9200    BURNET                       AV,,34.2375,-118.4632
211804283,01/06/2021 12:00:00 AM,11/09/2020 12:00:00 AM,1200,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  106TH                        ST,,33.9399,-118.2894
201512393,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,2359,15,N Hollywood,1526,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,6300    BECK                         AV,,34.1849,-118.3834
211104353,01/13/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1500,11,Northeast,1181,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1259 0444 0913 0559,16,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,2200    ELSINORE                     ST,,34.079,-118.265
201908418,04/03/2020 12:00:00 AM,04/03/2020 12:00:00 AM,2045,19,Mission,1977,2,624,BATTERY - SIMPLE ASSAULT,0444 0416,28,M,H,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8900    WOODMAN                      AV,,34.2314,-118.4374
202109630,05/20/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1235,21,Topanga,2177,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,31,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,5600    RAWLINGS                     AV,,34.1726,-118.5728
202111515,07/13/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2100,21,Topanga,2118,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8100    LURLINE                      AV,,34.217,-118.5837
201819786,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,2110,18,Southeast,1831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1307,60,M,B,104,DRIVEWAY,106,UNKNOWN FIREARM,IC,Invest Cont,740,,,,700    LACONIA                      BL,,33.9177,-118.288
201711005,07/12/2020 12:00:00 AM,07/12/2020 12:00:00 AM,0015,17,Devonshire,1761,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1300 0334 2000 0913 1814 0443 2004 1218 0302,46,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,236,,,,9100    JORDAN                       AV,,34.2354,-118.6039
201807822,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,2150,18,Southeast,1849,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1307,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,11500    GRAPE                        ST,,33.9305,-118.2363
201916933,11/15/2020 12:00:00 AM,11/14/2020 12:00:00 AM,1830,19,Mission,1944,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11400    SAN FERNANDO                 RD,,34.2786,-118.4359
210712987,09/09/2021 12:00:00 AM,07/20/2020 12:00:00 AM,1500,07,Wilshire,0735,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1817 2041,40,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,600 S  DUNSMUIR                     AV,,34.0629,-118.3483
201905779,02/03/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1100,19,Mission,1954,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,24,M,H,101,STREET,,,AO,Adult Other,740,,,,10100    BURNET                       AV,,34.2536,-118.463
201904853,01/20/2020 12:00:00 AM,01/20/2020 12:00:00 AM,1635,19,Mission,1981,2,624,BATTERY - SIMPLE ASSAULT,0416 0417,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,15500    CHASE                        ST,,34.2247,-118.4699
201507143,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,1550,15,N Hollywood,1522,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 2028,0,M,W,403,DRUG STORE,,,IC,Invest Cont,440,,,,13000    VICTORY                      BL,,34.1936,-118.4166
201318805,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1200,13,Newton,1307,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2000 1814,31,F,H,203,OTHER BUSINESS,,,AA,Adult Arrest,440,,,,700    KOHLER                       ST,,34.0349,-118.2448
201509020,04/21/2020 12:00:00 AM,04/20/2020 12:00:00 AM,2350,15,N Hollywood,1539,2,903,CONTEMPT OF COURT,0561 2038,66,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,903,,,,5700    WILLOW CREST                 AV,,34.174,-118.3626
201904440,01/10/2020 12:00:00 AM,01/10/2020 12:00:00 AM,1530,19,Mission,1921,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15800    LARKSPUR                     ST,,34.3049,-118.4756
201610804,07/06/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1200,16,Foothill,1687,2,354,THEFT OF IDENTITY,0377 1822,37,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11000    STRATHERN                    ST,,34.2157,-118.3712
201910713,06/09/2020 12:00:00 AM,06/09/2020 12:00:00 AM,0300,19,Mission,1916,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14000    AZTEC                        ST,,34.3021,-118.4381
201704626,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1100,17,Devonshire,1797,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 0360 1202,74,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,8700    SOPHIA                       AV,,34.2293,-118.4884
201712431,08/22/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1830,17,Devonshire,1749,1,330,BURGLARY FROM VEHICLE,1609 0344,31,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,10300    GAVIOTA                      AV,,34.2583,-118.4827
202006093,02/13/2020 12:00:00 AM,02/12/2020 12:00:00 AM,2313,20,Olympic,2019,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0104 1822 0325,0,X,X,301,GAS STATION,,,IC,Invest Cont,343,,,,3600    BEVERLY                      BL,,34.0749,-118.2868
201715047,11/04/2020 12:00:00 AM,11/04/2020 12:00:00 AM,2245,17,Devonshire,1761,2,888,TRESPASSING,0913 1501 1814 1300,44,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,9700    ANDORA                       AV,,34.2469,-118.6232
201611592,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1600,16,Foothill,1641,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,48,M,H,101,STREET,,,IC,Invest Cont,420,,,,13400    TERRA BELLA                  ST,,34.2538,-118.4244
201820046,11/04/2020 12:00:00 AM,11/04/2020 12:00:00 AM,1300,18,Southeast,1849,1,330,BURGLARY FROM VEHICLE,1822 1307 1609 0329 0344,45,F,H,101,STREET,,,IC,Invest Cont,330,,,,2000 E  IMPERIAL                     HY,,33.9292,-118.2349
210105677,12/19/2020 12:00:00 AM,12/18/2020 12:00:00 AM,1935,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1300 0344 1612 1822,39,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  GRAND                        AV,,34.0469,-118.2569
201709843,06/09/2020 12:00:00 AM,06/04/2020 12:00:00 AM,2100,17,Devonshire,1768,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1202,60,F,W,101,STREET,,,IC,Invest Cont,420,,,,9500    BIANCA                       AV,,34.2431,-118.5143
202117041,12/15/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1200,21,Topanga,2158,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1218 0515 1822,25,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,,,,CANOGA                       AV,VICTORY                      BL,34.1884,-118.5975
201822612,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,2100,18,Southeast,1821,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0361 0416 0448 0444,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  97TH                         ST,,33.9482,-118.287
201416376,08/30/2020 12:00:00 AM,08/28/2020 12:00:00 AM,2300,14,Pacific,1412,1,210,ROBBERY,0334 1822 0342 0344 0421,29,M,W,117,BEACH,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,OCEAN FRONT                  WK,WAVECREST,33.9895,-118.476
202106269,02/20/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1230,21,Topanga,2189,1,330,BURGLARY FROM VEHICLE,0344,35,M,X,101,STREET,,,IC,Invest Cont,330,,,,20400    VENTURA                      BL,,34.1688,-118.5768
201915796,10/18/2020 12:00:00 AM,10/17/2020 12:00:00 AM,0945,19,Mission,1998,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,M,O,406,OTHER STORE,,,IC,Invest Cont,440,,,,14400    TITUS                        ST,,34.2197,-118.4468
210305199,01/07/2021 12:00:00 AM,11/16/2020 12:00:00 AM,0807,03,Southwest,0362,2,354,THEFT OF IDENTITY,0100 0922 1822,45,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4600    COLISEUM                     ST,,34.0169,-118.3472
201808053,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,1400,18,Southeast,1834,1,761,BRANDISH WEAPON,0913 0334 0356,22,M,B,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,761,,,,10600    AVALON                       BL,,33.9402,-118.2652
201913229,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,0600,19,Mission,1974,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,8900    WILLIS                       AV,,34.2318,-118.4553
211608710,06/10/2021 12:00:00 AM,05/20/2020 12:00:00 AM,1340,16,Foothill,1656,2,354,THEFT OF IDENTITY,1822 0917 0377 1202,70,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10500    SUNLAND                      BL,,34.2598,-118.3245
201908189,03/28/2020 12:00:00 AM,03/28/2020 12:00:00 AM,0510,19,Mission,1921,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0444,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,12700    SAN FERNANDO                 RD,,34.309,-118.4719
202104934,01/20/2020 12:00:00 AM,01/20/2020 12:00:00 AM,1030,21,Topanga,2157,1,310,BURGLARY,0321 0344 1605 0352 0206,31,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,21200    KITTRIDGE                    ST,,34.1912,-118.5941
210105433,02/03/2021 12:00:00 AM,12/15/2020 12:00:00 AM,2359,01,Central,0182,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1822 1251,0,X,X,724,TRADE SCHOOL (MEDICAL-TECHNICAL-BUSINESS)*,,,IC,Invest Cont,649,,,,900 S  GRAND                        AV,,34.044,-118.2597
201312141,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,0505,13,Newton,1317,1,310,BURGLARY,1822 0329 0344 1609,41,M,A,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1900 S  ALAMEDA                      ST,,34.0245,-118.244
201613462,10/03/2020 12:00:00 AM,10/03/2020 12:00:00 AM,0830,16,Foothill,1637,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1912 1822,50,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,7600    OWENS                        ST,,34.2637,-118.2979
202104393,01/10/2020 12:00:00 AM,01/08/2020 12:00:00 AM,0110,21,Topanga,2144,2,624,BATTERY - SIMPLE ASSAULT,1810 0400 0416,66,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6500    SAUSALITO                    AV,,34.1878,-118.6161
202014127,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,2320,20,Olympic,2076,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 2000 1243 0416 0447 0432,37,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,440,626,,,1600 S  BERENDO                      ST,,34.04,-118.2934
201819978,11/03/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1600,18,Southeast,1837,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0561 0444 2003,42,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1700 E  114TH                        ST,,33.9311,-118.2425
201807241,02/25/2020 12:00:00 AM,02/25/2020 12:00:00 AM,0130,18,Southeast,1802,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0216 0345,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,200 W  87TH                         PL,,33.9579,-118.2761
201408706,03/22/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1500,14,Pacific,1479,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,F,O,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,7600    MIDFIELD                     AV,,33.9683,-118.3736
202010127,05/25/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1500,20,Olympic,2001,1,320,"BURGLARY, ATTEMPTED",1822 1607,44,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,500 N  IRVING                       BL,,34.079,-118.3187
202005987,02/12/2020 12:00:00 AM,02/11/2020 12:00:00 AM,2115,20,Olympic,2029,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0321 1307 1402,21,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,998,,,3000    WILSHIRE                     BL,,34.0652,-118.2878
202004643,01/15/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1500,20,Olympic,2038,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0432 1218,50,M,H,406,OTHER STORE,511,VERBAL THREAT,IC,Invest Cont,930,,,,7TH                          ST,VERMONT,34.0598,-118.2916
201505765,02/05/2020 12:00:00 AM,02/03/2020 12:00:00 AM,2100,15,N Hollywood,1526,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 0385,0,M,O,108,PARKING LOT,,,IC,Invest Cont,420,,,,6000    LANKERSHIM                   BL,,34.1794,-118.3834
201505051,01/22/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1120,15,N Hollywood,1501,2,624,BATTERY - SIMPLE ASSAULT,2004 1817 0913 0416,24,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12900    SATICOY                      ST,,34.2066,-118.4144
201418170,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1005,14,Pacific,1414,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0603,34,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,900    BROADWAY,,33.9977,-118.4627
201404035,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0730,14,Pacific,1406,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,IC,Invest Cont,626,,,,3700    MENTONE                      AV,,34.0222,-118.4068
201822267,12/17/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1200,18,Southeast,1842,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1202,67,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,100 W  112TH                        ST,,33.933,-118.2745
201715008,11/04/2020 12:00:00 AM,10/29/2020 12:00:00 AM,1415,17,Devonshire,1735,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 0202 0378 2028,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,18000    CHATSWORTH                   ST,,34.2684,-118.5149
202111758,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1100,21,Topanga,2107,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 1243 0416 0419 0408 0329 0913,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,21300    ROSCOE                       BL,,34.2234,-118.5932
201314412,07/24/2020 12:00:00 AM,07/23/2020 12:00:00 AM,2145,13,Newton,1367,1,110,CRIMINAL HOMICIDE,1822 0430 1407 0906 1100 1402 0851,31,M,A,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,110,998,,,1700 E  52ND                         ST,,33.9954,-118.2432
221312369,06/03/2022 12:00:00 AM,12/10/2020 12:00:00 AM,0700,13,Newton,1333,2,354,THEFT OF IDENTITY,0100,33,M,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2700 S  CENTRAL                      AV,,34.0174,-118.2621
201405438,01/25/2020 12:00:00 AM,01/25/2020 12:00:00 AM,1018,14,Pacific,1432,1,320,"BURGLARY, ATTEMPTED",2004 1606,36,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,320,,,,600    CALIFORNIA                   AV,,33.9911,-118.4658
