DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221515327,09/24/2022 12:00:00 AM,08/24/2022 12:00:00 AM,1330,15,N Hollywood,1513,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7100    BELLAIRE                     AV,,34.1994,-118.4094
221605402,02/14/2022 12:00:00 AM,02/11/2022 12:00:00 AM,2030,16,Foothill,1601,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13000    VAUGHN                       ST,,34.2866,-118.4157
220914351,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,1945,09,Van Nuys,0941,2,624,BATTERY - SIMPLE ASSAULT,0444 0910,50,F,B,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SEPULVEDA                    BL,HATTERAS,34.1757,-118.4662
221914417,09/13/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1925,19,Mission,1991,2,354,THEFT OF IDENTITY,0935 0929 0922,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8100    LANGDON                      AV,,34.2176,-118.4688
221418578,11/01/2022 12:00:00 AM,05/28/2022 12:00:00 AM,0400,14,Pacific,1458,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,0,M,H,503,HOTEL,511,VERBAL THREAT,IC,Invest Cont,930,,,,4700 S  SLAUSON                      AV,,33.9966,-118.4116
221717382,12/08/2022 12:00:00 AM,11/22/2022 12:00:00 AM,1630,17,Devonshire,1729,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,29,X,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11100    BALBOA                       BL,,34.2757,-118.5144
220915812,11/05/2022 12:00:00 AM,10/28/2022 12:00:00 AM,2230,09,Van Nuys,0901,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 1817 1218,40,F,B,101,STREET,,,AO,Adult Other,440,,,,SHERMAN,SAN DIEGO FW,34.2085,-118.4698
221714349,10/05/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1100,17,Devonshire,1705,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,15000    SAN FERNANDO                 RD,,34.3291,-118.5046
220415627,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,2048,04,Hollenbeck,0497,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
221113018,08/22/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1700,11,Northeast,1171,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,32,M,O,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,1200    HYPERION                     AV,,34.0938,-118.2784
222111328,06/28/2022 12:00:00 AM,06/28/2022 12:00:00 AM,0358,21,Topanga,2187,1,310,BURGLARY,1609 0321,35,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,20900    VENTURA                      BL,,34.1664,-118.5882
220208532,04/08/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1030,02,Rampart,0246,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 1822 0443 1266,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
220320151,11/11/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0835,03,Southwest,0362,2,354,THEFT OF IDENTITY,0100 1822,51,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3800    POTOMAC                      AV,,34.016,-118.346
220210109,05/09/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1600,02,Rampart,0246,1,761,BRANDISH WEAPON,0344 0342 0432 1822 1218 0305 0312 0202 0906,45,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,2000 W  3RD                          ST,,34.0625,-118.2715
221317517,09/12/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0812,13,Newton,1313,2,354,THEFT OF IDENTITY,0922,39,M,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,1300    MYRTLE                       ST,,34.0338,-118.2557
221518311,12/07/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1245,15,N Hollywood,1512,2,624,BATTERY - SIMPLE ASSAULT,0408 1258,9,F,H,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6800    COLDWATER CANYON             AV,,34.1973,-118.4116
222117165,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1745,21,Topanga,2187,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1281 1402 0919 0416,49,M,W,108,PARKING LOT,101,REVOLVER,IC,Invest Cont,230,998,,,21700    VENTURA                      BL,,34.1683,-118.6007
220708337,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,0600,07,Wilshire,0711,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0419 0416 0446 0448 0913,30,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,400 N  ORLANDO                      AV,,34.0781,-118.3732
220108600,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,0510,01,Central,0162,2,888,TRESPASSING,1501 0910,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,MACARTHUR                    PK,WESTLAKE,34.0462,-118.2585
222114564,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,0930,21,Topanga,2146,2,624,BATTERY - SIMPLE ASSAULT,0417,51,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,21200    SHERMAN                      WY,,34.201,-118.5943
220708122,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1000,07,Wilshire,0719,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,68,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,500    LILLIAN                      WY,,34.0789,-118.3284
220910577,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,1900,09,Van Nuys,0923,1,210,ROBBERY,1281 0342 1822 0213 1309 0416 0344 0202,29,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,920,,,VANOWEN                      ST,VAN NUYS                     BL,34.1939,-118.4487
220407041,03/30/2022 12:00:00 AM,03/29/2022 12:00:00 AM,0200,04,Hollenbeck,0407,1,310,BURGLARY,0325,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,310,,,,4500    MERCURY                      AV,,34.0859,-118.1907
222017447,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,1800,20,Olympic,2015,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0342 0913 1309 1814 0202,22,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,1ST                          ST,CATALINA                     ST,34.0727,-118.2954
221914782,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1735,19,Mission,1982,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    PARTHENIA                    PL,,34.229,-118.4654
220609435,04/22/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1600,06,Hollywood,0669,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1501 1300,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,1200 N  HOBART                       BL,,34.0933,-118.3046
220716254,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1811,07,Wilshire,0736,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
221226258,12/31/2022 12:00:00 AM,12/31/2022 12:00:00 AM,0115,12,77th Street,1218,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 1266 0601 0448,69,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5300 S  VERMONT                      AV,,33.9941,-118.2915
220409062,05/25/2022 12:00:00 AM,04/06/2022 12:00:00 AM,0001,04,Hollenbeck,0439,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 1243 0400 0416,25,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2300    HIGHBURY                     AV,,34.072,-118.1623
220716401,11/10/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1500,07,Wilshire,0762,1,330,BURGLARY FROM VEHICLE,0344 1822,71,F,W,101,STREET,,,IC,Invest Cont,330,,,,1400 S  HAYWORTH                     AV,,34.0517,-118.3675
221110729,06/23/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0830,11,Northeast,1145,1,330,BURGLARY FROM VEHICLE,0344 1307,28,F,W,101,STREET,,,IC,Invest Cont,330,,,,RIPPLE,WORTHEN                      AV,34.1065,-118.2524
221906430,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0100,19,Mission,1921,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0444 0416,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,15600    ROSALES                      ST,,34.2995,-118.4723
221511134,06/15/2022 12:00:00 AM,06/15/2022 12:00:00 AM,1530,15,N Hollywood,1531,1,330,BURGLARY FROM VEHICLE,1300 0344,23,M,W,101,STREET,,,IC,Invest Cont,330,,,,COLDWATER CANYON,BURBANK,34.1721,-118.4137
220715294,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,2215,07,Wilshire,0782,1,310,BURGLARY,0358 0344 1822 1609 0321 0342 0216 0206 0352 1221,36,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1900 S  CRESCENT HEIGHTS             BL,,34.0423,-118.3751
220607172,03/09/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1345,06,Hollywood,0638,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1501 1300,32,X,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,1800 N  GRAMERCY                     PL,,34.1038,-118.3123
221014820,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1245,10,West Valley,1088,1,310,BURGLARY,1822 0344 1609,64,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,16600    ADLON                        RD,,34.1532,-118.4983
220817506,11/29/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1440,08,West LA,0839,1,310,BURGLARY,0344 0397 1607 1822,0,X,X,727,SHOPPING MALL (COMMON AREA),312,PIPE/METAL PIPE,IC,Invest Cont,310,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221213098,06/04/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1645,12,77th Street,1215,1,220,ATTEMPTED ROBBERY,0342 1309 0312 1822,28,M,H,103,ALLEY,102,HAND GUN,IC,Invest Cont,220,,,,1100 W  57TH                         ST,,33.9905,-118.2938
220104432,01/07/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1830,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1414 0329 1822 0344 1307 1609,44,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1200 S  HOPE                         ST,,34.0408,-118.2644
221115178,10/17/2022 12:00:00 AM,10/14/2022 12:00:00 AM,2330,11,Northeast,1125,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,26,F,W,101,STREET,,,IC,Invest Cont,331,,,,1500    HAZELWOOD                    AV,,34.123,-118.2149
220916603,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,1520,09,Van Nuys,0998,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,38,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,3500    DIXIE CANYON                 PL,,34.1339,-118.4234
220917163,12/10/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1100,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,1802 1501 0913 0522,28,F,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4900    VAN NUYS                     BL,,34.1603,-118.4399
221516607,10/27/2022 12:00:00 AM,10/26/2022 12:00:00 AM,2200,15,N Hollywood,1562,1,330,BURGLARY FROM VEHICLE,0344 1300,20,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,4600    COLDWATER CANYON             AV,,34.154,-118.4138
221309461,04/12/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1200,13,Newton,1385,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,31,F,B,101,STREET,,,IC,Invest Cont,440,,,,300 E  61ST                         ST,,33.9843,-118.2696
220913292,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1645,09,Van Nuys,0915,2,624,BATTERY - SIMPLE ASSAULT,0417 1300,24,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000    VAN NUYS                     BL,,34.1976,-118.4443
221421660,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,0001,14,Pacific,1457,1,310,BURGLARY,1609 0344,51,M,W,411,PET STORE,,,IC,Invest Cont,310,,,,12000    BRADDOCK                     DR,,33.9927,-118.4145
221707299,02/15/2022 12:00:00 AM,01/26/2022 12:00:00 AM,0700,17,Devonshire,1701,2,354,THEFT OF IDENTITY,1202 1822 0928,64,M,F,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,11700    OAKHURST                     WY,,34.2856,-118.5691
220813156,08/12/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1000,08,West LA,0881,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    EXPOSITION                   BL,,34.0333,-118.4441
220319085,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,0345,03,Southwest,0326,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0329 0400 1206 2002 0432 2021,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2600 S  HOBART                       BL,,34.0327,-118.3078
221216827,07/31/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1300,12,77th Street,1211,1,310,BURGLARY,0344 1607 0321,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3100 W  SLAUSON                      AV,,33.9922,-118.3276
221713609,09/16/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1800,17,Devonshire,1745,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,17500    SAN JOSE                     ST,,34.2612,-118.5154
221212810,05/31/2022 12:00:00 AM,05/31/2022 12:00:00 AM,0150,12,77th Street,1208,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0448 0421 0444,45,M,H,157,"VEHICLE STORAGE LOT (CARS, TRUCKS, RV'S, BOATS, TRAILERS, ETC.)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,700 W  47TH                         ST,,34.0006,-118.2856
220308072,03/25/2022 12:00:00 AM,03/17/2022 12:00:00 AM,1239,03,Southwest,0392,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 0394 1221,26,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,5100    4TH                          AV,,33.9962,-118.3214
220409881,06/16/2022 12:00:00 AM,06/15/2022 12:00:00 AM,1600,04,Hollenbeck,0477,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0329,0,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,341,,,,2800 E  7TH                          ST,,34.0298,-118.2114
222012266,07/05/2022 12:00:00 AM,07/04/2022 12:00:00 AM,0001,20,Olympic,2069,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0929 0930,64,M,B,602,BANK,,,IC,Invest Cont,649,,,,1100    ARAPAHOE                     ST,,34.0508,-118.2854
221404563,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1630,14,Pacific,1494,2,888,TRESPASSING,2004,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,300    WORLD WAY,,33.9455,-118.4001
220117634,08/05/2022 12:00:00 AM,07/24/2022 12:00:00 AM,0300,01,Central,0182,2,624,BATTERY - SIMPLE ASSAULT,1266 1309 1414 0913 0416,18,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11TH,HILL,34.0405,-118.2604
221117786,12/23/2022 12:00:00 AM,12/23/2022 12:00:00 AM,0950,11,Northeast,1147,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,32,M,H,101,STREET,,,IC,Invest Cont,745,,,,3200    ARVIA                        ST,,34.0973,-118.2283
221205245,01/24/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1330,12,77th Street,1269,1,310,BURGLARY,1609 0344,26,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,600 E  82ND                         ST,,33.9647,-118.2651
220809055,05/02/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0001,08,West LA,0882,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1822,0,X,X,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,442,,,,11300 W  PICO                         BL,,34.038,-118.4436
222104250,01/08/2022 12:00:00 AM,01/07/2022 12:00:00 AM,2000,21,Topanga,2134,1,310,BURGLARY,1609 0344,35,M,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,310,,,,7000    TOPANGA CANYON               BL,,34.2034,-118.6135
221419699,12/02/2022 12:00:00 AM,11/28/2022 12:00:00 AM,0805,14,Pacific,1435,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,47,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,3500    OCEAN VIEW                   AV,,34.0112,-118.4377
220222357,12/29/2022 12:00:00 AM,12/13/2022 12:00:00 AM,1330,02,Rampart,0245,2,354,THEFT OF IDENTITY,1822 0100 0922,29,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,2400 W  6TH                          ST,,34.0612,-118.2785
220705904,02/19/2022 12:00:00 AM,02/18/2022 12:00:00 AM,1500,07,Wilshire,0734,1,761,BRANDISH WEAPON,1814 0421 1309 0334,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,761,930,,,6200 W  3RD                          ST,,34.0708,-118.3563
221407452,03/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2000,14,Pacific,1444,1,330,BURGLARY FROM VEHICLE,0344 1300 2004 1218,29,M,O,101,STREET,,,IC,Invest Cont,330,,,,JEFFERSON,LINCOLN,33.9881,-118.4456
220106645,02/14/2022 12:00:00 AM,02/13/2022 12:00:00 AM,1710,01,Central,0112,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,73,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,300 N  HILL                         ST,,34.0565,-118.2445
221912856,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,0130,19,Mission,1969,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1817,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9200    ARLETA                       AV,,34.2371,-118.4208
222108157,04/14/2022 12:00:00 AM,04/07/2022 12:00:00 AM,2200,21,Topanga,2157,1,330,BURGLARY FROM VEHICLE,0344,18,F,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,VANOWEN                      ST,INDEPENDENCE                 AV,34.1938,-118.5906
222009869,05/11/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1000,20,Olympic,2036,1,330,BURGLARY FROM VEHICLE,0344 0352 0358 0377 1221 1307 1609 1822 2032 0386,26,M,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,3200    WILSHIRE                     BL,,34.0618,-118.2917
222107334,03/27/2022 12:00:00 AM,03/26/2022 12:00:00 AM,2130,21,Topanga,2155,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,22200    VICTORY                      BL,,34.1865,-118.6103
221216337,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1520,12,77th Street,1239,2,624,BATTERY - SIMPLE ASSAULT,0342 0448 0429 0416 0446 0419,26,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,900 W  SLAUSON                      AV,,33.9891,-118.2893
220214537,08/09/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2200,02,Rampart,0205,1,330,BURGLARY FROM VEHICLE,0344 1302 1822,38,F,W,101,STREET,,,IC,Invest Cont,330,,,,800 N  VENDOME                      ST,,34.0811,-118.2763
220813819,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0715,08,West LA,0884,1,310,BURGLARY,2004 0400 1822 0329 0344 1609,0,M,O,418,,,,AA,Adult Arrest,310,,,,2400    MILITARY                     AV,,34.038,-118.4329
221220817,10/03/2022 12:00:00 AM,07/19/2022 12:00:00 AM,1600,12,77th Street,1266,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,40,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VERMONT                      AV,81ST                         ST,33.9655,-118.2916
220219187,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,1200,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0334 0416 0400 0447 0445 1822,33,M,H,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,WILSHIRE,ALVARADO,34.0579,-118.2759
221409041,04/10/2022 12:00:00 AM,04/09/2022 12:00:00 AM,0830,14,Pacific,1412,1,648,ARSON,1501,0,M,O,101,STREET,,,AA,Adult Arrest,648,,,,OCEAN FRONT                  WK,KETCH,33.9933,-118.4765
221017855,12/20/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0940,10,West Valley,1008,2,354,THEFT OF IDENTITY,,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16700    SHERMAN                      WY,,34.2012,-118.4967
220220798,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1115,02,Rampart,0257,1,350,"THEFT, PERSON",2004 1822 0346,39,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,350,,,,6TH                          ST,LOMA,34.0569,-118.2689
220415532,11/19/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1700,04,Hollenbeck,0407,1,310,BURGLARY,0344 0358,0,M,H,118,CONSTRUCTION SITE,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,310,,,,4400 N  HUNTINGTON                   DR,,34.0881,-118.1877
221811209,05/21/2022 12:00:00 AM,05/21/2022 12:00:00 AM,2000,18,Southeast,1862,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1202 1810,62,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 E  119TH                        ST,,33.9247,-118.2739
221309011,04/03/2022 12:00:00 AM,04/01/2022 12:00:00 AM,2200,13,Newton,1324,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400 E  20TH                         ST,,34.0218,-118.249
221511747,06/30/2022 12:00:00 AM,06/29/2022 12:00:00 AM,0900,15,N Hollywood,1583,2,662,"BUNCO, GRAND THEFT",0344 1822,81,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,662,,,,11700    MOORPARK                     ST,,34.1504,-118.3877
222017421,11/20/2022 12:00:00 AM,11/16/2022 12:00:00 AM,1215,20,Olympic,2053,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3100 W  OLYMPIC                      BL,,34.0526,-118.3058
221511399,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0915,15,N Hollywood,1539,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CALIFA                       ST,CRANER                       ST,34.1776,-118.3692
220117917,08/09/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1615,01,Central,0156,2,888,TRESPASSING,2004 1501,0,M,O,503,HOTEL,,,IC,Invest Cont,888,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
222111821,07/18/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1201,21,Topanga,2155,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377 1822,0,M,W,101,STREET,,,IC,Invest Cont,649,,,,6000    TOPANGA CANYON               BL,,34.1828,-118.6102
221608223,05/11/2022 12:00:00 AM,02/11/2022 12:00:00 AM,2230,16,Foothill,1656,2,354,THEFT OF IDENTITY,1501,46,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,8700    APPERSON                     ST,,34.2561,-118.3226
221216888,08/02/2022 12:00:00 AM,07/09/2022 12:00:00 AM,0600,12,77th Street,1257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,77TH,FIGUEROA                     ST,33.9698,-118.2827
