DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201416319,08/29/2020 12:00:00 AM,08/28/2020 12:00:00 AM,2340,14,Pacific,1414,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822,48,F,H,102,SIDEWALK,212,BOTTLE,AA,Adult Arrest,230,,,,200    LINCOLN                      BL,,34.0017,-118.4686
201507948,03/23/2020 12:00:00 AM,03/17/2020 12:00:00 AM,2330,15,N Hollywood,1526,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6300    LANKERSHIM                   BL,,34.1849,-118.3867
201608856,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1630,16,Foothill,1602,2,624,BATTERY - SIMPLE ASSAULT,1202 0400 0913 0360,62,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,12900    LOUVRE                       ST,,34.2786,-118.4134
220105279,01/21/2022 12:00:00 AM,01/16/2020 12:00:00 AM,1705,01,Central,0182,2,354,THEFT OF IDENTITY,0922 0929 0930,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 W  9TH                          ST,,34.0458,-118.2614
201809193,04/03/2020 12:00:00 AM,04/03/2020 12:00:00 AM,1950,18,Southeast,1804,2,624,BATTERY - SIMPLE ASSAULT,0602 0429 0447 0416 0552 0913,20,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 E  88TH                         ST,,33.9574,-118.2608
202012941,07/31/2020 12:00:00 AM,07/24/2020 12:00:00 AM,0906,20,Olympic,2071,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1814 1906 0913,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1400 S  WILTON                       PL,,34.0463,-118.3145
201713538,09/23/2020 12:00:00 AM,09/22/2020 12:00:00 AM,1700,17,Devonshire,1793,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,AA,Adult Arrest,510,,,,8700    VANALDEN                     AV,,34.2282,-118.5492
202013092,08/06/2020 12:00:00 AM,08/06/2020 12:00:00 AM,0515,20,Olympic,2062,1,480,BIKE - STOLEN,1822 0344,0,X,X,101,STREET,,,IC,Invest Cont,480,,,,OLYMPIC                      BL,MANHATTAN                    PL,34.0527,-118.3101
201820659,11/17/2020 12:00:00 AM,11/16/2020 12:00:00 AM,2100,18,Southeast,1862,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 0329 1307,52,M,H,101,STREET,,,IC,Invest Cont,330,,,,120TH                        ST,MAIN                         ST,33.9237,-118.2739
201412044,06/07/2020 12:00:00 AM,06/06/2020 12:00:00 AM,1200,14,Pacific,1437,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0321 0344 1606,38,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,11100    WESTMINSTER                  AV,,34.0181,-118.4213
201811225,05/16/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1535,18,Southeast,1806,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 1817 0344,44,F,B,108,PARKING LOT,,,IC,Invest Cont,440,,,,CENTRAL                      AV,89TH                         ST,33.9556,-118.2564
201811394,05/19/2020 12:00:00 AM,05/19/2020 12:00:00 AM,1935,18,Southeast,1823,2,354,THEFT OF IDENTITY,0100 1822 0930,58,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,300 E  99TH                         ST,,33.9465,-118.2695
202117547,12/29/2020 12:00:00 AM,12/29/2020 12:00:00 AM,1035,21,Topanga,2105,1,210,ROBBERY,1420 1822 0906 0945,0,M,W,301,GAS STATION,511,VERBAL THREAT,AA,Adult Arrest,210,,,,8300    CANOGA                       AV,,34.2239,-118.6017
201916906,11/14/2020 12:00:00 AM,11/13/2020 12:00:00 AM,2200,19,Mission,1904,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1100,27,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,14400    BLEDSOE                      ST,,34.3223,-118.4462
201706787,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1320,17,Devonshire,1715,2,625,OTHER ASSAULT,0400,46,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,17900    MAYERLING                    ST,,34.2863,-118.522
211811851,06/10/2021 12:00:00 AM,10/10/2020 12:00:00 AM,1630,18,Southeast,1842,1,330,BURGLARY FROM VEHICLE,0344 1601 1822,47,F,B,104,DRIVEWAY,,,IC,Invest Cont,330,,,,200 E  108TH                        ST,,33.9383,-118.2712
201516041,10/08/2020 12:00:00 AM,09/07/2020 12:00:00 AM,1700,15,N Hollywood,1512,2,662,"BUNCO, GRAND THEFT",0800,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,12800    VANOWEN                      ST,,34.1939,-118.4131
221615665,12/31/2022 12:00:00 AM,08/22/2020 12:00:00 AM,1135,16,Foothill,1693,2,354,THEFT OF IDENTITY,0929,36,M,H,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,7700    WHITSETT                     AV,,34.2108,-118.4052
201504629,01/13/2020 12:00:00 AM,01/11/2020 12:00:00 AM,1600,15,N Hollywood,1591,1,330,BURGLARY FROM VEHICLE,1300 0344,46,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,12100    VENTURA                      BL,,34.1436,-118.3953
202009280,05/03/2020 12:00:00 AM,05/03/2020 12:00:00 AM,1155,20,Olympic,2021,2,850,INDECENT EXPOSURE,0432 1822 2004 0340 0319 0529 0538,65,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,850,,,,4100    WILSHIRE                     BL,,0,0
202006011,02/09/2020 12:00:00 AM,02/08/2020 12:00:00 AM,2030,20,Olympic,2019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,F,F,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 S  HOOVER                       ST,,34.0728,-118.2878
201819553,10/26/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1045,18,Southeast,1827,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2000 0913 1814 0329 1307,25,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,745,,,,10000    ANZAC                        AV,,33.9442,-118.2379
201421803,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,2140,14,Pacific,1465,1,330,BURGLARY FROM VEHICLE,0344 1218 2004 1609 1601,62,M,H,101,STREET,,,AA,Adult Arrest,330,,,,BRAY,INGLEWOOD                    BL,33.9882,-118.4095
201415774,08/20/2020 12:00:00 AM,08/16/2020 12:00:00 AM,0200,14,Pacific,1443,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,13300    ZANJA                        ST,,33.9951,-118.4438
202010977,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,1330,20,Olympic,2081,2,624,BATTERY - SIMPLE ASSAULT,0104 0416 0446 0917 1266 1822,27,M,H,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 S  WESTERN                      AV,,34.0418,-118.3134
201819249,11/13/2020 12:00:00 AM,11/08/2020 12:00:00 AM,1215,18,Southeast,1824,1,110,CRIMINAL HOMICIDE,1822 1202 0400 0429 1218,64,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,110,,,,600 E  COLDEN                       AV,,33.9493,-118.2652
201511833,06/26/2020 12:00:00 AM,05/08/2020 12:00:00 AM,0200,15,N Hollywood,1567,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,10600 W  RIVERSIDE                    DR,,34.1522,-118.3615
201516738,10/25/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1800,15,N Hollywood,1546,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,55,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,11600    MAGNOLIA                     BL,,34.1649,-118.3847
201405232,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,1700,14,Pacific,1415,2,624,BATTERY - SIMPLE ASSAULT,0344,57,M,W,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900    LINCOLN                      BL,,33.9986,-118.4623
201909366,05/02/2020 12:00:00 AM,05/02/2020 12:00:00 AM,1245,19,Mission,1971,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1813 0913 0387 0411 2000,24,F,W,108,PARKING LOT,204,FOLDING KNIFE,AO,Adult Other,236,,,,NORDHOFF                     ST,SEPULVEDA                    BL,34.2356,-118.4676
201518731,12/16/2020 12:00:00 AM,12/16/2020 12:00:00 AM,0845,15,N Hollywood,1545,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,5300    BEN                          AV,,34.1667,-118.3943
221420220,12/10/2022 12:00:00 AM,10/24/2020 12:00:00 AM,1500,14,Pacific,1407,2,354,THEFT OF IDENTITY,,21,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10100    TABOR                        ST,,34.0269,-118.4037
202117527,12/28/2020 12:00:00 AM,12/28/2020 12:00:00 AM,1300,21,Topanga,2189,1,210,ROBBERY,0337 0344 0443 1822,57,M,X,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,210,,,,20000    VENTURA                      BL,,34.172,-118.5681
201310862,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,2200,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 E  43RD                         PL,,34.0048,-118.2652
202004570,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,1700,20,Olympic,2027,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1609 0344,27,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,3400 W  5TH                          ST,,34.0654,-118.2929
202106065,02/15/2020 12:00:00 AM,02/15/2020 12:00:00 AM,0800,21,Topanga,2129,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,0913 2038 2004,57,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,902,,,,19900    CANTARA                      ST,,34.2189,-118.5667
201604807,01/19/2020 12:00:00 AM,01/19/2020 12:00:00 AM,1730,16,Foothill,1698,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0444 0429,39,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10500    CROCKETT                     ST,,34.2202,-118.3602
201814467,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,1115,18,Southeast,1842,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0417 0601 0429,46,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 W  109TH                        PL,,33.9365,-118.2744
201806561,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1640,18,Southeast,1801,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 0431,28,F,W,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MANCHESTER,FIGUEROA,33.9601,-118.2827
211304218,01/05/2021 12:00:00 AM,12/15/2020 12:00:00 AM,1100,13,Newton,1341,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0329 0344 0385,52,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,3400 S  GRAND                        AV,,34.0199,-118.2763
201819482,10/25/2020 12:00:00 AM,10/24/2020 12:00:00 AM,2350,18,Southeast,1802,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0342,35,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 E  87TH                         PL,,33.958,-118.2734
201310447,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,0700,13,Newton,1351,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,BROADWAY,42ND                         ST,34.0074,-118.2784
211604189,01/06/2021 12:00:00 AM,12/27/2020 12:00:00 AM,1130,16,Foothill,1606,1,330,BURGLARY FROM VEHICLE,1300 1822 0329,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,11400    SUNBURST                     ST,,34.2776,-118.3791
202008447,04/10/2020 12:00:00 AM,04/09/2020 12:00:00 AM,2000,20,Olympic,2041,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,BRONSON,OLYMPIC,34.0543,-118.3219
201315547,08/15/2020 12:00:00 AM,08/13/2020 12:00:00 AM,2000,13,Newton,1395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6800    AVALON                       BL,,33.9776,-118.2652
201715350,11/14/2020 12:00:00 AM,11/14/2020 12:00:00 AM,0400,17,Devonshire,1716,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    OSTROM                       AV,,34.2811,-118.5063
201315406,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,0400,13,Newton,1345,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOOPER,40TH,34.0102,-118.2521
202111225,07/04/2020 12:00:00 AM,07/02/2020 12:00:00 AM,2200,21,Topanga,2189,1,761,BRANDISH WEAPON,0913 0334 0400 0432 0561 0448 0444 0417 0554 0602,18,F,O,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,761,930,,,20600 W  VENTURA                      BL,,34.1674,-118.5819
201518010,11/25/2020 12:00:00 AM,11/25/2020 12:00:00 AM,2320,15,N Hollywood,1531,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 1814 0444,59,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,5800    COLDWATER CANYON             AV,,34.1757,-118.4138
201508252,04/01/2020 12:00:00 AM,03/31/2020 12:00:00 AM,1910,15,N Hollywood,1596,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0400 0913 1202 2021,64,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,3600    WRIGHTWOOD                   DR,,34.1339,-118.3744
201712272,08/17/2020 12:00:00 AM,08/17/2020 12:00:00 AM,0641,17,Devonshire,1753,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1300 1912 2000 0913 1813,29,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,9900    KEOKUK                       AV,,34.2509,-118.5742
201505327,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2000,15,N Hollywood,1506,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300    TUJUNGA                      AV,,34.203,-118.379
201408963,03/28/2020 12:00:00 AM,03/25/2020 12:00:00 AM,2315,14,Pacific,1405,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,73,M,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,3200    MOTOR                        AV,,34.0306,-118.4134
201507748,03/18/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1215,15,N Hollywood,1546,2,664,"BUNCO, PETTY THEFT",0344,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,11500    LA MAIDA                     ST,,34.1586,-118.3822
201610082,06/16/2020 12:00:00 AM,06/16/2020 12:00:00 AM,1130,16,Foothill,1636,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,60,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,10500    SUNLAND                      BL,,34.2644,-118.3386
201818974,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1200,18,Southeast,1837,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 1822 0202,42,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10900    COMPTON                      AV,,33.9358,-118.2463
202010957,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,0700,20,Olympic,2049,2,900,VIOLATION OF COURT ORDER,2038 1813 2000 0913,74,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,2900    FRANCIS                      AV,,34.0568,-118.2916
201900632,02/25/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1900,19,Mission,1902,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0431 0603,29,M,B,501,SINGLE FAMILY DWELLING,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,13300    DRONFIELD                    AV,,34.3129,-118.4438
201517262,11/06/2020 12:00:00 AM,11/01/2020 12:00:00 AM,1600,15,N Hollywood,1545,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385 1602,84,M,W,101,STREET,,,IC,Invest Cont,420,,,,11800    OTSEGO                       ST,,34.163,-118.3921
201812636,06/10/2020 12:00:00 AM,06/10/2020 12:00:00 AM,1430,18,Southeast,1827,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1817 0444 0416 0913,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9800    BANDERA                      ST,,33.9473,-118.2396
201408676,03/21/2020 12:00:00 AM,03/21/2020 12:00:00 AM,1400,14,Pacific,1434,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,63,M,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,3700 S  CENTINELA                    AV,,34.0038,-118.4423
201807492,03/01/2020 12:00:00 AM,03/01/2020 12:00:00 AM,1440,18,Southeast,1802,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 2021 1310 1822,31,F,H,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,AO,Adult Other,740,,,,100 E  93RD                         ST,,33.956,-118.2772
202008388,04/08/2020 12:00:00 AM,03/07/2020 12:00:00 AM,2100,20,Olympic,2034,1,330,BURGLARY FROM VEHICLE,1822 1307 2032 0344,47,M,J,101,STREET,,,IC,Invest Cont,330,,,,S  KINGSLEY                     DR,WILSHIRE                     BL,34.0617,-118.3031
202114319,09/29/2020 12:00:00 AM,09/29/2020 12:00:00 AM,0800,21,Topanga,2129,1,310,BURGLARY,1275 1609,45,F,A,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,19900    STAGG                        ST,,34.2108,-118.5666
211505823,02/18/2021 12:00:00 AM,02/16/2020 12:00:00 AM,2100,15,N Hollywood,1585,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,42,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
202014332,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,0420,20,Olympic,2027,1,310,BURGLARY,0209 0216 0324 0344 0358 1601 1609 1822,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,3400 W  6TH                          ST,,34.0636,-118.2966
201506677,02/24/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1800,15,N Hollywood,1504,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7200    LANKERSHIM                   BL,,34.2045,-118.392
202017648,11/26/2020 12:00:00 AM,01/20/2020 12:00:00 AM,0800,20,Olympic,2031,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    INGRAHAM                     ST,,34.0608,-118.3144
202009788,05/16/2020 12:00:00 AM,05/12/2020 12:00:00 AM,1520,20,Olympic,2015,2,901,VIOLATION OF RESTRAINING ORDER,2038,58,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,100 N  BERENDO                      ST,,34.0727,-118.2942
201906839,02/27/2020 12:00:00 AM,02/25/2020 12:00:00 AM,1500,19,Mission,1918,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13700    HUBBARD                      ST,,34.3066,-118.4313
202113071,08/25/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1200,21,Topanga,2136,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MILWOOD,ARMINTA,34.2047,-118.5994
201412769,06/24/2020 12:00:00 AM,05/21/2020 12:00:00 AM,1800,14,Pacific,1483,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,F,O,101,STREET,,,IC,Invest Cont,440,,,,SARAN                        DR,REDLANDS                     ST,33.9588,-118.4327
201808990,03/30/2020 12:00:00 AM,03/30/2020 12:00:00 AM,1100,18,Southeast,1881,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385,41,M,H,103,ALLEY,,,IC,Invest Cont,331,,,,16300    AINSWORTH                    ST,,33.8834,-118.2903
201905568,02/03/2020 12:00:00 AM,02/02/2020 12:00:00 AM,2000,19,Mission,1985,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,8400    CEDROS                       AV,,34.2231,-118.4535
210704390,01/12/2021 12:00:00 AM,01/12/2020 12:00:00 AM,1800,07,Wilshire,0702,2,624,BATTERY - SIMPLE ASSAULT,0416 0104 0913,21,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7300    MELROSE                      AV,,34.0836,-118.3487
202011735,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1145,20,Olympic,2027,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1402 1814 0444 0907 2001 2000 2033,47,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,998,,,500 S  ALEXANDRIA                   AV,,34.0642,-118.2979
201404327,01/06/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1005,14,Pacific,1441,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,36,F,W,738,LIBRARY,511,VERBAL THREAT,IC,Invest Cont,930,,,,500 S  VENICE                       BL,,33.9873,-118.4652
202105249,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2330,21,Topanga,2143,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
212012362,08/02/2021 12:00:00 AM,10/13/2020 12:00:00 AM,1200,20,Olympic,2038,2,950,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, OVER $950.01",1501,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,950,,,,3100    WILSHIRE                     BL,,34.0618,-118.2894
201512278,07/03/2020 12:00:00 AM,06/24/2020 12:00:00 AM,1130,15,N Hollywood,1541,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,28,M,W,102,SIDEWALK,,,IC,Invest Cont,440,,,,4900    BLUEBELL                     AV,,34.1609,-118.4105
201914071,09/02/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1200,19,Mission,1984,2,354,THEFT OF IDENTITY,0930 0929 1822,20,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8800    WILLIS                       AV,,34.2301,-118.4553
201816666,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1500,18,Southeast,1846,2,354,THEFT OF IDENTITY,0100 1822 1258 1251,6,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 E  112TH                        ST,,33.9327,-118.2502
201313101,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1130,13,Newton,1333,1,220,ATTEMPTED ROBBERY,0334 0337 1822 0906,0,X,X,402,MARKET,109,SEMI-AUTOMATIC PISTOL,JA,Juv Arrest,220,,,,2900    MAPLE                        AV,,34.0203,-118.2674
210410627,07/12/2021 12:00:00 AM,01/21/2020 12:00:00 AM,0001,04,Hollenbeck,0422,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0701,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,2300    DALY                         ST,,34.0719,-118.2156
201822688,12/26/2020 12:00:00 AM,12/26/2020 12:00:00 AM,0200,18,Southeast,1823,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0913 0329 1307,54,M,B,122,"VEHICLE, PASSENGER/TRUCK",310,CONCRETE BLOCK/BRICK,IC,Invest Cont,740,,,,9800    TOWNE                        AV,,33.947,-118.2674
201911563,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1110,19,Mission,1974,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0361 0444 0429 1257,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,9000    TOBIAS                       AV,,34.2336,-118.4517
201917725,12/02/2020 12:00:00 AM,12/02/2020 12:00:00 AM,1300,19,Mission,1902,2,354,THEFT OF IDENTITY,,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14900    LARKSPUR                     ST,,34.3219,-118.4566
201405293,01/22/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1635,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,0416 2004,30,F,B,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,300    WORLD WAY                    WY,,33.942,-118.4095
