DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230505663,02/15/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1446,05,Harbor,0562,2,940,EXTORTION,1915,33,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,1300 W  9TH                          ST,,33.7361,-118.3056
230916145,11/08/2023 12:00:00 AM,11/08/2023 12:00:00 AM,1510,09,Van Nuys,0935,2,624,BATTERY - SIMPLE ASSAULT,1402 0448,45,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,998,,,TYRONE                       AV,SYLVAN,34.1847,-118.4443
231512537,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0533,15,N Hollywood,1581,2,888,TRESPASSING,1822,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,4300    TEESDALE                     AV,,34.1486,-118.4084
232018014,11/17/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1700,20,Olympic,2041,1,310,BURGLARY,0321 0344 0358 1602 1822,44,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1000    4TH                          AV,,34.0531,-118.3186
230807740,03/28/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1300,08,West LA,0889,2,888,TRESPASSING,1822,51,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,2000 S  CORNING                      ST,,34.041,-118.3802
232105674,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1945,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 1402 2028 1420 0378,25,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,21900    VANOWEN                      ST,,34.1938,-118.6044
231817389,10/04/2023 12:00:00 AM,10/04/2023 12:00:00 AM,1242,18,Southeast,1806,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0430 0309 1822,33,M,B,101,STREET,106,UNKNOWN FIREARM,AA,Adult Arrest,230,,,,90TH                         ST,CENTRAL                      AV,33.9547,-118.2564
231514147,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,2125,15,N Hollywood,1532,2,933,PROWLER,,39,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,933,,,,12200    TIARA                        ST,,34.1784,-118.3992
241504660,01/13/2024 12:00:00 AM,03/19/2023 12:00:00 AM,1350,15,N Hollywood,1532,2,354,THEFT OF IDENTITY,0929 0930 0928,44,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12300    OXNARD                       ST,,34.1794,-118.4009
231319921,11/01/2023 12:00:00 AM,11/01/2023 12:00:00 AM,0900,13,Newton,1354,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1309 1202,64,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,43RD                         ST,MAIN                         ST,34.0056,-118.274
230119400,09/07/2023 12:00:00 AM,08/29/2023 12:00:00 AM,2340,01,Central,0134,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,30,F,W,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,440,,,,300 S  BROADWAY,,34.051,-118.248
231714218,08/25/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1935,17,Devonshire,1764,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0325,49,F,W,405,CLOTHING STORE,,,AA,Adult Arrest,341,,,,9300    TAMPA                        AV,,34.244,-118.5583
231418153,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,0350,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,32,M,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,500    WORLD                        WY,,33.9427,-118.4049
231014029,09/21/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1610,10,West Valley,1031,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1813 0421 0422 2041,39,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,19600    VICTORY                      BL,,34.1866,-118.5605
231109388,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,0430,11,Northeast,1133,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,3100    LARGA                        AV,,34.1104,-118.2513
231416184,08/10/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1850,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,40,F,O,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,00    BREEZE                       AV,,33.9904,-118.4759
231221940,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1030,12,77th Street,1265,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0562 0913 0329 1202,64,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,1500 W  81ST                         ST,,33.9655,-118.3025
230608763,04/22/2023 12:00:00 AM,04/21/2023 12:00:00 AM,2200,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,0416 2021 2004 1822 0400,55,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1700 N  HIGHLAND                     AV,,34.1006,-118.3417
230613777,08/10/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1445,06,Hollywood,0627,1,330,BURGLARY FROM VEHICLE,1822 1205 0344 0352 1300 1307 1601 1609 0329,33,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,CANYON,CAROLUS,34.1195,-118.3163
231305708,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0603,13,Newton,1331,2,354,THEFT OF IDENTITY,0100,29,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2600 S  GRAND                        AV,,34.0265,-118.2723
231320243,11/07/2023 12:00:00 AM,11/06/2023 12:00:00 AM,2200,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,VERNON,AVALON,34.0039,-118.2653
230120424,09/23/2023 12:00:00 AM,09/23/2023 12:00:00 AM,1410,01,Central,0101,1,210,ROBBERY,1608 1309 0910 0344 0334 0352 1822,16,M,H,124,BUS STOP,102,HAND GUN,IC,Invest Cont,210,,,,SUNSET,MARION,34.0682,-118.2502
230315729,08/27/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1230,03,Southwest,0376,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1243 1813 1814 2000,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3900    DENKER                       AV,,34.0149,-118.3045
230404527,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1920,04,Hollenbeck,0497,1,210,ROBBERY,0400 0344 0447 0444,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,210,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
231422009,12/19/2023 12:00:00 AM,12/19/2023 12:00:00 AM,2150,14,Pacific,1431,2,624,BATTERY - SIMPLE ASSAULT,0344 0551,32,F,W,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400    PACIFIC                      AV,,33.9889,-118.4732
230315622,08/23/2023 12:00:00 AM,08/22/2023 12:00:00 AM,2200,03,Southwest,0357,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1251 1822 1307,21,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1300 W  36TH                         ST,,34.0229,-118.2974
231818560,10/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0550,18,Southeast,1823,2,354,THEFT OF IDENTITY,0922 0929 0930 1822,23,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,300 E  103RD                        ST,,33.9428,-118.2695
230907463,03/28/2023 12:00:00 AM,03/07/2023 12:00:00 AM,1500,09,Van Nuys,0933,2,946,OTHER MISCELLANEOUS CRIME,,20,F,O,750,CYBERSPACE,,,IC,Invest Cont,946,,,,14600    CALVERT                      ST,,34.1817,-118.4509
230617317,11/01/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1000,06,Hollywood,0656,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394 0349,43,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,6100    ROMAINE                      ST,,34.0889,-118.3244
230807700,03/23/2023 12:00:00 AM,03/22/2023 12:00:00 AM,1530,08,West LA,0839,1,352,PICKPOCKET,0344 1822,66,F,W,728,ELEVATOR,,,IC,Invest Cont,352,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231309990,05/01/2023 12:00:00 AM,04/29/2023 12:00:00 AM,0001,13,Newton,1371,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0305 0400 0416 1822,61,M,H,101,STREET,308,STICK,IC,Invest Cont,230,,,,SLAUSON,BROADWAY,33.9892,-118.2783
232018668,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1945,20,Olympic,2031,1,220,ATTEMPTED ROBBERY,1227 1300 1309 1822,31,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,7TH                          ST,WESTERN                      AV,34.0597,-118.3091
231012873,08/24/2023 12:00:00 AM,08/03/2023 12:00:00 AM,0400,10,West Valley,1067,1,310,BURGLARY,1822 0344 1606 0321,42,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5400    ENCINO                       AV,,34.1695,-118.5142
231814420,08/03/2023 12:00:00 AM,08/03/2023 12:00:00 AM,0200,18,Southeast,1844,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 2034 2002 0408 0429 0416,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,700 E  110TH                        ST,,33.9357,-118.263
230716177,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0800,07,Wilshire,0732,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822 0432,29,M,O,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,6200    ORANGE                       ST,,34.0643,-118.3634
230316728,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,1400,03,Southwest,0373,1,310,BURGLARY,1203 0342 1309 1822 0321 0329 1601,75,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3800    OLMSTED                      AV,,34.0174,-118.3281
231306899,02/26/2023 12:00:00 AM,02/26/2023 12:00:00 AM,0300,13,Newton,1362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 W  52ND                         ST,,33.9981,-118.2697
230311635,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1220,03,Southwest,0343,1,210,ROBBERY,0945 0325 0344 0342 1822 1309 0444 0104,22,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3600 S  LA BREA                      AV,,34.0199,-118.3608
231313525,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,0500,13,Newton,1322,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,23RD                         ST,MAPLE                        AV,34.0255,-118.2631
230710457,06/05/2023 12:00:00 AM,06/03/2023 12:00:00 AM,2200,07,Wilshire,0706,1,330,BURGLARY FROM VEHICLE,1300 1307 1822 0344,41,F,W,101,STREET,,,IC,Invest Cont,330,,,,700 N  MANSFIELD                    AV,,34.0835,-118.3406
242109728,06/13/2024 12:00:00 AM,01/02/2023 12:00:00 AM,1200,21,Topanga,2139,2,354,THEFT OF IDENTITY,0377,57,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7500    CORBIN                       AV,,34.2047,-118.5688
230705287,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,2020,07,Wilshire,0755,2,354,THEFT OF IDENTITY,0928 0377,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1300 S  COCHRAN                      AV,,34.0509,-118.3516
231406973,02/27/2023 12:00:00 AM,02/26/2023 12:00:00 AM,1845,14,Pacific,1433,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,69,F,W,101,STREET,,,IC,Invest Cont,331,,,,2100    GLENCOE                      AV,,34.0007,-118.4503
230917931,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,1835,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0342,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,442,,,,7900 N  SEPULVEDA                    BL,,34.2141,-118.4662
230908539,04/21/2023 12:00:00 AM,04/20/2023 12:00:00 AM,1700,09,Van Nuys,0974,2,888,TRESPASSING,2004,0,X,X,406,OTHER STORE,,,AA,Adult Arrest,888,,,,4500    VAN NUYS                     BL,,34.1531,-118.4487
231916007,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1900,19,Mission,1977,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13500    OSBORNE                      ST,,34.2378,-118.432
230412603,09/20/2023 12:00:00 AM,09/18/2023 12:00:00 AM,2100,04,Hollenbeck,0499,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500    OPAL                         ST,,34.0213,-118.2019
230108199,02/23/2023 12:00:00 AM,02/23/2023 12:00:00 AM,1657,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,60,M,C,503,HOTEL,,,IC,Invest Cont,740,,,,800 N  HILL                         ST,,34.0628,-118.2396
230616257,10/03/2023 12:00:00 AM,09/30/2023 12:00:00 AM,1105,06,Hollywood,0621,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,68,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,8600    SKYLINE                      DR,,34.1159,-118.3848
231713484,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1400,17,Devonshire,1701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,F,H,101,STREET,,,IC,Invest Cont,440,,,,19800    RINALDI                      ST,,34.275,-118.5657
230611778,06/27/2023 12:00:00 AM,06/24/2023 12:00:00 AM,0415,06,Hollywood,0663,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0385,49,M,C,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
231507536,03/27/2023 12:00:00 AM,03/27/2023 12:00:00 AM,0745,15,N Hollywood,1585,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,63,M,B,402,MARKET,,,IC,Invest Cont,442,,,,10900    VENTURA                      BL,,34.143,-118.3727
231510669,06/06/2023 12:00:00 AM,05/13/2023 12:00:00 AM,0900,15,N Hollywood,1516,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,6600    LANKERSHIM                   BL,,34.1903,-118.3878
231210544,04/21/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1150,12,77th Street,1207,1,210,ROBBERY,1240 1822 0334 0308 0330 0916,41,F,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,4900 S  VERMONT                      AV,,33.9987,-118.2915
230708312,04/11/2023 12:00:00 AM,04/10/2023 12:00:00 AM,0545,07,Wilshire,0782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1407 0329 1307 1822,28,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,6000    CADILLAC                     AV,,34.0374,-118.3742
231321655,12/06/2023 12:00:00 AM,12/05/2023 12:00:00 AM,2100,13,Newton,1375,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 E  58TH                         ST,,33.9902,-118.2521
230221649,11/28/2023 12:00:00 AM,11/26/2023 12:00:00 AM,2130,02,Rampart,0204,1,330,BURGLARY FROM VEHICLE,1300 0344,21,M,J,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,330,,,,4000    SANTA MONICA                 BL,,34.0925,-118.2804
241104319,01/09/2024 12:00:00 AM,12/16/2023 12:00:00 AM,1405,11,Northeast,1142,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2100    RODNEY                       DR,,34.11,-118.2893
230409114,06/06/2023 12:00:00 AM,06/05/2023 12:00:00 AM,2000,04,Hollenbeck,0459,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 N  INDIANA                      ST,,34.0434,-118.1925
231211013,04/27/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1440,12,77th Street,1283,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,56,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,9200 S  WESTERN                      AV,,33.9527,-118.309
240104013,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,2240,01,Central,0154,1,210,ROBBERY,0340 0444 0429 0416 0344 1822 2004 1218,0,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6TH                          ST,LOS ANGELES,34.0453,-118.249
230121010,10/01/2023 12:00:00 AM,09/30/2023 12:00:00 AM,0100,01,Central,0134,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,25,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,300 S  HILL                         ST,,34.0516,-118.2491
231109236,05/21/2023 12:00:00 AM,05/20/2023 12:00:00 AM,1740,11,Northeast,1162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,27,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1100 N  VIRGIL                       AV,,34.0909,-118.2867
230906906,03/14/2023 12:00:00 AM,03/13/2023 12:00:00 AM,1547,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,14900    RAYMER                       ST,,34.2131,-118.4584
230222609,12/13/2023 12:00:00 AM,12/11/2023 12:00:00 AM,2030,02,Rampart,0218,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1501,28,F,H,101,STREET,,,IC,Invest Cont,740,,,,1000    LAGUNA                       AV,,34.0745,-118.2578
240613269,11/08/2024 12:00:00 AM,09/19/2023 12:00:00 AM,1200,06,Hollywood,0627,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1501 1820,37,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,668,,,,6100    GLEN TOWER                   ST,,34.1162,-118.3215
232008244,04/13/2023 12:00:00 AM,04/12/2023 12:00:00 AM,2230,20,Olympic,2041,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 1822,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  BRONSON                      AV,,34.056,-118.321
231509416,05/08/2023 12:00:00 AM,05/05/2023 12:00:00 AM,1422,15,N Hollywood,1567,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,42,F,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,740,,,,10600    RIVERSIDE                    DR,,34.1522,-118.3615
231309872,04/29/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1800,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200 S  MAIN                         ST,,34.02,-118.2718
230810919,06/17/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1222,08,West LA,0831,2,354,THEFT OF IDENTITY,0930 1822,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11900    GOSHEN                       AV,,34.0478,-118.4648
230122299,10/20/2023 12:00:00 AM,10/16/2023 12:00:00 AM,1900,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,700 S  GRAND                        AV,,34.0473,-118.2566
230516472,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,0249,05,Harbor,0584,2,354,THEFT OF IDENTITY,0930 0377,29,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400    BARBARA                      ST,,33.7173,-118.303
240604171,01/04/2024 12:00:00 AM,12/11/2023 12:00:00 AM,0430,06,Hollywood,0647,2,354,THEFT OF IDENTITY,0929 0930 0928 0931 1822,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    HAROLD                       WY,,34.0993,-118.3158
230613653,08/09/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1935,06,Hollywood,0668,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325 0601 1822 0344 1501,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,442,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
230411334,08/13/2023 12:00:00 AM,08/13/2023 12:00:00 AM,1150,04,Hollenbeck,0427,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0448 0417,50,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4700    KLAMATH                      ST,,34.0802,-118.1848
232106207,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0613,21,Topanga,2144,2,354,THEFT OF IDENTITY,0922,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6700    SHOUP                        AV,,34.1885,-118.619
231614002,11/13/2023 12:00:00 AM,11/12/2023 12:00:00 AM,1300,16,Foothill,1664,2,434,FALSE IMPRISONMENT,1501 2004 0910,19,F,H,801,MTA BUS,,,IC,Invest Cont,434,,,,GLENOAKS                     BL,SHELDON                      ST,34.2464,-118.3839
232016570,09/03/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1336,20,Olympic,2031,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,41,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3900 W  8TH                          ST,,34.0599,-118.3139
230500918,11/29/2023 12:00:00 AM,11/28/2023 12:00:00 AM,1400,05,Harbor,0583,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1300 0344 1402,33,F,O,101,STREET,,,IC,Invest Cont,420,998,,,1200 W  26TH                         ST,,33.7208,-118.3032
230405976,03/02/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1235,04,Hollenbeck,0417,2,354,THEFT OF IDENTITY,0100,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4400    TOURMALINE                   ST,,34.0797,-118.1933
230804228,01/07/2023 12:00:00 AM,01/07/2023 12:00:00 AM,0200,08,West LA,0892,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0411 1218 2004 0334 0913,31,M,W,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,230,,,,SAWTELLE,PEARL,34.0328,-118.4366
231400922,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,0040,14,Pacific,1415,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1402 1407 1419 0918 2003 1100,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,753,998,,,1100    LAKE                         ST,,34.0029,-118.4599
230106764,02/09/2023 12:00:00 AM,02/08/2023 12:00:00 AM,2030,01,Central,0152,1,330,BURGLARY FROM VEHICLE,1609 0344 1300 1822,44,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  OLIVE                        ST,,34.048,-118.2542
230515021,10/23/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1200,05,Harbor,0529,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,72,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,200    BERTH,,33.7753,-118.2456
230707079,03/13/2023 12:00:00 AM,03/12/2023 12:00:00 AM,2200,07,Wilshire,0785,2,888,TRESPASSING,1501,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,4800 W  23RD                         ST,,34.0355,-118.3445
231813122,07/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1110,18,Southeast,1891,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450 2018 0340,16,M,B,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,AO,Adult Other,230,,,,800 W  GARDENA                      BL,,33.8817,-118.2892
231506639,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,2100,15,N Hollywood,1595,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,11700    LAURELWOOD                   DR,,34.1392,-118.387
232005645,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,0400,20,Olympic,2033,1,820,ORAL COPULATION,0510 0512 0913 1206 1402 1409 1415 2034 1221 1817,37,F,H,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,998,,,900 S  HOBART                       BL,,34.0559,-118.3053
230218447,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,2100,02,Rampart,0265,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0431 0361 0913,46,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",512,MACE/PEPPER SPRAY,AA,Adult Arrest,230,998,,,700 S  ALVARADO                     ST,,34.0565,-118.2768
