DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
222008863,04/21/2022 12:00:00 AM,04/21/2022 12:00:00 AM,1400,20,Olympic,2041,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,47,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1000 S  NORTON                       AV,,34.0538,-118.3207
221607681,04/26/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1050,16,Foothill,1676,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,47,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,8600    SUNLAND                      BL,,34.2263,-118.366
222007494,03/23/2022 12:00:00 AM,03/22/2022 12:00:00 AM,2345,20,Olympic,2053,1,121,"RAPE, FORCIBLE",1913 1402 1415 1409 0913 0507 0527 1823 1202 2002,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,3400    SAN MARINO                   ST,,34.0545,-118.3066
231917487,12/05/2023 12:00:00 AM,09/01/2022 12:00:00 AM,0001,19,Mission,1969,1,310,BURGLARY,0344 1822 1610,52,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,13300    OSBORNE                      ST,,34.2445,-118.4228
220412557,08/29/2022 12:00:00 AM,08/28/2022 12:00:00 AM,1030,04,Hollenbeck,0467,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1241 1813 0400 0913 0416 1309,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,500 S  MATHEWS                      ST,,34.0385,-118.2117
221408177,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1900,14,Pacific,1415,1,310,BURGLARY,0344 0352 1402 2004,18,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,998,,,800 E  COMMONWEALTH                 AV,,34.0022,-118.4697
221314098,07/06/2022 12:00:00 AM,07/05/2022 12:00:00 AM,2235,13,Newton,1354,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 0344,21,M,H,101,STREET,,,IC,Invest Cont,331,,,,4200    WALL                         ST,,34.0073,-118.2715
220316374,09/07/2022 12:00:00 AM,09/06/2022 12:00:00 AM,2200,03,Southwest,0312,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,5100 W  ADAMS                        BL,,34.0325,-118.3524
221300922,08/16/2022 12:00:00 AM,08/16/2022 12:00:00 AM,0505,13,Newton,1381,1,251,SHOTS FIRED AT INHABITED DWELLING,0906 1822 1100 0432 0329 1407,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,300 W  61ST                         ST,,33.9842,-118.2783
221304948,01/21/2022 12:00:00 AM,01/21/2022 12:00:00 AM,1600,13,Newton,1375,2,624,BATTERY - SIMPLE ASSAULT,1822 1309 1310 0447 0919,46,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,55TH                         ST,COMPTON                      AV,33.993,-118.2478
221215016,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0339,12,77th Street,1273,2,946,OTHER MISCELLANEOUS CRIME,1309 1822,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,MANCHESTER,NORMANDIE,33.96,-118.3003
231704015,12/28/2022 12:00:00 AM,12/27/2022 12:00:00 AM,0048,17,Devonshire,1792,1,330,BURGLARY FROM VEHICLE,0344 1822 1601 1609 1309 1307 0342 1302,50,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,20000    COMMUNITY                    ST,,34.2222,-118.5689
222118003,12/21/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1445,21,Topanga,2137,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344 1822,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,7300    DE SOTO                      AV,,34.2029,-118.5885
221810101,05/03/2022 12:00:00 AM,04/13/2022 12:00:00 AM,1720,18,Southeast,1821,2,888,TRESPASSING,0913 1501,0,X,X,738,LIBRARY,,,IC,Invest Cont,888,,,,9600 S  FIGUEROA                     ST,,33.9467,-118.2871
220811122,06/23/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1058,08,West LA,0838,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,22,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11000    STRATHMORE                   DR,,34.0657,-118.4505
230205559,02/04/2023 12:00:00 AM,12/10/2022 12:00:00 AM,1130,02,Rampart,0289,1,310,BURGLARY,1822 0344 1605,92,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1200 S  UNION                        AV,,34.0458,-118.2763
220915501,10/28/2022 12:00:00 AM,10/26/2022 12:00:00 AM,2100,09,Van Nuys,0933,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CALVERT                      ST,VESPER                       AV,34.1817,-118.4509
221015545,10/22/2022 12:00:00 AM,10/22/2022 12:00:00 AM,0348,10,West Valley,1063,1,310,BURGLARY,0202 1601 1822,0,M,W,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,310,,,,18300    CLARK                        ST,,34.1698,-118.5308
220120801,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,0230,01,Central,0111,1,350,"THEFT, PERSON",0344 1822,30,M,H,102,SIDEWALK,,,IC,Invest Cont,350,,,,600 N  SPRING                       ST,,34.0582,-118.2387
220105341,01/23/2022 12:00:00 AM,01/22/2022 12:00:00 AM,1610,01,Central,0162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,25,M,O,503,HOTEL,,,IC,Invest Cont,341,,,,800 S  GRAND                        AV,,34.0459,-118.2579
220300688,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1235,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0202 0344 1251 1822,24,M,A,717,HEALTH SPA/GYM,,,AA,Adult Arrest,522,,,,1000 W  34TH                         ST,,34.0243,-118.2876
221111466,07/12/2022 12:00:00 AM,07/12/2022 12:00:00 AM,2100,11,Northeast,1189,2,850,INDECENT EXPOSURE,0529 2004,51,F,H,101,STREET,,,IC,Invest Cont,850,,,,AVENUE 26,FIGUEROA,34.0839,-118.2224
220618223,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,2045,06,Hollywood,0649,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WINONA,HOLLYWOOD                    BL,34.1018,-118.3022
222017743,11/28/2022 12:00:00 AM,11/28/2022 12:00:00 AM,1530,20,Olympic,2002,1,310,BURGLARY,1609 1607 1822 0202 0216 0342 0209 0352 1221 0344,81,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4700    ELMWOOD                      AV,,34.0783,-118.3092
221916321,11/01/2022 12:00:00 AM,10/24/2022 12:00:00 AM,1900,19,Mission,1904,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0444 0913 1817 0601,35,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,13700    GLADSTONE                    AV,,34.3209,-118.4413
222114399,09/18/2022 12:00:00 AM,09/17/2022 12:00:00 AM,2324,21,Topanga,2175,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1420 0394 0344,28,F,W,119,"PORCH, RESIDENTIAL",,,AA,Adult Arrest,440,,,,5600    TOPANGA CANYON               BL,,34.1732,-118.6152
221914588,09/17/2022 12:00:00 AM,09/17/2022 12:00:00 AM,0620,19,Mission,1941,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,61,M,W,101,STREET,,,IC,Invest Cont,331,,,,10800    MARKLEIN                     AV,,34.2669,-118.4701
221515545,09/29/2022 12:00:00 AM,09/29/2022 12:00:00 AM,0030,15,N Hollywood,1547,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0417,37,F,H,726,POLICE FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,11600    BURBANK                      BL,,34.1722,-118.3848
220611651,06/11/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1648,06,Hollywood,0678,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,406,OTHER STORE,,,IC,Invest Cont,740,,,,1000 N  WESTERN                      AV,,34.0885,-118.3092
220305763,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,0200,03,Southwest,0362,1,820,ORAL COPULATION,1415 1239 1218 1822 0519 0344 0512 0533 2001 1206,20,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,820,998,,,4000    COCO                         AV,,34.0141,-118.3501
220107508,03/01/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1700,01,Central,0152,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344 1822,39,M,B,503,HOTEL,,,IC,Invest Cont,341,,,,500 S  GRAND                        AV,,34.0502,-118.2539
221007709,04/08/2022 12:00:00 AM,04/07/2022 12:00:00 AM,0001,10,West Valley,1029,2,354,THEFT OF IDENTITY,0913 1814 0922,25,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15900    VOSE                         ST,,34.1985,-118.4793
222109365,05/19/2022 12:00:00 AM,05/14/2022 12:00:00 AM,1200,21,Topanga,2157,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,21000    KITTRIDGE                    ST,,34.1911,-118.5906
220211979,06/15/2022 12:00:00 AM,06/15/2022 12:00:00 AM,1330,02,Rampart,0248,1,210,ROBBERY,0342 1822 1313 0344 0370 0327 0334 0432 0337 0449,18,M,H,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,210,,,,400    HARTFORD                     AV,,34.0573,-118.2634
220512199,08/05/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1255,05,Harbor,0585,2,354,THEFT OF IDENTITY,0922,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 W  24TH                         ST,,33.7225,-118.2924
220912042,07/31/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1200,09,Van Nuys,0984,2,354,THEFT OF IDENTITY,1402 0930 1822,53,F,W,102,SIDEWALK,,,AA,Adult Arrest,354,998,,,14500    VENTURA                      BL,,34.1509,-118.4487
220600803,07/09/2022 12:00:00 AM,07/09/2022 12:00:00 AM,1230,06,Hollywood,0656,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2000 0913 1813 1402 0400 0416 0334 0432 0411 1243,25,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,998,,,1000    VINE                         ST,,34.0889,-118.3266
221511521,06/26/2022 12:00:00 AM,06/25/2022 12:00:00 AM,2200,15,N Hollywood,1517,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    CASE                         AV,,34.1918,-118.3723
221014672,10/01/2022 12:00:00 AM,09/30/2022 12:00:00 AM,0145,10,West Valley,1019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7200    HASKELL                      AV,,34.2013,-118.4749
222116564,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,1850,21,Topanga,2161,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000,36,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,6100    PAT                          AV,,34.1816,-118.6585
220104861,01/15/2022 12:00:00 AM,01/13/2022 12:00:00 AM,0700,01,Central,0101,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200    VIN SCULLY                   AV,,34.0725,-118.2489
220706692,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1940,07,Wilshire,0722,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,100 N  LA CIENEGA                   BL,,34.0734,-118.3765
220114626,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0100,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0910,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,7TH,HILL,34.0463,-118.255
230814666,09/19/2023 12:00:00 AM,04/15/2022 12:00:00 AM,0200,08,West LA,0842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300    FEDERAL                      AV,,34.0465,-118.4588
220813965,08/30/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1105,08,West LA,0896,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3300    CASTLE HEIGHTS               AV,,34.0303,-118.4013
221321286,11/21/2022 12:00:00 AM,11/21/2022 12:00:00 AM,1935,13,Newton,1317,2,624,BATTERY - SIMPLE ASSAULT,1802 1309 0444 0601,47,F,H,151,TOW YARD*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 S  ALAMEDA                      ST,,34.0245,-118.244
220404948,01/31/2022 12:00:00 AM,01/15/2022 12:00:00 AM,1300,04,Hollenbeck,0439,2,625,OTHER ASSAULT,0913 0447 0361,51,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,4800    SELDNER                      AV,,34.0644,-118.1778
220121291,09/26/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1115,01,Central,0185,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 2004,20,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1000 S  BROADWAY,,34.0409,-118.2574
221420996,12/16/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0001,14,Pacific,1438,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,3700    KELTON                       AV,,34.018,-118.4134
221216384,07/23/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1930,12,77th Street,1248,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0216 2004,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,900 W  FLORENCE                     AV,,33.9792,-118.2893
220411442,07/31/2022 12:00:00 AM,07/31/2022 12:00:00 AM,1000,04,Hollenbeck,0443,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309,41,M,H,101,STREET,,,IC,Invest Cont,740,,,,MISSION                      RD,GRIFFIN,34.0628,-118.2112
220124428,11/13/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1945,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,2004 1822 0917 0416,65,M,W,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 E  5TH                          ST,,34.0442,-118.2439
221907591,03/29/2022 12:00:00 AM,03/28/2022 12:00:00 AM,1800,19,Mission,1981,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15500    PARTHENIA                    ST,,34.2283,-118.4699
220218801,10/18/2022 12:00:00 AM,10/18/2022 12:00:00 AM,1320,02,Rampart,0212,2,900,VIOLATION OF COURT ORDER,1251 1501,43,F,H,704,ELEMENTARY SCHOOL,,,AO,Adult Other,900,,,,600 N  WESTMORELAND                 AV,,34.0818,-118.288
220513766,09/13/2022 12:00:00 AM,09/03/2022 12:00:00 AM,1216,05,Harbor,0524,2,354,THEFT OF IDENTITY,0344 0377,38,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,300    KING                         AV,,33.7731,-118.2749
220606098,02/16/2022 12:00:00 AM,02/16/2022 12:00:00 AM,1750,06,Hollywood,0669,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822,60,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,5400    SANTA MONICA                 BL,,34.0929,-118.3048
220905916,02/21/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0600,09,Van Nuys,0923,2,624,BATTERY - SIMPLE ASSAULT,1810 0416,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6600 N  SEPULVEDA                    BL,,34.1903,-118.4574
221913011,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1930,19,Mission,1984,2,888,TRESPASSING,0443,58,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,888,,,,14800    RAYEN                        ST,,34.2318,-118.4553
220814445,09/12/2022 12:00:00 AM,09/09/2022 12:00:00 AM,1200,08,West LA,0852,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,47,F,H,101,STREET,,,IC,Invest Cont,420,,,,1500    ARMACOST                     AV,,34.0419,-118.4603
221007241,03/28/2022 12:00:00 AM,03/26/2022 12:00:00 AM,1200,10,West Valley,1017,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17600    RUNNYMEDE                    ST,,34.206,-118.5163
221218403,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,0855,12,77th Street,1207,1,210,ROBBERY,1822 0344 0444 1309 0945,0,X,X,413,FURNITURE STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,51ST                         ST,HOOVER                       ST,33.9964,-118.2882
221907659,03/31/2022 12:00:00 AM,03/31/2022 12:00:00 AM,0010,19,Mission,1984,1,330,BURGLARY FROM VEHICLE,0344 1609,50,M,H,101,STREET,,,IC,Invest Cont,330,,,,8500    WILLIS                       AV,,34.2247,-118.4553
222011615,05/25/2022 12:00:00 AM,05/02/2022 12:00:00 AM,2215,20,Olympic,2019,2,354,THEFT OF IDENTITY,1822 0100 0344 0930,24,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 S  VIRGIL                       AV,,34.0735,-118.2868
220612113,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0345,06,Hollywood,0632,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1205 0446,22,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8600    SUNSET VIEW                  DR,,34.0998,-118.372
220127225,12/28/2022 12:00:00 AM,12/05/2022 12:00:00 AM,2015,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1302 0344 1307,30,M,W,239,MEDICAL MARIJUANA FACILITIES/BUSINESSES,,,IC,Invest Cont,330,,,,600    CAMERON                      LN,,34.0396,-118.2672
221416165,09/01/2022 12:00:00 AM,08/29/2022 12:00:00 AM,0930,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,84,F,B,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,400    WORLD                        WY,,33.9455,-118.4
221205920,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0800,12,77th Street,1215,2,354,THEFT OF IDENTITY,0100 1822,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  58TH                         ST,,33.9899,-118.2981
221817622,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,0800,18,Southeast,1851,2,888,TRESPASSING,1822 0342 1202,61,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,700 W  134TH                        ST,,33.9102,-118.2872
220909719,05/29/2022 12:00:00 AM,05/27/2022 12:00:00 AM,0900,09,Van Nuys,0941,2,623,BATTERY POLICE (SIMPLE),0400,0,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,623,,,,SEPULVEDA,OXNARD,34.1794,-118.4662
220204619,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,0250,02,Rampart,0246,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0400 0446 1202,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
220704181,01/06/2022 12:00:00 AM,01/06/2022 12:00:00 AM,0645,07,Wilshire,0711,1,310,BURGLARY,1609 0344 0314 1402,41,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,400 N  EDINBURGH                    AV,,34.0782,-118.3637
220304356,01/09/2022 12:00:00 AM,01/09/2022 12:00:00 AM,0900,03,Southwest,0396,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1251 0344,28,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,800 W  40TH                         PL,,34.0101,-118.2872
220910340,06/14/2022 12:00:00 AM,06/09/2022 12:00:00 AM,0600,09,Van Nuys,0941,2,354,THEFT OF IDENTITY,0929 1822,27,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5700    HALBRENT                     AV,,34.1744,-118.465
220910755,06/26/2022 12:00:00 AM,06/24/2022 12:00:00 AM,2100,09,Van Nuys,0984,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,14600    DICKENS                      ST,,34.1504,-118.4518
221814041,07/10/2022 12:00:00 AM,07/10/2022 12:00:00 AM,0500,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,110,FREEWAY,,,IC,Invest Cont,510,,,,FIGUEROA                     ST,101ST                        ST,33.9446,-118.2826
222007566,03/24/2022 12:00:00 AM,03/21/2022 12:00:00 AM,0800,20,Olympic,2015,1,330,BURGLARY FROM VEHICLE,0344 0385 1822 1608 1300,29,F,B,101,STREET,,,IC,Invest Cont,330,,,,NEW HAMPSHIRE,1ST                          ST,34.0745,-118.2929
222008380,04/13/2022 12:00:00 AM,04/13/2022 12:00:00 AM,0145,20,Olympic,2027,1,210,ROBBERY,0302 0334 1300 1822 0916,65,M,B,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,6TH                          ST,VERMONT                      AV,34.0636,-118.2916
230804336,01/10/2023 12:00:00 AM,12/22/2022 12:00:00 AM,1800,08,West LA,0827,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,32,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,11600    GORHAM                       AV,,34.056,-118.4637
221510539,06/02/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1500,15,N Hollywood,1553,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11900    KLING                        ST,,34.1558,-118.3922
221314291,07/11/2022 12:00:00 AM,07/10/2022 12:00:00 AM,2300,13,Newton,1331,1,210,ROBBERY,0302 0432 0337 1309 0344 1822 1310,20,M,H,101,STREET,103,RIFLE,IC,Invest Cont,210,,,,MAIN                         ST,JEFFERSON                    BL,34.0186,-118.2726
221816222,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,1400,18,Southeast,1802,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0913 1202 1813 2000 2021 1300 0432,62,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 W  89TH                         ST,,33.956,-118.2782
220908569,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0030,09,Van Nuys,0914,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 2004 1402,55,F,H,707,GARAGE/CARPORT,,,AA,Adult Arrest,740,998,,,6900    KESTER                       AV,,34.196,-118.4575
221214898,06/29/2022 12:00:00 AM,06/29/2022 12:00:00 AM,0230,12,77th Street,1204,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0216,0,X,X,102,SIDEWALK,,,IC,Invest Cont,740,,,,46TH                         ST,HALLDALE                     AV,34.0019,-118.3024
221209267,03/22/2022 12:00:00 AM,03/17/2022 12:00:00 AM,1150,12,77th Street,1241,2,354,THEFT OF IDENTITY,0930,56,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3700 W  64TH                         ST,,33.9821,-118.3318
221405308,01/26/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0555,14,Pacific,1467,2,354,THEFT OF IDENTITY,0377,35,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,5800 W  74TH                         ST,,33.9731,-118.3821
220409658,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1600,04,Hollenbeck,0416,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0444,36,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4100    MERCURY                      AV,,34.085,-118.1964
221917185,11/21/2022 12:00:00 AM,11/21/2022 12:00:00 AM,1446,19,Mission,1954,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10300 N  SEPULVEDA                    BL,,34.2573,-118.4673
241406494,02/21/2024 12:00:00 AM,03/23/2022 12:00:00 AM,1200,14,Pacific,1433,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,31,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,668,,,,2200    PENMAR                       AV,,33.9975,-118.4532
