DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230115668,07/09/2023 12:00:00 AM,07/09/2023 12:00:00 AM,1000,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,51,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  SPRING                       ST,,34.0467,-118.252
231913387,08/29/2023 12:00:00 AM,08/28/2023 12:00:00 AM,1300,19,Mission,1983,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0444 0400,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8500    COLUMBUS                     AV,,34.2246,-118.4654
230404055,01/02/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1655,04,Hollenbeck,0497,1,210,ROBBERY,0945 1309 0344 1822 0342 0325 0443,0,X,X,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,210,,,,2700 E  OLYMPIC                      BL,,34.0243,-118.2198
231517531,11/13/2023 12:00:00 AM,11/12/2023 12:00:00 AM,2000,15,N Hollywood,1547,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,0,M,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,331,,,,11400    MAGNOLIA                     BL,,34.165,-118.379
230510287,06/23/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1549,05,Harbor,0541,1,210,ROBBERY,1822 0400 0344 0346 1310,27,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,800 N  WESTERN                      AV,,33.7501,-118.3092
231420741,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0725,14,Pacific,1434,2,624,BATTERY - SIMPLE ASSAULT,0400,32,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3500 S  CENTINELA                    AV,,34.0038,-118.4423
231212325,05/19/2023 12:00:00 AM,05/18/2023 12:00:00 AM,2300,12,77th Street,1258,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1822,43,M,H,101,STREET,,,IC,Invest Cont,331,,,,7300 S  BROADWAY,,33.9737,-118.2783
230906696,03/09/2023 12:00:00 AM,03/08/2023 12:00:00 AM,1630,09,Van Nuys,0938,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,59,M,H,101,STREET,,,IC,Invest Cont,331,,,,FRIAR                        ST,SUNNYSLOPE                   AV,34.1857,-118.4269
230716074,10/20/2023 12:00:00 AM,10/20/2023 12:00:00 AM,2200,07,Wilshire,0739,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0416 0919,27,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,4900 W  3RD                          ST,,34.069,-118.3229
230112064,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,0200,01,Central,0134,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4TH                          ST,BROADWAY,34.0495,-118.2494
231224492,12/07/2023 12:00:00 AM,12/07/2023 12:00:00 AM,0900,12,77th Street,1263,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1202,60,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8300 S  WESTERN                      AV,,33.9637,-118.309
230708983,04/28/2023 12:00:00 AM,04/11/2023 12:00:00 AM,1700,07,Wilshire,0701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,700 N  KINGS                        RD,,34.0837,-118.3717
232006966,03/14/2023 12:00:00 AM,03/09/2023 12:00:00 AM,0600,20,Olympic,2064,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0344,47,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,1100 S  HARVARD                      BL,,34.0509,-118.3042
231222620,11/02/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1700,12,77th Street,1203,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,42,M,K,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,1800 W  48TH                         ST,,34.0001,-118.3113
230205407,01/10/2023 12:00:00 AM,01/09/2023 12:00:00 AM,0630,02,Rampart,0205,1,330,BURGLARY FROM VEHICLE,1300 1822 0321 0344 1601,44,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,800    ROBINSON                     ST,,34.0819,-118.2781
231809259,04/19/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1630,18,Southeast,1804,2,624,BATTERY - SIMPLE ASSAULT,2024 0913 0416,36,F,H,511,PROJECT/TENEMENT/PUBLIC HOUSING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 N  CAMELOT                      WY,,33.9573,-118.263
230311372,05/25/2023 12:00:00 AM,05/24/2023 12:00:00 AM,1630,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3500    WATT                         WY,,34.0223,-118.2865
231207868,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,0025,12,77th Street,1213,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,57TH,ST ANDREWS,33.991,-118.3113
231417133,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1213,14,Pacific,1444,1,761,BRANDISH WEAPON,0334 1822,45,M,B,203,OTHER BUSINESS,205,KITCHEN KNIFE,IC,Invest Cont,761,930,,,4000    LINCOLN                      BL,,33.9905,-118.4478
241204031,01/01/2024 12:00:00 AM,12/31/2023 12:00:00 AM,2200,12,77th Street,1257,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2002 2000 1814 0416 0446 0429 0417 0913,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,FLORENCE,MAIN,33.9693,-118.285
230316445,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,0610,03,Southwest,0311,1,330,BURGLARY FROM VEHICLE,1822 1601 1609 1307 0329,24,F,W,101,STREET,,,IC,Invest Cont,330,,,,S  MARVIN                       AV,W  ADAMS                        BL,34.0291,-118.3669
231718799,12/06/2023 12:00:00 AM,11/17/2023 12:00:00 AM,0530,17,Devonshire,1751,1,310,BURGLARY,0344 1607 0216 0345,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,21800    DEVONSHIRE                   ST,,34.2572,-118.6039
230104815,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2100,01,Central,0155,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432 1822,35,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",113,SIMULATED GUN,IC,Invest Cont,930,,,,500    MAPLE                        AV,,34.0454,-118.2465
231710986,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0130,17,Devonshire,1791,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0448 0419,36,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8500    DELCO                        AV,,34.2246,-118.5785
231811982,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,0720,18,Southeast,1844,2,888,TRESPASSING,0913 1501 2004,0,X,X,107,VACANT LOT,,,IC,Invest Cont,888,,,,CLOVIS,108TH                        ST,33.9383,-118.257
231222337,11/01/2023 12:00:00 AM,10/31/2023 12:00:00 AM,1900,12,77th Street,1208,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4500 S  HOOVER                       ST,,34.0027,-118.2872
231419510,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0240,14,Pacific,1441,2,624,BATTERY - SIMPLE ASSAULT,0446 1822 0416,27,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WASHINGTON,SPEEDWAY,33.9792,-118.4666
230221919,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1700,02,Rampart,0251,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0448 0408,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,2600    WILSHIRE                     BL,,34.0605,-118.2814
231604516,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1100,16,Foothill,1605,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11600    KISMET                       AV,,34.2812,-118.3884
231700828,04/29/2023 12:00:00 AM,04/29/2023 12:00:00 AM,0700,17,Devonshire,1757,2,624,BATTERY - SIMPLE ASSAULT,1609 1817 0345 0416 0329 0417 0913,55,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,DEVONSHIRE,BALBOA,34.2575,-118.5023
230312693,06/25/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1430,03,Southwest,0361,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1814 0344,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,4800    AUGUST                       ST,,34.0173,-118.3517
230718875,12/26/2023 12:00:00 AM,12/26/2023 12:00:00 AM,1115,07,Wilshire,0735,1,350,"THEFT, PERSON",1822 0344,28,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,5300    WILSHIRE                     BL,,34.0622,-118.344
231421543,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,1500,14,Pacific,1469,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7000    ALVERN                       ST,,33.9771,-118.3768
230618840,12/08/2023 12:00:00 AM,12/08/2023 12:00:00 AM,1850,06,Hollywood,0629,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,45,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,FRANKLIN,GARFIELD,34.1054,-118.3107
232009816,04/23/2023 12:00:00 AM,04/19/2023 12:00:00 AM,2245,20,Olympic,2036,1,330,BURGLARY FROM VEHICLE,1307 1609 0344 1822,58,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,600 S  BERENDO                      ST,,34.0579,-118.2941
230205824,02/09/2023 12:00:00 AM,02/09/2023 12:00:00 AM,0930,02,Rampart,0247,1,310,BURGLARY,0913 2000 1601 0344,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,310,,,,500 S  UNION                        AV,,34.0596,-118.2701
231113849,09/26/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1524,11,Northeast,1128,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6200    YORK                         BL,,34.1155,-118.1843
231320629,11/15/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1340,13,Newton,1313,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0305 0444 1309 1822,29,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,GRIFFITH                     AV,WASHINGTON                   BL,34.0259,-118.2536
231307492,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1500,13,Newton,1331,1,220,ATTEMPTED ROBBERY,1822 1259 0416 2024 0446 0355 0342,17,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,220,,,,2900 S  MAIN                         ST,,34.0222,-118.2703
231819029,11/07/2023 12:00:00 AM,11/06/2023 12:00:00 AM,1100,18,Southeast,1802,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,75,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,100 E  87TH                         PL,,33.9581,-118.2739
230314589,08/06/2023 12:00:00 AM,08/06/2023 12:00:00 AM,0400,03,Southwest,0335,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0444 1300,55,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2900    5TH                          AV,,34.0286,-118.3224
232014963,09/03/2023 12:00:00 AM,09/02/2023 12:00:00 AM,2300,20,Olympic,2076,1,310,BURGLARY,1822 0342 0344 0321 2021,0,X,X,403,DRUG STORE,,,IC,Invest Cont,310,,,,1500 S  VERMONT                      AV,,34.0436,-118.296
230214818,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,0300,02,Rampart,0231,2,624,BATTERY - SIMPLE ASSAULT,1822 0417,33,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2800    BEVERLY                      BL,,34.0721,-118.2818
231415462,08/07/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1435,14,Pacific,1416,2,354,THEFT OF IDENTITY,0377,73,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400    MAPLEWOOD                    AV,,34.0062,-118.4498
231517187,11/07/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1945,15,N Hollywood,1599,1,330,BURGLARY FROM VEHICLE,1822 0344,40,F,W,101,STREET,,,IC,Invest Cont,330,,,,3700    LANKERSHIM                   BL,,34.1365,-118.3662
230119845,09/14/2023 12:00:00 AM,09/13/2023 12:00:00 AM,1935,01,Central,0161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 1822 0329,36,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,740,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230316971,09/20/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1630,03,Southwest,0396,1,210,ROBBERY,0334 0302 0344 0352 1259 0216 1309 0355 1822 2024,14,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,41ST,VERMONT,34.0091,-118.2916
231111921,08/06/2023 12:00:00 AM,08/05/2023 12:00:00 AM,0001,11,Northeast,1145,1,352,PICKPOCKET,0344,30,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,2400    FLETCHER                     DR,,34.106,-118.2565
231505186,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,0735,15,N Hollywood,1586,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,101,STREET,,,IC,Invest Cont,341,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
231611595,08/27/2023 12:00:00 AM,08/26/2023 12:00:00 AM,2330,16,Foothill,1637,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 1813,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7800    JAYSEEL                      ST,,34.2655,-118.3057
230808809,04/27/2023 12:00:00 AM,04/25/2023 12:00:00 AM,0800,08,West LA,0895,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1822 0344,58,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,3400    MANNING                      AV,,34.0306,-118.4051
230810963,06/18/2023 12:00:00 AM,06/14/2023 12:00:00 AM,1330,08,West LA,0884,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,77,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,10900    EXPOSITION                   BL,,34.0367,-118.4267
230612672,07/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,0112,06,Hollywood,0649,2,354,THEFT OF IDENTITY,1822 0922,50,X,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1500 N  HOBART                       BL,,34.0981,-118.3056
231917325,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1255,19,Mission,1959,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,18,M,H,104,DRIVEWAY,,,IC,Invest Cont,440,,,,10200    VENA                         AV,,34.2558,-118.4362
231610739,08/03/2023 12:00:00 AM,06/15/2023 12:00:00 AM,0215,16,Foothill,1682,2,354,THEFT OF IDENTITY,0377 0928,21,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8700    AMBOY                        AV,,34.2272,-118.3958
230113785,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1725,01,Central,0139,2,910,KIDNAPPING,0418 0419 1814,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,910,,,,4TH                          ST,ALAMEDA,34.0454,-118.2333
231225056,12/17/2023 12:00:00 AM,12/17/2023 12:00:00 AM,0245,12,77th Street,1257,1,210,ROBBERY,0337 1822 0216 0302 1252,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,79TH                         ST,FIGUEROA,33.9678,-118.2827
230216849,09/06/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1730,02,Rampart,0245,2,624,BATTERY - SIMPLE ASSAULT,1822 0446 0416,67,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,WILSHIRE                     BL,ALVARADO                     ST,34.0579,-118.2759
232118082,12/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,2320,21,Topanga,2142,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,27,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,6600    BOBBYBOYAR                   AV,,34.1899,-118.6326
230713994,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,0545,07,Wilshire,0745,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    EDGEWOOD                     PL,,34.0548,-118.3491
230514265,10/03/2023 12:00:00 AM,10/03/2023 12:00:00 AM,0600,05,Harbor,0555,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1813 0429 1238 2000 1309 0913 0416,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,600 W  SANTA CRUZ                   ST,,33.7442,-118.2901
231114974,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1510,11,Northeast,1177,2,624,BATTERY - SIMPLE ASSAULT,1822 0446 0416 2004,39,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,FIGUEROA                     ST,AVENUE 26,34.0842,-118.222
230812527,07/24/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1736,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1822 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
230314251,07/26/2023 12:00:00 AM,07/25/2023 12:00:00 AM,2135,03,Southwest,0399,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,34,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4200 S  FIGUEROA                     ST,,34.0072,-118.2827
230120556,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1245,01,Central,0164,1,761,BRANDISH WEAPON,0334 0421 0913 1814 2000 1402 1218 2004,27,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",216,SCISSORS,IC,Invest Cont,761,998,,,600 S  MAIN                         ST,,34.0453,-118.2499
230814256,09/07/2023 12:00:00 AM,01/17/2023 12:00:00 AM,0800,08,West LA,0886,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,85,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,1200 S  BEDFORD                      DR,,34.0562,-118.4046
232013215,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1000,20,Olympic,2019,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,100 S  BIMINI                       PL,,34.0731,-118.2905
231005649,02/11/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1730,10,West Valley,1004,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,36,M,H,101,STREET,,,IC,Invest Cont,331,,,,18300    KESWICK                      ST,,34.2102,-118.5317
231212436,05/21/2023 12:00:00 AM,05/20/2023 12:00:00 AM,0330,12,77th Street,1245,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1817,33,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,1000 W  65TH                         ST,,33.9805,-118.2918
231714952,09/11/2023 12:00:00 AM,09/11/2023 12:00:00 AM,0450,17,Devonshire,1782,1,320,"BURGLARY, ATTEMPTED",1501 1202 0329,66,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,8700    CORBIN                       AV,,34.2282,-118.5623
231215522,07/11/2023 12:00:00 AM,07/10/2023 12:00:00 AM,2000,12,77th Street,1249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,53,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6600    DENVER                       AV,,33.9795,-118.2838
230711546,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1900,07,Wilshire,0782,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0553,13,F,B,504,OTHER RESIDENCE,511,VERBAL THREAT,IC,Invest Cont,930,,,,5900    GUTHRIE                      AV,,34.0392,-118.3712
231606641,03/26/2023 12:00:00 AM,03/25/2023 12:00:00 AM,1800,16,Foothill,1667,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9300    SUNLAND PARK                 DR,,34.2397,-118.3661
231205078,01/20/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1800,12,77th Street,1257,2,901,VIOLATION OF RESTRAINING ORDER,1814 0913 2038,29,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,600 W  77TH                         ST,,33.9698,-118.2844
231405156,01/31/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1900,14,Pacific,1434,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500    ROSEWOOD                     AV,,34.0052,-118.4478
231708651,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1730,17,Devonshire,1727,2,624,BATTERY - SIMPLE ASSAULT,0416 1300 1822,37,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,TAMPA                        AV,RONALD REAGA                 FY,34.2646,-118.5493
230110251,04/09/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1000,01,Central,0139,1,330,BURGLARY FROM VEHICLE,0344 1307,33,F,H,101,STREET,,,IC,Invest Cont,330,,,,200 S  HEWITT                       ST,,34.0472,-118.2362
230317286,09/26/2023 12:00:00 AM,09/26/2023 12:00:00 AM,0945,03,Southwest,0312,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0554 2004 0448,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,930,,,,2600 S  REDONDO                      BL,,34.0318,-118.3566
230911204,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,0930,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,0448,65,M,W,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14200    HUSTON                       ST,,34.1594,-118.4421
230310492,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1630,03,Southwest,0319,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0305 0416 0446 2034 1202,62,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,ADAMS,FIGUEROA,34.0276,-118.2749
231411080,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1430,14,Pacific,1496,1,210,ROBBERY,0913 1820 0342 0355 1309 1310 0400 0334,36,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,9800    AIRPORT                      BL,,33.9472,-118.3909
232107886,04/14/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1245,21,Topanga,2189,1,210,ROBBERY,0400 0411 2024 0416 0913 0344,18,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,20500    VENTURA                      BL,,34.1677,-118.5808
231220426,09/25/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1055,12,77th Street,1267,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,500 W  84TH                         ST,,33.9622,-118.2827
231707051,03/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,1130,17,Devonshire,1767,2,946,OTHER MISCELLANEOUS CRIME,1402 1501 2004 0216 1822,0,X,X,101,STREET,,,IC,Invest Cont,946,998,,,DARBY                        AV,VINCENNES                    ST,34.241,-118.5338
231900873,08/21/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1630,19,Mission,1993,2,901,VIOLATION OF RESTRAINING ORDER,2004 1402 2038,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,998,,,15200    LANARK                       ST,,34.2179,-118.4636
