DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210213089,08/10/2021 12:00:00 AM,08/09/2021 12:00:00 AM,2130,02,Rampart,0279,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1608 1822 1300,45,M,H,101,STREET,,,IC,Invest Cont,331,,,,1400 W  10TH                         PL,,34.0474,-118.2714
211813639,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,0930,18,Southeast,1821,2,886,DISTURBING THE PEACE,1822 0603 0361,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,886,,,,500 W  95TH                         ST,,33.9501,-118.2864
210610730,06/05/2021 12:00:00 AM,06/04/2021 12:00:00 AM,1045,06,Hollywood,0669,1,310,BURGLARY,0344 1822 1501 1607 0321,45,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5300    LA MIRADA                    AV,,34.0939,-118.3068
211907435,04/07/2021 12:00:00 AM,04/06/2021 12:00:00 AM,2030,19,Mission,1958,1,330,BURGLARY FROM VEHICLE,0386,34,F,H,101,STREET,,,IC,Invest Cont,330,,,,CANTERBURY                   AV,MERCER                       ST,34.251,-118.4472
210711765,08/09/2021 12:00:00 AM,08/07/2021 12:00:00 AM,2200,07,Wilshire,0764,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    VENICE                       BL,,34.0449,-118.3535
211816332,09/05/2021 12:00:00 AM,09/05/2021 12:00:00 AM,1345,18,Southeast,1802,2,888,TRESPASSING,1822 2004 0342,24,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,400 W  88TH                         PL,,0,0
211518364,12/06/2021 12:00:00 AM,11/30/2021 12:00:00 AM,1500,15,N Hollywood,1591,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,0,M,O,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,12100    VENTURA                      BL,,34.1435,-118.3957
210912828,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,1125,09,Van Nuys,0904,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0345 0913 2004 0411 1414,54,M,H,101,STREET,215,MACHETE,IC,Invest Cont,230,,,,14700    LULL                         ST,,34.2098,-118.4537
212107546,04/10/2021 12:00:00 AM,04/08/2021 12:00:00 AM,2220,21,Topanga,2113,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,58,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,480,,,7900    VICKY                        AV,,34.2137,-118.6195
210615595,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,2150,06,Hollywood,0666,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 0329 1609,27,F,W,101,STREET,,,IC,Invest Cont,740,,,,SUNSET,SCHRADER,34.098,-118.3324
211422635,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1000,14,Pacific,1437,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,55,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,11100    WESTMINSTER                  AV,,34.0178,-118.422
211500541,01/21/2021 12:00:00 AM,01/18/2021 12:00:00 AM,2000,15,N Hollywood,1516,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1802 0541 0913 0545 1262 0400 0500 0519 1402 1415,19,M,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,815,998,,,6600    FARMDALE                     AV,,34.1903,-118.3813
210816213,11/06/2021 12:00:00 AM,10/29/2021 12:00:00 AM,0800,08,West LA,0808,2,354,THEFT OF IDENTITY,0100 0928 1822 1210,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1600    TOWER GROVE                  DR,,34.0997,-118.426
211504986,01/26/2021 12:00:00 AM,01/26/2021 12:00:00 AM,2140,15,N Hollywood,1523,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12500    OXNARD                       ST,,34.1849,-118.4095
211807290,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1330,18,Southeast,1837,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    GRAHAM                       AV,,33.9431,-118.2425
210618584,11/05/2021 12:00:00 AM,11/04/2021 12:00:00 AM,2145,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 1609 0344,38,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,6400 W  SUNSET                       BL,,34.0987,-118.3337
212106273,03/07/2021 12:00:00 AM,03/07/2021 12:00:00 AM,0030,21,Topanga,2155,1,330,BURGLARY FROM VEHICLE,1307 0344,45,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,22100    VICTORY                      BL,,34.1865,-118.608
211605169,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1100,16,Foothill,1675,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BRADLEY                      AV,FLEETWOOD                    ST,34.2291,-118.3752
211409951,04/19/2021 12:00:00 AM,04/19/2021 12:00:00 AM,0220,14,Pacific,1487,2,624,BATTERY - SIMPLE ASSAULT,1218 0416 1822,36,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,UNKNOWN,ADDRESS,33.9575,-118.3916
210110258,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,2330,01,Central,0162,2,890,FAILURE TO YIELD,1402 1300 1822 1309 1414 1307 1609 0329 1501,0,X,X,108,PARKING LOT,,,AA,Adult Arrest,890,998,,,800 S  HILL                         ST,,34.0462,-118.2585
210515769,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,1610,05,Harbor,0524,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0342 0361 0603,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,700    HAWAIIAN                     AV,,33.7777,-118.2767
212010152,06/07/2021 12:00:00 AM,06/07/2021 12:00:00 AM,2130,20,Olympic,2044,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1813 2002 0416 0429 0408 0432,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,800 S  NORMANDIE                    AV,,34.0561,-118.302
211212059,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1030,12,77th Street,1218,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0444,6,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 W  52ND                         PL,,33.995,-118.2842
211807259,03/06/2021 12:00:00 AM,03/06/2021 12:00:00 AM,0950,18,Southeast,1829,1,330,BURGLARY FROM VEHICLE,1822 0216 1609 0329 1307,28,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,9800    LAUREL                       ST,,33.9478,-118.2309
231606018,03/06/2023 12:00:00 AM,05/05/2021 12:00:00 AM,1300,16,Foothill,1617,1,510,VEHICLE - STOLEN,,0,,,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,510,,,,8500    LE BERTHON                   ST,,34.2677,-118.3201
210616451,09/25/2021 12:00:00 AM,09/25/2021 12:00:00 AM,0001,06,Hollywood,0637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0377 1234 2032,22,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,440,,,,6200    HOLLYWOOD                    BL,,34.103,-118.3225
211410560,04/26/2021 12:00:00 AM,04/26/2021 12:00:00 AM,1915,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1820 0344 1300,30,F,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9452,-118.4033
211108534,05/13/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1800,11,Northeast,1125,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600    YORK                         BL,,34.1231,-118.2156
212108344,04/30/2021 12:00:00 AM,04/30/2021 12:00:00 AM,0950,21,Topanga,2173,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2021 1202 0302 1822,62,M,W,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,23200    OSTRONIC                     DR,,34.1628,-118.6345
210707803,04/19/2021 12:00:00 AM,04/19/2021 12:00:00 AM,0315,07,Wilshire,0765,1,310,BURGLARY,0344 1402,46,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,998,,,1300 S  RIMPAU                       BL,,34.0496,-118.3425
210415217,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1030,04,Hollenbeck,0488,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1202 1813 0408,72,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,3400    OPAL                         ST,,34.0213,-118.2019
210716294,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,2200,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,0321 0344,23,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,8700    BURTON                       WY,,34.0721,-118.3821
210116203,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,1145,01,Central,0142,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,35,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5TH                          ST,OLIVE                        AV,34.0495,-118.2528
210111148,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,1444,01,Central,0191,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0411 0429 1402 0913 0449 1414,37,M,B,102,SIDEWALK,207,OTHER KNIFE,AO,Adult Other,230,998,,,FIGUEROA                     ST,VENICE,34.0372,-118.27
211404009,01/01/2021 12:00:00 AM,01/01/2021 12:00:00 AM,0015,14,Pacific,1444,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,13700    MARINA POINTE                DR,,33.9849,-118.4445
210809087,05/06/2021 12:00:00 AM,04/25/2021 12:00:00 AM,1200,08,West LA,0804,2,888,TRESPASSING,1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,12400    MOUNTAINGATE                 DR,,34.1077,-118.4868
211005722,02/26/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1900,10,West Valley,1025,1,310,BURGLARY,1822 0344 1607 0329 0358 1275,42,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,7100    WHITE OAK                    AV,,34.1975,-118.5273
212110562,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1030,21,Topanga,2107,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,21,M,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,20800    ROSCOE                       BL,,34.2234,-118.5932
211220719,10/01/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1700,12,77th Street,1209,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4900 S  FIGUEROA                     ST,,33.9988,-118.2827
210912834,08/14/2021 12:00:00 AM,08/13/2021 12:00:00 AM,2345,09,Van Nuys,0906,1,310,BURGLARY,1612 0382 0339 0344,31,F,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,7200    VAN NUYS                     BL,,34.2012,-118.4487
211306177,02/18/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1940,13,Newton,1325,2,354,THEFT OF IDENTITY,0100 1202,67,M,H,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,354,,,,1100 E  28TH                         ST,,34.0165,-118.2552
212016765,11/08/2021 12:00:00 AM,03/10/2021 12:00:00 AM,1600,20,Olympic,2001,2,354,THEFT OF IDENTITY,0928 1822,35,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5000    ROSEWOOD                     AV,,34.0794,-118.3135
211906848,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,0100,19,Mission,1998,1,310,BURGLARY,0344,0,M,O,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,310,,,,7900    VAN NUYS                     BL,,34.2143,-118.4488
211907716,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,2030,19,Mission,1984,2,624,BATTERY - SIMPLE ASSAULT,0416,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,8400    WILLIS                       AV,,34.2231,-118.4553
211108543,05/13/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1830,11,Northeast,1161,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 N  KENMORE                      AV,,34.0934,-118.2974
210915458,10/18/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1630,09,Van Nuys,0974,1,220,ATTEMPTED ROBBERY,1822 0391 0337,0,X,X,602,BANK,504,DEMAND NOTE,IC,Invest Cont,220,,,,14600    VENTURA                      BL,,34.1547,-118.453
210111209,06/02/2021 12:00:00 AM,05/19/2021 12:00:00 AM,2200,01,Central,0174,2,624,BATTERY - SIMPLE ASSAULT,1501 0444 2034 1822 1202 1206,61,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  MAIN                         ST,,34.0437,-118.2518
210511813,07/24/2021 12:00:00 AM,07/24/2021 12:00:00 AM,0300,05,Harbor,0564,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0344,23,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500 S  PALOS VERDES                 ST,,33.7399,-118.2814
210917183,12/03/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1745,09,Van Nuys,0915,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,46,M,W,101,STREET,,,IC,Invest Cont,420,,,,6900    VAN NUYS                     BL,,34.196,-118.4488
210811190,07/02/2021 12:00:00 AM,06/23/2021 12:00:00 AM,1525,08,West LA,0852,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0202 1822 0325,30,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,11800    SANTA MONICA                 BL,,0,0
211408548,03/23/2021 12:00:00 AM,03/21/2021 12:00:00 AM,2240,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6100 W  96TH                         ST,,33.9489,-118.3913
210707374,04/02/2021 12:00:00 AM,04/02/2021 12:00:00 AM,0100,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,36,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,400 S  HOLT                         AV,,34.0717,-118.3785
212017790,12/03/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0955,20,Olympic,2042,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,37,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,3900 W  8TH                          ST,,34.058,-118.3112
220904012,01/01/2022 12:00:00 AM,11/18/2021 12:00:00 AM,0830,09,Van Nuys,0989,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 2004,31,M,H,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,13900    VENTURA                      BL,,34.1487,-118.4352
212005768,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1730,20,Olympic,2027,2,624,BATTERY - SIMPLE ASSAULT,0910 0446 0429 1822 1202 0416,76,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6TH                          ST,VERMONT                      AV,34.0636,-118.2916
211317322,10/13/2021 12:00:00 AM,10/12/2021 12:00:00 AM,2315,13,Newton,1347,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1700 E  42ND                         ST,,34.006,-118.243
211810333,05/12/2021 12:00:00 AM,05/12/2021 12:00:00 AM,1055,18,Southeast,1842,1,320,"BURGLARY, ATTEMPTED",1822 0329,29,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,320,,,,10900 S  FIGUEROA                     ST,,33.9369,-118.2826
210510775,06/27/2021 12:00:00 AM,06/26/2021 12:00:00 AM,2255,05,Harbor,0564,2,624,BATTERY - SIMPLE ASSAULT,0416 0554 1258 2024 0913 1251 0602 0444 0429 0446,12,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 W  SANTA CRUZ                   ST,,33.741,-118.2838
211800743,11/27/2021 12:00:00 AM,11/27/2021 12:00:00 AM,0200,18,Southeast,1862,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407 1822,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,753,998,,,116TH                        PL,MAIN                         ST,33.9289,-118.2739
211413020,06/08/2021 12:00:00 AM,06/03/2021 12:00:00 AM,0247,14,Pacific,1469,1,310,BURGLARY,1605 1607 0394,68,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7000    FLIGHT                       AV,,33.9755,-118.3755
212006579,03/13/2021 12:00:00 AM,03/12/2021 12:00:00 AM,2025,20,Olympic,2035,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0448 0419,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 S  MARIPOSA                     AV,,34.0577,-118.2987
210216726,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,1500,02,Rampart,0203,1,210,ROBBERY,1202 1822 0342 0363 0302 0352 0344,68,F,H,501,SINGLE FAMILY DWELLING,105,SAWED OFF RIFLE/SHOTGUN,IC,Invest Cont,210,,,,800 N  MADISON                      AV,,34.0856,-118.2892
212105998,02/27/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1930,21,Topanga,2128,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,KESWICK                      ST,WINNETKA                     ST,34.2096,-118.571
211812717,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1040,18,Southeast,1844,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1814 1300 1202,63,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 E  108TH                        ST,,33.9383,-118.2674
211710008,06/26/2021 12:00:00 AM,04/10/2021 12:00:00 AM,2345,17,Devonshire,1761,1,210,ROBBERY,0416 0344 0429 1218,54,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,9100    JORDAN                       AV,,34.2354,-118.6039
211507214,03/11/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1310,15,N Hollywood,1596,1,480,BIKE - STOLEN,0344,32,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,480,,,,RIDGEMOOR                    DR,VENTURA                      BL,34.1395,-118.3805
211517579,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,0250,15,N Hollywood,1511,1,761,BRANDISH WEAPON,1822 0334 0302 0312 0443,30,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,7300    ETHEL                        AV,,34.2031,-118.4182
211319216,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1445,13,Newton,1363,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2051 2049 0910 0416 0446 2034 1251 0852,24,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,AVALON                       BL,51ST                         ST,33.9966,-118.2652
210415851,12/13/2021 12:00:00 AM,12/13/2021 12:00:00 AM,2120,04,Hollenbeck,0429,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,25,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,3100    SHEFFIELD                    AV,,34.0811,-118.1614
210110220,05/13/2021 12:00:00 AM,05/13/2021 12:00:00 AM,0023,01,Central,0101,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",307,VEHICLE,IC,Invest Cont,740,,,,900    EVERETT                      ST,,34.0671,-118.2498
212107536,04/10/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1400,21,Topanga,2129,1,310,BURGLARY,0344 0358,21,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,7600    CORBIN                       AV,,34.2143,-118.5666
211213327,05/28/2021 12:00:00 AM,05/27/2021 12:00:00 AM,2010,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,29,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3700 W  61ST                         ST,,33.9845,-118.3373
210120259,11/11/2021 12:00:00 AM,11/10/2021 12:00:00 AM,2300,01,Central,0185,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 1814 0416,20,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200 S  BROADWAY,,34.0377,-118.2607
211817303,09/22/2021 12:00:00 AM,09/21/2021 12:00:00 AM,1520,18,Southeast,1802,1,220,ATTEMPTED ROBBERY,1259 1251 1309 1822 0305 0400,17,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,89TH                         ST,WALL                         ST,33.9556,-118.2717
210105122,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,0530,01,Central,0195,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1414 0329 1822 1609,0,X,X,210,RESTAURANT/FAST FOOD,312,PIPE/METAL PIPE,IC,Invest Cont,740,,,,1600 S  BROADWAY,,34.0334,-118.2642
210714343,10/14/2021 12:00:00 AM,10/02/2021 12:00:00 AM,2200,07,Wilshire,0721,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,29,M,W,503,HOTEL,,,IC,Invest Cont,440,,,,300 S  DOHENY                       DR,,34.0732,-118.3897
212018326,12/15/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1615,20,Olympic,2013,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,61,M,K,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,956,,,,200 S  OXFORD                       AV,,34.0697,-118.3079
212113349,09/01/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1800,21,Topanga,2146,1,330,BURGLARY FROM VEHICLE,1609 0344,40,M,H,101,STREET,,,IC,Invest Cont,330,,,,GAULT,VASSAR,34.1992,-118.6044
211906827,03/23/2021 12:00:00 AM,03/22/2021 12:00:00 AM,0215,19,Mission,1907,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1601 0344 1300,37,M,H,101,STREET,,,IC,Invest Cont,420,,,,13500    BEAVER                       ST,,34.3114,-118.4291
211114819,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,2240,11,Northeast,1136,1,310,BURGLARY,0344 2004,55,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3800 W  AVENUE 41,,34.121,-118.2271
210316916,10/05/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0442,03,Southwest,0307,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2400    CRENSHAW                     BL,,34.0338,-118.337
210514516,10/05/2021 12:00:00 AM,10/05/2021 12:00:00 AM,0200,05,Harbor,0563,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 S  GAFFEY                       ST,,33.7329,-118.2924
210612346,07/08/2021 12:00:00 AM,07/08/2021 12:00:00 AM,1130,06,Hollywood,0666,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0416 0444 0411 1402 0913 1501 2004 1218,24,F,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,236,998,,,IVAR                         AV,DE LONGPRE                   AV,34.0962,-118.3288
211306176,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,0400,13,Newton,1303,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,42,M,K,203,OTHER BUSINESS,306,ROCK/THROWN OBJECT,IC,Invest Cont,745,,,,1000    WALL                         ST,,34.0365,-118.2542
210410069,06/26/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1700,04,Hollenbeck,0491,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 S  BOYLE                        AV,,34.0261,-118.2209
211112092,08/19/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1400,11,Northeast,1151,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300 N  CATALINA                     ST,,34.0954,-118.295
210907296,03/24/2021 12:00:00 AM,03/20/2021 12:00:00 AM,2145,09,Van Nuys,0998,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,36,M,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,3500    DIXIE CANYON                 PL,,34.1339,-118.4234
210212243,07/21/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1640,02,Rampart,0237,1,761,BRANDISH WEAPON,1822 0334,20,M,H,108,PARKING LOT,308,STICK,AA,Adult Arrest,761,,,,1400 W  3RD                          ST,,34.0621,-118.2619
