DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201007011,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0700,10,West Valley,1097,2,933,PROWLER,0314 1823 1309 0335 0389 1420 0118 0202,47,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,933,,,,3600    GREEN VISTA                  DR,,34.136,-118.4984
200713984,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,1640,07,Wilshire,0713,2,624,BATTERY - SIMPLE ASSAULT,1822 0444,33,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BEVERLY,CURSON,34.0762,-118.3553
200118154,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1220,01,Central,0176,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0337 0443,57,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,AO,Adult Other,930,,,,800 S  SAN PEDRO                    ST,,34.0404,-118.2504
200317029,09/08/2020 12:00:00 AM,09/02/2020 12:00:00 AM,0700,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,WESTERN,41ST,34.0081,-118.3089
200413236,09/28/2020 12:00:00 AM,09/26/2020 12:00:00 AM,2100,04,Hollenbeck,0422,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000    JOHNSTON                     ST,,34.0676,-118.2102
200413363,10/02/2020 12:00:00 AM,10/01/2020 12:00:00 AM,0830,04,Hollenbeck,0423,2,354,THEFT OF IDENTITY,0100 1202,64,F,C,101,STREET,,,IC,Invest Cont,354,,,,1800    DALY                         ST,,34.061,-118.2147
200710327,06/01/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2130,07,Wilshire,0783,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,31,M,W,101,STREET,,,IC,Invest Cont,740,,,,APPLE,REDONDO,34.0345,-118.3555
200115394,07/26/2020 12:00:00 AM,07/25/2020 12:00:00 AM,0300,01,Central,0174,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,800 S  SPRING                       ST,,34.0424,-118.2543
200106270,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0515,01,Central,0119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2034 2029 1822,38,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,500    RAMIREZ                      ST,,34.0552,-118.2322
200106425,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1120,01,Central,0139,2,623,BATTERY POLICE (SIMPLE),1212 0416 1822 2004,0,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,CERES                        AV,7TH                          ST,34.0454,-118.2333
201204084,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,2315,12,77th Street,1239,1,210,ROBBERY,0329,0,X,X,301,GAS STATION,511,VERBAL THREAT,IC,Invest Cont,210,,,,5800 S  FIGUEROA                     ST,,33.9856,-118.2827
201226440,12/15/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1800,12,77th Street,1266,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900 S  BROADWAY,,33.9661,-118.2849
200319997,11/06/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1000,03,Southwest,0394,2,354,THEFT OF IDENTITY,0100 1822,36,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2400 W  VERNON                       AV,,34.0072,-118.3201
201110631,06/20/2020 12:00:00 AM,06/04/2020 12:00:00 AM,1600,11,Northeast,1135,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0701,80,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2600    ARTHUR                       ST,,34.1122,-118.2346
200404546,01/15/2020 12:00:00 AM,01/13/2020 12:00:00 AM,0800,04,Hollenbeck,0402,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4200    BERENICE                     AV,,34.0907,-118.2038
201015413,11/25/2020 12:00:00 AM,11/25/2020 12:00:00 AM,2245,10,West Valley,1063,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 2004 1402 1414,54,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,998,,,PHILIPRIM                    ST,YOLANDA                      AV,34.1682,-118.5406
200605277,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,0345,06,Hollywood,0646,1,350,"THEFT, PERSON",0344 0352 1206,27,M,W,102,SIDEWALK,,,IC,Invest Cont,350,,,,SELMA,WILCOX,34.0998,-118.331
200809295,05/11/2020 12:00:00 AM,05/08/2020 12:00:00 AM,1900,08,West LA,0897,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9300    NATIONAL                     BL,,34.0313,-118.3946
200611128,06/06/2020 12:00:00 AM,06/06/2020 12:00:00 AM,2200,06,Hollywood,0647,1,310,BURGLARY,1300 1601 1606 0344,0,X,X,101,STREET,,,IC,Invest Cont,310,,,,6200 W  HOLLYWOOD                    BL,,34.1017,-118.3245
200609830,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,0440,06,Hollywood,0643,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0408 1814 2000 1414,22,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7200    HOLLYWOOD                    BL,,34.1016,-118.3468
201007455,03/22/2020 12:00:00 AM,03/22/2020 12:00:00 AM,0215,10,West Valley,1015,1,330,BURGLARY FROM VEHICLE,0344 9999 0352 1822 1202,72,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,7200    CANBY                        AV,,34.2012,-118.5348
200811518,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1600,08,West LA,0807,2,886,DISTURBING THE PEACE,0361 0603 2037,69,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,886,,,,2200    BEVERLY GLEN                 PL,,34.1095,-118.4469
200808645,04/23/2020 12:00:00 AM,04/21/2020 12:00:00 AM,2000,08,West LA,0832,1,310,BURGLARY,1202 0321 0344 1822 1608,67,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,,,,900    GRANVILLE                    AV,,34.052,-118.4667
200320268,11/12/2020 12:00:00 AM,11/10/2020 12:00:00 AM,1400,03,Southwest,0328,1,310,BURGLARY,0344 1822 1601,19,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,2600 S  HOOVER                       ST,,34.0307,-118.284
200710729,06/19/2020 12:00:00 AM,06/19/2020 12:00:00 AM,0405,07,Wilshire,0701,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,740,,,,600 N  LA JOLLA                     AV,,34.0816,-118.368
201212823,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,1720,12,77th Street,1215,1,350,"THEFT, PERSON",0344 0345,45,F,H,102,SIDEWALK,,,IC,Invest Cont,350,,,,VERMONT,SLAUSON,33.9892,-118.2915
201222279,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1545,12,77th Street,1218,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0329,0,M,X,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,800 W  52ND                         ST,,33.9953,-118.2909
200707242,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,0045,07,Wilshire,0749,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,39,M,H,101,STREET,,,IC,Invest Cont,745,,,,1000 S  WINDSOR                      BL,,34.0557,-118.3254
200618710,11/27/2020 12:00:00 AM,08/12/2020 12:00:00 AM,1810,06,Hollywood,0622,2,354,THEFT OF IDENTITY,1822 0930,53,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7900    HILLSIDE                     AV,,34.1022,-118.3622
200309420,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,0920,03,Southwest,0337,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,29TH                         ST,HARVARD                      BL,34.0291,-118.3066
201012592,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1000,10,West Valley,1043,2,354,THEFT OF IDENTITY,1822 0935 0930,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,5900    RESEDA                       BL,,34.1769,-118.5384
200504825,01/19/2020 12:00:00 AM,01/19/2020 12:00:00 AM,1400,05,Harbor,0525,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0344 0416 0432 0913 1243 1309 1813 2000,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,100 W  D                            ST,,33.7742,-118.262
200309577,04/07/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1425,03,Southwest,0338,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1309 0202 0311,19,X,X,108,PARKING LOT,,,IC,Invest Cont,745,,,,2900 S  VERMONT                      AV,,34.0268,-118.2896
201014395,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1130,10,West Valley,1015,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0913 1804 1218 0416 0429 0445,49,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,SHERMAN,ETIWANDA,34.2012,-118.5317
201008619,05/01/2020 12:00:00 AM,04/30/2020 12:00:00 AM,0200,10,West Valley,1065,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 0209 1420 1606 2032,50,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,17700    MAGNOLIA                     BL,,34.1654,-118.5186
201115054,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1720,11,Northeast,1102,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 1100 0430 2004 1822 1402 1407 0213 0216,22,M,H,109,PARK/PLAYGROUND,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,3900    CHEVY CHASE                  DR,,34.1334,-118.2725
201015518,11/15/2020 12:00:00 AM,11/15/2020 12:00:00 AM,1208,10,West Valley,1094,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 0352 1822,35,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,4300    GRIMES                       PL,,34.1485,-118.5266
201112516,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,0040,11,Northeast,1124,1,210,ROBBERY,0906 0334 0312 0344 0355,29,M,W,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,CRESTMOORE,MARGUERITE,34.1181,-118.2364
201218836,08/19/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1130,12,77th Street,1266,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0342 1309 1300 0329 1822,19,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,700 W  82ND                         ST,,33.9661,-118.2849
200600830,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0800,06,Hollywood,0677,1,210,ROBBERY,0325 0601 0104 0400 1822 2004 0334 0945,0,X,X,408,AUTO SUPPLY STORE*,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,998,,,800 N  WESTERN                      AV,,34.0865,-118.3169
201108975,05/03/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1600,11,Northeast,1136,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,740,,,,4100    EAGLE ROCK                   BL,,34.121,-118.2271
200313862,07/08/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1800,03,Southwest,0394,1,310,BURGLARY,1607 2204 1822 0344 0329,19,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,2200 W  MARTIN LUTHER KING JR        BL,,34.0108,-118.3179
200415607,12/05/2020 12:00:00 AM,12/04/2020 12:00:00 AM,1700,04,Hollenbeck,0454,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  BOYLE                        AV,,34.0456,-118.2198
200707945,04/01/2020 12:00:00 AM,04/01/2020 12:00:00 AM,1700,07,Wilshire,0783,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0408 2000 1814 0913,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,2300 S  RIDGELEY                     DR,,34.0364,-118.3601
200811668,07/09/2020 12:00:00 AM,07/07/2020 12:00:00 AM,2100,08,West LA,0895,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913,15,F,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MOTOR                        AV,MANNING                      AV,34.0338,-118.4107
200906171,02/18/2020 12:00:00 AM,02/17/2020 12:00:00 AM,1600,09,Van Nuys,0904,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0429 1309,31,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7600    SEPULVEDA                    BL,,34.2085,-118.4662
201116318,12/04/2020 12:00:00 AM,12/04/2020 12:00:00 AM,1500,11,Northeast,1101,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,ZOO,RIVERSIDE,34.1548,-118.294
200610116,05/11/2020 12:00:00 AM,05/11/2020 12:00:00 AM,1600,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1822 2004,0,X,X,218,BEAUTY/BARBER SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,998,,,IVAR,SUNSET,34.098,-118.3282
200709151,05/11/2020 12:00:00 AM,05/10/2020 12:00:00 AM,2200,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,54,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,100 N  DOHENY                       DR,,34.0753,-118.3897
200412883,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,1700,04,Hollenbeck,0408,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 0361,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,4900    RENOVO                       ST,,34.0907,-118.178
200607995,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,1125,06,Hollywood,0637,2,625,OTHER ASSAULT,1313 0416 0913 0356,24,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,6200    HOLLYWOOD                    BL,,34.103,-118.3225
200813780,09/07/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1540,08,West LA,0811,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1265,56,F,A,104,DRIVEWAY,,,IC,Invest Cont,440,,,,1000    LAS PULGAS                   RD,,34.051,-118.5375
201109568,05/20/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1200,11,Northeast,1139,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,31,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,5800    BENNER                       ST,,34.1074,-118.1902
200506422,02/26/2020 12:00:00 AM,02/24/2020 12:00:00 AM,2200,05,Harbor,0524,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,KING,F,33.7764,-118.2753
201006063,02/15/2020 12:00:00 AM,02/14/2020 12:00:00 AM,2200,10,West Valley,1047,2,940,EXTORTION,1822 0337,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,5500    ENCINO                       AV,,34.1715,-118.5141
200412892,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,1510,04,Hollenbeck,0409,1,761,BRANDISH WEAPON,0416 0334 0913 0554,20,M,H,101,STREET,308,STICK,AO,Adult Other,761,,,,BARRETT                      RD,ALMONT                       ST,34.0905,-118.1696
200910297,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,0500,09,Van Nuys,0932,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,45,M,H,101,STREET,,,IC,Invest Cont,420,,,,DELANO,KESTER,34.1826,-118.4575
201200535,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1345,12,77th Street,1256,2,623,BATTERY POLICE (SIMPLE),1212 0319 0400 0416 0446 1822 2003 1402,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,998,,,600 W  FLORENCE                     AV,,33.9747,-118.2838
200415745,12/08/2020 12:00:00 AM,12/07/2020 12:00:00 AM,2000,04,Hollenbeck,0488,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 0446 0417 0555,64,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,3400 E  8TH                          ST,,34.0238,-118.2058
200319292,10/23/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1500,03,Southwest,0315,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1238,51,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2400    SAINT ANDREWS                PL,,34.034,-118.3133
200514321,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,2340,05,Harbor,0532,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0402 1813 2000 0913,44,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 N  NEPTUNE                      AV,,33.7888,-118.2696
200706514,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1840,07,Wilshire,0759,1,761,BRANDISH WEAPON,1822 0334 0443,24,F,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,761,,,,1200    CRENSHAW                     BL,,34.0504,-118.3253
200321322,12/06/2020 12:00:00 AM,12/04/2020 12:00:00 AM,1300,03,Southwest,0393,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,43RD                         ST,CRENSHAW                     BL,34.0056,-118.3333
201227056,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1050,12,77th Street,1269,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1300 0416 0448 1311 0419 2002 1814 0913,44,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,MANCHESTER                   AV,STANFORD                     AV,33.9601,-118.2629
201007299,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,0600,10,West Valley,1003,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0352 1606,39,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,18800    LULL                         ST,,34.2094,-118.5425
201216404,07/13/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2020,12,77th Street,1213,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0444 0913,43,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5700 S  GRAMERCY                     PL,,33.9896,-118.3139
200910037,05/22/2020 12:00:00 AM,05/22/2020 12:00:00 AM,0800,09,Van Nuys,0998,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444 1813 0913,34,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,13000    BLAIRWOOD                    DR,,34.1389,-118.4174
200607271,03/02/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1205,06,Hollywood,0659,2,354,THEFT OF IDENTITY,0930,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 N  SERRANO                      AV,,34.095,-118.307
200414972,11/17/2020 12:00:00 AM,11/17/2020 12:00:00 AM,0645,04,Hollenbeck,0411,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,100 N  AVENUE 19,,34.0737,-118.2223
201012327,08/23/2020 12:00:00 AM,08/23/2020 12:00:00 AM,0005,10,West Valley,1024,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0400 0444 0416,46,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7100    RHEA                         AV,,34.1993,-118.5415
200717078,12/13/2020 12:00:00 AM,12/13/2020 12:00:00 AM,1505,07,Wilshire,0722,2,623,BATTERY POLICE (SIMPLE),1212 0416 0417 2004,50,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,ORLANDO                      AV,1ST                          ST,34.0745,-118.3732
200616943,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1515,06,Hollywood,0639,1,210,ROBBERY,0344 0400 0447 1822,25,M,O,203,OTHER BUSINESS,212,BOTTLE,IC,Invest Cont,210,,,,5400 W  HOLLYWOOD                    BL,,34.1036,-118.3049
200912248,07/12/2020 12:00:00 AM,07/12/2020 12:00:00 AM,0400,09,Van Nuys,0915,2,624,BATTERY - SIMPLE ASSAULT,0444 0416,56,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14400    VOSE                         ST,,34.1985,-118.4471
200611861,06/26/2020 12:00:00 AM,06/26/2020 12:00:00 AM,0150,06,Hollywood,0638,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1307 0216 1822,33,F,W,108,PARKING LOT,,,IC,Invest Cont,745,,,,5700 W  HOLLYWOOD                    BL,,34.1038,-118.3151
200817432,12/10/2020 12:00:00 AM,12/08/2020 12:00:00 AM,1339,08,West LA,0889,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822,25,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,8600    GUTHRIE                      AV,,34.0407,-118.3791
200119302,10/12/2020 12:00:00 AM,10/12/2020 12:00:00 AM,2310,01,Central,0195,1,761,BRANDISH WEAPON,0334 0443 1822 2004 0345 2003,39,M,W,102,SIDEWALK,102,HAND GUN,AA,Adult Arrest,761,,,,1700    SANTEE                       ST,,34.0305,-118.262
200217586,11/18/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1400,02,Rampart,0279,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0601 0344 1822 0202,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,1300 W  OLYMPIC                      BL,,34.0473,-118.2701
200111465,05/07/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1657,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1420 0344 0394,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1200 S  FIGUEROA                     ST,,34.0423,-118.2666
200700007,12/23/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1731,07,Wilshire,0766,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1822 1300 0344,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4300 W  PICO                         BL,,34.048,-118.3281
201307190,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0400,13,Newton,1383,1,330,BURGLARY FROM VEHICLE,1822 1607 0344,42,M,B,101,STREET,,,IC,Invest Cont,330,,,,100 W  58TH                         PL,,33.9878,-118.2739
200113331,06/12/2020 12:00:00 AM,06/07/2020 12:00:00 AM,2300,01,Central,0159,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0329 1822,63,M,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,341,,,,1200    FACTORY                      PL,,34.0391,-118.2384
200810020,05/28/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1503,08,West LA,0835,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1800    GREENFIELD                   AV,,34.0484,-118.4411
200909901,05/19/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1800,09,Van Nuys,0909,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,35,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,13700    SHERMAN                      WY,,34.205,-118.4339
200906810,03/02/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1800,09,Van Nuys,0939,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,946,,,,12900    VICTORY                      BL,,34.1867,-118.4137
201105045,01/25/2020 12:00:00 AM,01/24/2020 12:00:00 AM,2300,11,Northeast,1172,1,330,BURGLARY FROM VEHICLE,0344 1302,24,F,W,101,STREET,,,IC,Invest Cont,330,,,,SILVER LAKE                  BL,RESERVOIR,34.0857,-118.2706
200110362,04/12/2020 12:00:00 AM,04/12/2020 12:00:00 AM,1915,01,Central,0128,1,310,BURGLARY,1414 1822 1403 0329 1609 0344,23,M,H,406,OTHER STORE,,,IC,Invest Cont,310,,,,300 E  2ND                          ST,,34.0498,-118.24
200513678,09/02/2020 12:00:00 AM,08/29/2020 12:00:00 AM,2300,05,Harbor,0526,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2006 1810,47,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,900 N  FRIES                        AV,,33.7815,-118.265
