DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201116025,11/24/2020 12:00:00 AM,11/23/2020 12:00:00 AM,2150,11,Northeast,1141,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1612 1822 0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,1800 N  NORMANDIE                    AV,,34.1037,-118.3006
200514724,09/30/2020 12:00:00 AM,09/30/2020 12:00:00 AM,2030,05,Harbor,0526,1,310,BURGLARY,1309 0321 1822,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 N  MARINE                       AV,,33.7799,-118.2638
200710091,06/05/2020 12:00:00 AM,05/31/2020 12:00:00 AM,0007,07,Wilshire,0788,1,310,BURGLARY,0342 1607 0325 0329 0216 0209,64,M,A,216,SWAP MEET,,,IC,Invest Cont,310,,,,4000 W  WASHINGTON                   BL,,34.0399,-118.3272
200316052,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0530,03,Southwest,0373,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    EDGEHILL                     DR,,34.0196,-118.331
200407022,03/17/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1900,04,Hollenbeck,0417,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,4000 N  MISSION                      RD,,34.0794,-118.1974
200512778,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,1935,05,Harbor,0555,2,624,BATTERY - SIMPLE ASSAULT,2033 1822 0416 2004 1218,29,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,SUMMERLAND,GAFFEY,33.7477,-118.2929
201005371,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0005,10,West Valley,1005,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1414 1420 1822,61,M,H,249,NURSERY/FLOWER SHOP,,,IC,Invest Cont,740,,,,7600    WHITE OAK                    AV,,34.2147,-118.523
200113042,06/07/2020 12:00:00 AM,06/04/2020 12:00:00 AM,2130,01,Central,0111,1,330,BURGLARY FROM VEHICLE,1605 1822 0344,28,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,600 N  BROADWAY,,34.0586,-118.2402
200614811,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,0001,06,Hollywood,0645,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1609 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,6900 W  SUNSET                       BL,,34.098,-118.3408
200218331,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,2037,02,Rampart,0246,1,761,BRANDISH WEAPON,0334 0432 1822 1309 2033 1313,28,F,W,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,761,,,,300 S  WESTLAKE                     AV,,34.0608,-118.2726
200216798,10/28/2020 12:00:00 AM,10/28/2020 12:00:00 AM,2100,02,Rampart,0212,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 1243 1218 0416 0446 2004 1309,35,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,VERMONT,MELROSE,34.0836,-118.2917
200308980,03/24/2020 12:00:00 AM,03/24/2020 12:00:00 AM,1233,03,Southwest,0327,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1251 1822 0394 1402,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,998,,,2700    ELLENDALE                    PL,,34.0313,-118.2888
201005220,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1245,10,West Valley,1012,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0444 2021 0913,37,F,O,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18500    SHERMAN                      WY,,34.2048,-118.54
200413671,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,1700,04,Hollenbeck,0473,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0913 2004,0,M,H,109,PARK/PLAYGROUND,304,CLUB/BAT,IC,Invest Cont,230,,,,4TH,CUMMINGS,34.0428,-118.2167
201111707,07/22/2020 12:00:00 AM,07/21/2020 12:00:00 AM,0515,11,Northeast,1124,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,53,M,H,101,STREET,,,IC,Invest Cont,740,,,,FLETCHER,ESTARA,34.1186,-118.2404
201113847,09/21/2020 12:00:00 AM,09/19/2020 12:00:00 AM,1538,11,Northeast,1176,1,480,BIKE - STOLEN,0344,51,F,F,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1000    BLAKE                        AV,,34.0853,-118.229
200611366,06/13/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1700,06,Hollywood,0678,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0400 0432 0421 0329 0416 0447,28,F,H,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,230,,,,700 N  NORMANDIE                    AV,,34.0864,-118.3059
201104745,01/18/2020 12:00:00 AM,01/13/2020 12:00:00 AM,1700,11,Northeast,1145,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,74,F,W,101,STREET,,,IC,Invest Cont,740,,,,2600    LOCKSLEY                     PL,,34.1056,-118.2587
200610584,05/23/2020 12:00:00 AM,05/22/2020 12:00:00 AM,0001,06,Hollywood,0628,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0533 1259,17,F,W,503,HOTEL,,,IC,Invest Cont,810,,,,6100    FRANKLIN                     AV,,34.1084,-118.3213
200816192,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,1915,08,West LA,0833,2,624,BATTERY - SIMPLE ASSAULT,0416,29,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10800    WILSHIRE                     BL,,34.0595,-118.4414
200516443,11/10/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1930,05,Harbor,0565,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 S  PACIFIC                      AV,,33.7365,-118.2923
200918366,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,0015,09,Van Nuys,0914,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1402 0906 0311 0371 1414 1822,68,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,14600    VANOWEN                      ST,,34.1976,-118.4574
200115023,07/19/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1700,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1266 0344 1606 1822,21,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,700 S  FLOWER                       ST,,34.0477,-118.2597
200916602,10/29/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1000,09,Van Nuys,0935,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,946,,,,14400    ERWIN                        ST,,34.1837,-118.4422
201218331,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,0430,12,77th Street,1239,1,761,BRANDISH WEAPON,0361 0913 0334 1823,32,X,X,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AO,Adult Other,761,930,,,600 W  61ST                         ST,,33.9842,-118.2856
200808062,04/06/2020 12:00:00 AM,04/06/2020 12:00:00 AM,0300,08,West LA,0852,1,210,ROBBERY,0344 0342 0400 0446,63,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,BUNDY,SANTA MONICA                 BL,34.0413,-118.4561
200704791,01/17/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1545,07,Wilshire,0782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1501,36,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5700    BURCHARD                     AV,,34.0343,-118.3712
200313080,06/21/2020 12:00:00 AM,06/19/2020 12:00:00 AM,1430,03,Southwest,0355,2,624,BATTERY - SIMPLE ASSAULT,1202 2021 0416 0446 0913 0555,64,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1800 W  35TH                         PL,,34.0236,-118.3133
201207882,02/26/2020 12:00:00 AM,02/25/2020 12:00:00 AM,2200,12,77th Street,1207,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4600    WESLEY                       AV,,34.0016,-118.2878
201214928,06/13/2020 12:00:00 AM,06/13/2020 12:00:00 AM,2100,12,77th Street,1257,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0416,36,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 W  79TH                         ST,,33.9693,-118.285
200906591,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,2013,09,Van Nuys,0966,2,900,VIOLATION OF COURT ORDER,2038,14,M,W,101,STREET,,,IC,Invest Cont,900,,,,HUSTON,SUNNYSLOPE,34.1595,-118.4291
200514298,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,0945,05,Harbor,0531,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0411 0913,26,M,H,101,STREET,207,OTHER KNIFE,AA,Adult Arrest,230,,,,260TH                        ST,SENATOR                      AV,33.7868,-118.3028
200806635,02/28/2020 12:00:00 AM,01/25/2020 12:00:00 AM,0950,08,West LA,0841,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344 0346 1420,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,1400    BROCKTON                     AV,,34.0433,-118.4629
200105241,01/18/2020 12:00:00 AM,01/18/2020 12:00:00 AM,0200,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822,23,M,W,101,STREET,,,IC,Invest Cont,330,,,,9TH,FLOWER,34.0458,-118.2614
200314285,07/17/2020 12:00:00 AM,06/16/2020 12:00:00 AM,1430,03,Southwest,0321,1,310,BURGLARY,1602 1822 0344,52,M,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,3400 S  LA CIENEGA                   BL,,34.026,-118.3721
200509045,05/05/2020 12:00:00 AM,05/04/2020 12:00:00 AM,1400,05,Harbor,0589,1,310,BURGLARY,1602 1402 0344 0358 1607,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,310,998,,,3700    STEPHEN M WHITE              DR,,33.7105,-118.286
200318601,10/09/2020 12:00:00 AM,10/09/2020 12:00:00 AM,0930,03,Southwest,0379,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 W  39TH                         PL,,34.0142,-118.2921
200111652,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,0130,01,Central,0153,1,330,BURGLARY FROM VEHICLE,0344 1607 1822 0329 1403 1414 0345,24,F,A,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,330,,,,600 S  SPRING                       ST,,34.0467,-118.252
200211854,06/27/2020 12:00:00 AM,06/26/2020 12:00:00 AM,2015,02,Rampart,0236,2,624,BATTERY - SIMPLE ASSAULT,1822 0417 0416 0446 0444 0359,20,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 N  BONNIE BRAE                  ST,,34.0669,-118.2671
201006784,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,2005,10,West Valley,1034,2,901,VIOLATION OF RESTRAINING ORDER,1814 2000 0913 2038,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,901,,,,6300    RESEDA                       BL,,34.1848,-118.536
201007686,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,1400,10,West Valley,1063,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0444 0913 0408,26,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,18500    CLARK                        ST,,34.1704,-118.536
200815469,10/20/2020 12:00:00 AM,09/01/2020 12:00:00 AM,1705,08,West LA,0842,2,354,THEFT OF IDENTITY,0100 0928,36,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11700    WILSHIRE                     BL,,34.0491,-118.4614
201214914,06/18/2020 12:00:00 AM,06/17/2020 12:00:00 AM,1800,12,77th Street,1248,1,330,BURGLARY FROM VEHICLE,1602 1612 0397 1822 0344,34,M,H,248,CELL PHONE STORE,,,IC,Invest Cont,330,,,,6900 S  VERMONT                      AV,,33.9773,-118.2914
200204989,01/21/2020 12:00:00 AM,01/20/2020 12:00:00 AM,1600,02,Rampart,0245,1,330,BURGLARY FROM VEHICLE,0344 1601 0329 1251,26,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,400 S  LAKE                         ST,,34.0621,-118.2747
200610224,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1740,06,Hollywood,0669,2,624,BATTERY - SIMPLE ASSAULT,0400 0356 0913,60,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1100 N  ARDMORE                      AV,,34.0908,-118.3012
201300756,05/26/2020 12:00:00 AM,05/26/2020 12:00:00 AM,0250,13,Newton,1377,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0400 0430 1309 1407 0906 0851,36,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,54TH                         ST,DUARTE,33.9938,-118.2424
200510180,06/03/2020 12:00:00 AM,05/31/2020 12:00:00 AM,2345,05,Harbor,0583,1,310,BURGLARY,0325 0344 0329 1236,0,X,X,302,FACTORY,,,IC,Invest Cont,310,,,,2400 S  WESTERN                      AV,,33.7237,-118.3126
201221534,09/27/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1600,12,77th Street,1256,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0319 0400 0416 0345 1814 2000,68,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 W  74TH                         ST,,33.9727,-118.2846
200511798,07/13/2020 12:00:00 AM,07/13/2020 12:00:00 AM,1445,05,Harbor,0561,2,940,EXTORTION,0422 1916 0337,57,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,700 S  ELLERY                       DR,,33.7365,-118.3108
201307482,03/03/2020 12:00:00 AM,02/14/2020 12:00:00 AM,0300,13,Newton,1323,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 0344 1602,49,F,H,101,STREET,,,IC,Invest Cont,331,,,,1000 E  24TH                         ST,,34.022,-118.2573
201104294,01/07/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1900,11,Northeast,1147,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,63,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,2900    ASBURY                       ST,,34.0976,-118.2316
201006803,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1525,10,West Valley,1033,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0910 1257 0444 0913 2003 2049 2051 1823 1822,3,F,H,876,MTA - ORANGE LINE - RESEDA,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,RESEDA,SATICOY,34.1847,-118.5441
201000565,02/22/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1919,10,West Valley,1075,1,330,BURGLARY FROM VEHICLE,1402 1822 1607 1420,28,M,W,101,STREET,,,AO,Adult Other,330,998,,,VENTURA                      BL,ZELZAH                       AV,34.1639,-118.5228
200100928,08/01/2020 12:00:00 AM,08/01/2020 12:00:00 AM,1900,01,Central,0155,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913 1206 1414,50,F,B,102,SIDEWALK,308,STICK,IC,Invest Cont,626,,,,6TH                          ST,CROCKER,34.0448,-118.2474
201014667,11/02/2020 12:00:00 AM,11/01/2020 12:00:00 AM,0900,10,West Valley,1039,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1206 0445 2000 0913 1814 0416 1414,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,AO,Adult Other,626,,,,6600    WOODLEY                      AV,,34.1903,-118.4836
200411402,08/02/2020 12:00:00 AM,08/02/2020 12:00:00 AM,2315,04,Hollenbeck,0479,1,310,BURGLARY,1607 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3600    WHITTIER                     BL,,34.0255,-118.1957
200717176,12/16/2020 12:00:00 AM,12/15/2020 12:00:00 AM,2230,07,Wilshire,0713,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,300 N  CURSON                       AV,,34.0762,-118.3553
200617247,10/26/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1522,06,Hollywood,0678,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0401 1822 1300 1501,32,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,700 N  WESTERN                      AV,,34.0835,-118.3091
200207793,03/15/2020 12:00:00 AM,03/15/2020 12:00:00 AM,1450,02,Rampart,0237,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0561 0913 0443 2003,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,200    LUCAS                        AV,,34.0609,-118.26
200904520,01/13/2020 12:00:00 AM,01/13/2020 12:00:00 AM,0700,09,Van Nuys,0964,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RIVERSIDE                    DR,WOODMAN                      AV,34.1576,-118.4312
201105873,02/11/2020 12:00:00 AM,02/11/2020 12:00:00 AM,1655,11,Northeast,1118,1,110,CRIMINAL HOMICIDE,1407 1402 1822 0430 1300 0906 1100,28,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,110,998,,,5600    ASH                          ST,,34.1119,-118.1963
201213966,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,0505,12,77th Street,1253,1,310,BURGLARY,1602 1609 0397 0378 1402 0344 1822,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,AA,Adult Arrest,310,998,,,7300 S  WESTERN                      AV,,33.9727,-118.309
200318882,10/14/2020 12:00:00 AM,10/14/2020 12:00:00 AM,1900,03,Southwest,0327,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0202 1822 1251,23,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2600    ELLENDALE                    PL,,34.0323,-118.2888
200117493,09/05/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1500,01,Central,0163,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307,48,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,700 S  BROADWAY,,34.0444,-118.2541
201226834,12/21/2020 12:00:00 AM,12/21/2020 12:00:00 AM,0030,12,77th Street,1273,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446,53,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  87TH                         ST,,33.959,-118.3007
200506011,02/17/2020 12:00:00 AM,02/16/2020 12:00:00 AM,1500,05,Harbor,0501,1,330,BURGLARY FROM VEHICLE,1300 0344,49,F,O,101,STREET,,,IC,Invest Cont,330,,,,1400 W  187TH                        ST,,33.8612,-118.3
200904175,01/05/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1600,09,Van Nuys,0994,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13600    STONEVIEW                    DR,,34.1361,-118.4308
200514866,10/04/2020 12:00:00 AM,10/04/2020 12:00:00 AM,0420,05,Harbor,0541,2,624,BATTERY - SIMPLE ASSAULT,0602 0913 0561 0429 0400 1202,64,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1300 W  PARK WESTERN                 DR,,33.754,-118.3049
200210547,05/23/2020 12:00:00 AM,05/17/2020 12:00:00 AM,0900,02,Rampart,0279,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,103,ALLEY,,,IC,Invest Cont,420,,,,1400 W  OLYMPIC                      BL,,34.0478,-118.2711
200905497,02/04/2020 12:00:00 AM,02/03/2020 12:00:00 AM,2100,09,Van Nuys,0916,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RANCHITO                     AV,SHERMAN                      WY,34.2012,-118.4356
200715146,10/21/2020 12:00:00 AM,10/20/2020 12:00:00 AM,2330,07,Wilshire,0723,1,310,BURGLARY,1822 0314 1607 0344 1402,60,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,100 N  EDINBURGH                    AV,,34.0743,-118.3637
200119541,10/16/2020 12:00:00 AM,10/14/2020 12:00:00 AM,1705,01,Central,0111,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,GRAND                        AV,CESAR E CHAVEZ,34.0606,-118.2439
200320030,11/07/2020 12:00:00 AM,11/07/2020 12:00:00 AM,1900,03,Southwest,0356,2,624,BATTERY - SIMPLE ASSAULT,0913 1202 0416 0446,65,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    EXPOSITION                   BL,,34.0219,-118.3045
201307149,02/25/2020 12:00:00 AM,02/25/2020 12:00:00 AM,0430,13,Newton,1352,1,330,BURGLARY FROM VEHICLE,0385 1822 0344 1309 0326,44,M,H,101,STREET,,,IC,Invest Cont,330,,,,100 E  47TH                         ST,,34.0035,-118.2691
200114838,07/14/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2030,01,Central,0159,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1218 1822 2034 2060,35,M,W,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,7TH                          ST,ALAMEDA                      ST,34.0351,-118.2386
200408821,05/13/2020 12:00:00 AM,05/10/2020 12:00:00 AM,1430,04,Hollenbeck,0406,1,330,BURGLARY FROM VEHICLE,0344 0321 1302,33,F,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,4200    VIA ARBOLADA,,34.096,-118.185
201304490,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1121,13,Newton,1383,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1309,51,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,100 W  SLAUSON                      AV,,33.9892,-118.2739
201223263,10/24/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1415,12,77th Street,1249,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0913 0416 0444 0429 1313 1813 2000,18,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,6500 S  FIGUEROA                     ST,,33.9803,-118.2827
200116704,08/21/2020 12:00:00 AM,08/20/2020 12:00:00 AM,2240,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,1402 0445 0361 0913,48,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",308,STICK,IC,Invest Cont,624,998,,,1500 S  HOPE                         ST,,34.0367,-118.2675
201212251,05/05/2020 12:00:00 AM,05/05/2020 12:00:00 AM,1430,12,77th Street,1207,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0554 1906,33,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,4700 S  HOOVER                       ST,,33.9995,-118.2893
201225500,11/30/2020 12:00:00 AM,11/30/2020 12:00:00 AM,1805,12,77th Street,1239,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0554,43,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1100 W  SLAUSON                      AV,,33.9891,-118.2933
200316247,08/24/2020 12:00:00 AM,08/24/2020 12:00:00 AM,2025,03,Southwest,0394,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 1309 0334 0416 1210,50,F,H,102,SIDEWALK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,43RD                         PL,VAN NESS                     AV,34.0055,-118.3171
200312876,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,0940,03,Southwest,0379,2,624,BATTERY - SIMPLE ASSAULT,0329 0400 0416 0913 1810 0342,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000    LEIGHTON                     AV,,34.0132,-118.2915
201213855,05/31/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0300,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  50TH                         ST,,33.9983,-118.3068
201204998,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,0500,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,SLAUSON                      AV,E  FIGUEROA                     ST,33.9892,-118.2827
