DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221214613,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,1030,12,77th Street,1266,2,624,BATTERY - SIMPLE ASSAULT,0356 0416,40,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  79TH                         ST,,33.9678,-118.2845
220215210,08/16/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1615,02,Rampart,0249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1000 W  6TH                          ST,,34.0531,-118.2598
220913152,08/28/2022 12:00:00 AM,05/24/2022 12:00:00 AM,1715,09,Van Nuys,0919,2,354,THEFT OF IDENTITY,1501 1822,38,M,H,412,"ELECTRONICS STORE (IE:RADIO SHACK, ETC.)",,,IC,Invest Cont,354,,,,13300    VANOWEN                      ST,,34.194,-118.4225
222006746,03/05/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1800,20,Olympic,2014,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0381,38,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  NORMANDIE                    AV,,34.0726,-118.3029
221505038,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1245,15,N Hollywood,1523,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,49,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,12700    OXNARD                       ST,,34.1849,-118.4095
221805250,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,1430,18,Southeast,1881,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1300 0202,33,M,O,101,STREET,,,IC,Invest Cont,341,,,,16000 S  DENVER                       AV,,33.8863,-118.2842
220117508,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1210,01,Central,0165,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822,40,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,200 E  6TH                          ST,,34.0446,-118.249
221017268,12/04/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1730,10,West Valley,1031,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1202 1300,60,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,745,,,,6400    SHIRLEY                      AV,,34.1875,-118.5574
220114204,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1800,01,Central,0157,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1402 2004 1822 1218,66,M,H,102,SIDEWALK,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,7TH,SAN PEDRO,34.0401,-118.2459
220915780,11/05/2022 12:00:00 AM,10/30/2022 12:00:00 AM,1300,09,Van Nuys,0909,2,354,THEFT OF IDENTITY,1802 0930,22,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13800    RUNNYMEDE                    ST,,34.2057,-118.4335
221313692,06/29/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1250,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 1307,44,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,1600 E  WASHINGTON                   BL,,34.0207,-118.2438
221822249,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1800,18,Southeast,1823,1,210,ROBBERY,0216 0344 0302 0432 1300 1822 1419 1407 1402,25,M,H,101,STREET,102,HAND GUN,JA,Juv Arrest,210,998,,,E  COLDEN                       AV,WALL                         ST,33.9492,-118.2717
221300552,01/29/2022 12:00:00 AM,01/28/2022 12:00:00 AM,2100,13,Newton,1361,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0400 1402 0445 0913 2000,23,F,H,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,200 W  46TH                         ST,,34.002,-118.2762
221225281,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0650,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,301,GAS STATION,,,IC,Invest Cont,510,,,,200 W  MANCHESTER                   AV,,33.964,-118.2739
221408638,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1355,14,Pacific,1469,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 1814 2000,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200 S  LA BREA                      AV,,33.9761,-118.3726
220907740,04/07/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1800,09,Van Nuys,0979,1,330,BURGLARY FROM VEHICLE,0344,50,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,4600    COLDWATER CANYON             AV,,34.1536,-118.4181
221304215,01/06/2022 12:00:00 AM,01/02/2022 12:00:00 AM,2359,13,Newton,1383,2,354,THEFT OF IDENTITY,0922,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    BRENTWOOD                    ST,,33.9869,-118.2772
220217104,09/20/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1100,02,Rampart,0235,2,888,TRESPASSING,0603 1817 0913 2021,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,200 S  CORONADO                     ST,,34.068,-118.2766
220704011,01/02/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1305,07,Wilshire,0762,2,901,VIOLATION OF RESTRAINING ORDER,2038,34,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,6100    ALCOTT                       ST,,34.052,-118.3741
221506528,03/03/2022 12:00:00 AM,03/03/2022 12:00:00 AM,1030,15,N Hollywood,1513,2,354,THEFT OF IDENTITY,0930 1822,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6600    WHITSETT                     AV,,34.1903,-118.4052
220810098,05/28/2022 12:00:00 AM,05/26/2022 12:00:00 AM,2330,08,West LA,0836,2,354,THEFT OF IDENTITY,1822 0344 0930,23,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,10300 W  OLYMPIC                      BL,,34.0524,-118.4248
221507505,03/25/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1730,15,N Hollywood,1565,1,310,BURGLARY,0344 1607,33,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,11200    VALLEY SPRING                LN,,34.1472,-118.3747
221810300,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,2025,18,Southeast,1831,2,624,BATTERY - SIMPLE ASSAULT,1202 2021 0429 0913,65,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  EL SEGUNDO                   BL,,33.9201,-118.2868
220509819,06/03/2022 12:00:00 AM,05/28/2022 12:00:00 AM,1030,05,Harbor,0518,2,354,THEFT OF IDENTITY,0930 0928 0929,37,F,O,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,400 E  DOLORES                      ST,,33.7943,-118.2587
221215115,07/03/2022 12:00:00 AM,07/02/2022 12:00:00 AM,1700,12,77th Street,1232,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000 1814 0913 1222 2007,49,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,3300 W  59TH                         PL,,33.9863,-118.3296
222007120,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1700,20,Olympic,2022,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 1822 0329 2004,59,M,A,102,SIDEWALK,,,AA,Adult Arrest,740,998,,,WESTERN                      AV,3RD                          ST,34.069,-118.3091
220214682,08/13/2022 12:00:00 AM,08/11/2022 12:00:00 AM,1800,02,Rampart,0237,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0329 0385,43,M,H,101,STREET,,,IC,Invest Cont,331,,,,ROCKWOOD,UNION,34.0656,-118.2652
221614712,11/30/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1314,16,Foothill,1602,2,901,VIOLATION OF RESTRAINING ORDER,2038,58,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,901,,,,12400    CLARETTA                     ST,,34.2803,-118.4043
221506460,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,1450,15,N Hollywood,1506,2,624,BATTERY - SIMPLE ASSAULT,2004 0400 0416,49,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LANKERSHIM,VALERIO,34.2027,-118.3745
220909375,05/21/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1100,09,Van Nuys,0941,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5700    VAN NUYS                     BL,,34.1745,-118.4487
221713500,09/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0001,17,Devonshire,1752,2,354,THEFT OF IDENTITY,1501 1822,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,9900    DE SOTO                      AV,,34.25,-118.5886
220416205,12/10/2022 12:00:00 AM,12/10/2022 12:00:00 AM,1800,04,Hollenbeck,0463,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1310 1309 0430,0,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,2000    MICHIGAN                     AV,,34.0473,-118.2139
222111317,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1330,21,Topanga,2157,2,888,TRESPASSING,1402 2004,35,M,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,998,,,21000    VANOWEN                      ST,,34.1938,-118.5906
221005212,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1800,10,West Valley,1025,1,220,ATTEMPTED ROBBERY,1822 2004 0400 0416 1223 0345 0446 0429 1414,43,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,18300    SHERMAN                      WY,,34.2011,-118.5317
221219077,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,2100,12,77th Street,1245,1,761,BRANDISH WEAPON,1227 0917 1310 1822 0312 0353 0334,41,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,1100 W  FLORENCE                     AV,,33.9789,-118.2981
220318498,10/15/2022 12:00:00 AM,10/15/2022 12:00:00 AM,0140,03,Southwest,0356,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1814,40,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,1400 W  35TH                         PL,,34.0237,-118.3002
221114076,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1130,11,Northeast,1161,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0444 0447 2033,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200 N  MARIPOSA                     AV,,34.0934,-118.2994
220806899,03/14/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1800,08,West LA,0855,1,310,BURGLARY,1402 0344 0321 0329 1822 1607,0,M,O,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,998,,,10900    SANTA MONICA                 BL,,34.0506,-118.4346
222019484,12/20/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1600,20,Olympic,2034,1,210,ROBBERY,1402 1419 1407 1822 0329 0344 0446 0416 0327,0,X,X,201,JEWELRY STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,210,998,,,3300 W  8TH                          ST,,34.0596,-118.3022
220612903,07/08/2022 12:00:00 AM,06/17/2022 12:00:00 AM,0800,06,Hollywood,0628,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0923 1501,53,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,1900    CARMEN                       AV,,34.1052,-118.3229
220908363,04/25/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1600,09,Van Nuys,0985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14200    DICKENS                      ST,,34.1486,-118.4425
220715112,10/10/2022 12:00:00 AM,10/09/2022 12:00:00 AM,2030,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,21,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,100    LA CIENEGA                   BL,,34.0734,-118.3765
221300835,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,2200,13,Newton,1323,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0360 0913 0602,23,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,998,,,800 E  25TH                         ST,,34.0216,-118.2588
220708151,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,2100,07,Wilshire,0782,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1913,27,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1900 S  SPAULDING                    AV,,34.0414,-118.3659
220812988,08/08/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1700,08,West LA,0819,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,10400    WILSHIRE                     BL,,34.0737,-118.4289
221604351,01/12/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1920,16,Foothill,1698,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,7600    SAN FERNANDO                 RD,,34.2092,-118.3545
220904516,01/16/2022 12:00:00 AM,01/15/2022 12:00:00 AM,0001,09,Van Nuys,0943,2,624,BATTERY - SIMPLE ASSAULT,1802 0417 0446 0416 0419,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,AETNA,HAZELTINE,34.1802,-118.44
220712212,07/28/2022 12:00:00 AM,07/27/2022 12:00:00 AM,2100,07,Wilshire,0722,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    COLGATE                      AV,,34.0704,-118.3736
220619146,11/12/2022 12:00:00 AM,11/11/2022 12:00:00 AM,0730,06,Hollywood,0666,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 1501 0329 0385 1300,33,F,H,723,PRIVATE SCHOOL/PRESCHOOL,,,IC,Invest Cont,331,,,,1100    LILLIAN                      WY,,34.0907,-118.3277
220606699,02/27/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1445,06,Hollywood,0648,1,210,ROBBERY,1822 1300 1309 1310 0344 0377 0400 0220 0432,55,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,HOLLYWOOD,WESTERN,34.1018,-118.3093
220910653,06/22/2022 12:00:00 AM,06/21/2022 12:00:00 AM,2045,09,Van Nuys,0943,2,624,BATTERY - SIMPLE ASSAULT,0446 0400 2004,59,M,W,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14400    EMELITA                      ST,,34.1766,-118.4465
220916999,12/07/2022 12:00:00 AM,12/06/2022 12:00:00 AM,2030,09,Van Nuys,0915,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0416 0446 1822 1414 0445,0,F,W,102,SIDEWALK,223,UNKNOWN TYPE CUTTING INSTRUMENT,AA,Adult Arrest,230,,,,TYRONE                       AV,SHERMAN                      WY,34.2012,-118.4444
220212354,06/25/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1400,02,Rampart,0271,2,624,BATTERY - SIMPLE ASSAULT,0417 0444 0913 0361,45,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,900 S  LAKE                         ST,,34.0539,-118.2799
221507759,03/31/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1840,15,N Hollywood,1549,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0334,30,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,230,998,,,KLUMP,CUMPSTON,34.17,-118.3752
222104597,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,2200,21,Topanga,2158,1,310,BURGLARY,1420 0324 1402 1607 0344,0,M,W,301,GAS STATION,,,IC,Invest Cont,310,998,,,6000    CANOGA                       AV,,34.1792,-118.5974
221322309,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0830,13,Newton,1393,2,354,THEFT OF IDENTITY,0922,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6900 S  MAIN                         ST,,33.9786,-118.2761
221808496,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0720,18,Southeast,1844,2,910,KIDNAPPING,0545 1020 1022 1822 1259 0432 1300 0531 0551 0418,16,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,910,,,110TH                        ST,AVALON                       BL,33.9356,-118.2652
221806770,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,0600,18,Southeast,1861,2,354,THEFT OF IDENTITY,0100 1822 0930 0922,35,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11900    DENVER                       AV,,33.9249,-118.2848
222014716,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1010,20,Olympic,2039,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,745,,,,3000    WILSHIRE                     BL,,34.0618,-118.2869
221013573,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1930,10,West Valley,1023,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385,22,F,A,101,STREET,,,IC,Invest Cont,331,,,,6500    WILBUR                       AV,,34.1887,-118.5447
221213019,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1715,12,77th Street,1249,1,210,ROBBERY,1822 0344 0400 0444 0429 0416 1309 0326,16,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FLORENCE                     AV,HOOVER                       ST,33.9746,-118.2871
220614980,08/21/2022 12:00:00 AM,08/21/2022 12:00:00 AM,0325,06,Hollywood,0628,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1900    ARGYLE                       AV,,34.1052,-118.3252
220713243,08/24/2022 12:00:00 AM,08/24/2022 12:00:00 AM,0110,07,Wilshire,0701,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,58,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,600 N  HAYWORTH                     AV,,34.0816,-118.3627
220215209,08/16/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1615,02,Rampart,0204,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,S  ALVARADO,W  OLYMPIC                      BL,34.0857,-118.2812
221204685,01/13/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1425,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,GAGE                         AV,NORMANDIE                    AV,33.9824,-118.3003
220816131,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,0330,08,West LA,0881,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0411 1218 1822,37,M,B,101,STREET,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,230,,,,CENTINELA,PICO,34.028,-118.4529
221117172,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,1105,11,Northeast,1107,2,888,TRESPASSING,1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,1500    YOSEMITE                     DR,,34.1328,-118.1981
220118590,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1259,01,Central,0171,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0400 0416 1414 0329,32,F,B,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 W  OLYMPIC                      BL,,34.045,-118.264
221413246,07/01/2022 12:00:00 AM,06/30/2022 12:00:00 AM,2050,14,Pacific,1485,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    MCCONNELL                    AV,,33.9586,-118.4092
221014939,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1945,10,West Valley,1021,2,622,BATTERY ON A FIREFIGHTER,1213 0416 0431 1822,0,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,622,,,,6700    BELMAR                       AV,,34.192,-118.5587
221914392,09/13/2022 12:00:00 AM,09/09/2022 12:00:00 AM,0100,19,Mission,1921,2,354,THEFT OF IDENTITY,,35,M,O,505,MOTEL,,,IC,Invest Cont,354,,,,12700    ENCINITAS                    AV,,34.3008,-118.4749
221404565,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,0130,14,Pacific,1433,1,310,BURGLARY,0344 0352 1609,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1000    VENICE                       BL,,33.9947,-118.4517
232105098,02/01/2023 12:00:00 AM,12/08/2022 12:00:00 AM,1200,21,Topanga,2149,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0329,34,M,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,740,,,,20000    SHERMAN                      WY,,34.201,-118.5686
221221498,10/05/2022 12:00:00 AM,10/01/2022 12:00:00 AM,1610,12,77th Street,1215,2,354,THEFT OF IDENTITY,0922,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000 W  56TH                         ST,,33.9914,-118.2915
221517044,11/04/2022 12:00:00 AM,11/04/2022 12:00:00 AM,1530,15,N Hollywood,1548,1,480,BIKE - STOLEN,0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,480,,,,5300    VINELAND                     AV,,34.167,-118.3703
221918482,12/28/2022 12:00:00 AM,12/21/2022 12:00:00 AM,2200,19,Mission,1952,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,15500    TUBA                         ST,,34.2563,-118.4696
220816186,10/24/2022 12:00:00 AM,10/24/2022 12:00:00 AM,1519,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
221509789,05/17/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1930,15,N Hollywood,1508,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0400 0416 2004 1402,53,M,W,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,7400    SATSUMA                      AV,,34.2048,-118.3671
221214407,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,1440,12,77th Street,1269,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0342 0216 0344 0324 0315 1309 0209 0327 1822,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,440,,,,8500 S  CENTRAL                      AV,,33.9638,-118.2629
221611397,08/13/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1500,16,Foothill,1641,1,480,BIKE - STOLEN,0344,38,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,10300    AMBOY                        AV,,34.2577,-118.4281
220316741,09/13/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1412,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0302 1100 0450 1419 1407 1218 0334,47,M,H,121,YARD (RESIDENTIAL/BUSINESS),103,RIFLE,AO,Adult Other,230,,,,1000 W  43RD                         ST,,34.0055,-118.2915
220706663,03/11/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1741,07,Wilshire,0749,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,21,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,900    CRENSHAW                     BL,,34.0585,-118.3262
220115330,07/01/2022 12:00:00 AM,06/30/2022 12:00:00 AM,2210,01,Central,0174,1,310,BURGLARY,1402 1606 0344 1822 1414,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,998,,,800 S  LOS ANGELES                  ST,,34.0426,-118.2528
220217721,09/30/2022 12:00:00 AM,09/29/2022 12:00:00 AM,1900,02,Rampart,0211,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 N  MARIPOSA                     AV,,34.0812,-118.2992
221814712,07/24/2022 12:00:00 AM,07/16/2022 12:00:00 AM,0055,18,Southeast,1802,2,928,THREATENING PHONE CALLS/LETTERS,1912,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,928,,,,9000 S  BROADWAY,,33.9547,-118.2782
