DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221218149,08/22/2022 12:00:00 AM,08/20/2022 12:00:00 AM,2330,12,77th Street,1249,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0421 0302,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,236,,,,7000 S  HOOVER                       ST,,33.9761,-118.2871
220804439,01/12/2022 12:00:00 AM,01/03/2022 12:00:00 AM,2230,08,West LA,0881,1,310,BURGLARY,1609 1822 1420 1309 2004 0344,0,X,X,704,ELEMENTARY SCHOOL,304,CLUB/BAT,AO,Adult Other,310,,,,11800 W  OLYMPIC                      BL,,34.0332,-118.4498
221406736,02/22/2022 12:00:00 AM,02/20/2022 12:00:00 AM,1805,14,Pacific,1441,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,W,146,PATIO*,,,IC,Invest Cont,440,,,,00    26TH                         AV,,33.982,-118.4685
220108273,03/14/2022 12:00:00 AM,03/14/2022 12:00:00 AM,1905,01,Central,0139,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 S  SANTA FE                     AV,,34.0439,-118.2326
220409210,05/30/2022 12:00:00 AM,05/29/2022 12:00:00 AM,1540,04,Hollenbeck,0457,1,310,BURGLARY,2004 1822,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,,,,2500    CINCINNATI                   ST,,34.0469,-118.2053
221708291,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1820,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
221905583,02/11/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1830,19,Mission,1972,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9000    COLUMBUS                     AV,,34.2337,-118.4654
220112731,05/20/2022 12:00:00 AM,05/19/2022 12:00:00 AM,1400,01,Central,0128,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,F,O,748,CULTURAL SIGNIFICANCE/MONUMENT,,,IC,Invest Cont,740,,,,300 E  1ST                          ST,,34.0504,-118.2409
221117263,12/09/2022 12:00:00 AM,12/08/2022 12:00:00 AM,2200,11,Northeast,1163,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,W,101,STREET,,,IC,Invest Cont,740,,,,1100 N  BERENDO                      ST,,34.0909,-118.2939
220813817,08/28/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1130,08,West LA,0849,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0603 0344,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1200 S  SHERBOURNE                   DR,,34.0553,-118.3795
222019009,10/14/2022 12:00:00 AM,09/25/2022 12:00:00 AM,1800,20,Olympic,2041,1,330,BURGLARY FROM VEHICLE,1307 1609 1822 0344,56,M,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,4100 W  OLYMPIC                      BL,,34.0543,-118.3219
221911681,07/07/2022 12:00:00 AM,06/15/2022 12:00:00 AM,1000,19,Mission,1998,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,66,M,H,108,PARKING LOT,,,IC,Invest Cont,341,,,,14300    ARMINTA                      ST,,34.213,-118.4434
220912921,08/23/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1700,09,Van Nuys,0989,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602,40,M,O,101,STREET,,,IC,Invest Cont,331,,,,13500    MOORPARK                     ST,,34.1504,-118.427
221506113,02/23/2022 12:00:00 AM,02/17/2022 12:00:00 AM,1200,15,N Hollywood,1513,2,354,THEFT OF IDENTITY,0377 1822 0928,71,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6800    VANSCOY                      AV,,34.1949,-118.4064
221606831,03/30/2022 12:00:00 AM,03/30/2022 12:00:00 AM,0900,16,Foothill,1689,2,664,"BUNCO, PETTY THEFT",0701,20,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,664,,,,8200    SAN FERNANDO                 RD,,34.2194,-118.3688
220605623,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0830,06,Hollywood,0666,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0603 1912 0913,29,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,1200 N  EL CENTRO                    AV,,34.0926,-118.3245
220513071,08/29/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1300,05,Harbor,0515,1,761,BRANDISH WEAPON,1822 1218 2004 0334,40,M,H,102,SIDEWALK,216,SCISSORS,AO,Adult Other,761,,,,BAYVIEW,PACIFIC COAST,33.7948,-118.2694
221304047,01/02/2022 12:00:00 AM,01/01/2022 12:00:00 AM,2000,13,Newton,1327,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 E  25TH                         ST,,34.0172,-118.2442
220815741,10/18/2022 12:00:00 AM,10/17/2022 12:00:00 AM,0145,08,West LA,0855,1,310,BURGLARY,1822 0394 1606,55,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,1500    GREENFIELD                   AV,,34.0519,-118.4441
221005368,02/07/2022 12:00:00 AM,01/31/2022 12:00:00 AM,1200,10,West Valley,1044,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18400    COLLINS                      ST,,34.1749,-118.5337
220509048,05/12/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1700,05,Harbor,0501,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  187TH                        PL,,33.8605,-118.2963
221514225,08/27/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0100,15,N Hollywood,1502,2,354,THEFT OF IDENTITY,0377 1822,45,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,354,,,,7800    BELLAIRE                     AV,,34.2126,-118.4113
221414580,08/03/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1500,14,Pacific,1407,2,354,THEFT OF IDENTITY,0930 1822 0377,41,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3600    MOTOR                        AV,,34.0249,-118.4073
221205117,01/22/2022 12:00:00 AM,01/22/2022 12:00:00 AM,0200,12,77th Street,1208,1,210,ROBBERY,1309 1240 0416 0446 0419 0443 0913 0342 0344,23,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,700 W  50TH                         ST,,33.9974,-118.2856
220904797,01/23/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1900,09,Van Nuys,0915,1,330,BURGLARY FROM VEHICLE,1420 0344 1300,24,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,14400    VOSE                         ST,,34.1985,-118.4472
221500672,03/23/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1539,15,N Hollywood,1545,2,886,DISTURBING THE PEACE,1528 2053 0903,41,M,W,102,SIDEWALK,,,IC,Invest Cont,886,903,946,,12000    BURBANK                      BL,,34.1721,-118.3947
221306860,02/24/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0945,13,Newton,1341,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,39TH                         ST,BROADWAY                     PL,34.0126,-118.278
221219002,09/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,2350,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1416 0334 0400 0302 0342 1309 1310,0,F,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,VERMONT                      AV,83RD                         ST,33.9637,-118.2916
220116326,07/15/2022 12:00:00 AM,06/26/2022 12:00:00 AM,2145,01,Central,0138,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0444 0431 1218 0416 1822,35,M,H,203,OTHER BUSINESS,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,300 S  ALAMEDA                      ST,,34.0468,-118.2415
231704769,01/10/2023 12:00:00 AM,10/30/2022 12:00:00 AM,1600,17,Devonshire,1752,1,480,BIKE - STOLEN,0344,36,F,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,10200    VARIEL                       AV,,34.2554,-118.593
220608530,04/06/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1600,06,Hollywood,0676,2,946,OTHER MISCELLANEOUS CRIME,1300 0913 1501 1309,41,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,946,,,,700 N  HUDSON                       AV,,34.0835,-118.3321
221615610,12/25/2022 12:00:00 AM,12/02/2022 12:00:00 AM,1000,16,Foothill,1681,2,662,"BUNCO, GRAND THEFT",0800,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,12100    PEORIA                       ST,,34.2251,-118.3987
220320016,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1815,03,Southwest,0397,2,625,OTHER ASSAULT,1822 0448 0601,46,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,4300 S  VERMONT                      AV,,34.0073,-118.298
221807253,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1730,18,Southeast,1802,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0913 0602 0553 1257 1501,2,M,O,517,MISSIONS/SHELTERS,,,AA,Adult Arrest,237,,,,100 W  91ST                         ST,,33.9537,-118.2739
221805452,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,0800,18,Southeast,1862,2,354,THEFT OF IDENTITY,1822 0100 0930,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12000 S  BROADWAY,,33.9237,-118.2782
221214011,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,0930,12,77th Street,1235,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0561 0913 2004 0448 0408 0853,58,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1400 W  58TH                         PL,,33.9883,-118.3002
221512968,08/01/2022 12:00:00 AM,07/26/2022 12:00:00 AM,0930,15,N Hollywood,1585,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 0447,39,M,H,203,OTHER BUSINESS,,,AO,Adult Other,745,,,,10900    VENTURA                      BL,,34.143,-118.3727
221206690,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0830,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,1822 0315 0356 0416 0432 1236,25,F,H,217,AUTO REPAIR SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  FLORENCE                     AV,,33.9789,-118.2981
221410007,04/29/2022 12:00:00 AM,04/28/2022 12:00:00 AM,2118,14,Pacific,1476,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,0,X,X,720,JUNIOR HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,6500 W  80TH                         ST,,33.9695,-118.4029
220912331,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2230,09,Van Nuys,0989,1,310,BURGLARY,1414 0344 1822,19,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,13500    VENTURA                      BL,,34.1473,-118.4271
220818149,12/12/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1644,08,West LA,0852,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500    BROCKTON                     AV,,34.0414,-118.4613
221012082,07/26/2022 12:00:00 AM,07/13/2022 12:00:00 AM,0907,10,West Valley,1033,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,18500    VICTORY                      BL,,34.1866,-118.536
221210374,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1930,12,77th Street,1255,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1251 0417 0429 0359,13,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7800 S  NORMANDIE                    AV,,33.9691,-118.3003
221613774,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,1700,16,Foothill,1637,2,903,CONTEMPT OF COURT,2038 1501,33,F,W,402,MARKET,,,AA,Adult Arrest,903,,,,7700    FOOTHILL                     BL,,34.2634,-118.3074
220217247,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1300,02,Rampart,0217,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 0344,28,M,W,101,STREET,,,IC,Invest Cont,331,,,,800 N  BONNIE BRAE                  ST,,34.074,-118.2638
220506301,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1200,05,Harbor,0557,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1309 2000 0416 1813 0913,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500 S  CABRILLO                     AV,,33.7397,-118.2946
221907814,04/04/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1950,19,Mission,1956,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14700    LASSEN                       ST,,34.254,-118.4544
221216897,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1200,12,77th Street,1213,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 1813 2000,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5500 S  WILTON                       PL,,33.9922,-118.315
220119201,08/27/2022 12:00:00 AM,07/26/2022 12:00:00 AM,1830,01,Central,0158,1,210,ROBBERY,2004 0913 0302 0334 0449 1100 0430,59,M,B,101,STREET,107,OTHER FIREARM,IC,Invest Cont,210,,,,6TH                          ST,GLADYS,34.0403,-118.2421
221804824,01/18/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1730,18,Southeast,1881,2,624,BATTERY - SIMPLE ASSAULT,1822 0342 0400 0444 0416,62,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VERMONT                      AV,REDONDO,33.8887,-118.287
222007113,03/15/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1500,20,Olympic,2001,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100    MAPLEWOOD                    AV,,34.0803,-118.3135
221313751,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1650,13,Newton,1324,2,901,VIOLATION OF RESTRAINING ORDER,2038,53,F,H,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,901,,,,21ST                         ST,CENTRAL                      AV,34.0221,-118.2519
220511726,07/25/2022 12:00:00 AM,07/24/2022 12:00:00 AM,0015,05,Harbor,0532,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0342 0942 0913,27,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1000 N  WILMINGTON                   BL,,33.7823,-118.2744
221506506,03/03/2022 12:00:00 AM,03/03/2022 12:00:00 AM,2200,15,N Hollywood,1517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 0446 1814,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,6700    BAKMAN                       AV,,34.1925,-118.3779
221217538,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,0520,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,0553 0913 0416 0444 0429 1309 1206,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6700 S  VERMONT                      AV,,33.9766,-118.2919
221300646,04/01/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1525,13,Newton,1372,2,753,DISCHARGE FIREARMS/SHOTS FIRED,0334 1100 1407 1419,30,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,753,998,,,200 E  53RD                         ST,,33.9942,-118.2716
221419185,11/20/2022 12:00:00 AM,11/17/2022 12:00:00 AM,1830,14,Pacific,1466,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 2032,81,M,W,710,OTHER PREMISE,,,IC,Invest Cont,420,,,,6500    RIGGS                        PL,,33.98,-118.3999
221115456,10/24/2022 12:00:00 AM,10/21/2022 12:00:00 AM,1700,11,Northeast,1134,1,330,BURGLARY FROM VEHICLE,0344 1300 1822,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,2500    SAN FERNANDO                 RD,,34.1074,-118.2407
222107491,03/31/2022 12:00:00 AM,03/31/2022 12:00:00 AM,0915,21,Topanga,2136,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1218 0400 0429 1822,52,M,H,401,MINI-MART,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,21300    SHERMAN                      WY,,34.2011,-118.5974
221222972,11/05/2022 12:00:00 AM,11/05/2022 12:00:00 AM,1530,12,77th Street,1218,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 0561 0355 1202,60,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,700 W  54TH                         ST,,33.9933,-118.2856
222011513,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,1030,20,Olympic,2011,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 0447 0416,21,X,X,101,STREET,,,IC,Invest Cont,745,,,,100 S  WESTERN                      AV,,34.0725,-118.3153
221808206,03/28/2022 12:00:00 AM,03/28/2022 12:00:00 AM,0100,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 2004 0444 0419,33,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10300 S  MAIN                         ST,,33.9429,-118.2739
221217289,08/04/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1720,12,77th Street,1266,2,822,HUMAN TRAFFICKING - COMMERCIAL SEX ACTS,1402 0943 1259 1251,16,F,B,101,STREET,,,IC,Invest Cont,822,,,,FIGUEROA                     ST,85TH                         ST,33.9661,-118.2849
230804575,01/16/2023 12:00:00 AM,01/15/2022 12:00:00 AM,2000,08,West LA,0842,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,11500    ROCHESTER                    AV,,34.0484,-118.4544
220316972,09/17/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1950,03,Southwest,0361,2,763,STALKING,0347 0913 2000 1814 1419 1407,25,F,B,101,STREET,104,SHOTGUN,AA,Adult Arrest,763,,,,4900    AUGUST                       ST,,34.0173,-118.3528
221014885,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,0457,10,West Valley,1024,1,310,BURGLARY,1402 1420 1609 1822,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,7000    RESEDA                       BL,,34.1958,-118.5399
221509405,04/30/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1530,15,N Hollywood,1519,2,354,THEFT OF IDENTITY,0377,26,M,W,602,BANK,,,IC,Invest Cont,354,,,,6600    VINELAND                     AV,,34.1903,-118.3703
221406653,02/27/2022 12:00:00 AM,02/26/2022 12:00:00 AM,1000,14,Pacific,1407,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",0344,26,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,3600    HUGHES                       AV,,34.0252,-118.4041
220709103,05/12/2022 12:00:00 AM,05/11/2022 12:00:00 AM,1830,07,Wilshire,0758,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1822,44,F,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,331,,,,1200 S  MULLEN                       AV,,34.0507,-118.335
221108122,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,1730,11,Northeast,1115,1,210,ROBBERY,0344 0432 0443 1822 0325 0945,0,M,H,403,DRUG STORE,511,VERBAL THREAT,IC,Invest Cont,210,,,,2200    COLORADO                     BL,,34.1391,-118.2141
220716170,11/04/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1100,07,Wilshire,0774,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4900 W  WASHINGTON                   BL,,34.0431,-118.3482
221716168,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1756,17,Devonshire,1723,2,940,EXTORTION,1915 1259 1251 1822,17,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,10700    IRONDALE                     AV,,34.2648,-118.5853
221214684,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,1020,12,77th Street,1245,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,M,B,101,STREET,,,IC,Invest Cont,740,,,,1100 W  65TH                         ST,,33.9805,-118.2937
220908381,04/25/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1400,09,Van Nuys,0971,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,52,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,4700 N  SEPULVEDA                    BL,,34.156,-118.4659
221210118,04/17/2022 12:00:00 AM,04/16/2022 12:00:00 AM,2000,12,77th Street,1215,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 W  52ND                         ST,,33.995,-118.2938
221005092,01/31/2022 12:00:00 AM,01/31/2022 12:00:00 AM,0900,10,West Valley,1029,2,625,OTHER ASSAULT,1259 0910 2004 1822 2049 2051,15,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,WOODLEY                      AV,VANOWEN                      ST,34.1939,-118.4837
222117085,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0300,21,Topanga,2136,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,7200    ALABAMA                      AV,,34.201,-118.599
221112951,08/21/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1255,11,Northeast,1128,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1309,0,F,W,406,OTHER STORE,,,IC,Invest Cont,341,,,,6200    YORK                         BL,,34.1155,-118.1843
220320963,11/29/2022 12:00:00 AM,11/29/2022 12:00:00 AM,0800,03,Southwest,0362,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1822 1309,33,M,B,222,LAUNDROMAT,503,CAUSTIC CHEMICAL/POISON,IC,Invest Cont,230,,,,4500 W  MARTIN LUTHER KING JR        BL,,34.0175,-118.346
221117619,12/19/2022 12:00:00 AM,09/13/2022 12:00:00 AM,2300,11,Northeast,1148,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300,68,M,W,101,STREET,,,IC,Invest Cont,331,,,,300 W  AVENUE 43,,34.1051,-118.2107
220700992,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1350,07,Wilshire,0734,1,310,BURGLARY,0344 1402,35,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,500 S  BURNSIDE                     AV,,34.0662,-118.3506
220714179,09/17/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1730,07,Wilshire,0779,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,VENICE,4TH                          AV,34.0436,-118.3213
220901172,12/07/2022 12:00:00 AM,12/06/2022 12:00:00 AM,2200,09,Van Nuys,0981,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1402,63,F,W,108,PARKING LOT,,,IC,Invest Cont,740,998,,,14800    DICKENS                      ST,,34.1514,-118.4595
221704660,01/14/2022 12:00:00 AM,01/13/2022 12:00:00 AM,2200,17,Devonshire,1767,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18500    VINCENNES                    ST,,34.2409,-118.5361
222115642,10/19/2022 12:00:00 AM,10/19/2022 12:00:00 AM,0730,21,Topanga,2187,2,624,BATTERY - SIMPLE ASSAULT,0416 1202,77,F,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,21200    VENTURA                      BL,,34.1673,-118.5946
221113285,08/30/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1830,11,Northeast,1113,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,2600    COLORADO                     BL,,34.1421,-118.223
221004755,01/22/2022 12:00:00 AM,01/22/2022 12:00:00 AM,0745,10,West Valley,1043,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 0416 0446 0419 0401,43,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,18500    COLLINS                      ST,,34.1745,-118.536
