DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211105035,01/31/2021 12:00:00 AM,01/31/2021 12:00:00 AM,2045,11,Northeast,1181,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0401 1307 0913 1814,38,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1300    ALLESANDRO                   ST,,34.0795,-118.2636
210309595,04/30/2021 12:00:00 AM,04/29/2021 12:00:00 AM,0600,03,Southwest,0354,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3600    ARLINGTON                    AV,,34.0222,-118.3227
210806667,03/07/2021 12:00:00 AM,01/12/2021 12:00:00 AM,1800,08,West LA,0847,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0361,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,2200    BENECIA                      AV,,34.0497,-118.4186
211218218,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0900,12,77th Street,1283,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 1310 2000 1814 1202,64,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,9300 S  WESTERN                      AV,,33.9515,-118.309
212006030,02/27/2021 12:00:00 AM,02/26/2021 12:00:00 AM,2000,20,Olympic,2021,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PLYMOUTH                     ST,WILSHIRE                     BL,34.0618,-118.3229
211607300,04/27/2021 12:00:00 AM,04/24/2021 12:00:00 AM,0700,16,Foothill,1663,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,38,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9400    SAN FERNANDO                 RD,,34.24,-118.3945
211308882,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0130,13,Newton,1385,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,37,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6100    AVALON                       BL,,33.9839,-118.2652
211504920,01/25/2021 12:00:00 AM,01/24/2021 12:00:00 AM,1800,15,N Hollywood,1501,1,310,BURGLARY,1602 0358 0397 1607 0344 0352,71,M,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,12900    SATICOY                      ST,,34.2066,-118.4144
211821362,12/10/2021 12:00:00 AM,10/09/2021 12:00:00 AM,0001,18,Southeast,1851,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 0930 2024 2015,54,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,13000 S  HOOVER                       ST,,33.9133,-118.2872
211711710,08/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,0800,17,Devonshire,1794,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18800    MALDEN                       ST,,34.2256,-118.5439
211911683,08/05/2021 12:00:00 AM,08/04/2021 12:00:00 AM,2200,19,Mission,1993,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SEPULVEDA,LANARK,34.2179,-118.466
212010895,06/25/2021 12:00:00 AM,06/25/2021 12:00:00 AM,2045,20,Olympic,2035,2,624,BATTERY - SIMPLE ASSAULT,0342 1822 0416 0446 0419 0444 0329,19,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MARIPOSA                     AV,7TH                          ST,34.0598,-118.2987
210608353,04/13/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1300,06,Hollywood,0646,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0910,58,F,O,910,MTA - RED LINE - HOLLYWOOD/VINE,,,IC,Invest Cont,440,,,,VINE,HOLLYWOOD,34.1016,-118.3267
210207306,03/25/2021 12:00:00 AM,03/17/2021 12:00:00 AM,2030,02,Rampart,0237,1,761,BRANDISH WEAPON,1402 0334 1407 0913 1814 0432 0443 2000,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,761,998,,,1200 W  3RD                          ST,,34.0569,-118.2583
210915798,10/26/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1500,09,Van Nuys,0964,1,330,BURGLARY FROM VEHICLE,0321 0344 1609,32,M,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,14200    RIVERSIDE                    DR,,34.1576,-118.4426
211422608,12/08/2021 12:00:00 AM,10/27/2021 12:00:00 AM,2100,14,Pacific,1412,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 S  MAIN                         ST,,33.9974,-118.479
210118761,10/17/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1745,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,PICO                         ST,HOPE                         ST,34.0395,-118.2657
211614352,11/09/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1022,16,Foothill,1657,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0913 1814,42,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,GREELEY                      ST,COMMERCE                     AV,34.2496,-118.2886
210516750,12/03/2021 12:00:00 AM,11/04/2021 12:00:00 AM,1400,05,Harbor,0517,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 1251 1815 0416 0444,11,M,H,704,ELEMENTARY SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,1200    BROAD                        AV,,33.7868,-118.2613
210312545,07/02/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1000,03,Southwest,0318,1,820,ORAL COPULATION,1309 1822 0507 0344 1022,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,,,,NORMANDIE                    AV,ADAMS                        BL,34.0348,-118.2876
210607212,03/18/2021 12:00:00 AM,03/10/2021 12:00:00 AM,1405,06,Hollywood,0622,2,354,THEFT OF IDENTITY,0377 1822 1501,27,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1800 N  FULLER                       AV,,34.1034,-118.349
211421960,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0841,14,Pacific,1499,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,213,WAREHOUSE,,,AA,Adult Arrest,341,,,,11300    HINDRY                       AV,,33.9331,-118.3724
210707390,04/03/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1730,07,Wilshire,0778,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0603 0443 0361,29,M,H,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,1600 S  BRONSON                      AV,,34.0432,-118.328
212018292,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1325,20,Olympic,2026,2,647,THROWING OBJECT AT MOVING VEHICLE,1822 0216 0329 2004,30,F,O,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,647,740,,,VERMONT                      AV,6TH                          ST,34.0672,-118.2941
221415791,04/01/2021 12:00:00 AM,04/01/2021 12:00:00 AM,1100,14,Pacific,1412,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,55,M,W,102,SIDEWALK,,,IC,Invest Cont,341,,,,200 S  MAIN                         ST,,33.9976,-118.4792
210609305,05/04/2021 12:00:00 AM,05/04/2021 12:00:00 AM,0045,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1402 1407 1822 1300 1309 0209 1100 0400,31,M,B,505,MOTEL,102,HAND GUN,IC,Invest Cont,230,998,,,1700 N  LA BREA                      AV,,34.1016,-118.3452
211410614,04/29/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1020,14,Pacific,1409,1,210,ROBBERY,0945 1822 0446 1236 0325,0,X,X,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8900    VENICE                       BL,,34.0291,-118.3886
210412985,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,0330,04,Hollenbeck,0489,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1243 1814 0400 0444 0416,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2900    THE MALL                     ST,,34.0238,-118.2138
211417373,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,0425,14,Pacific,1494,2,888,TRESPASSING,2004 1501 1402,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,5600 W  CENTURY                      BL,,33.9451,-118.3791
211222180,10/25/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1435,12,77th Street,1265,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0553 0913 1300 0329,32,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,1500 W  84TH                         PL,,33.9618,-118.3047
211223348,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1200,12,77th Street,1243,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0416,37,F,B,101,STREET,513,STUN GUN,AO,Adult Other,236,,,,1800 W  71ST                         ST,,33.9754,-118.309
210218274,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,0140,02,Rampart,0265,1,761,BRANDISH WEAPON,1266 1822 0342 1300 1309 0334 0432,26,M,O,103,ALLEY,102,HAND GUN,IC,Invest Cont,761,,,,700 S  ALVARADO                     ST,,34.056,-118.2771
211904529,01/15/2021 12:00:00 AM,01/14/2021 12:00:00 AM,2300,19,Mission,1967,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,33,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9400    WOODMAN                      AV,,34.2417,-118.4447
212009920,05/31/2021 12:00:00 AM,02/22/2021 12:00:00 AM,2110,20,Olympic,2027,2,354,THEFT OF IDENTITY,0100 0928 0929 0930 0935 1822,28,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  MARIPOSA                     AV,,34.0642,-118.2992
210313443,07/24/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1000,03,Southwest,0357,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0408 0416 0417 0429 0448 0913 0381 1814 2000 1251,20,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1300 W  37TH                         PL,,34.02,-118.2977
210411764,08/13/2021 12:00:00 AM,08/10/2021 12:00:00 AM,1930,04,Hollenbeck,0426,1,310,BURGLARY,0344 0321,45,F,W,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,,,,3300 N  EASTERN                      AV,,34.0836,-118.178
210812277,07/30/2021 12:00:00 AM,07/30/2021 12:00:00 AM,2300,08,West LA,0899,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0444 0448,34,F,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8700    VENICE                       BL,,34.0325,-118.3826
210805473,02/06/2021 12:00:00 AM,02/06/2021 12:00:00 AM,1945,08,West LA,0808,1,310,BURGLARY,0321 1822 0216 1420 0209 0206 0389 1609 0344,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1800    SAN YSIDRO                   DR,,34.1042,-118.4243
220905922,02/21/2022 12:00:00 AM,09/15/2021 12:00:00 AM,1200,09,Van Nuys,0966,2,860,BATTERY WITH SEXUAL CONTACT,0400 0522 1258,12,F,O,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,5000    SUNNYSLOPE                   AV,,34.1612,-118.4269
211209913,03/22/2021 12:00:00 AM,02/19/2021 12:00:00 AM,1250,12,77th Street,1203,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,0,X,X,254,STUDIO (FILM/PHOTOGRAPHIC/MUSIC),,,IC,Invest Cont,740,,,,4500 S  WESTERN                      AV,,34.0022,-118.3089
210206633,03/08/2021 12:00:00 AM,03/07/2021 12:00:00 AM,1930,02,Rampart,0215,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3200    BELLEVUE                     AV,,34.0784,-118.2791
210305770,02/06/2021 12:00:00 AM,02/06/2021 12:00:00 AM,1040,03,Southwest,0354,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 0913 1243 1309 1813 1814 2000,30,F,B,501,SINGLE FAMILY DWELLING,307,VEHICLE,AO,Adult Other,236,,,,3700    ARLINGTON                    AV,,34.0222,-118.3227
211423647,12/29/2021 12:00:00 AM,12/29/2021 12:00:00 AM,0920,14,Pacific,1454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,4600    LINCOLN                      BL,,33.9832,-118.4414
211806067,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,1100,18,Southeast,1822,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1313 1300 0319 0302 0913 0421 2021,56,F,B,101,STREET,103,RIFLE,IC,Invest Cont,230,,,,98TH,MAIN,33.9472,-118.2739
211305446,02/03/2021 12:00:00 AM,01/28/2021 12:00:00 AM,2000,13,Newton,1373,2,813,CHILD ANNOYING (17YRS & UNDER),1257,5,F,X,710,OTHER PREMISE,,,IC,Invest Cont,813,,,,700 E  52ND                         PL,,33.995,-118.2629
211114701,10/28/2021 12:00:00 AM,10/28/2021 12:00:00 AM,0650,11,Northeast,1162,2,888,TRESPASSING,0910 1402 1501 2004,0,X,X,908,MTA - RED LINE - VERMONT/SUNSET,,,IC,Invest Cont,888,998,,,VERMONT,SUNSET                       BL,34.0982,-118.2918
210206673,03/08/2021 12:00:00 AM,03/08/2021 12:00:00 AM,0730,02,Rampart,0249,2,624,BATTERY - SIMPLE ASSAULT,0342 1300 0416 0445 0329 1278 1822,46,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000    WILSHIRE                     BL,,34.0519,-118.2624
210320575,12/23/2021 12:00:00 AM,12/23/2021 12:00:00 AM,0900,03,Southwest,0395,2,623,BATTERY POLICE (SIMPLE),0917 1212 0416 2004 0910,20,X,X,726,POLICE FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3113
211608597,06/11/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1400,16,Foothill,1684,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,29,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,8100    WEBB                         AV,,34.218,-118.3898
210122259,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,2040,01,Central,0154,1,761,BRANDISH WEAPON,0334 2004 1218 1822 0907,39,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AO,Adult Other,761,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
210213571,08/20/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1115,02,Rampart,0289,1,210,ROBBERY,1822 0355 0352 0344 0342 0432,45,F,O,222,LAUNDROMAT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,1500 W  PICO                         BL,,34.0453,-118.2738
211404079,01/01/2021 12:00:00 AM,01/01/2021 12:00:00 AM,1700,14,Pacific,1489,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0400 1814 1276,23,F,B,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5200 W  CENTURY                      BL,,33.949,-118.3744
221604750,01/26/2022 12:00:00 AM,12/21/2021 12:00:00 AM,1930,16,Foothill,1653,1,330,BURGLARY FROM VEHICLE,1307 1302 0344,45,M,W,101,STREET,,,IC,Invest Cont,330,,,,12500    BRANFORD                     ST,,34.2503,-118.4112
211106336,03/10/2021 12:00:00 AM,03/09/2021 12:00:00 AM,1600,11,Northeast,1113,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    EAGLE DALE                   AV,,34.1428,-118.2281
211819170,10/28/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1145,18,Southeast,1821,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,54,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,S  VERMONT,W  COLDEN                       AV,33.9491,-118.2916
211807700,03/15/2021 12:00:00 AM,03/12/2021 12:00:00 AM,2000,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,109TH                        ST,BROADWAY,33.9374,-118.2781
211819770,11/09/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1045,18,Southeast,1839,1,350,"THEFT, PERSON",0913 1814 0344 1202 0432 2000 2021,75,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,350,,,,2300    SANTA ANA                    BL,,33.9351,-118.2318
211109264,06/04/2021 12:00:00 AM,06/03/2021 12:00:00 AM,1115,11,Northeast,1172,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,28,M,I,101,STREET,,,IC,Invest Cont,330,,,,SILVER LAKE,EARL                         ST,34.0971,-118.2612
210307680,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,0430,03,Southwest,0305,1,310,BURGLARY,1822 1309 0344 1602 0397,40,F,H,118,CONSTRUCTION SITE,,,IC,Invest Cont,310,,,,2500    HILLCREST                    DR,,34.0332,-118.3423
211220678,10/01/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1200,12,77th Street,1243,1,251,SHOTS FIRED AT INHABITED DWELLING,1100 1402,63,F,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,1600 W  70TH                         ST,,33.9762,-118.3068
210210025,05/29/2021 12:00:00 AM,05/28/2021 12:00:00 AM,1800,02,Rampart,0217,2,624,BATTERY - SIMPLE ASSAULT,1218 1822 0416 0445 2004,45,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,500    GLENDALE                     BL,,34.0727,-118.2637
211315676,09/11/2021 12:00:00 AM,09/10/2021 12:00:00 AM,2100,13,Newton,1346,1,761,BRANDISH WEAPON,0334 0603 0400 0361 0913,33,F,B,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AO,Adult Other,761,,,,4300    COMPTON                      AV,,34.006,-118.2513
210214286,09/05/2021 12:00:00 AM,09/05/2021 12:00:00 AM,2000,02,Rampart,0247,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913 1251 0329,14,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 W  5TH                          ST,,34.0588,-118.2706
210516799,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1720,05,Harbor,0589,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2004 0329 2000 1814,47,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,300 W  40TH                         ST,,33.7079,-118.2864
211317305,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1315,13,Newton,1313,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 2004,27,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,1700    WALL                         ST,,34.0297,-118.2596
211912686,08/31/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1100,19,Mission,1945,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,15000    CHATSWORTH                   ST,,34.2647,-118.4517
210209723,05/22/2021 12:00:00 AM,05/21/2021 12:00:00 AM,2130,02,Rampart,0245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WILSHIRE                     BL,CARONDELET,34.0601,-118.2805
210715663,11/16/2021 12:00:00 AM,11/16/2021 12:00:00 AM,0150,07,Wilshire,0701,1,320,"BURGLARY, ATTEMPTED",1606,20,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,700 N  FAIRFAX                      AV,,34.0855,-118.3615
212111379,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,0330,21,Topanga,2158,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0408 0421,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,21200    OXNARD                       ST,,34.1837,-118.5846
210713425,09/16/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1257,07,Wilshire,0762,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,58,M,F,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,5900 W  18TH                         ST,,34.0483,-118.372
212016525,11/03/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1435,20,Olympic,2015,1,761,BRANDISH WEAPON,0913 0432 0334 0361,39,F,W,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,761,,,,200 N  EDGEMONT                     ST,,34.0753,-118.2975
210317480,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1245,03,Southwest,0326,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 0913,63,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,2600    HALLDALE                     AV,,34.0322,-118.3028
211224956,12/05/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1830,12,77th Street,1208,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 1822 1300,26,M,B,101,STREET,,,IC,Invest Cont,420,,,,500 W  51ST                         ST,,33.9964,-118.2863
211406953,02/23/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1200,14,Pacific,1452,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,100    GALLEON                      ST,,33.976,-118.4627
211514398,09/09/2021 12:00:00 AM,05/26/2021 12:00:00 AM,1900,15,N Hollywood,1557,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,51,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,10900    HUSTON                       ST,,34.1599,-118.3697
211321072,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,2130,13,Newton,1395,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0411 1402 2000 1813 0913,26,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,236,998,,,500 E  64TH                         ST,,33.9815,-118.2662
210713000,09/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1830,07,Wilshire,0783,2,624,BATTERY - SIMPLE ASSAULT,0552 0913 0416 0400,28,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2300    HAUSER                       BL,,34.0362,-118.3614
211011228,08/13/2021 12:00:00 AM,08/12/2021 12:00:00 AM,1700,10,West Valley,1061,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,M,W,234,OPTICAL OFFICE INSIDE STORE OR SUPERMARKET*,,,IC,Invest Cont,740,,,,19200    VENTURA                      BL,,34.1726,-118.5516
211909967,06/18/2021 12:00:00 AM,06/16/2021 12:00:00 AM,0900,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15400    CABRITO                      RD,,34.2166,-118.4682
210600519,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,2020,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0431 1402,50,M,W,101,STREET,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,998,,,SUNSET,VINE,34.098,-118.3266
212018218,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,0200,20,Olympic,2034,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 1820,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700    IROLO                        ST,,34.0581,-118.3009
210515771,11/07/2021 12:00:00 AM,11/07/2021 12:00:00 AM,1610,05,Harbor,0524,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0603 0361,52,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,700    HAWAIIAN                     AV,,33.7777,-118.2767
211909325,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,0130,19,Mission,1963,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0444,15,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9500    VAN NUYS                     BL,,34.2427,-118.4502
211104892,01/27/2021 12:00:00 AM,01/26/2021 12:00:00 AM,1817,11,Northeast,1172,2,900,VIOLATION OF COURT ORDER,2038,28,F,W,101,STREET,,,AA,Adult Arrest,900,,,,1900    APEX                         AV,,34.0912,-118.2619
230317147,09/21/2023 12:00:00 AM,01/01/2021 12:00:00 AM,0001,03,Southwest,0363,2,354,THEFT OF IDENTITY,1822 0100 0928,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4100    BUCKINGHAM                   RD,,34.0121,-118.3423
