DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231310569,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,0715,13,Newton,1353,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329 1309 1300,65,F,B,108,PARKING LOT,,,IC,Invest Cont,740,998,,,4400    MCKINLEY                     AV,,34.0039,-118.2609
230218275,09/29/2023 12:00:00 AM,09/28/2023 12:00:00 AM,1600,02,Rampart,0201,2,662,"BUNCO, GRAND THEFT",0701 1822,20,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,800 N  EDGEMONT                     ST,,34.0858,-118.296
230914530,09/24/2023 12:00:00 AM,09/24/2023 12:00:00 AM,1820,09,Van Nuys,0974,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,28,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,626,,,,4500    WILLIS                       AV,,34.152,-118.4553
230111871,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,0200,01,Central,0111,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,22,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 N  HILL                         ST,,34.0644,-118.2387
230614448,08/28/2023 12:00:00 AM,08/27/2023 12:00:00 AM,1000,06,Hollywood,0636,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1202 1606 1300 1822 0344,61,F,W,101,STREET,,,IC,Invest Cont,420,,,,WHITLEY                      AV,HOLLYWOOD                    BL,34.1016,-118.3333
231810869,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,1650,18,Southeast,1801,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,500 W  92ND                         ST,,33.9528,-118.2827
230916709,11/26/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1700,09,Van Nuys,0989,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4400    WOODMAN                      AV,,34.1504,-118.4312
231612150,09/14/2023 12:00:00 AM,09/13/2023 12:00:00 AM,0800,16,Foothill,1656,2,888,TRESPASSING,1822 1501 1202,77,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,10300    ELDORA                       AV,,34.2561,-118.3149
230118922,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1020,01,Central,0195,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 S  MAIN                         ST,,34.0316,-118.2641
230811950,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,0330,08,West LA,0881,1,310,BURGLARY,1420 1822 1605 0344,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,2000 S  WESTGATE                     AV,,34.0354,-118.4532
231916854,11/21/2023 12:00:00 AM,11/21/2023 12:00:00 AM,0110,19,Mission,1918,1,310,BURGLARY,0324 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,13700    FOOTHILL                     BL,,34.3087,-118.4319
230220353,11/03/2023 12:00:00 AM,11/03/2023 12:00:00 AM,1445,02,Rampart,0246,2,888,TRESPASSING,0910,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,AA,Adult Arrest,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
230204382,01/10/2023 12:00:00 AM,01/09/2023 12:00:00 AM,1830,02,Rampart,0248,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1912 0422 1916,21,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,300    WITMER                       ST,,34.0591,-118.2635
231224697,12/08/2023 12:00:00 AM,12/08/2023 12:00:00 AM,0345,12,77th Street,1204,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,M,H,104,DRIVEWAY,,,IC,Invest Cont,740,,,,1400 W  47TH                         ST,,34.001,-118.3002
230201214,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,0500,02,Rampart,0212,1,320,"BURGLARY, ATTEMPTED",1402 1416 0344 1602 1822,0,X,X,202,LIQUOR STORE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,320,998,,,600 N  VIRGIL                       AV,,34.0818,-118.2868
231106800,03/07/2023 12:00:00 AM,03/06/2023 12:00:00 AM,2100,11,Northeast,1143,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385 1300 0329 1307,37,F,W,101,STREET,,,IC,Invest Cont,331,,,,ROWENA                       AV,GRIFFITH PARK                BL,34.111,-118.2769
231415496,08/08/2023 12:00:00 AM,08/08/2023 12:00:00 AM,0920,14,Pacific,1456,2,624,BATTERY - SIMPLE ASSAULT,0342 1822 0446 0400,42,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,INGLEWOOD,CULVER,33.995,-118.4181
230107965,03/02/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1500,01,Central,0101,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900    FIGUEROA                     TR,,34.0663,-118.2442
231015290,10/29/2023 12:00:00 AM,10/29/2023 12:00:00 AM,0001,10,West Valley,1025,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100    DARBY                        AV,,34.1993,-118.5335
230405698,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1200,04,Hollenbeck,0443,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,F,X,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,440,,,,1300    SAN PABLO                    ST,,34.0594,-118.2046
231612583,09/29/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1650,16,Foothill,1663,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0416 1822 2004,33,M,W,102,SIDEWALK,306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,9100    HADDON                       AV,,34.2344,-118.4005
231213915,06/14/2023 12:00:00 AM,04/01/2023 12:00:00 AM,0001,12,77th Street,1251,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1259,16,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,6700    BRYNHURST                    AV,,33.9781,-118.3338
230114726,06/23/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1805,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0910 1266 0416 0446 1601,25,M,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
231407404,02/28/2023 12:00:00 AM,02/27/2023 12:00:00 AM,2000,14,Pacific,1463,1,330,BURGLARY FROM VEHICLE,0344 1300 1609,28,F,W,101,STREET,,,IC,Invest Cont,330,,,,GROSVENOR                    BL,BEATRICE                     ST,33.9817,-118.4134
230100524,01/14/2023 12:00:00 AM,01/14/2023 12:00:00 AM,1900,01,Central,0182,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0443 1822 0432,23,F,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,1200 S  GRAND                        AV,,34.0401,-118.2633
231225080,12/17/2023 12:00:00 AM,12/17/2023 12:00:00 AM,1530,12,77th Street,1248,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,43,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,800 W  68TH                         ST,,33.9782,-118.2871
230304871,01/18/2023 12:00:00 AM,01/15/2023 12:00:00 AM,0505,03,Southwest,0393,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1606 0344 1822 0385,39,M,U,101,STREET,,,IC,Invest Cont,331,,,,STOCKER                      ST,GARTHWAITE                   AV,34.0077,-118.3267
232107041,03/22/2023 12:00:00 AM,03/22/2023 12:00:00 AM,1645,21,Topanga,2102,2,946,OTHER MISCELLANEOUS CRIME,1501,34,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,8300    STARKLAND                    AV,,34.2204,-118.6459
231004759,01/19/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1959,10,West Valley,1094,1,310,BURGLARY,1822 1609 0216 0321 0344 1420 1414,27,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4700    ALONZO                       AV,,34.1559,-118.5205
230221159,11/17/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1310,02,Rampart,0249,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446 0417,17,M,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,626,,,,300    LUCAS                        AV,,34.0583,-118.2616
230114086,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,0830,01,Central,0166,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0445 2004 0387 1822 1218,51,M,B,101,STREET,207,OTHER KNIFE,AO,Adult Other,230,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
231320483,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,1640,13,Newton,1303,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822,27,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100    MAPLE                        AV,,34.0372,-118.2551
231808583,04/04/2023 12:00:00 AM,04/02/2023 12:00:00 AM,0130,18,Southeast,1806,2,354,THEFT OF IDENTITY,0100 1822,27,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9100    AVALON                       BL,,33.9538,-118.2651
230608645,04/18/2023 12:00:00 AM,04/17/2023 12:00:00 AM,2100,06,Hollywood,0615,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0329 0385,51,M,W,101,STREET,,,IC,Invest Cont,331,,,,2700    WOODHAVEN                    DR,,34.1201,-118.3207
231405840,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,0148,14,Pacific,1477,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1267 0344,42,F,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,440,,,,8100    YORKTOWN                     AV,,33.9648,-118.3896
231111279,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,2145,11,Northeast,1158,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,34,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1100    ISABEL                       ST,,34.0951,-118.2171
230505552,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,0540,05,Harbor,0522,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0416 0329,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,600    MCDONALD                     AV,,33.7766,-118.2713
231422372,12/27/2023 12:00:00 AM,12/22/2023 12:00:00 AM,1630,14,Pacific,1465,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 2032,0,X,X,101,STREET,,,IC,Invest Cont,331,,,,11800    JEFFERSON                    BL,,33.9864,-118.4012
230712860,08/03/2023 12:00:00 AM,08/01/2023 12:00:00 AM,2056,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,1300 S  LA BREA                      AV,,34.0501,-118.3442
230218697,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,0145,02,Rampart,0218,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 0329,26,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1100    ECHO PARK                    AV,,34.0752,-118.2583
231505935,02/15/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1157,15,N Hollywood,1509,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2041 2040,32,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,7200    VINELAND                     AV,,34.2012,-118.3703
231104691,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1740,11,Northeast,1152,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300,42,F,A,101,STREET,,,IC,Invest Cont,740,,,,RODNEY                       DR,HOLLYWOOD                    BL,34.1005,-118.2896
230718743,12/21/2023 12:00:00 AM,12/21/2023 12:00:00 AM,1945,07,Wilshire,0724,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,27,F,A,415,THE GROVE,,,IC,Invest Cont,341,,,,100    THE GROVE                    DR,,34.0736,-118.3563
232104933,01/26/2023 12:00:00 AM,01/11/2023 12:00:00 AM,1330,21,Topanga,2185,1,330,BURGLARY FROM VEHICLE,0344 0377 0352,34,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,22100    CLARENDON                    ST,,34.1697,-118.608
232107913,04/15/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1500,21,Topanga,2103,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,29,M,B,101,STREET,,,IC,Invest Cont,740,,,,22100    CHASE                        ST,,34.2242,-118.6081
232112740,08/10/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1940,21,Topanga,2137,2,860,BATTERY WITH SEXUAL CONTACT,0448,28,M,B,718,MASSAGE PARLOR,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,20800    SHERMAN                      WY,,34.2011,-118.5911
232111135,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1455,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21900    VANOWEN                      ST,,34.1938,-118.6044
230509388,05/31/2023 12:00:00 AM,05/27/2023 12:00:00 AM,2200,05,Harbor,0583,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1300,44,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,2600 S  WALKER                       AV,,33.7207,-118.3108
230206099,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,0830,02,Rampart,0231,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1602 0344,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,200 S  RENO                         ST,,34.0682,-118.2833
231605694,02/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,0300,16,Foothill,1606,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0416,37,F,H,101,STREET,307,VEHICLE,AA,Adult Arrest,230,,,,11300    ELDRIDGE                     AV,,34.2761,-118.3794
230209294,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,0446,02,Rampart,0217,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 1300 1822 0385 1608,67,M,H,101,STREET,,,IC,Invest Cont,331,,,,1900    SANTA YNEZ                   ST,,34.0748,-118.2633
230612582,07/17/2023 12:00:00 AM,07/17/2023 12:00:00 AM,2300,06,Hollywood,0668,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 1814 1300 1307 0329 2004,51,M,W,104,DRIVEWAY,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,745,,,,5600    LEXINGTON                    AV,,34.0928,-118.3109
231810179,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,0045,18,Southeast,1821,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822 1310 0309 0430 1402 1407,24,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,CENTURY                      BL,VERMONT                      AV,33.9455,-118.2916
231317030,09/10/2023 12:00:00 AM,09/09/2023 12:00:00 AM,2310,13,Newton,1375,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1200 E  58TH                         ST,,33.9902,-118.2542
231413202,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1423,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,29,M,H,402,MARKET,,,IC,Invest Cont,442,,,,6800    LA CIENEGA                   BL,,33.9761,-118.3726
231212110,05/16/2023 12:00:00 AM,05/16/2023 12:00:00 AM,1020,12,77th Street,1283,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,28,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9400 S  DENKER                       AV,,33.9511,-118.3047
231414697,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,0100,14,Pacific,1485,1,330,BURGLARY FROM VEHICLE,1609 0344,20,M,W,101,STREET,,,IC,Invest Cont,330,,,,6700 W  86TH                         PL,,33.9592,-118.4068
231805976,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1815,18,Southeast,1832,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 1240 0342 0448 0416,21,M,H,101,STREET,302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,108TH                        ST,GRAND,33.9383,-118.2805
230705962,02/13/2023 12:00:00 AM,02/09/2023 12:00:00 AM,1205,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
231506923,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1000,15,N Hollywood,1505,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2028 0325 1822,49,F,O,401,MINI-MART,,,IC,Invest Cont,440,,,,7500    LANKERSHIM                   BL,,34.2067,-118.3878
232116516,11/15/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1330,21,Topanga,2162,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,52,M,H,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,930,,,,5900    FALLBROOK                    AV,,34.1774,-118.6233
230404440,01/14/2023 12:00:00 AM,01/12/2023 12:00:00 AM,0800,04,Hollenbeck,0406,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    VIA ARBOLADA,,34.0951,-118.1871
230112111,05/10/2023 12:00:00 AM,05/10/2023 12:00:00 AM,1530,01,Central,0111,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,21,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,600 N  FIGUEROA                     ST,,34.0627,-118.2463
230222921,12/18/2023 12:00:00 AM,09/18/2023 12:00:00 AM,2230,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,0344 0377 1601,32,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,1100 W  6TH                          ST,,34.0541,-118.2621
231906628,03/04/2023 12:00:00 AM,03/04/2023 12:00:00 AM,1200,19,Mission,1984,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 0913,28,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,8400    CEDROS                       AV,,34.2265,-118.4565
230110797,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,1925,01,Central,0111,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1218 2004,49,M,B,102,SIDEWALK,,,IC,Invest Cont,745,,,,CESAR E CHAVEZ,SPRING,34.0584,-118.2399
230220906,11/13/2023 12:00:00 AM,11/13/2023 12:00:00 AM,1140,02,Rampart,0257,2,624,BATTERY - SIMPLE ASSAULT,2004 1822 0416 0446,25,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 W  6TH                          ST,,34.0566,-118.2681
231111797,08/03/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1446,11,Northeast,1169,1,648,ARSON,,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,648,,,,00200 S  AVE 55,,34.104,-118.1971
230806321,02/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,2135,08,West LA,0839,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1402,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,200    ELM                          CT,,34.0586,-118.4164
231010302,06/13/2023 12:00:00 AM,06/09/2023 12:00:00 AM,1130,10,West Valley,1039,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0216 0344 1420,0,M,W,201,JEWELRY STORE,,,IC,Invest Cont,341,,,,16100    VICTORY                      BL,,34.1903,-118.48
231809425,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0030,18,Southeast,1826,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 0432 0603 0361 0400,23,M,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9300    FIRTH                        BL,,33.952,-118.2476
230810656,06/09/2023 12:00:00 AM,06/09/2023 12:00:00 AM,1644,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230908673,04/27/2023 12:00:00 AM,04/26/2023 12:00:00 AM,1900,09,Van Nuys,0929,1,330,BURGLARY FROM VEHICLE,0344,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,6400    FULTON                       AV,,34.1867,-118.4225
240107060,01/10/2024 12:00:00 AM,12/28/2023 12:00:00 AM,1940,01,Central,0161,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2032,32,F,W,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,440,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
231708406,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1145,17,Devonshire,1798,2,624,BATTERY - SIMPLE ASSAULT,0400 1202 0603 0361 1822 0444,74,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,16000    SUNBURST                     ST,,34.2345,-118.4807
230127249,12/26/2023 12:00:00 AM,12/26/2023 12:00:00 AM,2340,01,Central,0132,2,888,TRESPASSING,1501 0910,0,X,X,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,200 S  HOPE                         ST,,34.0549,-118.2511
231110112,06/14/2023 12:00:00 AM,06/14/2023 12:00:00 AM,0730,11,Northeast,1162,2,888,TRESPASSING,1822 2004 0910,0,X,X,908,MTA - RED LINE - VERMONT/SUNSET,,,AA,Adult Arrest,888,,,,1500 N  VERMONT                      AV,,34.0982,-118.2918
232011314,06/10/2023 12:00:00 AM,06/04/2023 12:00:00 AM,1000,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,VERMONT,3RD,34.0691,-118.2916
231013827,08/06/2023 12:00:00 AM,08/06/2023 12:00:00 AM,0100,10,West Valley,1067,1,330,BURGLARY FROM VEHICLE,0377 0935 0352 1300 1822 0344,33,F,O,102,SIDEWALK,,,IC,Invest Cont,330,,,,GENESTA                      AV,ADDISON                      ST,34.1617,-118.5033
230210604,05/14/2023 12:00:00 AM,05/13/2023 12:00:00 AM,0100,02,Rampart,0257,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WITMER,6TH,34.0549,-118.2659
231206944,02/17/2023 12:00:00 AM,02/17/2023 12:00:00 AM,0830,12,77th Street,1252,2,901,VIOLATION OF RESTRAINING ORDER,0913 0432 2038,49,F,H,104,DRIVEWAY,,,IC,Invest Cont,901,,,,2600 W  FLORENCE                     AV,,33.9746,-118.3221
230904977,01/28/2023 12:00:00 AM,01/27/2023 12:00:00 AM,2030,09,Van Nuys,0906,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,48,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7300    LENNOX                       AV,,34.203,-118.4458
231611945,09/07/2023 12:00:00 AM,09/05/2023 12:00:00 AM,1215,16,Foothill,1677,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,51,M,O,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,10000    SULLY                        DR,,34.2168,-118.348
231005870,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1800,10,West Valley,1023,1,210,ROBBERY,1822 1206 0400 0417 0416 1414 2033 0446 0342 0344,42,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6700    VANALDEN                     AV,,34.1922,-118.5491
230304243,01/05/2023 12:00:00 AM,01/05/2023 12:00:00 AM,0630,03,Southwest,0392,1,310,BURGLARY,0358 0329 1822 1601 1607 0397 1602,22,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,5000    CRENSHAW                     BL,,33.997,-118.331
231711393,06/15/2023 12:00:00 AM,06/14/2023 12:00:00 AM,1200,17,Devonshire,1722,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10300    HILLVIEW                     AV,,34.2572,-118.6028
230814398,09/11/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1900,08,West LA,0823,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,52,F,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,600    ALMA REAL                    DR,,34.0384,-118.5232
