DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220122852,10/20/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1300,01,Central,0165,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,45,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,300 E  7TH                          ST,,34.0433,-118.2488
221516651,10/28/2022 12:00:00 AM,10/28/2022 12:00:00 AM,0538,15,N Hollywood,1547,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,54,F,H,222,LAUNDROMAT,,,IC,Invest Cont,442,,,,11500    BURBANK                      BL,,34.1722,-118.3822
222013200,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,0840,20,Olympic,2081,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0400 0445 1822 0319,62,X,X,101,STREET,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,MANHATTAN                    PL,VENICE                       BL,34.0418,-118.3134
221506705,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,1400,15,N Hollywood,1557,2,354,THEFT OF IDENTITY,0377 1822,36,M,W,751,WEBSITE,,,IC,Invest Cont,354,,,,5100    DENNY                        AV,,34.1631,-118.3648
221207467,02/22/2022 12:00:00 AM,01/09/2022 12:00:00 AM,0830,12,77th Street,1241,2,354,THEFT OF IDENTITY,0930 0100,73,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6200    11TH                         AV,,33.9837,-118.3294
221210539,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1830,12,77th Street,1265,2,888,TRESPASSING,1822 0319 2004 1203,30,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,888,,,,8600 S  BUDLONG                      AV,,33.96,-118.2959
220104681,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1200,01,Central,0174,1,210,ROBBERY,0344 1822 1202 0429 0370 1218,68,M,W,516,SINGLE RESIDENCE OCCUPANCY (SRO'S) LOCATIONS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,700 S  MAIN                         ST,,34.0439,-118.2514
221414401,07/30/2022 12:00:00 AM,07/29/2022 12:00:00 AM,0830,14,Pacific,1425,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,44,F,A,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,PALMS,SAWTELLE,34.0182,-118.4254
221612267,09/10/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1059,16,Foothill,1687,2,900,VIOLATION OF COURT ORDER,2038 1501 1814,45,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,11100    BURTON                       ST,,34.2202,-118.3725
220123439,10/29/2022 12:00:00 AM,10/29/2022 12:00:00 AM,1045,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 0386 1609 0344,49,M,C,102,SIDEWALK,,,IC,Invest Cont,330,,,,300 S  SANTA FE                     AV,,34.0439,-118.2326
230104246,01/04/2023 12:00:00 AM,12/10/2022 12:00:00 AM,0925,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1605 1822 0344,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,800 S  HILL                         ST,,34.0462,-118.2585
221706382,03/08/2022 12:00:00 AM,03/06/2022 12:00:00 AM,0200,17,Devonshire,1781,1,310,BURGLARY,1501 0344,54,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,20100    ACRE                         ST,,34.2299,-118.5722
222016294,10/20/2022 12:00:00 AM,10/20/2022 12:00:00 AM,0400,20,Olympic,2056,2,860,BATTERY WITH SEXUAL CONTACT,1218 0503 0522,43,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,MENLO                        AV,PICO                         BL,34.0509,-118.2937
221307638,03/09/2022 12:00:00 AM,03/09/2022 12:00:00 AM,0200,13,Newton,1367,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,52ND                         ST,COMPTON                      AV,33.9957,-118.2478
222018988,10/06/2022 12:00:00 AM,10/05/2022 12:00:00 AM,0400,20,Olympic,2015,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,35,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,200 N  NEW HAMPSHIRE                AV,,34.0745,-118.2929
220220088,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,1100,02,Rampart,0251,2,900,VIOLATION OF COURT ORDER,0562 2038 0602 1202 0913,84,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,900,,,,500 S  RAMPART                      BL,,34.0634,-118.2807
222108406,04/26/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1000,21,Topanga,2177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21800    BURBANK                      BL,,34.173,-118.6023
222113080,08/15/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2230,21,Topanga,2141,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,39,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,6100    LOCKHURST                    DR,,34.1899,-118.6492
221512838,07/24/2022 12:00:00 AM,07/23/2022 12:00:00 AM,2000,15,N Hollywood,1515,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,24,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,6900    SIMPSON                      AV,,34.1958,-118.389
221709931,06/12/2022 12:00:00 AM,06/12/2022 12:00:00 AM,1100,17,Devonshire,1794,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18400    NAPA                         ST,,34.2265,-118.5339
221018262,12/31/2022 12:00:00 AM,12/30/2022 12:00:00 AM,1700,10,West Valley,1018,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7400    WOODLEY                      AV,,34.2048,-118.4837
221316714,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0930,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,0448 0444 0429 0913 0603 0417,26,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 E  47TH                         PL,,34.0002,-118.2718
220508804,05/05/2022 12:00:00 AM,05/04/2022 12:00:00 AM,1700,05,Harbor,0562,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400    LE GRANDE                    TR,,33.7323,-118.3096
221013555,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1211,10,West Valley,1028,2,354,THEFT OF IDENTITY,1822 0930,36,F,F,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6900    DE CELIS                     PL,,34.1957,-118.4946
220306141,02/14/2022 12:00:00 AM,02/14/2022 12:00:00 AM,1640,03,Southwest,0319,2,850,INDECENT EXPOSURE,1822 0529 0917,43,F,H,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,515,PHYSICAL PRESENCE,IC,Invest Cont,850,,,,00    CHESTER                      PL,,34.0309,-118.2774
221004986,01/27/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1500,10,West Valley,1049,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385,0,M,O,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,331,,,,6300    WOODLEY                      AV,,34.1822,-118.4836
221914181,09/09/2022 12:00:00 AM,09/08/2022 12:00:00 AM,1800,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ROSCOE                       BL,LANGDON,34.2214,-118.4699
221712058,08/02/2022 12:00:00 AM,07/03/2022 12:00:00 AM,1250,17,Devonshire,1787,2,354,THEFT OF IDENTITY,1822 0922,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,9700    ZELZAH                       AV,,34.2468,-118.5233
221810837,05/15/2022 12:00:00 AM,05/15/2022 12:00:00 AM,2135,18,Southeast,1836,1,110,CRIMINAL HOMICIDE,1100 0430 1822 0906 1402 1407,20,M,B,121,YARD (RESIDENTIAL/BUSINESS),102,HAND GUN,AA,Adult Arrest,110,998,,,10900    COMPTON                      AV,,33.9383,-118.2494
221517422,11/14/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1145,15,N Hollywood,1581,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,31,F,W,101,STREET,,,IC,Invest Cont,331,,,,4300    ALCOVE                       AV,,34.1483,-118.4125
220611635,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,2230,06,Hollywood,0663,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 1501,0,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,LEXINGTON,LAS PALMAS,34.0926,-118.3363
221008336,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1000,10,West Valley,1006,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0603 0416 1402 1414,27,M,O,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AA,Adult Arrest,230,998,,,7800    WHITE OAK                    AV,,34.2121,-118.5186
220300896,11/20/2022 12:00:00 AM,11/20/2022 12:00:00 AM,0830,03,Southwest,0376,2,910,KIDNAPPING,0342 0400 0418 0432 0503 0551 1309 1402 1822 1409,37,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,38TH                         PL,WESTERN                      AV,34.0164,-118.3089
220914973,10/13/2022 12:00:00 AM,10/12/2022 12:00:00 AM,2100,09,Van Nuys,0966,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,58,M,W,101,STREET,,,IC,Invest Cont,331,,,,5300    WOODMAN                      AV,,34.1667,-118.4313
220218912,10/21/2022 12:00:00 AM,10/20/2022 12:00:00 AM,2300,02,Rampart,0217,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0448 0429,37,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1700    BELLEVUE                     AV,,34.071,-118.2623
221110219,06/08/2022 12:00:00 AM,06/06/2022 12:00:00 AM,0001,11,Northeast,1129,2,354,THEFT OF IDENTITY,1822 0922 0100,26,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600    SAN PASCUAL                  AV,,34.1172,-118.1738
220607222,03/10/2022 12:00:00 AM,03/07/2022 12:00:00 AM,1500,06,Hollywood,0646,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400    CHEROKEE                     AV,,34.0962,-118.3353
220315993,08/31/2022 12:00:00 AM,08/31/2022 12:00:00 AM,1500,03,Southwest,0359,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,3400 S  FIGUEROA                     ST,,34.022,-118.28
220815619,10/16/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1905,08,West LA,0882,1,210,ROBBERY,0334 0945 1822 0102 0325 0339,0,X,X,404,DEPARTMENT STORE,207,OTHER KNIFE,IC,Invest Cont,210,,,,11200 W  OLYMPIC                      BL,,34.039,-118.44
220617039,10/04/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0600,06,Hollywood,0666,1,310,BURGLARY,1822 1606 0344,68,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,6400    FOUNTAIN                     AV,,34.0944,-118.3288
221416116,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1200,14,Pacific,1431,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,31,F,H,117,BEACH,,,IC,Invest Cont,440,,,,17TH,OCEAN FRONT                  WK,33.9866,-118.4728
221911337,06/28/2022 12:00:00 AM,06/25/2022 12:00:00 AM,0943,19,Mission,1962,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,39,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,9300    NATICK                       AV,,34.2392,-118.4576
221506109,02/16/2022 12:00:00 AM,02/12/2022 12:00:00 AM,1700,15,N Hollywood,1565,1,330,BURGLARY FROM VEHICLE,1300 0344,35,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,11300    MOORPARK                     ST,,34.1504,-118.3769
230904910,01/26/2023 12:00:00 AM,11/02/2022 12:00:00 AM,0002,09,Van Nuys,0915,2,354,THEFT OF IDENTITY,0922,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7100    HAZELTINE                    AV,,34.1976,-118.4443
221406789,02/26/2022 12:00:00 AM,02/25/2022 12:00:00 AM,2100,14,Pacific,1483,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,32,F,A,103,ALLEY,,,IC,Invest Cont,331,,,,8600    GULANA                       AV,,33.9589,-118.4346
220508633,05/01/2022 12:00:00 AM,04/25/2022 12:00:00 AM,2200,05,Harbor,0557,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AO,Adult Other,510,,,,800 W  SANTA CRUZ                   ST,,33.7412,-118.2924
220412854,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,0900,04,Hollenbeck,0464,1,330,BURGLARY FROM VEHICLE,0344 1302,33,F,I,108,PARKING LOT,,,IC,Invest Cont,330,,,,200 N  CHICAGO                      ST,,34.0462,-118.2114
222112793,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1140,21,Topanga,2146,1,210,ROBBERY,0945 0344 0444 1420 1822,35,M,X,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,21900    SHERMAN                      WY,,34.201,-118.6044
230304413,01/09/2023 12:00:00 AM,12/13/2022 12:00:00 AM,0800,03,Southwest,0358,1,480,BIKE - STOLEN,0344 1251 1822,18,M,A,102,SIDEWALK,,,IC,Invest Cont,480,,,,3700    MCCLINTOCK                   AV,,34.0197,-118.2905
221206836,02/23/2022 12:00:00 AM,02/21/2022 12:00:00 AM,0400,12,77th Street,1255,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7400    DALTON                       AV,,33.9728,-118.3035
221806272,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,1930,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,10200    AVALON                       BL,,33.9441,-118.2652
220410548,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1940,04,Hollenbeck,0465,1,110,CRIMINAL HOMICIDE,0430 1100 0906 1218,32,F,H,102,SIDEWALK,102,HAND GUN,AA,Adult Arrest,110,,,,GRANDE VISTA                 AV,4TH                          ST,34.0347,-118.2008
221610990,08/01/2022 12:00:00 AM,07/31/2022 12:00:00 AM,2130,16,Foothill,1656,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8400    FOOTHILL                     BL,,34.2597,-118.3158
221210644,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,2355,12,77th Street,1243,2,946,OTHER MISCELLANEOUS CRIME,1402 1501 2024,0,X,X,101,STREET,,,JO,Juv Other,946,998,,,2000 W  62ND                         ST,,33.9834,-118.3134
221609071,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,0200,16,Foothill,1621,2,890,FAILURE TO YIELD,1300,42,F,H,101,STREET,,,AA,Adult Arrest,890,,,,PINNEY,TELFAIR,34.2627,-118.4347
220126163,12/11/2022 12:00:00 AM,12/10/2022 12:00:00 AM,1720,01,Central,0133,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822,37,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,200 S  BROADWAY,,34.0524,-118.2467
220506303,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,1300,05,Harbor,0522,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0369 0913 1810,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,800    BAY VIEW                     AV,,33.7796,-118.2699
221224873,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0950,12,77th Street,1249,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0432 2000 1814 0913 0421 0344,29,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,440,930,,,6900 S  HOOVER                       ST,,33.9773,-118.2871
220616779,09/28/2022 12:00:00 AM,09/22/2022 12:00:00 AM,2030,06,Hollywood,0622,2,354,THEFT OF IDENTITY,1822,55,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7200    HILLSIDE                     AV,,34.1046,-118.3461
220306612,02/26/2022 12:00:00 AM,02/26/2022 12:00:00 AM,0730,03,Southwest,0377,1,210,ROBBERY,1202 0917 1236 0325 0344 0431 0104 1309 1822 0945,69,M,O,301,GAS STATION,512,MACE/PEPPER SPRAY,IC,Invest Cont,210,,,,1300 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.298
220115382,07/02/2022 12:00:00 AM,07/02/2022 12:00:00 AM,0145,01,Central,0141,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0400 0411 1218 2004,36,F,H,503,HOTEL,218,OTHER CUTTING INSTRUMENT,AA,Adult Arrest,236,,,,300 S  FIGUEROA                     ST,,34.0542,-118.2566
220810399,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1852,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0378 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
221906684,03/08/2022 12:00:00 AM,03/07/2022 12:00:00 AM,0835,19,Mission,1967,2,860,BATTERY WITH SEXUAL CONTACT,0448 0503 1822,48,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,13900    NORDHOFF                     ST,,34.2352,-118.4354
221316865,08/30/2022 12:00:00 AM,08/17/2022 12:00:00 AM,1840,13,Newton,1313,2,888,TRESPASSING,0432 1309,61,M,O,301,GAS STATION,,,IC,Invest Cont,888,,,,1500 S  CENTRAL                      AV,,34.0286,-118.2545
221200551,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,1800,12,77th Street,1251,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 1402 0603 2021,60,F,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,3400 W  FLORENCE                     AV,,33.9745,-118.3309
221508619,04/15/2022 12:00:00 AM,03/30/2022 12:00:00 AM,0900,15,N Hollywood,1535,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,27,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,5600    FARMDALE                     AV,,34.1722,-118.381
221114427,09/26/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0124,11,Northeast,1147,2,354,THEFT OF IDENTITY,1822 0930,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900    KEMPER                       ST,,34.1018,-118.2325
221218342,08/24/2022 12:00:00 AM,08/24/2022 12:00:00 AM,1700,12,77th Street,1265,2,888,TRESPASSING,1501,53,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1400 W  83RD                         ST,,33.9637,-118.3003
221304367,01/10/2022 12:00:00 AM,01/09/2022 12:00:00 AM,0900,13,Newton,1347,1,210,ROBBERY,0334 1822 0302 0344 0432 0416,25,M,H,251,RECYCLING CENTER,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,1800 E  41ST                         PL,,34.007,-118.2412
220517205,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,2000,05,Harbor,0516,2,888,TRESPASSING,1810,45,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,1100 N  MARINE                       AV,,33.7847,-118.2641
221610082,07/03/2022 12:00:00 AM,06/30/2022 12:00:00 AM,0204,16,Foothill,1691,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311,48,F,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,740,,,,8100    VANSCOY                      AV,,34.2183,-118.4063
220415662,11/24/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1217,04,Hollenbeck,0463,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2000 E  1ST                          ST,,34.0455,-118.215
220514137,09/25/2022 12:00:00 AM,09/24/2022 12:00:00 AM,2150,05,Harbor,0504,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0559 0913,35,M,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,745,,,,20800 S  WESTERN                      AV,,33.8419,-118.3092
220912443,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1400,09,Van Nuys,0923,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,43,M,O,406,OTHER STORE,,,IC,Invest Cont,442,,,,14900    VICTORY                      BL,,34.1903,-118.4574
240705382,01/31/2024 12:00:00 AM,11/03/2022 12:00:00 AM,0001,07,Wilshire,0763,2,649,DOCUMENT FORGERY / STOLEN FELONY,0931 1501,2,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,1700 S  OGDEN                        DR,,34.0453,-118.3661
220604799,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1651,06,Hollywood,0643,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 N  LA BREA                      AV,,34.1007,-118.3494
220812789,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1000,08,West LA,0817,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2028 0913 0325 0344,0,X,X,406,OTHER STORE,,,AO,Adult Other,440,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
221107802,04/12/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1245,11,Northeast,1148,1,330,BURGLARY FROM VEHICLE,0344,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,600    CRANE                        BL,,34.1061,-118.2089
221715634,11/04/2022 12:00:00 AM,11/02/2022 12:00:00 AM,2340,17,Devonshire,1752,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,21300    DEVONSHIRE                   ST,,34.2572,-118.5951
220711547,07/12/2022 12:00:00 AM,07/12/2022 12:00:00 AM,0830,07,Wilshire,0762,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1822 0342 1309 0216,30,M,W,101,STREET,,,IC,Invest Cont,331,,,,1700 S  CRESCENT HEIGHTS             BL,,34.0466,-118.3737
220211058,05/30/2022 12:00:00 AM,05/19/2022 12:00:00 AM,1700,02,Rampart,0291,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",2000 1814,43,M,H,101,STREET,,,IC,Invest Cont,956,,,,ALVARADO                     ST,MONTANA                      AV,34.0444,-118.2827
221301118,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,0400,13,Newton,1317,1,310,BURGLARY,0321 0344 1607 1822 0216 0358 1309,0,X,X,213,WAREHOUSE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1700 E  15TH                         ST,,34.0242,-118.2419
220206138,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,0100,02,Rampart,0236,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 S  BONNIE BRAE                  ST,,34.0644,-118.2686
220905237,02/02/2022 12:00:00 AM,02/01/2022 12:00:00 AM,2000,09,Van Nuys,0952,1,310,BURGLARY,0344 1609 1300 0358 1420 1414 1402,34,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,998,,,5200    KESTER                       AV,,34.1649,-118.4574
221812178,06/06/2022 12:00:00 AM,05/26/2022 12:00:00 AM,2300,18,Southeast,1826,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9300    COMPTON                      AV,,33.9521,-118.2461
220204142,01/04/2022 12:00:00 AM,01/03/2022 12:00:00 AM,2030,02,Rampart,0289,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12TH                         PL,UNION                        AV,34.0454,-118.2765
220713862,09/08/2022 12:00:00 AM,09/07/2022 12:00:00 AM,1815,07,Wilshire,0765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,50,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,4600    VENICE                       BL,,34.0471,-118.3372
221710279,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1730,17,Devonshire,1763,2,901,VIOLATION OF RESTRAINING ORDER,2038 0602 0913 0554,45,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,901,,,,20000    TIPICO                       ST,,34.2567,-118.5689
221411797,06/02/2022 12:00:00 AM,06/01/2022 12:00:00 AM,2030,14,Pacific,1457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4900 S  CENTINELA                    AV,,33.9884,-118.4177
221712775,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1345,17,Devonshire,1761,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1822 0329 1310 0216,50,M,W,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,21800    NORDHOFF                     ST,,34.2448,-118.6134
222105593,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,1630,21,Topanga,2134,2,664,"BUNCO, PETTY THEFT",0344 0800 1822 1202,60,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,22600    COHASSET                     ST,,34.2066,-118.6197
