DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231106455,03/07/2023 12:00:00 AM,03/06/2023 12:00:00 AM,0707,11,Northeast,1128,2,624,BATTERY - SIMPLE ASSAULT,0448 0444 1822,26,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 N  AVENUE 63,,34.1158,-118.182
230415700,12/25/2023 12:00:00 AM,12/22/2023 12:00:00 AM,0930,04,Hollenbeck,0402,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1804,40,M,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3800    LATROBE                      ST,,34.0906,-118.1974
230916256,11/11/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1800,09,Van Nuys,0941,1,310,BURGLARY,0329 0358 1608 1275 1267,59,M,B,418,,,,IC,Invest Cont,310,,,,15200    BURBANK                      BL,,34.1766,-118.4589
231300962,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,0025,13,Newton,1331,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 1402 0419 0329,26,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,998,,,3200 S  MAIN                         ST,,34.02,-118.2718
231604910,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,0545,16,Foothill,1602,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,12800    AVENIDA BONITA,,34.2768,-118.4131
231605430,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,1120,16,Foothill,1637,2,946,OTHER MISCELLANEOUS CRIME,1402 1419,17,M,H,101,STREET,,,IC,Invest Cont,946,998,,,TINKER                       AV,SUMMITROSE                   ST,34.2596,-118.3017
231216125,07/21/2023 12:00:00 AM,07/20/2023 12:00:00 AM,0240,12,77th Street,1239,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0400 0421 1814 2000,27,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,500 W  60TH                         ST,,33.9851,-118.2827
232005669,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1000,20,Olympic,2024,2,670,"EMBEZZLEMENT, PETTY THEFT ($950 & UNDER)",,0,,,101,STREET,,,IC,Invest Cont,670,,,,3900 W  6TH                          ST,,34.0635,-118.3078
230215756,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,0407,02,Rampart,0221,1,320,"BURGLARY, ATTEMPTED",1822 0344 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,320,,,,3800    BEVERLY                      BL,,34.0777,-118.2961
230615972,10/01/2023 12:00:00 AM,09/29/2023 12:00:00 AM,0440,06,Hollywood,0663,2,664,"BUNCO, PETTY THEFT",1822 1607 0344 1601 0329 0345,0,X,X,108,PARKING LOT,,,IC,Invest Cont,664,,,,900 N  HIGHLAND                     AV,,34.0871,-118.3386
231314131,07/18/2023 12:00:00 AM,07/17/2023 12:00:00 AM,1700,13,Newton,1365,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,48TH                         ST,HOOPER                       AV,34.0002,-118.2521
231412418,06/16/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1915,14,Pacific,1467,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6100 W  CENTER                       DR,,33.978,-118.3927
230805778,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1530,08,West LA,0882,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2000    BUTLER                       AV,,34.0393,-118.4466
231819506,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0630,18,Southeast,1837,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0447 0913 2000 1813 0416 1821 1241,48,F,B,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10800    WILMINGTON                   AV,,33.9363,-118.2426
232006628,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1500,20,Olympic,2053,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,900 S  OXFORD                       AV,,34.0529,-118.3074
231014846,10/16/2023 12:00:00 AM,10/16/2023 12:00:00 AM,2115,10,West Valley,1008,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 2004 0325,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,AA,Adult Arrest,442,,,,16800    ROSCOE                       BL,,34.2206,-118.4982
231221296,10/13/2023 12:00:00 AM,10/12/2023 12:00:00 AM,2100,12,77th Street,1233,1,520,VEHICLE - ATTEMPT STOLEN,1300 0329,31,F,B,101,STREET,,,IC,Invest Cont,520,,,,6100 S  HARVARD                      BL,,33.9846,-118.3068
230610722,06/04/2023 12:00:00 AM,02/27/2023 12:00:00 AM,2136,06,Hollywood,0668,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
231004617,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1330,10,West Valley,1061,2,624,BATTERY - SIMPLE ASSAULT,0400 0603 0913 0416 1817 1202,69,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,19500    VENTURA                      BL,,34.1728,-118.5578
232104740,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1307,21,Topanga,2156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 0919,69,M,B,108,PARKING LOT,307,VEHICLE,AO,Adult Other,230,,,,21700    VICTORY                      BL,,34.1877,-118.6015
231910827,06/23/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1200,19,Mission,1944,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,M,X,221,PUBLIC STORAGE,,,IC,Invest Cont,740,,,,11100    LAUREL CANYON                BL,,34.2718,-118.4459
230908532,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,1236,09,Van Nuys,0935,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1251 1258,10,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,237,,,,14200    VICTORY                      BL,,34.1867,-118.4422
230605711,02/09/2023 12:00:00 AM,02/09/2023 12:00:00 AM,0025,06,Hollywood,0632,2,888,TRESPASSING,1822 1501 2004,32,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1500    SELMA                        DR,,34.0988,-118.3669
230310936,05/16/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0330,03,Southwest,0315,1,310,BURGLARY,1822 0344 1601,59,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2100 W  24TH                         ST,,34.0347,-118.3118
230207782,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1030,02,Rampart,0231,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0913 1814 0432 0421 1912,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,100 N  OCCIDENTAL                   BL,,34.0721,-118.2818
230511386,07/22/2023 12:00:00 AM,07/22/2023 12:00:00 AM,1500,05,Harbor,0522,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0444 0913,47,F,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,900 N  NEPTUNE                      AV,,33.7795,-118.2715
231014291,09/30/2023 12:00:00 AM,09/30/2023 12:00:00 AM,0001,10,West Valley,1067,1,330,BURGLARY FROM VEHICLE,1822 1609 0344 1414 1300 1307 0386,35,F,O,101,STREET,,,IC,Invest Cont,330,,,,VENTURA                      BL,BALBOA                       BL,34.1593,-118.5011
231014536,10/07/2023 12:00:00 AM,10/04/2023 12:00:00 AM,1830,10,West Valley,1067,1,310,BURGLARY,1202 0321 1822 0344 1607 0358,84,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,17500    EMBASSY                      DR,,34.1633,-118.5142
231804200,01/03/2023 12:00:00 AM,01/03/2023 12:00:00 AM,1150,18,Southeast,1846,2,354,THEFT OF IDENTITY,0922 1822,53,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 E  115TH                        ST,,33.9303,-118.2532
232109033,05/11/2023 12:00:00 AM,05/11/2023 12:00:00 AM,2025,21,Topanga,2155,2,625,OTHER ASSAULT,0356,30,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,VICTORY,TOPANGA CANYON,34.1869,-118.6059
241810290,05/26/2024 12:00:00 AM,09/16/2023 12:00:00 AM,1800,18,Southeast,1805,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,19,F,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,956,,,,200 E  93RD                         ST,,33.9542,-118.2684
230704628,01/15/2023 12:00:00 AM,01/15/2023 12:00:00 AM,0900,07,Wilshire,0764,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0416 0417 0446 2000,49,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400    HAUSER                       BL,,34.0487,-118.3569
230816158,10/27/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1200,08,West LA,0833,2,860,BATTERY WITH SEXUAL CONTACT,1814 0522 0500 0400,57,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,10900    WILSHIRE                     BL,,34.0588,-118.4439
231317140,09/11/2023 12:00:00 AM,09/10/2023 12:00:00 AM,0830,13,Newton,1323,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,38,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,900 E  ADAMS                        BL,,34.0199,-118.2575
231313531,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1945,13,Newton,1354,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0416 1813 1309,37,M,B,101,STREET,307,VEHICLE,AO,Adult Other,236,,,,43RD                         ST,WOODLAWN                     AV,34.0057,-118.2728
230314184,07/27/2023 12:00:00 AM,07/22/2023 12:00:00 AM,1200,03,Southwest,0375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0910 1822 0342 1816 0416 0446 0216 0906 0202,40,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,230,,,,WESTERN                      AV,EXPOSITION                   BL,34.0179,-118.3089
230812254,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,0500,08,West LA,0892,1,330,BURGLARY FROM VEHICLE,0344,27,F,W,144,GOLF COURSE*,,,IC,Invest Cont,330,,,,2400    CORINTH                      AV,,34.0343,-118.4393
230312968,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,0635,03,Southwest,0315,1,330,BURGLARY FROM VEHICLE,1822 1601 1609 1307 0344,28,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,2200 S  WESTERN                      AV,,34.0362,-118.3091
232113070,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1800,21,Topanga,2189,1,330,BURGLARY FROM VEHICLE,0344 1307,34,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,20800    VENTURA                      BL,,34.1665,-118.5859
231416556,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,0940,14,Pacific,1469,1,210,ROBBERY,0337 1822 1233 1229 0355 0302,19,M,H,210,RESTAURANT/FAST FOOD,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,LA TIJERA,CENTINELA,33.9773,-118.3718
231408618,04/17/2023 12:00:00 AM,02/12/2023 12:00:00 AM,2300,14,Pacific,1431,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300,40,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,SPEEDWAY,HORIZON                      AV,33.9882,-118.4742
231009923,06/03/2023 12:00:00 AM,06/03/2023 12:00:00 AM,0935,10,West Valley,1025,2,954,CONTRIBUTING,1822 1402,17,F,H,102,SIDEWALK,,,IC,Invest Cont,954,998,,,18300    VANOWEN                      ST,,34.1975,-118.5273
232009909,03/28/2023 12:00:00 AM,03/21/2023 12:00:00 AM,1358,20,Olympic,2025,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,35,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,300 S  ALEXANDRIA                   AV,,34.069,-118.2979
231508018,04/06/2023 12:00:00 AM,04/06/2023 12:00:00 AM,0440,15,N Hollywood,1543,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1264,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,5500    CORTEEN                      PL,,34.1704,-118.402
230815774,10/18/2023 12:00:00 AM,10/14/2023 12:00:00 AM,1600,08,West LA,0833,2,624,BATTERY - SIMPLE ASSAULT,0903 2035 0400 2053 1528,31,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,946,,,WILSHIRE,VETERAN,34.0578,-118.4477
230216840,09/06/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1930,02,Rampart,0265,2,901,VIOLATION OF RESTRAINING ORDER,1814 0913 2038,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,700 S  ALVARADO                     ST,,34.0565,-118.2768
230314546,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,1830,03,Southwest,0334,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 0400 2000,36,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,CRENSHAW,ADAMS,34.0326,-118.3351
230406179,03/07/2023 12:00:00 AM,03/06/2023 12:00:00 AM,1400,04,Hollenbeck,0499,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 0416 1814 0913,53,F,F,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3500    BESWICK                      ST,,34.0229,-118.201
231213360,04/10/2023 12:00:00 AM,04/10/2023 12:00:00 AM,1535,12,77th Street,1203,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1259 1309 0444 0914 1822,15,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,627,,,,1700 W  46TH                         ST,,34.0019,-118.3089
231909200,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0100,19,Mission,1984,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1268 2000 1814 0448,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8600    WILLIS                       AV,,34.2266,-118.4553
231308592,03/31/2023 12:00:00 AM,03/31/2023 12:00:00 AM,2110,13,Newton,1383,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0305 1202 0411 1822,68,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,5900 S  BROADWAY,,33.9869,-118.2783
230113216,05/29/2023 12:00:00 AM,05/29/2023 12:00:00 AM,0830,01,Central,0119,2,888,TRESPASSING,1501 0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,00    GATEWAY PLZ,,34.0547,-118.2335
231011281,07/12/2023 12:00:00 AM,07/12/2023 12:00:00 AM,0600,10,West Valley,1097,2,900,VIOLATION OF COURT ORDER,2004 0913 1202 0360,63,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,3600    CANANEA                      DR,,34.1363,-118.4917
230214475,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,0030,02,Rampart,0265,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8TH,ALVARADO,34.0549,-118.2778
231015610,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,2130,10,West Valley,1039,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0400 2000 0421 0419 0448,23,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,930,,,16100    HAYNES                       ST,,34.1892,-118.4836
231211129,05/01/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1200,12,77th Street,1256,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0906 0416 0446 0329 0427 0421 0422 1816,34,F,H,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,626,,,,500 W  74TH                         ST,,33.9727,-118.2827
240307933,03/18/2024 12:00:00 AM,11/29/2023 12:00:00 AM,1530,03,Southwest,0397,2,354,THEFT OF IDENTITY,1822 0930,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4300 S  BUDLONG                      AV,,34.0055,-118.2959
231421963,12/19/2023 12:00:00 AM,12/19/2023 12:00:00 AM,0425,14,Pacific,1494,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,WOODWAY,WESTWAY,33.942,-118.4095
232009738,04/02/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1129,20,Olympic,2001,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0342 1822,25,F,K,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,740,,,,300 N  IRVING                       BL,,34.0762,-118.3187
230900958,08/02/2023 12:00:00 AM,08/01/2023 12:00:00 AM,0815,09,Van Nuys,0981,1,310,BURGLARY,0344 1606 0352,40,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,15200    SUTTON                       ST,,34.1496,-118.4647
231225487,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,2130,12,77th Street,1215,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1202,67,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,5300    DENKER                       AV,,33.9941,-118.3046
231406800,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,0600,14,Pacific,1428,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,31,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,10900    QUEENSLAND                   ST,,34.0273,-118.4207
231410529,05/15/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1700,14,Pacific,1479,1,310,BURGLARY,1612 0344,37,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,5500 W  MANCHESTER                   AV,,33.9654,-118.3783
230600856,08/10/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1350,06,Hollywood,0645,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1402 2004 1822 0445 1266,0,F,X,727,SHOPPING MALL (COMMON AREA),312,PIPE/METAL PIPE,AO,Adult Other,230,998,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
231811453,06/03/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1930,18,Southeast,1844,1,310,BURGLARY,1822 1601,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,300 E  112TH                        ST,,33.933,-118.2696
230319748,11/04/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1643,03,Southwest,0396,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0104 0342,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,900 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.2901
230409535,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1741,04,Hollenbeck,0455,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0358,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,600 N  BREED                        ST,,34.0512,-118.2066
230511942,08/05/2023 12:00:00 AM,08/05/2023 12:00:00 AM,0230,05,Harbor,0513,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 W  PACIFIC COAST                HY,,33.7908,-118.2845
241804496,01/10/2024 12:00:00 AM,11/27/2023 12:00:00 AM,0001,18,Southeast,1832,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501 0913,0,X,X,726,POLICE FACILITY,,,AA,Adult Arrest,845,,,,100 W  108TH                        ST,,33.9401,-118.2761
231209020,03/25/2023 12:00:00 AM,03/25/2023 12:00:00 AM,0630,12,77th Street,1243,1,251,SHOTS FIRED AT INHABITED DWELLING,0906 0371 0302 0309 1309 0450,21,F,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,1800 W  64TH                         ST,,33.9814,-118.309
230507740,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1200,05,Harbor,0515,2,664,"BUNCO, PETTY THEFT",0800 0701,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,1600 N  FRIES                        AV,,33.7953,-118.2661
231416636,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,2106,14,Pacific,1469,1,210,ROBBERY,0315 1822 0325 0445 0945 0342 1309 0326 0346 0432,0,X,X,244,TOBACCO SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
231013092,08/30/2023 12:00:00 AM,08/29/2023 12:00:00 AM,2140,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 1300 1822 0329,38,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,18400    SHERMAN                      WY,,34.2011,-118.5335
231309258,04/16/2023 12:00:00 AM,04/16/2023 12:00:00 AM,1500,13,Newton,1373,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,52ND                         ST,WADSWORTH                    AV,33.9958,-118.2587
230915080,10/10/2023 12:00:00 AM,10/08/2023 12:00:00 AM,2230,09,Van Nuys,0914,1,330,BURGLARY FROM VEHICLE,0344 1300,27,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,14500    SHERMAN                      WY,,34.2012,-118.4487
231107556,04/06/2023 12:00:00 AM,04/05/2023 12:00:00 AM,2158,11,Northeast,1101,1,330,BURGLARY FROM VEHICLE,1822 0344 0329 1605,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,4700    WESTERN HERITAGE             WY,,34.1495,-118.2823
231819833,11/24/2023 12:00:00 AM,11/22/2023 12:00:00 AM,2000,18,Southeast,1846,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,0,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1500 E  112TH                        ST,,33.9332,-118.2485
230712360,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,0359,07,Wilshire,0776,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1407,29,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,4500    SATURN                       ST,,34.0425,-118.3362
231909562,05/22/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1847,19,Mission,1921,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 2006 0360 0913 0447,44,F,H,501,SINGLE FAMILY DWELLING,212,BOTTLE,IC,Invest Cont,230,,,,15000    NURMI                        ST,,34.2972,-118.4636
232116221,11/08/2023 12:00:00 AM,11/08/2023 12:00:00 AM,1950,21,Topanga,2189,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0329 1814 2000 0913,26,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,420,740,,,20000    VENTURA                      BL,,34.1719,-118.5682
230204884,01/21/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1330,02,Rampart,0238,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1300 W  COURT                        ST,,34.0641,-118.2568
230511013,07/13/2023 12:00:00 AM,07/10/2023 12:00:00 AM,0005,05,Harbor,0566,2,354,THEFT OF IDENTITY,0100 1202 1822,73,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200 S  PALOS VERDES                 ST,,33.7333,-118.2814
230118909,08/30/2023 12:00:00 AM,08/25/2023 12:00:00 AM,2000,01,Central,0181,1,352,PICKPOCKET,0344,26,M,V,713,CONVENTION CENTER,,,IC,Invest Cont,352,,,,1200 S  FIGUEROA                     ST,,34.0431,-118.2692
231113501,09/15/2023 12:00:00 AM,09/15/2023 12:00:00 AM,1510,11,Northeast,1162,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4500    HOLLYWOOD                    BL,,34.0984,-118.2874
230914415,09/21/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1415,09,Van Nuys,0915,1,350,"THEFT, PERSON",1822 0213 0344,33,F,H,602,BANK,,,IC,Invest Cont,350,,,,7100    VAN NUYS                     BL,,34.1976,-118.4443
231210249,04/14/2023 12:00:00 AM,04/10/2023 12:00:00 AM,1725,12,77th Street,1211,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,39,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5700    WEST                         BL,,33.9908,-118.3355
