DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201011118,07/14/2020 12:00:00 AM,07/10/2020 12:00:00 AM,1100,10,West Valley,1043,2,886,DISTURBING THE PEACE,1822 1420 0603 1906,58,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,886,,,,18600    COLLINS                      ST,,34.1745,-118.5383
200609382,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,2200,06,Hollywood,0677,1,761,BRANDISH WEAPON,1822 0334 0421 2004,25,F,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,761,930,,,800 N  WESTERN                      AV,,34.0865,-118.3169
200709202,05/13/2020 12:00:00 AM,05/12/2020 12:00:00 AM,1330,07,Wilshire,0735,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,60,F,W,406,OTHER STORE,511,VERBAL THREAT,IC,Invest Cont,930,,,,5600    WILSHIRE                     BL,,34.0633,-118.3473
200321674,12/14/2020 12:00:00 AM,12/13/2020 12:00:00 AM,2310,03,Southwest,0379,1,310,BURGLARY,1822 0344 0329 0358 0417 1402 1414,21,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,1100    EXPOSITION                   BL,,34.0182,-118.2959
200110883,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,0645,01,Central,0182,1,310,BURGLARY,1402 1606 0344 1822 1403 1420,40,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,998,,,700 W  OLYMPIC                      BL,,34.0444,-118.2628
200700794,09/26/2020 12:00:00 AM,08/30/2020 12:00:00 AM,1600,07,Wilshire,0702,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344,42,M,B,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,7500 W  MELROSE                      AV,,34.0837,-118.3533
200809515,05/16/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1500,08,West LA,0836,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1606 0321 0344,45,F,G,504,OTHER RESIDENCE,,,IC,Invest Cont,420,,,,1900    PELHAM                       AV,,34.0509,-118.431
200606986,02/26/2020 12:00:00 AM,02/26/2020 12:00:00 AM,0630,06,Hollywood,0669,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,51,F,O,505,MOTEL,,,IC,Invest Cont,745,,,,5400    FOUNTAIN                     AV,,34.095,-118.307
201217659,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,0120,12,77th Street,1273,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,39,M,B,104,DRIVEWAY,,,IC,Invest Cont,740,,,,8700    LA SALLE                     AV,,33.9563,-118.3058
201213568,05/26/2020 12:00:00 AM,05/26/2020 12:00:00 AM,1755,12,77th Street,1241,1,761,BRANDISH WEAPON,1822 0334 0443 1309,34,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,761,,,,6500 S  VICTORIA                     AV,,33.9806,-118.3323
200706874,03/02/2020 12:00:00 AM,02/29/2020 12:00:00 AM,1809,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0929 0930 1402,38,M,H,505,MOTEL,,,IC,Invest Cont,341,998,,,7900    MELROSE                      AV,,34.0838,-118.3614
201114456,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1555,11,Northeast,1145,1,110,CRIMINAL HOMICIDE,1822 0906 1100 0430 1218 1402 0342 1300 0416,50,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,110,998,,,2500    RIVERSIDE                    DR,,34.106,-118.2565
200401075,09/28/2020 12:00:00 AM,09/27/2020 12:00:00 AM,2300,04,Hollenbeck,0455,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1402,32,F,H,101,STREET,,,IC,Invest Cont,420,998,,,1900    CITY VIEW                    AV,,34.0533,-118.2107
200506171,02/21/2020 12:00:00 AM,02/21/2020 12:00:00 AM,0130,05,Harbor,0513,1,210,ROBBERY,1309 1822 0334 0917 0396,38,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,1400 W  PACIFIC COAST                HY,,33.7907,-118.2827
200707778,03/26/2020 12:00:00 AM,03/26/2020 12:00:00 AM,2200,07,Wilshire,0721,2,624,BATTERY - SIMPLE ASSAULT,0448,39,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8700    BEVERLY                      BL,,34.0764,-118.3786
200106186,02/01/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1930,01,Central,0105,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500    SOLANO                       AV,,34.0736,-118.2312
201011559,08/01/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1330,10,West Valley,1041,1,310,BURGLARY,0344 1822 0216 0206 1609 1309 1420 0321 0327 0335,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5700    CREBS                        AV,,34.1745,-118.5436
200214031,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0016,02,Rampart,0233,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0447 0329 0913,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,998,,,200 N  BENTON                       WY,,34.0713,-118.2767
200211218,06/11/2020 12:00:00 AM,06/10/2020 12:00:00 AM,1700,02,Rampart,0235,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,30,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,200 S  CARONDELET                   ST,,34.0674,-118.2753
200114160,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,1015,01,Central,0152,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0917 1606 1822 1420 2032,27,F,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,341,,,,800    WILSHIRE                     BL,,34.0493,-118.2582
201205749,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,0100,12,77th Street,1257,1,330,BURGLARY FROM VEHICLE,0329 1307 1609 0344 0358,26,M,B,101,STREET,,,IC,Invest Cont,330,,,,FIGUEROA,77TH,33.9689,-118.2827
200514944,10/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,0200,05,Harbor,0513,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1100 W  PACIFIC COAST                HY,,33.7907,-118.2954
200204447,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1830,02,Rampart,0292,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0432 1817 0416 0446 0411 0429 2047 0913,45,M,H,102,SIDEWALK,204,FOLDING KNIFE,AA,Adult Arrest,230,,,,BURLINGTON,WASHINGTON,34.0383,-118.2826
200405112,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1055,04,Hollenbeck,0453,2,624,BATTERY - SIMPLE ASSAULT,0416,50,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1700 E  CESAR E CHAVEZ               AV,,34.0509,-118.2169
200509974,05/26/2020 12:00:00 AM,02/02/2020 12:00:00 AM,1850,05,Harbor,0507,2,901,VIOLATION OF RESTRAINING ORDER,0603 0913 2038,38,M,H,707,GARAGE/CARPORT,,,AO,Adult Other,901,,,,1400 W  227TH                        ST,,33.8202,-118.3015
200916321,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1150,09,Van Nuys,0923,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,39,F,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6600    VAN NUYS                     BL,,34.1903,-118.4574
200411533,08/06/2020 12:00:00 AM,07/31/2020 12:00:00 AM,2300,04,Hollenbeck,0453,2,860,BATTERY WITH SEXUAL CONTACT,0522 0500,48,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,1700 E  CESAR E CHAVEZ               AV,,34.0509,-118.2169
200311001,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1800,03,Southwest,0392,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0338 0400 0448 1814 2000,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2800 W  VERNON                       AV,,34.0037,-118.3236
200110238,04/09/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1300,01,Central,0176,1,310,BURGLARY,0397 0344 1822 1403 1414,0,X,X,249,NURSERY/FLOWER SHOP,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,600 E  8TH                          ST,,34.0394,-118.2496
200600731,06/14/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1835,06,Hollywood,0636,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822,34,M,W,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,HOLLYWOOD                    BL,HIGHLAND                     AV,34.1016,-118.3387
201305718,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,0900,13,Newton,1347,2,624,BATTERY - SIMPLE ASSAULT,0605 0416,61,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,STAUNTON,VERNON                       AV,34.0096,-118.244
200710648,06/17/2020 12:00:00 AM,05/30/2020 12:00:00 AM,1840,07,Wilshire,0702,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,48,M,H,101,STREET,,,IC,Invest Cont,740,,,,7800 W  MELROSE                      AV,,34.0838,-118.3595
200513054,08/17/2020 12:00:00 AM,08/17/2020 12:00:00 AM,0700,05,Harbor,0514,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0432 0561 0913 1202 1242 1402 0445 0602,62,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",215,MACHETE,AA,Adult Arrest,230,998,,,1100 W  PACIFIC COAST                HY,,33.7905,-118.2762
200515705,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1025,05,Harbor,0557,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307 2004,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,7TH                          ST,GAFFEY                       ST,33.7379,-118.2923
200808791,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,1245,08,West LA,0853,2,946,OTHER MISCELLANEOUS CRIME,,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,946,,,,1600    BUTLER                       AV,,34.0456,-118.4519
201106837,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,1045,11,Northeast,1181,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1608 0385 1607,47,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,2000 W  SUNSET                       BL,,34.0808,-118.2655
201307277,02/28/2020 12:00:00 AM,02/27/2020 12:00:00 AM,0735,13,Newton,1363,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,55,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,331,,,,700 E  49TH                         ST,,33.9986,-118.2634
201109537,05/19/2020 12:00:00 AM,05/19/2020 12:00:00 AM,2005,11,Northeast,1147,2,624,BATTERY - SIMPLE ASSAULT,0400 1313 1822 0416,41,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ISABEL                       ST,TACOMA                       AV,34.0973,-118.2265
201223329,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1535,12,77th Street,1215,1,210,ROBBERY,0605 1822 1004 0400 1309 0326 0344,30,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,VERMONT                      AV,SLAUSON                      AV,33.9891,-118.2915
200700785,09/18/2020 12:00:00 AM,06/11/2020 12:00:00 AM,0100,20,Olympic,2062,1,310,BURGLARY,0344 0349,55,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,900 S  GRAMERCY                     DR,,34.0502,-118.3122
200514908,10/05/2020 12:00:00 AM,08/12/2020 12:00:00 AM,1440,05,Harbor,0523,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,740,,,,2100    JOHN S GIBSON                BL,,33.7567,-118.2895
200509228,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0210,05,Harbor,0532,1,320,"BURGLARY, ATTEMPTED",0314 1602 1607,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,1000    MCDONALD                     AV,,33.7824,-118.2712
200907057,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,0528,09,Van Nuys,0941,1,310,BURGLARY,1601 0358 1414 1420 0344,33,F,A,220,NAIL SALON,,,IC,Invest Cont,310,,,,14800    BURBANK                      BL,,34.1766,-118.4589
200516378,11/08/2020 12:00:00 AM,11/06/2020 12:00:00 AM,1915,05,Harbor,0521,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,0329 1300,34,M,W,101,STREET,,,IC,Invest Cont,421,,,,1400    WESTMONT                     DR,,33.7628,-118.3072
200908172,04/05/2020 12:00:00 AM,04/01/2020 12:00:00 AM,0900,09,Van Nuys,0974,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,37,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,4600    WILLIS                       AV,,34.1545,-118.4552
200308629,03/16/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1830,03,Southwest,0336,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0515 0527 1251 1822,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,815,998,,,30TH                         ST,WESTERN                      AV,34.0274,-118.3089
200914056,08/27/2020 12:00:00 AM,08/27/2020 12:00:00 AM,1355,09,Van Nuys,0915,2,624,BATTERY - SIMPLE ASSAULT,0416,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,14400    VOSE                         ST,,34.1985,-118.4471
200614095,08/15/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1909,06,Hollywood,0644,2,354,THEFT OF IDENTITY,0100,40,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400 N  GARDNER                      ST,,34.0962,-118.3529
200119903,10/24/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1930,01,Central,0138,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0445 2004 0345 0334,44,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,230,,,,200 S  LOS ANGELES                  ST,,34.0485,-118.2448
200322166,12/23/2020 12:00:00 AM,12/20/2020 12:00:00 AM,0800,03,Southwest,0393,2,662,"BUNCO, GRAND THEFT",1822 1202 0701 0800,63,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,4100 S  NORTON                       AV,,34.0089,-118.3324
200404951,01/25/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1630,04,Hollenbeck,0499,2,354,THEFT OF IDENTITY,1202,68,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3700 E  OLYMPIC                      BL,,34.0188,-118.1963
200809177,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,0735,08,West LA,0893,1,330,BURGLARY FROM VEHICLE,1607 0344 1822 2004 1420,29,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,330,,,,2800    WESTWOOD                     BL,,34.0334,-118.4232
201013252,09/20/2020 12:00:00 AM,09/20/2020 12:00:00 AM,1200,10,West Valley,1001,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0913 1817 0411 2021 2004,45,M,H,108,PARKING LOT,215,MACHETE,AO,Adult Other,230,998,,,19200    SATICOY                      ST,,34.2143,-118.5534
200304759,01/14/2020 12:00:00 AM,01/14/2020 12:00:00 AM,0250,03,Southwest,0395,2,623,BATTERY POLICE (SIMPLE),1212 0356 0319,19,M,B,726,POLICE FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,1500 W  MARTIN LUTHER KING JR        BL,,34.0109,-118.3112
200609176,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,0030,06,Hollywood,0636,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 1814 0400 0444 0429 1206 1300 1309,25,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
201115962,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,0001,11,Northeast,1151,1,330,BURGLARY FROM VEHICLE,0385 1307,23,M,H,101,STREET,,,IC,Invest Cont,330,,,,MARIPOSA,HOLLYWOOD,34.1018,-118.2995
201114268,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1830,11,Northeast,1126,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0371 0906 1822,49,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,5200    BUCHANAN                     ST,,34.1185,-118.201
200914083,08/28/2020 12:00:00 AM,08/26/2020 12:00:00 AM,2200,09,Van Nuys,0948,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    WOODMAN                      AV,,34.1776,-118.4313
201009566,05/30/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1630,10,West Valley,1008,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1606 1414,68,M,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,740,,,,7900    BALBOA                       BL,,34.2141,-118.5011
200206206,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1945,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0910 0416 1601 1822 1218,62,M,W,124,BUS STOP,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,600 S  ALVARADO                     ST,,34.0596,-118.2749
200609608,04/24/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1500,06,Hollywood,0644,2,354,THEFT OF IDENTITY,1822,38,F,B,145,MAIL BOX,,,IC,Invest Cont,354,,,,1300 N  POINSETTIA                   PL,,34.0944,-118.3483
200216177,10/14/2020 12:00:00 AM,10/14/2020 12:00:00 AM,0900,02,Rampart,0236,1,310,BURGLARY,1822 0344 1607 0329,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,100 S  BURLINGTON                   AV,,34.0646,-118.2669
200304105,01/02/2020 12:00:00 AM,01/02/2020 12:00:00 AM,1805,03,Southwest,0356,1,350,"THEFT, PERSON",0910 0216 2024 0344 0346 1822 2048,22,F,A,946,MTA - EXPO LINE - EXPO/WESTERN,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,1500    EXPOSITION                   BL,,34.0219,-118.3045
200511830,07/14/2020 12:00:00 AM,07/12/2020 12:00:00 AM,1500,05,Harbor,0551,1,520,VEHICLE - ATTEMPT STOLEN,1300 0329 0344 1612,48,M,H,101,STREET,,,IC,Invest Cont,520,,,,1200 W  OFARRELL                     ST,,33.7462,-118.3026
200117332,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,0925,01,Central,0153,2,860,BATTERY WITH SEXUAL CONTACT,0400 0500 1822,36,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,500 S  HILL                         ST,,34.0486,-118.2519
201106576,02/27/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1600,11,Northeast,1136,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,42,F,F,222,LAUNDROMAT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,3800 W  AVENUE 41,,34.121,-118.2271
200308151,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,1400,03,Southwest,0375,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1243 0416,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    MIDDLETON                    PL,,34.0156,-118.311
200315445,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,0015,03,Southwest,0361,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0444,47,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4800    AUGUST                       ST,,34.0173,-118.3517
200616426,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,0755,06,Hollywood,0668,1,210,ROBBERY,1822 0325 0443 0945,0,X,X,203,OTHER BUSINESS,215,MACHETE,AA,Adult Arrest,210,,,,5600 W  SUNSET                       BL,,34.0981,-118.3111
200812599,08/03/2020 12:00:00 AM,08/02/2020 12:00:00 AM,2300,08,West LA,0824,1,310,BURGLARY,1202 2034 0344 1822 1606,86,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,100    ADELAIDE                     DR,,34.043,-118.5078
200206756,02/24/2020 12:00:00 AM,02/21/2020 12:00:00 AM,2200,02,Rampart,0237,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,LOMA                         DR,CROWN HILL                   AV,34.0606,-118.2648
201005936,02/13/2020 12:00:00 AM,02/12/2020 12:00:00 AM,0930,10,West Valley,1029,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344 1822,83,M,O,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,440,,,,16000    VANOWEN                      ST,,34.1976,-118.4799
200612803,07/18/2020 12:00:00 AM,07/17/2020 12:00:00 AM,2328,06,Hollywood,0668,2,354,THEFT OF IDENTITY,0935 1822,33,F,W,108,PARKING LOT,,,IC,Invest Cont,354,,,,SUNSET,WESTERN,34.0981,-118.3092
200409938,06/19/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1800,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    GLENN                        AV,,34.0236,-118.2154
201225540,12/01/2020 12:00:00 AM,10/25/2020 12:00:00 AM,0200,12,77th Street,1273,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,1900 W  92ND                         ST,,33.9564,-118.309
200114599,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,0710,01,Central,0176,2,624,BATTERY - SIMPLE ASSAULT,0444 0305,49,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SAN PEDRO,7TH                          ST,34.0407,-118.2468
200508492,04/21/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1730,05,Harbor,0522,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,ANAHEIM,BAYVIEW,33.7796,-118.2699
200712129,07/27/2020 12:00:00 AM,03/11/2020 12:00:00 AM,0615,07,Wilshire,0782,1,310,BURGLARY,0344,74,F,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,6000    VENICE                       BL,,34.0372,-118.3744
200614830,09/02/2020 12:00:00 AM,08/30/2020 12:00:00 AM,2000,06,Hollywood,0656,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900    WILCOX                       AV,,34.0871,-118.331
201012840,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,0200,10,West Valley,1035,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,VANOWEN                      ST,ETIWANDA                     AV,34.1939,-118.5317
200508810,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1715,05,Harbor,0526,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,49,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,745,,,,300 W  I                            ST,,33.7807,-118.2666
200412095,08/24/2020 12:00:00 AM,08/22/2020 12:00:00 AM,1207,04,Hollenbeck,0418,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1309,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4300    PORTOLA                      AV,,34.0956,-118.1707
201224159,11/09/2020 12:00:00 AM,11/09/2020 12:00:00 AM,0500,12,77th Street,1257,2,624,BATTERY - SIMPLE ASSAULT,0446 0603 0913 0361,26,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  79TH                         ST,,33.9693,-118.285
200311100,05/09/2020 12:00:00 AM,05/03/2020 12:00:00 AM,0530,03,Southwest,0311,1,310,BURGLARY,0329 0344 1202 1606,80,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5600    BODEN                        ST,,34.0279,-118.3683
200817185,12/04/2020 12:00:00 AM,12/02/2020 12:00:00 AM,0835,08,West LA,0827,1,310,BURGLARY,0344 0394 0216 1822 0209 1420,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,400 S  BARRINGTON                   AV,,34.0592,-118.4685
200505154,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,1030,05,Harbor,0504,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,406,OTHER STORE,,,AA,Adult Arrest,442,,,,19500    NORMANDIE                    AV,,33.8481,-118.3041
