DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230118479,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,0830,01,Central,0195,1,210,ROBBERY,0344 0554 0913 0400,39,F,W,406,OTHER STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,300 E  PICO                         BL,,34.0352,-118.2583
230113621,06/05/2023 12:00:00 AM,05/05/2023 12:00:00 AM,0825,01,Central,0111,2,354,THEFT OF IDENTITY,0928,26,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600 N  HILL                         PL,,34.0599,-118.2426
231811169,05/29/2023 12:00:00 AM,05/29/2023 12:00:00 AM,1200,18,Southeast,1826,2,940,EXTORTION,0913 0337 1913,46,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,940,,,,9700    COMPTON                      AV,,33.9481,-118.2462
230205736,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,2155,02,Rampart,0205,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822 0104 0352,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,600 N  DILLON                       ST,,34.0786,-118.2788
232107836,04/12/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1538,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,M,W,406,OTHER STORE,,,AA,Adult Arrest,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
231915464,10/17/2023 12:00:00 AM,10/16/2023 12:00:00 AM,2200,19,Mission,1964,2,940,EXTORTION,1822 0344,23,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,9200    WILLIS                       AV,,34.2378,-118.4552
231514372,09/02/2023 12:00:00 AM,09/01/2023 12:00:00 AM,2030,15,N Hollywood,1532,1,330,BURGLARY FROM VEHICLE,1300 0344,30,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,12300    BURBANK                      BL,,34.1797,-118.4014
231613051,10/16/2023 12:00:00 AM,10/15/2023 12:00:00 AM,0930,16,Foothill,1663,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,M,H,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,740,,,,12600    BRANFORD                     ST,,34.2447,-118.4081
230907364,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1510,09,Van Nuys,0964,1,210,ROBBERY,0344 0378 1420 1822,0,X,X,409,BEAUTY SUPPLY STORE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,210,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
231807525,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1530,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0444 0408 0416 2024 1814,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10200 S  MAIN                         ST,,33.9438,-118.2739
230107156,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,1750,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 2004,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
230711092,06/20/2023 12:00:00 AM,06/20/2023 12:00:00 AM,1937,07,Wilshire,0752,1,210,ROBBERY,,0,X,X,401,MINI-MART,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,210,,,,1000 S  FAIRFAX                      AV,,34.0558,-118.3706
231904598,01/16/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1800,19,Mission,1971,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9000 N  SEPULVEDA                    BL,,34.2338,-118.4677
230315713,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,0730,03,Southwest,0319,1,310,BURGLARY,1601 1822 0344 0321,52,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1900    PARK GROVE                   AV,,34.0363,-118.2762
231911693,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,2000,19,Mission,1998,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,14200    ROSCOE                       BL,,34.2216,-118.4429
230221123,11/16/2023 12:00:00 AM,09/28/2023 12:00:00 AM,0800,02,Rampart,0257,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 0421 1501,50,M,H,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,956,,,,1300    INGRAHAM                     ST,,34.0531,-118.2672
230100563,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,0850,01,Central,0111,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329 1822 0447 2035 2003 2004 0903 2055 1514,28,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100    PASEO DE LA PLAZA,,34.0615,-118.2412
231407444,03/25/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1800,14,Pacific,1473,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8000 W  MANCHESTER                   AV,,33.9593,-118.4364
231224160,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1920,12,77th Street,1208,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0419 0401 2000 1814 0913,44,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600 W  46TH                         ST,,34.0017,-118.2838
231007406,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,1212,10,West Valley,1035,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0913 0302 1419 1402 1817,54,M,H,121,YARD (RESIDENTIAL/BUSINESS),103,RIFLE,AO,Adult Other,230,998,,,6500    WHITE OAK                    AV,,34.19,-118.5262
231106446,03/06/2023 12:00:00 AM,03/03/2023 12:00:00 AM,1920,11,Northeast,1171,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,55,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1600    REDCLIFF                     ST,,34.0895,-118.2727
231206218,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,1645,12,77th Street,1235,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0853 1822 0334 0431 2004,52,M,H,203,OTHER BUSINESS,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,5800 S  NORMANDIE                    AV,,33.9837,-118.3003
231304874,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1115,13,Newton,1372,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 2024,51,M,H,721,HIGH SCHOOL,511,VERBAL THREAT,JA,Juv Arrest,930,,,,300 E  53RD                         ST,,33.9942,-118.2701
230407225,04/08/2023 12:00:00 AM,04/07/2023 12:00:00 AM,2350,04,Hollenbeck,0463,2,888,TRESPASSING,1501,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,888,,,,1900 E  CESAR E CHAVEZ               AV,,34.0501,-118.2151
232015258,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,1610,20,Olympic,2046,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1402 0329 1822,36,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,998,,,900 S  BERENDO                      ST,,34.0559,-118.2941
232015408,09/13/2023 12:00:00 AM,09/13/2023 12:00:00 AM,2005,20,Olympic,2069,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0319 0432 0334,45,M,O,122,"VEHICLE, PASSENGER/TRUCK",205,KITCHEN KNIFE,AO,Adult Other,740,,,,2300 W  PICO                         BL,,34.0499,-118.2879
230807302,03/15/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0900,08,West LA,0804,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1817,35,F,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,956,,,,1800 N  SEPULVEDA                    BL,,34.1033,-118.4916
231505405,02/04/2023 12:00:00 AM,02/02/2023 12:00:00 AM,2230,15,N Hollywood,1545,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,26,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,5200    RADFORD                      AV,,34.1649,-118.3922
230309809,04/23/2023 12:00:00 AM,04/22/2023 12:00:00 AM,0001,03,Southwest,0328,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,21,F,B,508,FRAT HOUSE/SORORITY/DORMITORY,,,IC,Invest Cont,440,,,,700 W  28TH                         ST,,34.027,-118.2794
231109631,06/01/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1640,11,Northeast,1109,1,330,BURGLARY FROM VEHICLE,0344 1302 1307,60,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1000    COLORADO                     BL,,34.1381,-118.1874
230308469,03/28/2023 12:00:00 AM,03/27/2023 12:00:00 AM,2300,03,Southwest,0357,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,1300 W  37TH                         PL,,34.02,-118.2977
231320713,11/17/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1120,13,Newton,1394,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,100 E  FLORENCE                     AV,,33.9786,-118.2717
230106051,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,0855,01,Central,0152,2,625,OTHER ASSAULT,1822 0431 0910,48,M,H,918,MTA - PURPLE LINE - 7TH AND METRO CENTER,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,600 S  FIGUEROA                     ST,,34.0508,-118.2586
230412253,09/09/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1300,04,Hollenbeck,0415,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2500    EASTLAKE                     AV,,34.0762,-118.2119
230713495,08/20/2023 12:00:00 AM,06/11/2023 12:00:00 AM,2110,07,Wilshire,0722,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,8400    BEVERLY                      BL,,34.0761,-118.3732
230713618,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1418,07,Wilshire,0733,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416,56,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5700    WILSHIRE                     BL,,34.0637,-118.3562
231309475,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0900,13,Newton,1326,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 E  33RD                         ST,,34.0148,-118.2494
230309550,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1323,03,Southwest,0353,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0104 1822,22,X,X,403,DRUG STORE,,,IC,Invest Cont,343,,,,3700    CRENSHAW                     BL,,34.0209,-118.3406
230912247,07/26/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1700,09,Van Nuys,0963,2,888,TRESPASSING,1501,45,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,4900    KESTER                       AV,,34.1594,-118.4574
231416906,09/02/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1930,14,Pacific,1473,1,330,BURGLARY FROM VEHICLE,0344,23,M,K,101,STREET,,,IC,Invest Cont,330,,,,8200 W  MANCHESTER                   AV,,33.9599,-118.4237
230711278,06/25/2023 12:00:00 AM,06/25/2023 12:00:00 AM,1900,07,Wilshire,0777,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    WEST                         BL,,34.046,-118.3347
230711360,06/27/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0740,07,Wilshire,0701,2,354,THEFT OF IDENTITY,0928,36,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 N  LAUREL                       AV,,34.0838,-118.3648
231905955,02/14/2023 12:00:00 AM,02/13/2023 12:00:00 AM,2000,19,Mission,1983,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1270 1822 1100 0430 1402,23,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,ROSCOE                       BL,BURNET                       AV,34.2215,-118.464
230310400,05/04/2023 12:00:00 AM,05/04/2023 12:00:00 AM,0400,03,Southwest,0326,1,320,"BURGLARY, ATTEMPTED",1822 1607 1609 0342 0329,22,X,X,402,MARKET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,1800 W  ADAMS                        BL,,34.0327,-118.3032
231422176,12/24/2023 12:00:00 AM,12/24/2023 12:00:00 AM,0900,14,Pacific,1438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,M,B,101,STREET,306,ROCK/THROWN OBJECT,AA,Adult Arrest,740,,,,10700    FRANCIS                      PL,,34.0219,-118.4094
230311589,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,0700,03,Southwest,0337,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  30TH                         ST,,34.0273,-118.297
230212720,06/19/2023 12:00:00 AM,06/19/2023 12:00:00 AM,1830,02,Rampart,0218,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 0446 1814,23,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700    ECHO PARK                    AV,,34.0713,-118.2596
231804089,01/02/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0230,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 W  111TH                        ST,,33.9346,-118.2894
231905143,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,2110,19,Mission,1958,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 0561 2004,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14200    VAN NUYS                     BL,,34.251,-118.4428
230718450,12/13/2023 12:00:00 AM,11/21/2023 12:00:00 AM,1200,07,Wilshire,0758,2,354,THEFT OF IDENTITY,0928,73,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4500    EDGEWOOD                     PL,,34.0537,-118.3288
232111325,07/06/2023 12:00:00 AM,06/27/2023 12:00:00 AM,1800,21,Topanga,2144,2,662,"BUNCO, GRAND THEFT",0701,33,M,H,101,STREET,,,AO,Adult Other,662,,,,6600    SHOUP                        AV,,34.1885,-118.619
231613523,10/31/2023 12:00:00 AM,10/31/2023 12:00:00 AM,0720,16,Foothill,1654,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1501,3,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,237,,,,12300    OSBORNE                      ST,,34.2647,-118.4019
230709099,04/15/2023 12:00:00 AM,04/14/2023 12:00:00 AM,2000,07,Wilshire,0759,1,330,BURGLARY FROM VEHICLE,1300 0344,20,F,H,101,STREET,,,IC,Invest Cont,330,,,,1200    CRENSHAW                     BL,,34.0496,-118.3257
230122130,10/18/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1745,01,Central,0134,2,763,STALKING,0432 0913 1906 1309,25,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,763,,,,300 S  BROADWAY,,34.051,-118.248
231611550,08/25/2023 12:00:00 AM,08/23/2023 12:00:00 AM,1130,16,Foothill,1695,2,354,THEFT OF IDENTITY,1822,45,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11200    ARMINTA                      ST,,34.2135,-118.3747
231010288,06/13/2023 12:00:00 AM,06/09/2023 12:00:00 AM,0400,10,West Valley,1061,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,19700    WELLS                        DR,,34.1687,-118.5579
230317038,09/21/2023 12:00:00 AM,06/22/2023 12:00:00 AM,0200,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MARTIN LUTHER KING JR,NORMANDIE,34.0109,-118.3002
230216520,09/01/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1200,02,Rampart,0271,2,901,VIOLATION OF RESTRAINING ORDER,1202 2038 0913 0562 1242,61,F,H,119,"PORCH, RESIDENTIAL",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,901,,,,900 S  LAKE                         ST,,34.0539,-118.2799
230605337,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1620,06,Hollywood,0638,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0377,32,F,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,6000    FRANKLIN                     AV,,34.1052,-118.3205
230706447,02/24/2023 12:00:00 AM,02/23/2023 12:00:00 AM,2200,07,Wilshire,0788,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0429,39,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,CRENSHAW,WASHINGTON,34.0399,-118.3311
232013242,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1240,20,Olympic,2035,1,210,ROBBERY,0429 0209 0216 0305 0342 0346 1259 1309 1822 0344,16,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,CATALINA                     ST,WILSHIRE                     BL,34.0618,-118.2954
230705342,01/30/2023 12:00:00 AM,01/29/2023 12:00:00 AM,1800,07,Wilshire,0784,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,53,F,B,101,STREET,,,IC,Invest Cont,745,,,,2200 S  MANSFIELD                    AV,,34.0375,-118.35
230816973,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1505,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
231512975,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,1100,15,N Hollywood,1557,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10600    OTSEGO                       ST,,34.1631,-118.3615
230124664,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1400,01,Central,0153,2,888,TRESPASSING,1501 0910,0,X,X,902,MTA - RED LINE - PERSHING SQUARE,,,IC,Invest Cont,888,,,,500 S  HILL                         ST,,34.0488,-118.2518
231304419,01/08/2023 12:00:00 AM,01/08/2023 12:00:00 AM,0730,13,Newton,1309,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,440,,,,800 S  SANTA FE                     AV,,34.0336,-118.23
231506854,03/09/2023 12:00:00 AM,03/06/2023 12:00:00 AM,1900,15,N Hollywood,1585,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
230605702,01/20/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1725,06,Hollywood,0646,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 1300 1609,57,M,W,108,PARKING LOT,,,AA,Adult Arrest,745,,,,6700    DE LONGPRE                   AV,,34.0962,-118.3366
231304290,01/06/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1900,13,Newton,1385,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0431 1822 0601,18,F,H,403,DRUG STORE,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,5800 S  CENTRAL                      AV,,33.9857,-118.2628
230917607,12/15/2023 12:00:00 AM,11/21/2023 12:00:00 AM,2015,09,Van Nuys,0991,2,354,THEFT OF IDENTITY,1822 0930 0928,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4200    NOBLE                        AV,,34.1471,-118.463
230213831,07/09/2023 12:00:00 AM,07/09/2023 12:00:00 AM,1515,02,Rampart,0285,2,624,BATTERY - SIMPLE ASSAULT,0342 0432 0446 0416 0400 0913 0361,12,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1600 W  11TH                         PL,,34.047,-118.2756
230316199,09/04/2023 12:00:00 AM,09/03/2023 12:00:00 AM,0603,03,Southwest,0355,2,354,THEFT OF IDENTITY,0100 0922 1822,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3600 S  GRAMERCY                     PL,,34.0228,-118.3138
231908656,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,0600,19,Mission,1907,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,13000    HARPS                        ST,,34.3042,-118.4174
231818699,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1006,18,Southeast,1863,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344 2024,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,600 E  IMPERIAL                     HY,,33.931,-118.2652
230505309,02/04/2023 12:00:00 AM,02/02/2023 12:00:00 AM,0455,05,Harbor,0585,2,354,THEFT OF IDENTITY,0922 0929 0930,38,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900 W  HAMILTON                     AV,,33.7204,-118.2968
230127495,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,0750,01,Central,0142,2,624,BATTERY - SIMPLE ASSAULT,0447 1822,71,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,5TH                          ST,HILL,34.0488,-118.2518
231904840,01/23/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1600,19,Mission,1983,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CHASE                        ST,SEPULVEDA                    BL,34.2246,-118.4677
231812958,07/05/2023 12:00:00 AM,07/02/2023 12:00:00 AM,0600,18,Southeast,1829,2,354,THEFT OF IDENTITY,1822 0922,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10000    LAUREL                       ST,,33.9465,-118.231
231610262,07/20/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2330,16,Foothill,1687,2,625,OTHER ASSAULT,1822 0416,55,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,7800    SATSUMA                      AV,,34.2121,-118.367
230906950,03/15/2023 12:00:00 AM,02/05/2023 12:00:00 AM,2030,09,Van Nuys,0989,1,310,BURGLARY,1606 1300 0344,38,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,,,,13500    MOORPARK                     ST,,34.1504,-118.427
231516146,10/16/2023 12:00:00 AM,10/14/2023 12:00:00 AM,1500,15,N Hollywood,1519,1,310,BURGLARY,1822 1602 0324,0,X,X,213,WAREHOUSE,,,IC,Invest Cont,310,,,,6800    VINELAND                     AV,,34.194,-118.3703
231420168,10/24/2023 12:00:00 AM,10/23/2023 12:00:00 AM,1430,14,Pacific,1494,1,310,BURGLARY,1822 0358 0344,55,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,200    WORLD                        WY,,33.9455,-118.4003
231716453,10/14/2023 12:00:00 AM,10/14/2023 12:00:00 AM,0200,17,Devonshire,1745,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10600    LOUISE                       AV,,34.2631,-118.511
230913489,08/28/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1531,09,Van Nuys,0923,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,70,M,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,6500    COLUMBUS                     AV,,34.1884,-118.464
230912696,08/07/2023 12:00:00 AM,08/07/2023 12:00:00 AM,0900,09,Van Nuys,0933,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,76,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,6200    CEDROS                       AV,,34.1826,-118.4531
231111612,07/29/2023 12:00:00 AM,07/28/2023 12:00:00 AM,0415,11,Northeast,1141,2,932,PEEPING TOM,,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,932,,,,2000 N  VERMONT                      AV,,34.1095,-118.2958
231912327,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,0945,19,Mission,1998,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0345 0447 1822 1402 0421 0334 2004,46,M,H,108,PARKING LOT,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,230,761,998,,7800    VAN NUYS                     BL,,34.2153,-118.4409
230316568,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,0745,03,Southwest,0362,2,624,BATTERY - SIMPLE ASSAULT,1822 0605 1310 1309 0416,27,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900    COCO                         AV,,34.0154,-118.3497
