DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240309918,04/26/2024 12:00:00 AM,04/26/2024 12:00:00 AM,1030,03,Southwest,0393,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 1251 2024 1258 1824 0416 0446,13,M,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    11TH                         AV,,34.01,-118.3296
240709171,05/31/2024 12:00:00 AM,05/30/2024 12:00:00 AM,2000,07,Wilshire,0738,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,400 S  JUNE                         ST,,34.0669,-118.3342
240907464,04/01/2024 12:00:00 AM,03/28/2024 12:00:00 AM,2034,09,Van Nuys,0909,1,310,BURGLARY,0344 0358 1609 1414 0352 0321,49,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13900    WYANDOTTE                    ST,,34.203,-118.4356
240316502,11/23/2024 12:00:00 AM,11/23/2024 12:00:00 AM,2106,03,Southwest,0334,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800 S  BRONSON                      AV,,34.0311,-118.3338
242011970,09/25/2024 12:00:00 AM,09/24/2024 12:00:00 AM,0930,20,Olympic,2005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BEVERLY,KINGSLEY,34.0763,-118.303
241500531,01/19/2024 12:00:00 AM,01/19/2024 12:00:00 AM,1945,15,N Hollywood,1522,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0906 1402,17,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,998,,,VANOWEN                      ST,ETHEL                        AV,34.194,-118.4181
240309569,04/21/2024 12:00:00 AM,02/15/2024 12:00:00 AM,1300,03,Southwest,0361,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0417 0913 0358,57,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,4000    NICOLET                      AV,,34.0171,-118.3531
240907318,03/27/2024 12:00:00 AM,03/27/2024 12:00:00 AM,1750,09,Van Nuys,0941,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 1402,0,X,X,101,STREET,,,AA,Adult Arrest,442,998,,,5700 N  SEPULVEDA                    BL,,34.174,-118.4661
240411987,12/08/2024 12:00:00 AM,12/07/2024 12:00:00 AM,2300,04,Hollenbeck,0466,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1ST                          ST,MOTT                         ST,34.0421,-118.206
241109260,07/13/2024 12:00:00 AM,07/12/2024 12:00:00 AM,1900,11,Northeast,1137,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  AVENUE 52,,34.1085,-118.2011
240506262,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,0140,05,Harbor,0555,2,624,BATTERY - SIMPLE ASSAULT,1822 0216 0416 0432 1309,37,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,200 N  GAFFEY                       ST,,33.7442,-118.2923
240316281,11/16/2024 12:00:00 AM,11/15/2024 12:00:00 AM,0900,03,Southwest,0338,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,1200 W  30TH                         ST,,34.0275,-118.2891
240211253,06/23/2024 12:00:00 AM,06/23/2024 12:00:00 AM,1415,02,Rampart,0236,1,210,ROBBERY,1822 0342 0344 0432,35,M,H,101,STREET,113,SIMULATED GUN,IC,Invest Cont,210,,,,BONNIE BRAE                  ST,101 FREEWAY,34.0657,-118.268
240807099,03/19/2024 12:00:00 AM,03/19/2024 12:00:00 AM,1343,08,West LA,0883,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0334 0443 1402,56,M,W,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,930,998,,,COTNER,MISSOURI,34.0421,-118.4418
240704094,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,1550,07,Wilshire,0724,1,210,ROBBERY,0325 0417 0945,0,X,X,405,CLOTHING STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,100    THE GROVE                    DR,,34.0736,-118.3563
240809458,07/09/2024 12:00:00 AM,07/08/2024 12:00:00 AM,1830,08,West LA,0893,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2700    VETERAN                      AV,,34.0337,-118.427
241508476,04/02/2024 12:00:00 AM,04/02/2024 12:00:00 AM,0030,15,N Hollywood,1543,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CHANDLER                     BL,HERMITAGE                    AV,34.1687,-118.4003
242109195,05/18/2024 12:00:00 AM,05/18/2024 12:00:00 AM,1600,21,Topanga,2156,2,888,TRESPASSING,2004,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,888,,,,21900    VANOWEN                      ST,,34.1938,-118.6044
241911142,08/24/2024 12:00:00 AM,08/23/2024 12:00:00 AM,2100,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LANGDON,LANARK,34.2171,-118.4685
241804784,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,2235,18,Southeast,1871,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1609 2000 0913 0417 1601 1814,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,800 W  ROSECRANS                    AV,,33.9019,-118.2893
241004600,01/17/2024 12:00:00 AM,01/10/2024 12:00:00 AM,0730,10,West Valley,1031,2,940,EXTORTION,1822 1915 1906 0337,57,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,940,,,,6300    AURA                         AV,,34.1845,-118.5546
241406469,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,0915,14,Pacific,1452,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 2004 1822 0918 0416,71,F,W,117,BEACH,309,BOARD,AA,Adult Arrest,230,,,,5000    OCEAN FRONT                  WK,,33.9729,-118.4595
241409209,05/01/2024 12:00:00 AM,05/01/2024 12:00:00 AM,2324,14,Pacific,1433,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",,58,M,W,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,2000    WALNUT                       AV,,34.0005,-118.4541
242107923,04/12/2024 12:00:00 AM,04/11/2024 12:00:00 AM,2230,21,Topanga,2177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21600    CALIFA                       ST,,34.1772,-118.6002
240104175,01/03/2024 12:00:00 AM,01/03/2024 12:00:00 AM,1050,01,Central,0182,2,888,TRESPASSING,0910 2052 2004,0,X,X,932,MTA - BLUE LINE - PICO,,,IC,Invest Cont,888,,,,1200 S  FLOWER                       ST,,34.0415,-118.2655
240610808,07/25/2024 12:00:00 AM,07/21/2024 12:00:00 AM,2152,06,Hollywood,0646,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501 2032,26,F,B,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,440,,,,1600 N  CAHUENGA                     BL,,34.0998,-118.3295
241212427,06/08/2024 12:00:00 AM,06/08/2024 12:00:00 AM,0800,12,77th Street,1251,1,330,BURGLARY FROM VEHICLE,0385 0344,26,M,B,101,STREET,,,IC,Invest Cont,330,,,,W  74TH                         ST,10TH                         AV,33.9727,-118.3286
240104543,01/08/2024 12:00:00 AM,01/05/2024 12:00:00 AM,1500,01,Central,0139,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 1602 0344,40,M,W,101,STREET,,,IC,Invest Cont,331,,,,600 E  2ND                          ST,,34.0472,-118.2371
240500637,05/02/2024 12:00:00 AM,05/02/2024 12:00:00 AM,1720,05,Harbor,0504,1,350,"THEFT, PERSON",0216 0344 0346 1402,25,F,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,998,,,1400 W  KNOX                         ST,,33.8542,-118.2992
241006125,02/27/2024 12:00:00 AM,02/22/2024 12:00:00 AM,1730,10,West Valley,1049,1,330,BURGLARY FROM VEHICLE,1300 1307 0358 1609 1822 0344,22,F,F,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,16800    BURBANK                      BL,,34.1721,-118.4994
241212339,06/06/2024 12:00:00 AM,06/05/2024 12:00:00 AM,1100,12,77th Street,1243,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1700 W  70TH                         ST,,33.9762,-118.3068
241314626,11/08/2024 12:00:00 AM,11/08/2024 12:00:00 AM,0705,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,2400 E  24TH                         ST,,34.0162,-118.2299
240310138,05/04/2024 12:00:00 AM,04/28/2024 12:00:00 AM,1500,03,Southwest,0332,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,WEST                         BL,ADAMS                        BL,34.0326,-118.3417
240309415,04/20/2024 12:00:00 AM,04/20/2024 12:00:00 AM,1100,03,Southwest,0301,1,210,ROBBERY,0913 1419 0907 1402 0344 0334 0216,48,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,210,,,,25TH,SPAULDING                    AV,34.0344,-118.3682
242104539,01/14/2024 12:00:00 AM,01/11/2024 12:00:00 AM,2000,21,Topanga,2145,1,520,VEHICLE - ATTEMPT STOLEN,0329 0344 0352 1402,50,M,W,108,PARKING LOT,,,IC,Invest Cont,330,520,998,,7000    SHOUP                        AV,,34.1976,-118.6146
240713241,12/12/2024 12:00:00 AM,12/12/2024 12:00:00 AM,0830,07,Wilshire,0702,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,35,M,W,101,STREET,,,IC,Invest Cont,420,,,,800 N  SPAULDING                    AV,,34.0854,-118.3574
240910055,06/28/2024 12:00:00 AM,06/26/2024 12:00:00 AM,0548,09,Van Nuys,0941,1,330,BURGLARY FROM VEHICLE,0344 1501,30,M,W,101,STREET,,,IC,Invest Cont,330,,,,5800    SALOMA                       AV,,34.1757,-118.4586
241107819,04/30/2024 12:00:00 AM,04/28/2024 12:00:00 AM,2100,11,Northeast,1177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  AVENUE 28,,34.0848,-118.2212
242007494,03/20/2024 12:00:00 AM,03/20/2024 12:00:00 AM,1945,20,Olympic,2015,1,310,BURGLARY,0206 0321 0344 1602 1822 0352 1221,64,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
240215779,10/10/2024 12:00:00 AM,10/10/2024 12:00:00 AM,2050,02,Rampart,0218,1,330,BURGLARY FROM VEHICLE,0344 0329 1822 1300 1609 1307,26,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1500 W  SUNSET                       BL,,34.0758,-118.2552
240405881,02/26/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1700,04,Hollenbeck,0497,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1259 0416 0913 0553,16,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,3200    GLENN                        AV,,34.0209,-118.21
240907169,03/24/2024 12:00:00 AM,03/21/2024 12:00:00 AM,1600,09,Van Nuys,0937,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6200    HAZELTINE                    AV,,34.1827,-118.44
241108341,05/22/2024 12:00:00 AM,05/22/2024 12:00:00 AM,1634,11,Northeast,1118,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0358 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5800 N  FIGUEROA                     ST,,34.114,-118.1949
241415919,12/12/2024 12:00:00 AM,12/11/2024 12:00:00 AM,0349,14,Pacific,1431,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1300 0344 1822,41,M,H,117,BEACH,,,IC,Invest Cont,440,,,,00    WESTMINSTER                  AV,,33.9889,-118.4744
241214425,08/17/2024 12:00:00 AM,08/16/2024 12:00:00 AM,2130,12,77th Street,1249,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  FLORENCE                     AV,,33.979,-118.2839
241607980,05/05/2024 12:00:00 AM,04/29/2024 12:00:00 AM,2300,16,Foothill,1641,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,47,F,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,10300    LAUREL CANYON                BL,,34.2573,-118.4305
241208342,03/14/2024 12:00:00 AM,01/30/2024 12:00:00 AM,1800,12,77th Street,1266,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8100 S  VERMONT                      AV,,33.9655,-118.2915
240708487,04/22/2024 12:00:00 AM,03/02/2024 12:00:00 AM,1930,07,Wilshire,0734,1,330,BURGLARY FROM VEHICLE,0344 1822,37,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,400 S  CURSON                       AV,,34.0675,-118.3536
242112793,11/01/2024 12:00:00 AM,10/31/2024 12:00:00 AM,1915,21,Topanga,2187,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5300    COMERCIO                     LN,,34.1656,-118.5952
240810726,09/03/2024 12:00:00 AM,09/02/2024 12:00:00 AM,1200,08,West LA,0851,1,330,BURGLARY FROM VEHICLE,0344 1300,28,M,Z,101,STREET,,,IC,Invest Cont,330,,,,1500 S  BUNDY                        DR,,34.0405,-118.4633
241310986,07/04/2024 12:00:00 AM,07/04/2024 12:00:00 AM,0800,13,Newton,1362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  47TH                         ST,,34.0011,-118.2718
240306661,02/15/2024 12:00:00 AM,02/14/2024 12:00:00 AM,0900,03,Southwest,0376,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1258 1822 0302 0334,7,M,H,704,ELEMENTARY SCHOOL,102,HAND GUN,IC,Invest Cont,230,,,,3900 S  HOBART                       BL,,34.0146,-118.3078
240307739,03/13/2024 12:00:00 AM,03/13/2024 12:00:00 AM,2030,03,Southwest,0362,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1309 0416 0446 1814,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,4500    SANTO TOMAS                  DR,,34.017,-118.3477
241004770,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,2045,10,West Valley,1033,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1822 1402 1419,0,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,18800    ERWIN                        ST,,34.1839,-118.5427
241508277,03/28/2024 12:00:00 AM,03/23/2024 12:00:00 AM,1105,15,N Hollywood,1547,2,903,CONTEMPT OF COURT,2038 1300,23,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,11400    CHANDLER                     BL,,34.1681,-118.379
240107282,02/15/2024 12:00:00 AM,02/15/2024 12:00:00 AM,0737,01,Central,0161,2,624,BATTERY - SIMPLE ASSAULT,2004 1822 0305 0446 0416,42,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8TH                          ST,FIGUEROA                     ST,34.0485,-118.2623
240909905,06/21/2024 12:00:00 AM,06/13/2024 12:00:00 AM,0210,09,Van Nuys,0976,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602 0385,24,F,W,101,STREET,,,IC,Invest Cont,331,,,,SUNNYSLOPE                   AV,VALLEYHEART                  DR,34.152,-118.4269
240705207,01/27/2024 12:00:00 AM,01/25/2024 12:00:00 AM,1950,07,Wilshire,0724,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0378,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,100    THE GROVE                    DR,,34.0736,-118.3563
241208505,03/18/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1840,12,77th Street,1251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    10TH                         AV,,33.9782,-118.328
240911890,09/28/2024 12:00:00 AM,09/27/2024 12:00:00 AM,1600,09,Van Nuys,0939,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,6300    FULTON                       AV,,34.1849,-118.4225
240600634,02/10/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1120,06,Hollywood,0636,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0416 1402,47,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,IC,Invest Cont,230,998,,,1700    CHEROKEE                     AV,,34.1016,-118.3348
241205250,01/19/2024 12:00:00 AM,01/18/2024 12:00:00 AM,0353,12,77th Street,1268,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,30,M,H,101,STREET,,,IC,Invest Cont,331,,,,100 W  80TH                         ST,,33.9669,-118.2739
241414678,10/30/2024 12:00:00 AM,10/29/2024 12:00:00 AM,1400,14,Pacific,1446,1,330,BURGLARY FROM VEHICLE,1300 0344 1822,28,F,W,101,STREET,,,IC,Invest Cont,330,,,,12100    PACIFIC                      AV,,34.0046,-118.4293
240611190,08/15/2024 12:00:00 AM,07/17/2024 12:00:00 AM,1700,06,Hollywood,0647,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,101,STREET,,,IC,Invest Cont,668,,,,1600 N  GOWER                        ST,,34.0998,-118.3223
241006655,03/14/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1210,10,West Valley,1065,2,354,THEFT OF IDENTITY,1822 0930,51,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5400    ZELZAH                       AV,,34.1686,-118.522
240111891,05/26/2024 12:00:00 AM,05/25/2024 12:00:00 AM,2230,01,Central,0111,1,352,PICKPOCKET,1234 0344,22,F,O,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,600 N  SPRING                       ST,,34.0582,-118.2387
242106782,03/11/2024 12:00:00 AM,03/08/2024 12:00:00 AM,0800,21,Topanga,2146,1,310,BURGLARY,0344 1420,51,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,21100    SHERMAN                      WY,,34.201,-118.5928
241212378,06/07/2024 12:00:00 AM,06/06/2024 12:00:00 AM,2355,12,77th Street,1204,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,77,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1200 W  46TH                         ST,,34.0017,-118.2959
240611774,09/10/2024 12:00:00 AM,09/09/2024 12:00:00 AM,0929,06,Hollywood,0636,2,354,THEFT OF IDENTITY,1501 1822,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1700    WILCOX                       AV,,34.1016,-118.331
241209440,04/03/2024 12:00:00 AM,04/03/2024 12:00:00 AM,0615,12,77th Street,1251,2,354,THEFT OF IDENTITY,0100 0922 1822,24,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400 W  FLORENCE                     AV,,33.9745,-118.3309
241005767,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,0400,10,West Valley,1027,1,310,BURGLARY,1822 0344 1609 1309 1402,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,16900    VANOWEN                      ST,,34.1975,-118.5099
242005138,01/26/2024 12:00:00 AM,01/26/2024 12:00:00 AM,1324,20,Olympic,2014,2,624,BATTERY - SIMPLE ASSAULT,0448 0421 1822 0917 0202,63,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 N  HARVARD                      BL,,34.0737,-118.3043
242107303,03/26/2024 12:00:00 AM,03/25/2024 12:00:00 AM,2330,21,Topanga,2157,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0408,26,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
241508354,03/30/2024 12:00:00 AM,02/26/2024 12:00:00 AM,2129,15,N Hollywood,1539,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,17,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,5600    RIVERTON                     AV,,34.1721,-118.366
241210425,04/20/2024 12:00:00 AM,04/20/2024 12:00:00 AM,2350,12,77th Street,1267,1,510,VEHICLE - STOLEN,1278 0917 1822 0330 0354 0344 0377,43,M,H,101,STREET,,,IC,Invest Cont,510,,,,300 W  84TH                         ST,,33.9633,-118.2783
242011098,08/22/2024 12:00:00 AM,08/22/2024 12:00:00 AM,1005,20,Olympic,2039,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,29,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,2900    LEEWARD                      AV,,34.0587,-118.2869
241906482,03/05/2024 12:00:00 AM,01/06/2024 12:00:00 AM,1552,19,Mission,1999,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,43,M,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,7700    WOODMAN                      AV,,34.2104,-118.4309
240806455,03/02/2024 12:00:00 AM,03/01/2024 12:00:00 AM,1915,08,West LA,0835,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1300 0344,26,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1900    GREENFIELD                   AV,,34.046,-118.439
240105021,01/16/2024 12:00:00 AM,01/10/2024 12:00:00 AM,1303,01,Central,0118,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,31,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,900 N  BROADWAY,,34.064,-118.2375
241805206,01/25/2024 12:00:00 AM,01/25/2024 12:00:00 AM,1900,18,Southeast,1804,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0417 0416 0419,32,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,MANCHESTER                   AV,CENTRAL                      AV,33.9602,-118.2564
240710447,08/01/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1511,07,Wilshire,0723,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,301,GAS STATION,,,IC,Invest Cont,442,,,,7900    BEVERLY                      BL,,34.0761,-118.3616
240809376,07/05/2024 12:00:00 AM,07/03/2024 12:00:00 AM,0600,08,West LA,0893,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,2800    WESTWOOD                     BL,,34.0335,-118.4232
240112478,06/07/2024 12:00:00 AM,06/07/2024 12:00:00 AM,1030,01,Central,0152,2,888,TRESPASSING,0910,0,M,O,903,MTA - RED LINE - 7TH AND METRO CENTER,,,IC,Invest Cont,888,,,,600 S  FIGUEROA                     ST,,34.0508,-118.2586
241605236,02/11/2024 12:00:00 AM,02/09/2024 12:00:00 AM,1700,16,Foothill,1601,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,29,M,H,101,STREET,,,IC,Invest Cont,331,,,,13000    VAUGHN                       ST,,34.2866,-118.4157
242005623,02/07/2024 12:00:00 AM,02/06/2024 12:00:00 AM,1300,20,Olympic,2027,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,500 S  BERENDO                      ST,,34.0654,-118.2941
240108283,03/01/2024 12:00:00 AM,02/29/2024 12:00:00 AM,1840,01,Central,0181,2,664,"BUNCO, PETTY THEFT",0701,23,M,A,102,SIDEWALK,,,IC,Invest Cont,664,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
240800666,03/09/2024 12:00:00 AM,03/09/2024 12:00:00 AM,1830,08,West LA,0893,1,350,"THEFT, PERSON",0346 0400 1822,24,F,B,126,"TRAIN, OTHER THAN MTA (ALSO QUERY 809/810/811)",,,IC,Invest Cont,350,,,,2600    WESTWOOD                     BL,,34.0365,-118.4255
240110400,04/17/2024 12:00:00 AM,04/17/2024 12:00:00 AM,0630,01,Central,0123,2,888,TRESPASSING,1501 0910 2004,0,M,O,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,2ND                          ST,BROADWAY,34.0524,-118.2467
241310255,06/13/2024 12:00:00 AM,06/12/2024 12:00:00 AM,0400,13,Newton,1391,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1419 1407 0334 0913 0552 1268,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,AO,Adult Other,230,998,,,300 W  66TH                         ST,,33.9798,-118.2783
240304714,01/14/2024 12:00:00 AM,01/14/2024 12:00:00 AM,0130,03,Southwest,0317,1,520,VEHICLE - ATTEMPT STOLEN,0329 1300 1612 1822,24,M,B,101,STREET,,,IC,Invest Cont,520,,,,2500 S  CATALINA                     ST,,34.0337,-118.2942
241105881,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,0024,11,Northeast,1162,1,352,PICKPOCKET,1822 0344,30,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,4300    FOUNTAIN                     AV,,34.0958,-118.2851
240116744,08/13/2024 12:00:00 AM,08/12/2024 12:00:00 AM,2310,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1300 0344 1606,34,F,H,101,STREET,,,IC,Invest Cont,330,,,,700 W  OLYMPIC                      BL,,34.0444,-118.2628
