DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201211165,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,1415,12,77th Street,1218,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325 0344 1822 0202,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,440,,,,5500 S  VERMONT                      AV,,33.9923,-118.2915
200118466,09/25/2020 12:00:00 AM,09/24/2020 12:00:00 AM,0430,01,Central,0119,1,220,ATTEMPTED ROBBERY,2004 0416 1822 0355 0910,79,M,B,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,220,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
201213874,05/31/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2230,12,77th Street,1235,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2034 0913 0344,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1500 W  59TH                         ST,,33.9876,-118.3024
201306270,02/09/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1730,13,Newton,1343,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1419 0329 0311,30,M,H,103,ALLEY,,,IC,Invest Cont,740,998,,,34TH                         ST,CENTRAL                      AV,34.0128,-118.2565
201213546,05/26/2020 12:00:00 AM,05/26/2020 12:00:00 AM,0800,12,77th Street,1231,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0408 1814,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,4100 W  59TH                         ST,,33.9871,-118.3475
200916628,10/30/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1830,09,Van Nuys,0904,1,310,BURGLARY,0344,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,7500 N  SEPULVEDA                    BL,,34.2066,-118.4662
200613635,08/07/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0915,06,Hollywood,0663,2,946,OTHER MISCELLANEOUS CRIME,0344 0329 1609 1402,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,946,998,,,1000 N  HIGHLAND                     AV,,34.0889,-118.3386
200916719,11/01/2020 12:00:00 AM,11/01/2020 12:00:00 AM,0100,09,Van Nuys,0981,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,39,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,15000    DICKENS                      ST,,34.1515,-118.4601
201208009,02/27/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1200,12,77th Street,1231,1,310,BURGLARY,0344,54,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4400 W  59TH                         PL,,33.9862,-118.3518
201210665,04/10/2020 12:00:00 AM,04/10/2020 12:00:00 AM,0320,12,77th Street,1207,1,320,"BURGLARY, ATTEMPTED",0345 0342 1822 0329 1607,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,320,,,,4900 S  VERMONT                      AV,,33.9987,-118.2915
200609395,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,0200,06,Hollywood,0627,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900    HOLLYRIDGE                   DR,,34.1217,-118.3195
200711972,07/24/2020 12:00:00 AM,07/24/2020 12:00:00 AM,1010,07,Wilshire,0734,2,888,TRESPASSING,,45,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,5700    LINDENHURST                  AV,,34.0656,-118.3513
201226366,12/14/2020 12:00:00 AM,04/07/2020 12:00:00 AM,0001,12,77th Street,1258,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,2021,68,M,W,726,POLICE FACILITY,,,IC,Invest Cont,845,,,,7600 S  BROADWAY,,33.9703,-118.2783
201223987,11/05/2020 12:00:00 AM,11/04/2020 12:00:00 AM,0900,12,77th Street,1232,1,210,ROBBERY,0344 0448 0445 1804,49,M,H,102,SIDEWALK,308,STICK,IC,Invest Cont,210,,,,5800    2ND                          AV,,33.9887,-118.3196
200110608,04/16/2020 12:00:00 AM,04/01/2020 12:00:00 AM,0800,01,Central,0124,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,956,,,,200 N  MAIN                         ST,,34.0532,-118.2425
201113995,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,0330,11,Northeast,1117,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    YOSEMITE                     DR,,34.1331,-118.2042
200811659,07/09/2020 12:00:00 AM,07/08/2020 12:00:00 AM,2300,08,West LA,0835,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0346,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1800    GLENDON                      AV,,34.0496,-118.4352
200206664,02/22/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1337,02,Rampart,0256,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0913 1817 0325 0104,0,X,X,403,DRUG STORE,,,AA,Adult Arrest,442,,,,1700 W  6TH                          ST,,34.0573,-118.2699
200607143,02/28/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1300,06,Hollywood,0645,2,900,VIOLATION OF COURT ORDER,2038,28,F,B,717,HEALTH SPA/GYM,,,AO,Adult Other,900,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3425
201014476,10/27/2020 12:00:00 AM,10/27/2020 12:00:00 AM,1120,10,West Valley,1028,1,480,BIKE - STOLEN,0344 1822 1218 1414 1420 1202,64,M,H,108,PARKING LOT,,,IC,Invest Cont,480,,,,16500    SHERMAN                      WY,,34.2011,-118.4931
201220163,09/01/2020 12:00:00 AM,08/31/2020 12:00:00 AM,1500,12,77th Street,1253,1,330,BURGLARY FROM VEHICLE,0344 1607,38,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,7800 S  WESTERN                      AV,,33.9682,-118.309
200209150,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1200,02,Rampart,0246,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2033,0,X,X,101,STREET,,,IC,Invest Cont,440,,,,600 S  ALVARADO                     ST,,34.0596,-118.2749
200405652,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1800,04,Hollenbeck,0488,1,210,ROBBERY,0448 0344 1822,65,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1100 S  DACOTAH                      ST,,34.0262,-118.209
201107799,03/27/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1935,11,Northeast,1109,2,886,DISTURBING THE PEACE,1501,55,F,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,886,,,,FIGUEROA                     ST,LA LOMA                      RD,34.1382,-118.1874
201008354,04/25/2020 12:00:00 AM,04/24/2020 12:00:00 AM,1500,10,West Valley,1019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7300 N  HASKELL                      AV,,34.203,-118.4749
200706341,02/18/2020 12:00:00 AM,02/18/2020 12:00:00 AM,1445,07,Wilshire,0721,2,850,INDECENT EXPOSURE,2002 0307,29,M,H,503,HOTEL,,,AO,Adult Other,850,,,,400 S  LA CIENEGA                   BL,,34.0702,-118.3764
200116353,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,0945,01,Central,0111,1,310,BURGLARY,1606 1501 2004 0913,88,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,310,,,,900 N  HILL                         ST,,34.0644,-118.2387
200906905,03/04/2020 12:00:00 AM,03/03/2020 12:00:00 AM,2008,09,Van Nuys,0901,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15400    SHERMAN                      WY,,34.2085,-118.4698
201222681,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,0020,12,77th Street,1257,2,903,CONTEMPT OF COURT,2038 1814,74,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,903,,,,300 W  78TH                         ST,,33.9689,-118.2789
200618067,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,0110,06,Hollywood,0647,2,888,TRESPASSING,0601 1822 2004,0,X,X,503,HOTEL,,,IC,Invest Cont,888,,,,6200 W  HOLLYWOOD                    BL,,34.1016,-118.3252
200207811,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,2110,02,Rampart,0299,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0446 0432 0913,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1000 W  18TH                         ST,,34.0387,-118.2786
200815062,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,0600,08,West LA,0832,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11800    GOSHEN                       AV,,34.0478,-118.4648
200504664,01/16/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1800,05,Harbor,0529,1,310,BURGLARY,1608 0321 1602 0344,39,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1800 E  OPP                          ST,,33.7838,-118.24
200322198,12/24/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1300,03,Southwest,0357,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1300 W  35TH                         PL,,34.0237,-118.2977
200214386,08/29/2020 12:00:00 AM,08/29/2020 12:00:00 AM,2330,02,Rampart,0233,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1206 2000 1814 0444 0429 0416 0446,38,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,200 N  RAMPART                      BL,,34.071,-118.2759
200413308,09/30/2020 12:00:00 AM,09/29/2020 12:00:00 AM,1800,04,Hollenbeck,0466,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,2600 E  CESAR E CHAVEZ               AV,,34.0457,-118.2052
201009793,06/08/2020 12:00:00 AM,06/07/2020 12:00:00 AM,1500,10,West Valley,1079,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,16000 W  VENTURA                      BL,,34.1599,-118.4766
200905464,02/03/2020 12:00:00 AM,02/02/2020 12:00:00 AM,1930,09,Van Nuys,0946,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BURBANK                      BL,MAMMOTH                      AV,34.1722,-118.4323
200507315,03/17/2020 12:00:00 AM,03/17/2020 12:00:00 AM,2230,05,Harbor,0509,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1206 1259 2033 0913 1817 0515,17,F,H,109,PARK/PLAYGROUND,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,815,,,,24900    FRAMPTON                     AV,,33.7983,-118.2992
200810672,06/15/2020 12:00:00 AM,06/14/2020 12:00:00 AM,2200,08,West LA,0841,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0419 0446 0342,29,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12200    SANTA MONICA                 BL,,34.0423,-118.4656
200309687,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,2015,03,Southwest,0332,1,761,BRANDISH WEAPON,0334 0342 1259 0216 1309 1822,16,M,B,101,STREET,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,,,,EXPOSITION,HARCOURT,34.0279,-118.343
200314498,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1000,03,Southwest,0325,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1606 0385,43,M,H,101,STREET,,,IC,Invest Cont,331,,,,28TH,VERMONT,34.0296,-118.2915
200317493,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0450,03,Southwest,0308,1,310,BURGLARY,1822 0216 0344 1601,19,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,2300    PORTLAND                     ST,,34.0334,-118.2813
200407897,04/16/2020 12:00:00 AM,04/16/2020 12:00:00 AM,2040,04,Hollenbeck,0439,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0561 0421,52,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,4800    FARQUHAR                     ST,,34.0651,-118.1773
200120760,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,1000,01,Central,0185,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,40,M,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,12TH,SANTEE,34.0363,-118.2573
200108806,03/08/2020 12:00:00 AM,03/07/2020 12:00:00 AM,2215,01,Central,0182,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,31,M,H,101,STREET,,,IC,Invest Cont,331,,,,OLYMPIC                      AV,FLOWER                       ST,34.0444,-118.2628
200110170,04/07/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1610,01,Central,0155,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,35,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6TH                          ST,MAPLE                        ST,34.0439,-118.2479
200320720,11/22/2020 12:00:00 AM,11/22/2020 12:00:00 AM,0555,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000 S  HOBART                       BL,,34.0105,-118.3078
200309975,04/16/2020 12:00:00 AM,04/15/2020 12:00:00 AM,2230,03,Southwest,0377,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,NORMANDIE                    AV,BROWNING                     BL,34.0121,-118.3002
200107818,02/25/2020 12:00:00 AM,02/24/2020 12:00:00 AM,2200,01,Central,0157,1,210,ROBBERY,0913 1414 2034 0444 0417 0416 0344 2004 1218,54,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,500 S  SAN PEDRO                    ST,,34.0442,-118.2439
200713957,09/18/2020 12:00:00 AM,09/17/2020 12:00:00 AM,2355,07,Wilshire,0765,1,350,"THEFT, PERSON",0344 2034 0910,36,M,B,124,BUS STOP,,,IC,Invest Cont,350,,,,LA BREA,PICO,34.0479,-118.3447
200804925,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,1200,08,West LA,0849,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,8700 W  OLYMPIC                      BL,,34.0594,-118.3814
201209255,03/16/2020 12:00:00 AM,03/16/2020 12:00:00 AM,1000,12,77th Street,1233,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0416 0305 1309,56,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6100 S  HOBART                       BL,,33.9845,-118.3078
200512845,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,0035,05,Harbor,0507,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0334 0302 0430,19,X,X,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,,,,22900    LOCKNESS                     AV,,33.8163,-118.3046
201206973,02/12/2020 12:00:00 AM,02/12/2020 12:00:00 AM,0745,12,77th Street,1211,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5400    5TH                          AV,,33.9932,-118.3225
201300806,06/22/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1300,13,Newton,1343,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1310 1100 0399 0906 1402 1407 0216,0,X,X,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,900 E  41ST                         ST,,34.0114,-118.2624
200813716,09/04/2020 12:00:00 AM,09/02/2020 12:00:00 AM,0930,08,West LA,0895,2,354,THEFT OF IDENTITY,0100 0928,49,M,J,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10000    ROSSBURY                     PL,,34.0346,-118.4028
200109436,03/19/2020 12:00:00 AM,03/14/2020 12:00:00 AM,1700,01,Central,0163,1,330,BURGLARY FROM VEHICLE,1307 1609 0344 0329 1822 0352 0386,31,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  HILL                         ST,,34.0445,-118.2558
201218320,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1515,12,77th Street,1207,2,624,BATTERY - SIMPLE ASSAULT,1300 0416 0329 1822,46,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4600    ORCHARD                      AV,,34.0027,-118.289
200105012,01/14/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1035,01,Central,0151,2,888,TRESPASSING,,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,888,,,,900    WILSHIRE                     BL,,34.0501,-118.2592
201009805,06/08/2020 12:00:00 AM,06/08/2020 12:00:00 AM,0500,10,West Valley,1033,2,888,TRESPASSING,1822 1402 2004 1202 0216 2021,72,M,W,723,PRIVATE SCHOOL/PRESCHOOL,,,AA,Adult Arrest,888,998,,,18700    TOPHAM                       ST,,34.1807,-118.5404
200904138,01/04/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1505,09,Van Nuys,0938,1,330,BURGLARY FROM VEHICLE,0358 0344 1307 1402 0342,47,M,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,998,,,6100    FULTON                       AV,,34.1814,-118.4263
201204254,01/03/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1945,12,77th Street,1241,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1814 2000 0913,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,6300    CRENSHAW                     BL,,33.9829,-118.3309
200307991,03/05/2020 12:00:00 AM,03/04/2020 12:00:00 AM,2040,03,Southwest,0397,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 1310 1407 1300 1100,25,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,4000    BRIGHTON                     AV,,34.0109,-118.3013
200205583,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0100,02,Rampart,0233,2,624,BATTERY - SIMPLE ASSAULT,1300 1309 1301 1310 1311 0448 0110 0605 0913 1817,39,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,BEVERLY,RAMPART,34.0695,-118.2768
201112048,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,0730,11,Northeast,1161,1,330,BURGLARY FROM VEHICLE,0344 0358,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,1100 N  MARIPOSA                     AV,,34.0908,-118.2994
201219018,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1400,12,77th Street,1259,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0416 0421 1813 2000,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7400    AVALON                       BL,,33.9726,-118.2652
200918128,12/06/2020 12:00:00 AM,12/05/2020 12:00:00 AM,2100,09,Van Nuys,0946,2,888,TRESPASSING,1202,79,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,,,,5900    COSTELLO                     AV,,34.1776,-118.4378
201110662,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,0345,11,Northeast,1169,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,23,M,H,101,STREET,,,AO,Adult Other,740,,,,LONGFELLOW,AVENUE 52,34.1034,-118.1972
200911668,06/28/2020 12:00:00 AM,06/26/2020 12:00:00 AM,1630,09,Van Nuys,0926,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,25,M,H,101,STREET,,,IC,Invest Cont,331,,,,RANCHITO,VANOWEN,34.1939,-118.4356
201005437,02/03/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1520,10,West Valley,1063,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1258 1816 0216 1824 2024,13,M,B,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,18700    VENTURA                      BL,,34.1707,-118.5408
201206070,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,1558,12,77th Street,1241,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0447 1202,66,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6300    BRYNHURST                    AV,,33.9829,-118.3338
200120241,10/30/2020 12:00:00 AM,10/13/2020 12:00:00 AM,2215,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,47,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 W  9TH                          ST,,34.0462,-118.2585
200707592,03/19/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1200,07,Wilshire,0732,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6100    LINDENHURST                  AV,,34.0657,-118.3614
201008858,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,2130,10,West Valley,1067,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0373 0421 0913 0319 1813 2004 2000,51,F,W,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,5000    BALBOA                       BL,,34.166,-118.5095
201009252,05/22/2020 12:00:00 AM,05/22/2020 12:00:00 AM,0100,10,West Valley,1083,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,18800    LA AMISTAD                   PL,,34.1534,-118.5418
201114291,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1300,11,Northeast,1157,1,820,ORAL COPULATION,1402 1415 1259,15,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,812,820,821,1900 N  SAN FERNANDO                 RD,,34.0974,-118.2367
200810699,06/16/2020 12:00:00 AM,06/15/2020 12:00:00 AM,1700,08,West LA,0839,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0377 1420 0910,31,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,10200    SANTA MONICA                 BL,,34.0605,-118.4193
201112019,07/30/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1430,11,Northeast,1117,1,310,BURGLARY,0344 1608,59,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,2000    LAS COLINAS                  AV,,34.1315,-118.2159
201206891,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,2000,12,77th Street,1213,1,220,ATTEMPTED ROBBERY,0342 1310 1218 1822,55,M,H,101,STREET,215,MACHETE,IC,Invest Cont,220,,,,SLAUSON,MANHATTAN,33.9892,-118.3101
200619437,12/19/2020 12:00:00 AM,12/19/2020 12:00:00 AM,0435,06,Hollywood,0676,1,310,BURGLARY,0601 0329 0325 1307 1609 1822,0,X,X,202,LIQUOR STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6000    MELROSE                      AV,,34.0853,-118.3277
200215651,09/30/2020 12:00:00 AM,09/30/2020 12:00:00 AM,1320,02,Rampart,0221,1,210,ROBBERY,1402 0344 2004 0334 0337 0432 0416 0446 0421 0913,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,998,,,NEW HAMPSHIRE                AV,OAKWOOD                      AV,34.0777,-118.2932
200115196,07/22/2020 12:00:00 AM,02/01/2020 12:00:00 AM,0001,01,Central,0111,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1814 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,956,,,,600 N  HILL                         PL,,34.0599,-118.2426
201010496,06/28/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1930,10,West Valley,1034,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 2034 1801,21,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6200    RESEDA                       BL,,34.1829,-118.536
201006587,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1800,10,West Valley,1024,1,310,BURGLARY,1822 1602 0344 1202,90,M,W,120,STORAGE SHED,,,IC,Invest Cont,310,,,,18600    LEMAY                        ST,,34.191,-118.5386
200910238,05/28/2020 12:00:00 AM,05/27/2020 12:00:00 AM,2000,09,Van Nuys,0931,2,624,BATTERY - SIMPLE ASSAULT,0444,49,F,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,SEPULVEDA                    BL,ERWIN,34.183,-118.4662
200910218,05/27/2020 12:00:00 AM,05/19/2020 12:00:00 AM,2000,09,Van Nuys,0964,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,50,M,B,108,PARKING LOT,,,IC,Invest Cont,745,,,,5000    HAZELTINE                    AV,,34.1613,-118.44
